tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-10-20,30.1,24.2,26.9,11.2,11.2,3.68,21.3,17.9,96,69,Sampang,-7.1936,113.2489
2020-10-21,30.9,25.1,27.9,4.5,4.5,4.37,14.1,21.04,96,65,Sampang,-7.1936,113.2489
2020-10-22,32.0,25.2,28.5,1.6,1.6,5.07,13.1,24.06,96,55,Sampang,-7.1936,113.2489
2020-10-23,30.6,25.6,28.0,3.5,3.5,4.48,13.2,21.35,91,64,Sampang,-7.1936,113.2489
2020-10-24,32.0,25.4,28.6,0.7,0.7,5.07,15.1,23.06,93,56,Sampang,-7.1936,113.2489
2020-10-25,31.9,26.4,28.9,3.0,3.0,4.75,15.0,21.08,91,62,Sampang,-7.1936,113.2489
2020-10-26,31.6,25.2,28.5,3.5,3.5,4.57,11.3,21.32,97,58,Sampang,-7.1936,113.2489
2020-10-27,29.8,25.6,27.0,13.3,13.3,3.42,13.1,16.46,92,68,Sampang,-7.1936,113.2489
2020-10-28,31.9,24.6,28.3,0.2,0.2,5.43,18.8,24.92,98,58,Sampang,-7.1936,113.2489
2020-10-29,32.5,25.6,29.1,0.2,0.2,5.28,18.7,22.84,92,55,Sampang,-7.1936,113.2489
2020-10-30,30.6,26.5,28.1,5.8,5.8,3.85,19.4,17.1,91,64,Sampang,-7.1936,113.2489
2020-10-31,29.5,25.0,27.0,21.1,21.1,3.23,10.5,15.13,94,70,Sampang,-7.1936,113.2489
2020-11-01,29.3,24.6,26.9,16.4,16.4,3.14,9.4,15.0,96,71,Sampang,-7.1936,113.2489
2020-11-02,28.5,24.7,26.6,7.1,7.1,2.88,13.0,13.98,97,77,Sampang,-7.1936,113.2489
2020-11-03,30.6,24.8,27.4,3.5,3.5,4.32,16.6,20.6,97,66,Sampang,-7.1936,113.2489
2020-11-04,30.3,25.4,28.0,0.4,0.4,4.03,12.6,18.37,91,68,Sampang,-7.1936,113.2489
2020-11-05,32.5,26.1,29.0,0.0,0.0,5.45,15.8,24.47,90,54,Sampang,-7.1936,113.2489
2020-11-06,32.4,25.1,28.8,0.0,0.0,5.55,17.6,25.46,95,53,Sampang,-7.1936,113.2489
2020-11-07,31.5,25.6,28.9,0.0,0.0,5.91,19.1,26.05,88,56,Sampang,-7.1936,113.2489
2020-11-08,31.8,24.5,28.3,0.5,0.5,5.1,15.3,23.71,92,59,Sampang,-7.1936,113.2489
2020-11-09,32.0,27.0,29.4,0.0,0.0,6.12,21.7,26.18,86,54,Sampang,-7.1936,113.2489
2020-11-10,31.8,27.6,29.6,0.0,0.0,6.42,22.7,25.43,75,56,Sampang,-7.1936,113.2489
2020-11-11,32.0,27.9,29.3,1.3,1.3,5.67,20.9,22.04,80,61,Sampang,-7.1936,113.2489
2020-11-12,32.0,27.2,29.4,1.4,1.4,5.39,20.3,22.43,87,62,Sampang,-7.1936,113.2489
2020-11-13,32.9,26.8,29.7,1.4,1.4,5.09,15.2,22.46,90,59,Sampang,-7.1936,113.2489
2020-11-14,32.9,28.0,29.9,0.1,0.1,5.29,14.8,22.41,83,54,Sampang,-7.1936,113.2489
2020-11-15,32.2,26.8,29.2,0.4,0.4,4.55,15.2,18.67,87,56,Sampang,-7.1936,113.2489
2020-11-16,33.3,27.1,30.1,0.0,0.0,6.17,26.3,25.44,85,51,Sampang,-7.1936,113.2489
2020-11-17,33.6,28.2,30.3,0.0,0.0,7.0,26.4,25.61,76,50,Sampang,-7.1936,113.2489
2020-11-18,34.0,28.1,30.5,0.6,0.6,6.69,19.0,25.25,75,46,Sampang,-7.1936,113.2489
2020-11-19,34.0,27.1,30.1,2.1,2.1,5.44,19.5,22.21,87,47,Sampang,-7.1936,113.2489
2020-11-20,31.7,26.2,28.5,1.0,1.0,3.83,10.9,17.83,97,61,Sampang,-7.1936,113.2489
2020-11-21,32.8,26.0,29.2,3.7,3.7,4.87,11.0,22.29,88,57,Sampang,-7.1936,113.2489
2020-11-22,32.2,25.3,28.2,0.7,0.7,4.43,8.6,20.55,96,59,Sampang,-7.1936,113.2489
2020-11-23,31.0,25.9,27.6,8.2,8.2,3.48,9.5,16.51,91,67,Sampang,-7.1936,113.2489
2020-11-24,30.8,25.0,28.1,0.8,0.8,4.24,20.7,17.98,96,63,Sampang,-7.1936,113.2489
2020-11-25,31.1,25.6,27.9,4.0,4.0,3.31,15.6,14.48,94,63,Sampang,-7.1936,113.2489
2020-11-26,30.0,26.1,27.4,4.9,4.9,2.95,10.9,13.62,92,71,Sampang,-7.1936,113.2489
2020-11-27,29.9,24.8,27.5,4.2,4.2,3.71,11.4,17.2,96,62,Sampang,-7.1936,113.2489
2020-11-28,30.3,24.8,27.0,13.9,13.9,3.31,9.0,15.89,97,71,Sampang,-7.1936,113.2489
2020-11-29,27.0,24.1,25.6,19.9,19.9,1.59,9.7,7.34,96,83,Sampang,-7.1936,113.2489
2020-11-30,26.8,24.5,25.9,23.2,23.2,1.27,9.8,5.48,96,87,Sampang,-7.1936,113.2489
2020-12-01,29.5,24.2,26.9,0.9,0.9,3.73,11.1,18.26,93,70,Sampang,-7.1936,113.2489
2020-12-02,29.3,25.5,26.6,14.2,14.2,3.0,10.0,14.95,97,78,Sampang,-7.1936,113.2489
2020-12-03,29.8,25.2,27.2,6.6,6.6,3.09,11.5,14.71,94,75,Sampang,-7.1936,113.2489
2020-12-04,30.1,25.2,27.4,7.6,7.6,4.34,10.1,21.32,96,73,Sampang,-7.1936,113.2489
2020-12-05,29.8,25.1,26.8,19.6,19.6,2.4,15.8,10.33,95,67,Sampang,-7.1936,113.2489
2020-12-06,28.9,25.5,26.5,19.4,19.4,2.71,19.7,13.24,95,78,Sampang,-7.1936,113.2489
2020-12-07,28.2,25.2,26.4,17.6,17.6,2.83,26.6,13.99,94,82,Sampang,-7.1936,113.2489
2020-12-08,29.4,25.0,27.4,7.2,7.2,3.87,26.3,17.73,94,76,Sampang,-7.1936,113.2489
2020-12-09,28.0,25.0,26.3,8.7,8.7,2.68,29.8,12.39,93,81,Sampang,-7.1936,113.2489
2020-12-10,29.5,25.2,27.0,3.4,3.4,3.49,23.9,16.37,92,76,Sampang,-7.1936,113.2489
2020-12-11,29.4,25.3,26.7,9.7,9.7,3.02,21.4,14.48,93,76,Sampang,-7.1936,113.2489
2020-12-12,28.5,25.3,26.3,18.2,18.2,2.49,16.2,12.19,94,80,Sampang,-7.1936,113.2489
2020-12-13,29.0,24.5,26.2,16.8,16.8,3.12,18.4,14.66,95,73,Sampang,-7.1936,113.2489
2020-12-14,28.9,24.7,26.7,4.9,4.9,3.37,11.3,16.38,95,74,Sampang,-7.1936,113.2489
2020-12-15,27.7,24.4,26.1,14.0,14.0,2.0,9.8,9.6,96,84,Sampang,-7.1936,113.2489
2020-12-16,28.4,24.5,26.2,9.2,9.2,2.93,10.8,14.05,95,75,Sampang,-7.1936,113.2489
2020-12-17,28.7,24.5,26.1,14.3,14.3,2.87,12.7,13.89,95,74,Sampang,-7.1936,113.2489
2020-12-18,30.5,25.0,26.9,4.9,4.9,4.09,14.4,19.4,94,63,Sampang,-7.1936,113.2489
2020-12-19,29.4,25.0,26.6,4.6,4.6,3.52,12.5,16.51,94,72,Sampang,-7.1936,113.2489
2020-12-20,30.2,25.4,27.7,0.2,0.2,4.55,13.9,21.65,91,63,Sampang,-7.1936,113.2489
2020-12-21,30.7,25.1,27.7,0.8,0.8,5.05,13.0,24.4,96,58,Sampang,-7.1936,113.2489
2020-12-22,30.3,25.0,28.0,0.3,0.3,5.29,21.5,24.31,96,64,Sampang,-7.1936,113.2489
2020-12-23,30.4,26.4,28.3,0.5,0.5,5.12,22.1,23.12,90,64,Sampang,-7.1936,113.2489
2020-12-24,29.9,24.6,27.5,1.7,1.7,4.5,11.1,21.59,97,65,Sampang,-7.1936,113.2489
2020-12-25,29.2,24.4,26.6,19.5,19.5,3.31,9.3,16.35,94,73,Sampang,-7.1936,113.2489
2020-12-26,28.5,24.5,26.5,11.3,11.3,2.86,8.4,14.13,96,81,Sampang,-7.1936,113.2489
2020-12-27,29.0,24.4,26.4,16.9,16.9,3.2,11.2,15.81,96,78,Sampang,-7.1936,113.2489
2020-12-28,29.2,24.0,26.1,26.6,26.6,3.37,13.9,16.47,96,74,Sampang,-7.1936,113.2489
2020-12-29,29.6,24.9,26.6,17.1,17.1,3.46,12.2,16.66,95,71,Sampang,-7.1936,113.2489
2020-12-30,28.6,24.0,25.9,23.5,23.5,2.52,9.8,12.1,95,79,Sampang,-7.1936,113.2489
2020-12-31,29.6,24.5,26.2,7.3,7.3,3.36,9.4,16.5,94,71,Sampang,-7.1936,113.2489
2021-01-01,29.5,24.0,26.4,13.2,13.2,3.61,11.8,18.28,96,74,Sampang,-7.1936,113.2489
2021-01-02,28.6,23.7,26.2,24.3,24.3,3.02,8.1,14.85,96,78,Sampang,-7.1936,113.2489
2021-01-03,29.7,25.1,26.9,14.5,14.5,3.66,12.0,18.11,96,73,Sampang,-7.1936,113.2489
2021-01-04,28.8,24.2,26.5,10.8,10.8,3.01,9.7,14.62,96,75,Sampang,-7.1936,113.2489
2021-01-05,28.5,24.6,26.1,22.5,22.5,2.66,13.5,13.35,96,79,Sampang,-7.1936,113.2489
2021-01-06,29.5,24.9,26.6,19.0,19.0,3.09,12.1,15.21,95,74,Sampang,-7.1936,113.2489
2021-01-07,28.1,24.8,26.4,7.1,7.1,2.2,12.6,10.13,95,77,Sampang,-7.1936,113.2489
2021-01-08,28.7,25.6,27.0,1.8,1.8,2.97,14.4,14.18,93,76,Sampang,-7.1936,113.2489
2021-01-09,28.9,25.1,26.7,8.6,8.6,3.17,12.7,16.1,96,78,Sampang,-7.1936,113.2489
2021-01-10,28.1,24.6,26.1,22.9,22.9,2.78,8.7,13.86,98,81,Sampang,-7.1936,113.2489
2021-01-11,28.4,24.7,26.3,15.7,15.7,3.05,10.0,15.63,97,85,Sampang,-7.1936,113.2489
2021-01-12,29.4,24.9,26.8,12.0,12.0,3.93,8.7,19.51,95,79,Sampang,-7.1936,113.2489
2021-01-13,29.8,25.1,27.0,5.7,5.7,3.27,11.3,15.76,96,73,Sampang,-7.1936,113.2489
2021-01-14,29.3,25.5,27.2,2.8,2.8,3.75,17.3,18.59,94,75,Sampang,-7.1936,113.2489
2021-01-15,30.0,25.8,27.0,16.1,16.1,3.42,13.3,16.14,94,71,Sampang,-7.1936,113.2489
2021-01-16,29.1,25.0,26.6,6.7,6.7,3.05,11.5,14.56,95,73,Sampang,-7.1936,113.2489
2021-01-17,29.9,25.1,26.4,9.1,9.1,3.42,15.5,17.19,93,73,Sampang,-7.1936,113.2489
2021-01-18,27.7,24.8,25.9,18.3,18.3,2.49,22.1,12.22,94,83,Sampang,-7.1936,113.2489
2021-01-19,28.4,24.5,26.0,13.2,13.2,2.67,25.6,12.44,93,74,Sampang,-7.1936,113.2489
2021-01-20,29.9,25.0,26.4,8.6,8.6,3.07,15.7,14.59,92,72,Sampang,-7.1936,113.2489
2021-01-21,30.1,25.1,26.8,4.9,4.9,4.47,16.6,22.71,94,71,Sampang,-7.1936,113.2489
2021-01-22,30.0,24.9,26.6,5.1,5.1,3.97,16.3,19.98,95,69,Sampang,-7.1936,113.2489
2021-01-23,29.4,24.8,26.7,11.2,11.2,3.46,11.2,17.25,97,75,Sampang,-7.1936,113.2489
2021-01-24,28.9,23.8,25.9,23.1,23.1,3.68,14.5,18.97,97,76,Sampang,-7.1936,113.2489
2021-01-25,28.2,24.7,26.2,4.9,4.9,2.31,11.0,10.51,94,73,Sampang,-7.1936,113.2489
2021-01-26,30.0,24.0,26.4,4.7,4.7,4.77,13.5,24.19,94,68,Sampang,-7.1936,113.2489
2021-01-27,28.0,24.6,26.0,3.7,3.7,2.34,16.7,10.95,94,79,Sampang,-7.1936,113.2489
2021-01-28,29.3,25.0,26.1,7.0,7.0,3.51,25.0,17.57,92,76,Sampang,-7.1936,113.2489
2021-01-29,27.5,24.5,25.6,15.1,15.1,1.94,24.5,7.98,93,81,Sampang,-7.1936,113.2489
2021-01-30,26.9,24.6,25.5,15.7,15.7,1.77,27.2,7.8,93,85,Sampang,-7.1936,113.2489
2021-01-31,29.0,24.9,26.4,3.8,3.8,3.52,20.9,16.92,90,74,Sampang,-7.1936,113.2489
2021-02-01,30.4,25.1,27.1,1.9,1.9,4.56,22.8,21.6,89,69,Sampang,-7.1936,113.2489
2021-02-02,29.2,25.1,26.6,5.1,5.1,3.28,23.5,16.19,94,76,Sampang,-7.1936,113.2489
2021-02-03,29.7,25.4,26.6,6.3,6.3,3.47,25.8,16.03,91,73,Sampang,-7.1936,113.2489
2021-02-04,27.8,24.5,26.0,9.9,9.9,2.54,24.7,11.79,94,81,Sampang,-7.1936,113.2489
2021-02-05,27.8,25.0,26.3,2.3,2.3,3.27,23.8,15.4,91,78,Sampang,-7.1936,113.2489
2021-02-06,28.6,25.0,26.8,1.6,1.6,3.69,24.6,18.12,92,74,Sampang,-7.1936,113.2489
2021-02-07,29.5,24.8,27.1,0.9,0.9,4.48,23.8,22.37,95,72,Sampang,-7.1936,113.2489
2021-02-08,28.8,25.4,26.8,4.2,4.2,3.49,25.6,16.83,91,76,Sampang,-7.1936,113.2489
2021-02-09,29.1,25.1,26.6,3.5,3.5,3.12,21.2,15.92,95,77,Sampang,-7.1936,113.2489
2021-02-10,28.1,25.2,26.3,5.0,5.0,2.67,15.1,13.14,94,79,Sampang,-7.1936,113.2489
2021-02-11,28.4,25.0,26.4,8.9,8.9,2.76,12.5,13.94,96,84,Sampang,-7.1936,113.2489
2021-02-12,29.9,25.1,26.7,6.8,6.8,3.99,15.4,20.44,94,76,Sampang,-7.1936,113.2489
2021-02-13,28.8,24.8,26.5,8.2,8.2,3.74,19.4,19.42,94,76,Sampang,-7.1936,113.2489
2021-02-14,29.8,24.3,26.3,14.3,14.3,3.93,17.9,20.11,94,76,Sampang,-7.1936,113.2489
2021-02-15,29.5,23.9,26.4,17.1,17.1,4.01,17.0,20.36,96,73,Sampang,-7.1936,113.2489
2021-02-16,29.5,24.5,26.6,11.9,11.9,4.14,14.0,21.32,94,77,Sampang,-7.1936,113.2489
2021-02-17,29.6,24.5,26.5,3.5,3.5,3.89,17.2,20.17,96,78,Sampang,-7.1936,113.2489
2021-02-18,30.9,24.2,26.8,7.6,7.6,5.12,17.8,25.41,93,63,Sampang,-7.1936,113.2489
2021-02-19,27.8,24.5,26.1,8.2,8.2,3.15,22.0,15.39,93,76,Sampang,-7.1936,113.2489
2021-02-20,28.5,24.8,26.2,9.8,9.8,3.03,17.2,14.02,92,74,Sampang,-7.1936,113.2489
2021-02-21,30.4,24.9,26.6,12.3,12.3,3.51,15.2,16.97,94,69,Sampang,-7.1936,113.2489
2021-02-22,29.5,24.5,26.7,1.8,1.8,3.68,14.1,18.24,96,71,Sampang,-7.1936,113.2489
2021-02-23,30.3,25.0,26.8,16.7,16.7,4.42,18.7,22.31,94,67,Sampang,-7.1936,113.2489
2021-02-24,28.2,24.9,26.4,2.4,2.4,3.11,25.9,13.79,92,76,Sampang,-7.1936,113.2489
2021-02-25,28.5,24.4,26.1,10.2,10.2,3.64,21.6,19.3,94,81,Sampang,-7.1936,113.2489
2021-02-26,30.0,24.8,26.9,6.3,6.3,4.46,18.7,22.94,96,74,Sampang,-7.1936,113.2489
2021-02-27,30.1,25.2,27.1,6.1,6.1,4.53,13.0,22.31,93,67,Sampang,-7.1936,113.2489
2021-02-28,28.8,25.0,26.6,2.4,2.4,3.1,13.7,14.46,91,73,Sampang,-7.1936,113.2489
2021-03-01,30.1,23.9,26.5,12.4,12.4,4.51,12.3,22.57,97,67,Sampang,-7.1936,113.2489
2021-03-02,30.0,23.5,26.3,12.4,12.4,3.86,14.7,19.52,97,69,Sampang,-7.1936,113.2489
2021-03-03,28.9,23.3,26.3,2.8,2.8,3.32,10.6,16.68,99,80,Sampang,-7.1936,113.2489
2021-03-04,29.4,24.1,26.2,14.9,14.9,3.62,10.9,18.83,96,76,Sampang,-7.1936,113.2489
2021-03-05,28.8,24.3,26.6,8.9,8.9,4.08,7.6,20.4,96,78,Sampang,-7.1936,113.2489
2021-03-06,29.4,24.5,26.3,6.9,6.9,2.99,9.2,14.45,94,66,Sampang,-7.1936,113.2489
