tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-24,31.7,22.5,26.6,0.0,0.0,5.32,20.0,23.53,83,44,Tuban,-6.899,112.0508
2018-08-25,31.2,22.1,26.3,0.0,0.0,5.6,21.9,23.75,77,41,Tuban,-6.899,112.0508
2018-08-26,30.9,22.4,26.7,0.4,0.4,5.39,20.0,23.58,79,47,Tuban,-6.899,112.0508
2018-08-27,30.4,23.1,26.6,1.3,1.3,4.56,16.8,20.66,95,54,Tuban,-6.899,112.0508
2018-08-28,32.5,23.3,27.4,0.4,0.4,5.05,17.3,22.17,88,44,Tuban,-6.899,112.0508
2018-08-29,32.0,24.0,27.2,0.4,0.4,5.19,16.2,21.45,81,42,Tuban,-6.899,112.0508
2018-08-30,32.0,23.1,27.1,0.0,0.0,5.46,18.4,22.74,81,44,Tuban,-6.899,112.0508
2018-08-31,32.0,23.4,27.2,0.8,0.8,5.06,15.5,22.25,82,47,Tuban,-6.899,112.0508
2018-09-01,33.2,23.8,27.1,2.1,2.1,4.5,19.2,19.8,86,46,Tuban,-6.899,112.0508
2018-09-02,32.5,23.7,27.2,2.0,2.0,4.85,15.7,21.42,87,45,Tuban,-6.899,112.0508
2018-09-03,33.0,23.5,27.2,0.0,0.0,6.38,20.9,23.71,74,36,Tuban,-6.899,112.0508
2018-09-04,32.8,22.8,27.3,0.0,0.0,6.54,20.8,24.02,73,34,Tuban,-6.899,112.0508
2018-09-05,33.2,23.9,28.1,0.5,0.5,5.98,19.5,22.38,74,37,Tuban,-6.899,112.0508
2018-09-06,32.9,24.2,27.8,0.0,0.0,5.81,20.5,23.67,78,40,Tuban,-6.899,112.0508
2018-09-07,32.7,23.5,27.8,0.0,0.0,5.77,16.2,23.66,80,40,Tuban,-6.899,112.0508
2018-09-08,32.8,23.9,27.9,0.1,0.1,5.93,21.7,24.51,81,42,Tuban,-6.899,112.0508
2018-09-09,33.6,23.6,28.1,0.0,0.0,6.04,17.9,24.93,82,38,Tuban,-6.899,112.0508
2018-09-10,33.3,23.8,28.4,0.0,0.0,6.51,18.9,24.45,85,33,Tuban,-6.899,112.0508
2018-09-11,32.8,23.2,27.5,0.0,0.0,5.86,19.9,25.15,84,40,Tuban,-6.899,112.0508
2018-09-12,34.2,24.1,27.9,0.1,0.1,6.26,21.6,22.39,79,31,Tuban,-6.899,112.0508
2018-09-13,33.0,22.9,27.2,0.0,0.0,6.41,18.5,25.64,77,32,Tuban,-6.899,112.0508
2018-09-14,32.7,22.4,27.0,0.0,0.0,6.01,20.6,23.16,77,33,Tuban,-6.899,112.0508
2018-09-15,32.8,22.5,27.2,0.0,0.0,6.32,18.4,25.33,78,32,Tuban,-6.899,112.0508
2018-09-16,33.5,21.8,27.2,0.0,0.0,6.12,18.3,25.09,82,31,Tuban,-6.899,112.0508
2018-09-17,32.7,23.4,27.8,0.0,0.0,5.82,14.8,24.6,85,43,Tuban,-6.899,112.0508
2018-09-18,32.6,23.9,27.9,0.0,0.0,5.27,16.6,21.23,85,39,Tuban,-6.899,112.0508
2018-09-19,33.0,24.1,27.7,0.9,0.9,5.2,21.6,20.78,83,43,Tuban,-6.899,112.0508
2018-09-20,31.3,24.7,27.7,0.1,0.1,4.89,17.1,21.83,82,55,Tuban,-6.899,112.0508
2018-09-21,33.5,25.2,28.5,0.0,0.0,5.34,18.0,23.28,84,39,Tuban,-6.899,112.0508
2018-09-22,32.3,24.9,28.1,0.2,0.2,5.29,19.3,23.19,84,50,Tuban,-6.899,112.0508
2018-09-23,32.6,24.0,28.1,0.0,0.0,5.42,17.8,22.99,85,42,Tuban,-6.899,112.0508
2018-09-24,33.5,23.7,28.1,0.0,0.0,5.96,20.3,25.57,83,37,Tuban,-6.899,112.0508
2018-09-25,32.7,23.4,28.1,0.5,0.5,5.52,15.8,24.57,88,45,Tuban,-6.899,112.0508
2018-09-26,32.4,24.0,28.0,0.6,0.6,5.42,15.5,23.59,84,46,Tuban,-6.899,112.0508
2018-09-27,33.3,23.5,27.7,0.0,0.0,6.28,19.5,25.92,75,34,Tuban,-6.899,112.0508
2018-09-28,33.0,23.0,27.6,0.1,0.1,6.4,18.7,26.43,80,32,Tuban,-6.899,112.0508
2018-09-29,33.2,23.0,27.8,0.0,0.0,5.92,20.1,25.53,86,39,Tuban,-6.899,112.0508
2018-09-30,32.9,23.4,28.2,0.4,0.4,6.0,18.4,25.48,87,43,Tuban,-6.899,112.0508
2018-10-01,32.2,24.2,28.0,0.1,0.1,5.42,15.3,24.66,84,48,Tuban,-6.899,112.0508
2018-10-02,31.8,24.3,28.1,1.3,1.3,5.19,18.6,23.29,82,54,Tuban,-6.899,112.0508
2018-10-03,30.9,25.0,27.7,3.6,3.6,4.49,14.9,20.07,88,57,Tuban,-6.899,112.0508
2018-10-04,33.0,24.4,28.0,0.7,0.7,5.31,21.1,22.42,92,42,Tuban,-6.899,112.0508
2018-10-05,33.2,24.2,28.1,0.0,0.0,6.02,18.6,25.92,85,42,Tuban,-6.899,112.0508
2018-10-06,32.3,23.7,28.0,0.3,0.3,5.62,18.7,24.2,88,43,Tuban,-6.899,112.0508
2018-10-07,34.1,23.6,28.4,0.0,0.0,6.19,19.1,25.94,88,33,Tuban,-6.899,112.0508
2018-10-08,33.0,23.0,28.0,0.1,0.1,5.97,20.4,26.03,92,48,Tuban,-6.899,112.0508
2018-10-09,34.0,24.2,28.3,0.0,0.0,6.13,17.7,26.13,83,39,Tuban,-6.899,112.0508
2018-10-10,33.0,24.0,28.2,0.0,0.0,6.0,15.6,26.07,80,46,Tuban,-6.899,112.0508
2018-10-11,32.8,23.6,27.9,0.0,0.0,5.89,16.6,26.41,86,45,Tuban,-6.899,112.0508
2018-10-12,32.0,23.7,27.9,0.0,0.0,5.73,17.1,25.84,87,48,Tuban,-6.899,112.0508
2018-10-13,34.2,24.9,28.7,0.3,0.3,5.72,21.0,23.36,81,36,Tuban,-6.899,112.0508
2018-10-14,32.2,24.8,28.3,0.0,0.0,5.75,16.8,24.48,80,47,Tuban,-6.899,112.0508
2018-10-15,33.5,25.3,28.9,0.1,0.1,5.85,16.7,24.38,79,41,Tuban,-6.899,112.0508
2018-10-16,33.5,25.0,28.8,0.0,0.0,6.03,17.6,24.88,80,40,Tuban,-6.899,112.0508
2018-10-17,34.5,25.0,29.0,0.0,0.0,6.07,17.8,24.57,80,37,Tuban,-6.899,112.0508
2018-10-18,34.5,25.1,28.9,0.3,0.3,6.15,21.7,23.49,77,38,Tuban,-6.899,112.0508
2018-10-19,33.2,25.0,28.9,0.8,0.8,6.28,20.2,23.71,74,42,Tuban,-6.899,112.0508
2018-10-20,34.2,24.9,28.9,0.0,0.0,6.25,16.3,24.12,73,37,Tuban,-6.899,112.0508
2018-10-21,32.8,24.8,28.4,0.1,0.1,5.98,16.9,25.0,78,44,Tuban,-6.899,112.0508
2018-10-22,33.3,24.7,28.8,0.1,0.1,5.91,15.4,24.98,82,44,Tuban,-6.899,112.0508
2018-10-23,33.8,25.1,29.0,0.0,0.0,5.97,17.6,24.68,79,44,Tuban,-6.899,112.0508
2018-10-24,33.5,25.2,28.8,0.8,0.8,5.73,16.8,24.22,81,48,Tuban,-6.899,112.0508
2018-10-25,32.6,25.0,28.4,1.0,1.0,5.66,15.8,23.86,79,50,Tuban,-6.899,112.0508
2018-10-26,33.5,25.0,28.7,1.1,1.1,5.91,14.8,24.63,93,41,Tuban,-6.899,112.0508
2018-10-27,32.9,24.4,28.6,0.4,0.4,5.77,15.8,24.66,86,44,Tuban,-6.899,112.0508
2018-10-28,33.7,25.2,28.8,2.3,2.3,5.75,17.1,23.45,95,38,Tuban,-6.899,112.0508
2018-10-29,30.6,25.0,27.5,0.3,0.3,3.59,13.7,14.64,79,57,Tuban,-6.899,112.0508
2018-10-30,33.7,24.9,28.7,0.4,0.4,5.88,15.7,24.48,88,39,Tuban,-6.899,112.0508
2018-10-31,34.5,24.8,28.8,0.4,0.4,6.18,19.2,24.76,77,35,Tuban,-6.899,112.0508
2018-11-01,32.8,24.6,28.6,1.0,1.0,5.69,17.4,24.46,80,44,Tuban,-6.899,112.0508
2018-11-02,33.5,24.7,28.7,0.0,0.0,5.65,21.0,23.68,83,41,Tuban,-6.899,112.0508
2018-11-03,33.7,25.5,29.0,2.4,2.4,5.12,16.3,23.05,89,50,Tuban,-6.899,112.0508
2018-11-04,33.9,25.8,29.5,0.2,0.2,5.71,15.4,24.25,85,45,Tuban,-6.899,112.0508
2018-11-05,32.3,26.0,28.8,2.1,2.1,5.29,14.7,24.07,83,53,Tuban,-6.899,112.0508
2018-11-06,32.2,25.0,27.6,15.4,15.4,4.35,15.4,20.4,97,57,Tuban,-6.899,112.0508
2018-11-07,30.9,25.0,27.2,4.5,4.5,3.86,13.9,18.4,97,65,Tuban,-6.899,112.0508
2018-11-08,29.0,24.1,26.5,15.6,15.6,3.54,12.5,17.54,99,72,Tuban,-6.899,112.0508
2018-11-09,30.8,24.2,26.5,11.3,11.3,3.84,10.2,18.66,99,66,Tuban,-6.899,112.0508
2018-11-10,31.0,24.4,27.0,4.9,4.9,4.53,9.9,22.22,96,66,Tuban,-6.899,112.0508
2018-11-11,31.4,24.0,27.7,1.2,1.2,5.01,11.5,23.7,96,59,Tuban,-6.899,112.0508
2018-11-12,31.7,24.5,28.0,0.7,0.7,4.93,11.6,22.85,92,56,Tuban,-6.899,112.0508
2018-11-13,31.0,24.6,27.4,1.9,1.9,4.54,11.9,21.9,95,64,Tuban,-6.899,112.0508
2018-11-14,31.2,24.6,27.5,5.0,5.0,4.6,12.1,22.35,96,65,Tuban,-6.899,112.0508
2018-11-15,33.5,24.9,28.5,1.2,1.2,5.01,17.8,21.72,91,51,Tuban,-6.899,112.0508
2018-11-16,33.3,25.5,28.3,4.1,4.1,5.28,16.9,23.16,87,54,Tuban,-6.899,112.0508
2018-11-17,32.7,25.6,28.1,8.3,8.3,4.65,13.1,22.03,97,59,Tuban,-6.899,112.0508
2018-11-18,30.6,24.0,27.0,4.7,4.7,4.1,11.9,19.91,98,70,Tuban,-6.899,112.0508
2018-11-19,32.6,24.8,28.0,6.6,6.6,5.15,14.5,24.08,96,58,Tuban,-6.899,112.0508
2018-11-20,31.6,24.6,27.8,8.0,8.0,4.82,13.2,22.74,96,65,Tuban,-6.899,112.0508
2018-11-21,32.5,24.0,28.0,1.4,1.4,5.34,13.8,24.49,94,51,Tuban,-6.899,112.0508
2018-11-22,32.5,24.8,28.4,1.0,1.0,5.3,17.1,21.54,93,49,Tuban,-6.899,112.0508
2018-11-23,32.4,24.1,28.1,0.1,0.1,4.49,19.6,16.26,85,44,Tuban,-6.899,112.0508
2018-11-24,31.8,24.4,27.8,4.8,4.8,5.28,17.1,23.01,98,49,Tuban,-6.899,112.0508
2018-11-25,30.6,23.8,26.4,12.3,12.3,4.28,15.4,20.91,99,63,Tuban,-6.899,112.0508
2018-11-26,25.8,23.0,24.7,26.8,26.8,1.26,7.3,5.91,98,92,Tuban,-6.899,112.0508
2018-11-27,30.2,23.9,26.6,1.8,1.8,4.53,11.9,22.62,98,69,Tuban,-6.899,112.0508
2018-11-28,29.5,23.9,26.5,24.2,24.2,3.55,11.4,17.67,97,72,Tuban,-6.899,112.0508
2018-11-29,31.3,25.0,27.0,10.4,10.4,4.36,14.1,20.83,93,64,Tuban,-6.899,112.0508
2018-11-30,29.1,23.8,26.2,11.5,11.5,3.31,13.6,15.92,97,76,Tuban,-6.899,112.0508
2018-12-01,30.8,24.0,26.7,4.3,4.3,3.85,16.4,17.69,93,63,Tuban,-6.899,112.0508
2018-12-02,30.0,24.2,26.0,12.4,12.4,3.21,15.8,15.21,94,71,Tuban,-6.899,112.0508
2018-12-03,27.6,23.6,25.6,10.4,10.4,2.29,11.9,11.39,97,82,Tuban,-6.899,112.0508
2018-12-04,30.2,24.0,26.6,8.9,8.9,4.54,9.7,22.68,98,68,Tuban,-6.899,112.0508
2018-12-05,29.4,24.0,26.5,7.9,7.9,4.09,14.1,21.11,98,76,Tuban,-6.899,112.0508
2018-12-06,30.1,23.6,26.7,8.2,8.2,4.04,11.0,20.04,99,69,Tuban,-6.899,112.0508
2018-12-07,31.2,24.5,27.7,1.5,1.5,5.02,11.8,24.3,95,65,Tuban,-6.899,112.0508
2018-12-08,32.5,24.0,27.1,8.1,8.1,4.36,15.5,21.33,98,63,Tuban,-6.899,112.0508
2018-12-09,30.8,24.5,27.1,6.8,6.8,4.1,13.7,20.56,97,70,Tuban,-6.899,112.0508
2018-12-10,30.2,24.5,27.0,2.8,2.8,4.48,13.5,22.11,96,71,Tuban,-6.899,112.0508
2018-12-11,31.0,24.5,27.2,10.2,10.2,4.44,9.8,21.94,98,70,Tuban,-6.899,112.0508
2018-12-12,30.2,24.5,26.8,13.5,13.5,4.33,12.1,21.73,97,72,Tuban,-6.899,112.0508
2018-12-13,26.0,24.0,25.2,21.4,21.4,1.1,10.2,5.14,98,91,Tuban,-6.899,112.0508
2018-12-14,30.2,24.3,26.8,9.5,9.5,4.14,12.4,20.43,98,68,Tuban,-6.899,112.0508
2018-12-15,31.3,24.2,26.6,12.8,12.8,4.24,12.3,20.75,99,66,Tuban,-6.899,112.0508
2018-12-16,29.4,24.2,26.7,1.2,1.2,2.84,16.8,11.59,98,72,Tuban,-6.899,112.0508
2018-12-17,31.6,24.4,27.7,0.0,0.0,5.55,19.1,23.71,86,57,Tuban,-6.899,112.0508
2018-12-18,32.0,24.8,27.5,2.5,2.5,5.11,16.5,22.84,93,57,Tuban,-6.899,112.0508
2018-12-19,31.0,24.5,27.2,2.6,2.6,4.9,14.6,23.37,95,61,Tuban,-6.899,112.0508
2018-12-20,28.4,24.1,26.1,9.2,9.2,3.63,13.5,18.66,98,77,Tuban,-6.899,112.0508
2018-12-21,28.6,24.1,26.0,9.9,9.9,2.83,12.8,13.9,99,82,Tuban,-6.899,112.0508
2018-12-22,30.3,24.4,26.4,11.2,11.2,3.73,16.0,18.62,96,72,Tuban,-6.899,112.0508
2018-12-23,29.5,24.1,25.7,18.8,18.8,2.76,14.5,13.31,98,69,Tuban,-6.899,112.0508
2018-12-24,28.6,23.9,25.5,21.7,21.7,2.2,9.9,10.27,99,73,Tuban,-6.899,112.0508
2018-12-25,28.2,23.4,25.0,27.7,27.7,2.79,12.3,14.18,98,81,Tuban,-6.899,112.0508
2018-12-26,29.7,23.2,26.2,2.4,2.4,3.24,8.8,15.33,97,66,Tuban,-6.899,112.0508
2018-12-27,30.9,24.2,26.8,9.2,9.2,4.32,17.1,21.53,99,65,Tuban,-6.899,112.0508
2018-12-28,31.5,24.3,27.5,0.0,0.0,4.83,12.6,22.02,96,58,Tuban,-6.899,112.0508
2018-12-29,31.5,24.3,27.8,2.5,2.5,4.99,16.6,21.86,87,59,Tuban,-6.899,112.0508
2018-12-30,29.7,24.1,26.7,7.0,7.0,3.83,14.2,17.84,94,70,Tuban,-6.899,112.0508
2018-12-31,29.6,24.6,27.1,1.4,1.4,4.16,17.6,19.71,89,72,Tuban,-6.899,112.0508
2019-01-01,29.3,24.4,26.1,11.5,11.5,3.28,19.8,15.65,92,75,Tuban,-6.899,112.0508
2019-01-02,29.4,24.3,26.0,3.7,3.7,3.08,17.6,14.66,91,75,Tuban,-6.899,112.0508
2019-01-03,28.0,24.0,25.2,14.4,14.4,1.83,15.8,8.96,98,78,Tuban,-6.899,112.0508
2019-01-04,28.4,23.5,26.2,0.9,0.9,3.44,16.3,16.98,98,75,Tuban,-6.899,112.0508
2019-01-05,28.9,23.9,26.6,4.2,4.2,4.35,12.7,22.6,98,77,Tuban,-6.899,112.0508
2019-01-06,30.2,24.4,27.1,0.6,0.6,4.71,14.1,23.84,97,71,Tuban,-6.899,112.0508
2019-01-07,29.9,23.7,26.1,40.8,40.8,4.22,13.4,21.1,98,73,Tuban,-6.899,112.0508
2019-01-08,30.3,24.0,26.4,9.8,9.8,4.4,8.7,22.09,98,75,Tuban,-6.899,112.0508
2019-01-09,29.6,24.5,26.9,4.5,4.5,4.63,12.3,23.54,98,74,Tuban,-6.899,112.0508
2019-01-10,29.1,24.4,26.8,6.1,6.1,3.88,10.7,19.29,97,75,Tuban,-6.899,112.0508
2019-01-11,29.9,23.9,26.6,11.6,11.6,4.29,12.6,21.72,98,76,Tuban,-6.899,112.0508
2019-01-12,29.5,23.7,26.3,8.8,8.8,4.17,14.2,21.41,98,76,Tuban,-6.899,112.0508
2019-01-13,28.5,24.4,26.3,9.7,9.7,3.87,17.7,20.21,99,79,Tuban,-6.899,112.0508
2019-01-14,28.9,24.0,26.3,3.1,3.1,3.95,20.9,20.73,96,74,Tuban,-6.899,112.0508
2019-01-15,29.2,24.5,26.3,17.6,17.6,3.54,13.6,17.83,97,79,Tuban,-6.899,112.0508
2019-01-16,26.5,24.0,25.0,37.1,37.1,1.43,14.1,7.1,98,91,Tuban,-6.899,112.0508
2019-01-17,28.6,23.8,25.5,32.5,32.5,2.68,16.6,13.53,96,77,Tuban,-6.899,112.0508
2019-01-18,28.8,23.3,26.0,34.8,34.8,3.94,16.8,20.61,98,74,Tuban,-6.899,112.0508
2019-01-19,29.3,23.9,25.9,18.0,18.0,3.04,13.0,15.2,98,77,Tuban,-6.899,112.0508
2019-01-20,29.8,24.6,26.7,13.5,13.5,3.59,15.1,18.14,95,74,Tuban,-6.899,112.0508
2019-01-21,30.8,25.0,26.6,25.0,25.0,3.37,19.7,16.13,96,68,Tuban,-6.899,112.0508
2019-01-22,28.6,24.5,25.8,16.2,16.2,2.58,22.3,11.91,94,75,Tuban,-6.899,112.0508
2019-01-23,28.6,24.6,26.0,2.8,2.8,2.39,20.2,9.07,91,74,Tuban,-6.899,112.0508
2019-01-24,29.5,24.0,26.3,9.4,9.4,3.62,18.0,17.52,95,74,Tuban,-6.899,112.0508
2019-01-25,28.0,23.3,25.6,20.2,20.2,3.08,21.9,15.17,95,79,Tuban,-6.899,112.0508
2019-01-26,29.6,24.2,26.4,11.7,11.7,3.68,23.3,18.5,92,74,Tuban,-6.899,112.0508
2019-01-27,27.5,24.3,25.7,9.7,9.7,2.44,23.0,11.88,95,80,Tuban,-6.899,112.0508
2019-01-28,28.0,24.2,25.9,9.3,9.3,3.24,25.8,16.45,93,78,Tuban,-6.899,112.0508
2019-01-29,28.9,24.8,26.3,6.4,6.4,3.01,19.0,15.14,94,76,Tuban,-6.899,112.0508
2019-01-30,29.5,23.4,26.3,10.7,10.7,4.14,17.8,21.38,99,73,Tuban,-6.899,112.0508
2019-01-31,28.9,23.8,25.8,31.5,31.5,3.25,13.4,16.57,98,79,Tuban,-6.899,112.0508
2019-02-01,29.5,24.4,26.0,27.4,27.4,3.61,13.1,18.75,98,75,Tuban,-6.899,112.0508
2019-02-02,29.5,24.1,26.2,18.3,18.3,3.78,15.0,19.68,97,75,Tuban,-6.899,112.0508
2019-02-03,29.8,24.2,26.5,13.4,13.4,4.45,10.9,22.82,96,74,Tuban,-6.899,112.0508
2019-02-04,29.6,24.4,26.5,8.6,8.6,3.95,18.2,20.7,93,69,Tuban,-6.899,112.0508
2019-02-05,28.6,24.6,26.3,10.1,10.1,3.43,19.5,17.89,91,79,Tuban,-6.899,112.0508
2019-02-06,29.1,24.5,26.4,1.9,1.9,3.19,14.9,15.63,92,75,Tuban,-6.899,112.0508
2019-02-07,29.6,24.2,26.4,13.3,13.3,4.24,11.7,21.91,98,73,Tuban,-6.899,112.0508
2019-02-08,30.1,23.2,26.0,26.5,26.5,3.81,10.8,19.26,98,69,Tuban,-6.899,112.0508
2019-02-09,29.7,23.8,26.1,17.4,17.4,3.98,13.3,20.26,98,74,Tuban,-6.899,112.0508
2019-02-10,28.5,23.6,26.0,13.0,13.0,3.74,15.0,19.53,98,79,Tuban,-6.899,112.0508
2019-02-11,28.2,24.2,25.9,3.7,3.7,2.84,11.7,13.81,97,77,Tuban,-6.899,112.0508
2019-02-12,25.9,24.0,24.8,22.7,22.7,1.42,15.1,7.23,98,88,Tuban,-6.899,112.0508
2019-02-13,28.3,24.0,26.3,3.3,3.3,3.52,14.5,18.31,98,78,Tuban,-6.899,112.0508
2019-02-14,28.9,24.4,26.6,4.3,4.3,4.06,8.8,20.68,99,79,Tuban,-6.899,112.0508
2019-02-15,28.2,23.9,26.0,13.0,13.0,3.64,14.0,19.06,98,81,Tuban,-6.899,112.0508
2019-02-16,29.2,23.7,26.4,3.4,3.4,4.73,11.2,24.35,99,74,Tuban,-6.899,112.0508
2019-02-17,29.2,23.6,26.5,2.9,2.9,4.71,10.6,23.97,98,76,Tuban,-6.899,112.0508
2019-02-18,29.7,23.5,26.2,6.5,6.5,4.52,11.2,23.26,98,74,Tuban,-6.899,112.0508
2019-02-19,29.6,23.4,26.2,2.3,2.3,3.91,11.6,19.95,99,75,Tuban,-6.899,112.0508
2019-02-20,28.9,24.5,26.4,5.4,5.4,3.29,11.7,16.43,99,78,Tuban,-6.899,112.0508
2019-02-21,28.1,24.1,26.3,1.3,1.3,3.65,11.3,18.99,98,79,Tuban,-6.899,112.0508
2019-02-22,30.0,23.6,26.3,18.9,18.9,4.08,10.1,20.34,98,73,Tuban,-6.899,112.0508
2019-02-23,29.8,23.7,26.3,8.0,8.0,4.63,10.4,23.55,98,73,Tuban,-6.899,112.0508
2019-02-24,30.1,24.1,26.6,9.0,9.0,4.53,11.9,23.05,99,75,Tuban,-6.899,112.0508
2019-02-25,29.6,24.6,27.0,0.8,0.8,4.5,11.9,22.97,99,74,Tuban,-6.899,112.0508
2019-02-26,30.6,24.5,27.5,1.9,1.9,4.91,14.5,24.67,96,67,Tuban,-6.899,112.0508
2019-02-27,30.5,25.0,27.3,5.2,5.2,4.23,10.4,21.4,96,74,Tuban,-6.899,112.0508
2019-02-28,30.8,24.9,26.9,6.4,6.4,4.16,12.6,21.14,96,75,Tuban,-6.899,112.0508
2019-03-01,28.9,24.6,26.4,15.0,15.0,3.68,11.8,19.36,100,80,Tuban,-6.899,112.0508
2019-03-02,29.4,23.7,25.8,20.1,20.1,3.43,11.8,17.43,99,77,Tuban,-6.899,112.0508
2019-03-03,28.8,23.5,25.9,9.8,9.8,2.36,8.4,11.22,99,79,Tuban,-6.899,112.0508
2019-03-04,29.9,24.3,26.7,8.2,8.2,3.76,10.7,18.58,99,68,Tuban,-6.899,112.0508
2019-03-05,29.5,23.6,25.9,22.5,22.5,3.88,10.7,19.76,99,77,Tuban,-6.899,112.0508
2019-03-06,26.8,23.8,25.0,25.2,25.2,1.6,15.8,7.95,99,87,Tuban,-6.899,112.0508
2019-03-07,28.0,23.4,25.6,1.6,1.6,2.9,15.8,12.42,91,67,Tuban,-6.899,112.0508
2019-03-08,30.6,22.2,26.1,2.7,2.7,4.71,13.6,22.17,96,61,Tuban,-6.899,112.0508
2019-03-09,31.1,23.5,26.7,10.8,10.8,5.06,11.0,24.25,88,58,Tuban,-6.899,112.0508
2019-03-10,30.8,24.1,26.4,10.4,10.4,4.47,11.8,22.29,93,66,Tuban,-6.899,112.0508
2019-03-11,29.2,23.6,26.5,6.9,6.9,4.0,11.6,20.2,96,75,Tuban,-6.899,112.0508
2019-03-12,29.0,24.2,26.7,6.5,6.5,3.92,16.7,20.62,99,75,Tuban,-6.899,112.0508
2019-03-13,29.8,24.5,26.4,12.8,12.8,3.29,9.8,16.28,96,76,Tuban,-6.899,112.0508
2019-03-14,30.7,24.0,26.8,6.6,6.6,3.8,10.6,18.32,92,68,Tuban,-6.899,112.0508
2019-03-15,31.4,23.8,26.5,13.4,13.4,4.08,12.6,20.07,95,67,Tuban,-6.899,112.0508
2019-03-16,31.0,24.5,26.6,2.9,2.9,4.55,17.4,22.09,93,65,Tuban,-6.899,112.0508
2019-03-17,29.4,24.0,25.6,26.0,26.0,3.07,19.9,15.4,98,73,Tuban,-6.899,112.0508
2019-03-18,29.5,23.8,25.6,20.1,20.1,3.26,13.2,16.53,99,73,Tuban,-6.899,112.0508
2019-03-19,28.4,23.5,25.7,16.6,16.6,3.33,17.8,17.62,100,80,Tuban,-6.899,112.0508
2019-03-20,29.5,23.8,26.6,6.9,6.9,3.95,16.3,20.16,96,75,Tuban,-6.899,112.0508
2019-03-21,29.2,25.0,26.9,5.2,5.2,3.45,19.4,17.55,91,76,Tuban,-6.899,112.0508
2019-03-22,30.1,24.5,26.8,3.9,3.9,4.05,19.2,20.97,94,74,Tuban,-6.899,112.0508
2019-03-23,29.0,24.2,25.9,20.9,20.9,2.82,17.4,14.28,94,78,Tuban,-6.899,112.0508
2019-03-24,27.6,23.5,25.4,11.4,11.4,1.41,13.1,6.56,97,84,Tuban,-6.899,112.0508
2019-03-25,29.4,24.2,26.4,29.1,29.1,4.02,12.9,20.61,96,79,Tuban,-6.899,112.0508
2019-03-26,29.3,23.6,26.0,7.3,7.3,3.93,11.3,19.95,99,76,Tuban,-6.899,112.0508
2019-03-27,28.9,24.0,26.2,11.7,11.7,3.71,9.2,19.03,98,77,Tuban,-6.899,112.0508
2019-03-28,29.5,23.6,25.9,18.5,18.5,3.73,12.7,19.41,98,73,Tuban,-6.899,112.0508
2019-03-29,29.9,23.5,26.7,2.8,2.8,4.7,8.6,23.52,98,69,Tuban,-6.899,112.0508
2019-03-30,29.9,24.5,26.8,3.7,3.7,4.5,12.5,22.7,94,70,Tuban,-6.899,112.0508
2019-03-31,30.4,24.5,26.9,7.1,7.1,4.79,11.2,24.03,97,64,Tuban,-6.899,112.0508
2019-04-01,29.5,23.8,26.2,13.5,13.5,4.05,11.7,20.73,97,75,Tuban,-6.899,112.0508
2019-04-02,28.6,23.5,25.5,26.3,26.3,3.35,8.8,16.89,98,77,Tuban,-6.899,112.0508
2019-04-03,29.8,23.9,26.2,8.1,8.1,4.16,10.7,21.55,99,72,Tuban,-6.899,112.0508
2019-04-04,30.1,24.0,26.4,10.0,10.0,4.47,12.0,22.68,100,72,Tuban,-6.899,112.0508
2019-04-05,29.7,23.7,26.4,1.5,1.5,4.35,15.6,22.57,99,72,Tuban,-6.899,112.0508
2019-04-06,30.1,23.8,26.4,9.5,9.5,4.48,11.5,22.83,99,72,Tuban,-6.899,112.0508
2019-04-07,30.7,24.2,26.8,11.1,11.1,4.39,11.6,22.05,99,73,Tuban,-6.899,112.0508
2019-04-08,29.7,24.3,27.1,1.1,1.1,4.43,11.9,22.36,99,73,Tuban,-6.899,112.0508
2019-04-09,29.2,24.1,26.8,9.1,9.1,3.91,10.8,19.76,98,76,Tuban,-6.899,112.0508
2019-04-10,29.9,24.1,26.6,11.3,11.3,3.96,9.3,20.13,99,78,Tuban,-6.899,112.0508
2019-04-11,29.5,24.4,26.2,21.1,21.1,3.09,15.2,15.61,100,77,Tuban,-6.899,112.0508
2019-04-12,30.0,24.2,26.5,10.4,10.4,3.9,12.9,20.05,97,78,Tuban,-6.899,112.0508
2019-04-13,28.2,23.9,26.0,15.2,15.2,2.83,10.0,14.4,98,85,Tuban,-6.899,112.0508
2019-04-14,28.7,23.6,25.9,21.3,21.3,2.81,7.8,14.13,99,82,Tuban,-6.899,112.0508
2019-04-15,29.2,24.0,26.3,11.1,11.1,3.28,12.7,16.73,98,81,Tuban,-6.899,112.0508
2019-04-16,30.0,23.7,26.4,12.8,12.8,3.62,11.8,18.5,99,74,Tuban,-6.899,112.0508
2019-04-17,30.0,24.4,26.9,3.5,3.5,4.13,13.7,21.36,97,74,Tuban,-6.899,112.0508
2019-04-18,30.0,24.8,26.9,7.7,7.7,3.75,12.7,19.36,98,78,Tuban,-6.899,112.0508
2019-04-19,30.1,24.9,27.4,3.7,3.7,4.22,15.5,21.02,97,69,Tuban,-6.899,112.0508
