tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-09-29,36.6,22.8,29.1,0.1,0.1,6.18,17.7,24.95,88,28,Mojokerto,-7.5271,112.4346
2022-09-30,34.7,24.5,27.2,10.7,10.7,3.82,19.0,18.01,86,45,Mojokerto,-7.5271,112.4346
2022-10-01,34.0,23.9,27.1,25.3,25.3,3.51,9.5,16.18,96,46,Mojokerto,-7.5271,112.4346
2022-10-02,32.5,24.0,26.8,2.7,2.7,4.26,10.7,20.11,96,57,Mojokerto,-7.5271,112.4346
2022-10-03,28.5,23.1,25.4,7.5,7.5,2.81,7.9,13.96,97,73,Mojokerto,-7.5271,112.4346
2022-10-04,31.7,22.9,25.9,7.3,7.3,3.79,12.0,18.23,97,54,Mojokerto,-7.5271,112.4346
2022-10-05,31.6,23.9,26.1,1.1,1.1,3.59,14.8,17.0,95,61,Mojokerto,-7.5271,112.4346
2022-10-06,32.3,22.6,25.5,20.7,20.7,3.9,10.3,19.11,96,56,Mojokerto,-7.5271,112.4346
2022-10-07,31.7,22.9,26.6,2.0,2.0,4.38,14.5,21.07,98,60,Mojokerto,-7.5271,112.4346
2022-10-08,32.8,22.9,25.9,6.9,6.9,4.28,11.9,20.81,99,57,Mojokerto,-7.5271,112.4346
2022-10-09,33.2,23.0,26.2,7.0,7.0,4.56,10.3,22.15,97,54,Mojokerto,-7.5271,112.4346
2022-10-10,32.5,22.8,26.0,7.7,7.7,3.94,8.7,19.41,95,59,Mojokerto,-7.5271,112.4346
2022-10-11,31.4,23.4,25.9,20.5,20.5,3.28,9.7,15.89,94,64,Mojokerto,-7.5271,112.4346
2022-10-12,30.5,22.5,26.0,15.3,15.3,3.7,11.3,18.08,92,66,Mojokerto,-7.5271,112.4346
2022-10-13,31.0,23.4,25.9,17.4,17.4,3.9,9.3,19.23,99,63,Mojokerto,-7.5271,112.4346
2022-10-14,31.0,22.4,26.0,8.6,8.6,4.35,8.0,21.36,100,66,Mojokerto,-7.5271,112.4346
2022-10-15,30.2,22.1,25.2,53.9,53.9,3.64,9.8,18.06,99,69,Mojokerto,-7.5271,112.4346
2022-10-16,31.1,22.6,26.9,1.0,1.0,4.76,7.9,23.07,96,68,Mojokerto,-7.5271,112.4346
2022-10-17,29.6,24.5,26.6,0.5,0.5,3.75,11.1,18.39,91,68,Mojokerto,-7.5271,112.4346
2022-10-18,29.9,23.9,25.5,9.1,9.1,2.56,6.1,12.08,98,69,Mojokerto,-7.5271,112.4346
2022-10-19,29.4,22.8,25.5,2.3,2.3,2.84,9.0,13.87,98,73,Mojokerto,-7.5271,112.4346
2022-10-20,30.9,23.5,25.8,9.3,9.3,3.57,10.6,17.81,99,68,Mojokerto,-7.5271,112.4346
2022-10-21,28.2,23.0,25.1,23.0,23.0,2.49,11.7,12.62,99,81,Mojokerto,-7.5271,112.4346
2022-10-22,31.5,23.1,26.6,2.2,2.2,4.15,8.3,19.88,100,61,Mojokerto,-7.5271,112.4346
2022-10-23,30.7,23.5,26.1,13.5,13.5,3.49,10.8,17.18,97,70,Mojokerto,-7.5271,112.4346
2022-10-24,29.6,23.5,26.2,2.7,2.7,3.67,8.6,17.73,99,67,Mojokerto,-7.5271,112.4346
2022-10-25,31.2,23.4,25.8,4.6,4.6,3.85,11.3,18.84,97,64,Mojokerto,-7.5271,112.4346
2022-10-26,29.1,23.5,25.3,5.0,5.0,3.05,8.3,15.15,98,70,Mojokerto,-7.5271,112.4346
2022-10-27,31.5,22.0,26.4,0.8,0.8,4.81,15.0,22.67,100,53,Mojokerto,-7.5271,112.4346
2022-10-28,31.3,22.5,27.1,0.0,0.0,5.8,21.4,25.69,76,50,Mojokerto,-7.5271,112.4346
2022-10-29,30.6,23.5,26.7,0.0,0.0,4.29,13.5,20.03,84,53,Mojokerto,-7.5271,112.4346
2022-10-30,32.0,21.9,26.8,0.0,0.0,5.6,17.3,25.87,89,49,Mojokerto,-7.5271,112.4346
2022-10-31,32.0,21.1,27.0,0.0,0.0,4.84,7.3,23.16,89,41,Mojokerto,-7.5271,112.4346
2022-11-01,30.8,23.0,26.3,4.3,4.3,4.18,8.7,20.21,99,63,Mojokerto,-7.5271,112.4346
2022-11-02,31.0,23.2,26.7,1.4,1.4,4.39,7.5,21.63,97,63,Mojokerto,-7.5271,112.4346
2022-11-03,32.7,23.3,27.2,4.3,4.3,4.9,12.8,23.18,94,57,Mojokerto,-7.5271,112.4346
2022-11-04,33.5,23.4,26.8,14.6,14.6,4.35,11.7,21.04,95,53,Mojokerto,-7.5271,112.4346
2022-11-05,32.8,23.5,26.7,7.0,7.0,4.31,11.6,20.93,96,58,Mojokerto,-7.5271,112.4346
2022-11-06,32.1,23.4,25.8,22.8,22.8,3.78,9.2,18.45,99,61,Mojokerto,-7.5271,112.4346
2022-11-07,30.1,22.8,25.2,8.7,8.7,2.97,12.2,14.61,100,68,Mojokerto,-7.5271,112.4346
2022-11-08,31.8,23.0,26.2,3.5,3.5,4.25,13.9,20.43,98,59,Mojokerto,-7.5271,112.4346
2022-11-09,29.2,23.4,25.4,15.2,15.2,2.95,8.9,14.56,98,75,Mojokerto,-7.5271,112.4346
2022-11-10,31.9,22.6,25.9,24.8,24.8,3.89,7.9,18.74,98,61,Mojokerto,-7.5271,112.4346
2022-11-11,31.2,23.2,26.0,6.2,6.2,3.89,4.7,18.86,99,65,Mojokerto,-7.5271,112.4346
2022-11-12,29.5,23.6,25.7,11.4,11.4,3.0,13.2,15.03,100,69,Mojokerto,-7.5271,112.4346
2022-11-13,30.0,23.5,25.9,10.2,10.2,3.34,11.7,16.54,100,75,Mojokerto,-7.5271,112.4346
2022-11-14,31.0,23.8,25.9,14.0,14.0,3.36,11.3,16.45,99,66,Mojokerto,-7.5271,112.4346
2022-11-15,30.2,22.6,25.5,19.9,19.9,3.3,13.7,16.25,100,72,Mojokerto,-7.5271,112.4346
2022-11-16,30.5,23.2,25.6,18.7,18.7,2.97,16.3,14.83,95,71,Mojokerto,-7.5271,112.4346
2022-11-17,32.4,23.2,26.3,44.9,44.9,4.32,13.9,20.52,94,58,Mojokerto,-7.5271,112.4346
2022-11-18,30.8,23.7,26.3,3.5,3.5,3.26,11.4,15.01,98,62,Mojokerto,-7.5271,112.4346
2022-11-19,26.6,23.1,24.9,11.0,11.0,1.48,8.4,6.79,99,68,Mojokerto,-7.5271,112.4346
2022-11-20,30.2,23.1,26.1,2.3,2.3,3.92,11.5,19.14,94,66,Mojokerto,-7.5271,112.4346
2022-11-21,31.5,22.7,26.4,1.6,1.6,4.68,12.3,22.97,99,60,Mojokerto,-7.5271,112.4346
2022-11-22,31.8,23.0,26.9,0.0,0.0,4.44,13.2,20.76,97,57,Mojokerto,-7.5271,112.4346
2022-11-23,29.6,23.6,26.1,5.3,5.3,2.92,7.4,14.16,96,72,Mojokerto,-7.5271,112.4346
2022-11-24,32.0,23.4,26.0,6.7,6.7,3.51,14.0,16.43,99,59,Mojokerto,-7.5271,112.4346
2022-11-25,30.8,22.6,25.4,7.9,7.9,3.74,11.8,18.49,100,63,Mojokerto,-7.5271,112.4346
2022-11-26,29.4,23.0,25.0,13.3,13.3,3.42,14.1,17.34,99,75,Mojokerto,-7.5271,112.4346
2022-11-27,30.3,22.2,25.0,11.5,11.5,3.25,15.5,16.16,99,67,Mojokerto,-7.5271,112.4346
2022-11-28,30.5,23.1,25.7,7.4,7.4,3.26,8.6,15.46,100,65,Mojokerto,-7.5271,112.4346
2022-11-29,29.6,23.4,25.8,4.1,4.1,3.25,7.3,16.05,97,74,Mojokerto,-7.5271,112.4346
2022-11-30,31.4,23.2,25.9,1.2,1.2,3.81,7.2,18.17,95,60,Mojokerto,-7.5271,112.4346
2022-12-01,31.2,22.0,26.3,0.4,0.4,4.71,10.6,23.0,99,60,Mojokerto,-7.5271,112.4346
2022-12-02,30.9,23.8,26.0,21.3,21.3,3.56,10.2,17.32,98,62,Mojokerto,-7.5271,112.4346
2022-12-03,31.4,24.0,26.3,3.2,3.2,4.17,8.0,20.35,90,59,Mojokerto,-7.5271,112.4346
2022-12-04,30.4,23.3,25.8,4.4,4.4,3.58,10.2,17.67,99,67,Mojokerto,-7.5271,112.4346
2022-12-05,30.1,22.8,25.4,7.9,7.9,3.35,14.8,17.03,100,68,Mojokerto,-7.5271,112.4346
2022-12-06,31.0,23.4,26.1,5.4,5.4,3.93,13.2,19.35,98,66,Mojokerto,-7.5271,112.4346
2022-12-07,31.5,23.2,26.1,2.3,2.3,3.73,17.9,17.86,96,60,Mojokerto,-7.5271,112.4346
2022-12-08,32.7,23.5,27.5,0.1,0.1,5.08,10.9,23.6,96,53,Mojokerto,-7.5271,112.4346
2022-12-09,32.7,24.4,27.5,0.9,0.9,4.82,9.7,22.89,82,51,Mojokerto,-7.5271,112.4346
2022-12-10,32.3,23.5,27.5,0.3,0.3,5.04,8.3,23.99,94,48,Mojokerto,-7.5271,112.4346
2022-12-11,34.8,23.9,28.6,0.3,0.3,5.3,9.2,24.55,85,37,Mojokerto,-7.5271,112.4346
2022-12-12,33.2,24.1,28.0,0.9,0.9,4.67,10.5,21.66,85,48,Mojokerto,-7.5271,112.4346
2022-12-13,33.3,23.9,27.3,4.5,4.5,4.39,13.4,20.92,98,51,Mojokerto,-7.5271,112.4346
2022-12-14,31.6,23.5,26.4,9.2,9.2,3.85,11.5,18.52,97,58,Mojokerto,-7.5271,112.4346
2022-12-15,31.9,22.8,26.0,19.9,19.9,4.0,9.4,19.43,97,58,Mojokerto,-7.5271,112.4346
2022-12-16,30.5,23.2,26.2,2.9,2.9,3.13,9.9,14.21,95,62,Mojokerto,-7.5271,112.4346
2022-12-17,31.3,23.3,26.4,2.8,2.8,4.03,9.8,19.4,98,57,Mojokerto,-7.5271,112.4346
2022-12-18,32.1,22.2,26.9,1.0,1.0,5.05,13.7,24.03,96,53,Mojokerto,-7.5271,112.4346
2022-12-19,32.3,22.1,26.5,2.2,2.2,4.31,8.8,20.47,96,51,Mojokerto,-7.5271,112.4346
2022-12-20,32.9,22.5,27.0,1.2,1.2,4.66,7.7,22.25,93,51,Mojokerto,-7.5271,112.4346
2022-12-21,33.4,24.1,27.9,1.2,1.2,4.9,20.0,22.16,87,50,Mojokerto,-7.5271,112.4346
2022-12-22,30.7,24.5,26.9,7.1,7.1,4.0,18.4,16.24,97,58,Mojokerto,-7.5271,112.4346
2022-12-23,30.7,23.4,25.6,47.0,47.0,3.13,16.5,13.71,96,60,Mojokerto,-7.5271,112.4346
2022-12-24,30.7,23.1,25.9,3.7,3.7,3.55,15.1,15.14,89,58,Mojokerto,-7.5271,112.4346
2022-12-25,26.1,23.0,24.3,13.9,13.9,1.75,14.0,8.11,94,82,Mojokerto,-7.5271,112.4346
2022-12-26,29.1,22.5,24.5,18.6,18.6,2.85,17.4,14.0,96,73,Mojokerto,-7.5271,112.4346
2022-12-27,30.2,22.5,24.5,16.1,16.1,3.09,14.3,15.43,99,65,Mojokerto,-7.5271,112.4346
2022-12-28,30.9,22.8,25.3,32.4,32.4,3.73,16.8,17.83,89,66,Mojokerto,-7.5271,112.4346
2022-12-29,27.6,22.9,24.5,26.6,26.6,2.03,15.7,9.62,96,81,Mojokerto,-7.5271,112.4346
2022-12-30,26.9,23.1,24.2,18.5,18.5,1.61,12.1,7.52,96,84,Mojokerto,-7.5271,112.4346
2022-12-31,26.1,22.6,24.1,34.8,34.8,1.78,15.3,8.58,96,85,Mojokerto,-7.5271,112.4346
2023-01-01,27.8,23.0,24.5,23.4,23.4,2.36,15.2,12.02,93,78,Mojokerto,-7.5271,112.4346
2023-01-02,28.8,23.4,25.0,14.1,14.1,2.92,16.6,14.44,93,75,Mojokerto,-7.5271,112.4346
2023-01-03,29.9,23.3,25.7,8.3,8.3,4.48,18.4,21.88,92,65,Mojokerto,-7.5271,112.4346
2023-01-04,31.0,23.3,25.7,9.2,9.2,4.55,18.9,22.44,93,63,Mojokerto,-7.5271,112.4346
2023-01-05,30.5,23.6,26.6,13.1,13.1,4.86,17.6,21.99,86,64,Mojokerto,-7.5271,112.4346
2023-01-06,31.0,24.5,27.4,1.5,1.5,4.99,23.7,19.59,76,60,Mojokerto,-7.5271,112.4346
2023-01-07,32.2,24.2,27.6,0.0,0.0,5.45,22.0,24.46,99,58,Mojokerto,-7.5271,112.4346
2023-01-08,31.7,23.9,26.5,2.3,2.3,4.51,13.7,21.92,93,59,Mojokerto,-7.5271,112.4346
2023-01-09,31.4,22.4,25.7,3.5,3.5,4.46,10.0,22.03,98,60,Mojokerto,-7.5271,112.4346
2023-01-10,29.6,22.5,25.8,2.1,2.1,4.4,7.8,22.15,91,70,Mojokerto,-7.5271,112.4346
2023-01-11,31.9,23.1,26.7,1.1,1.1,4.84,11.6,23.62,92,60,Mojokerto,-7.5271,112.4346
2023-01-12,30.8,22.0,26.1,1.2,1.2,4.51,7.3,22.16,94,61,Mojokerto,-7.5271,112.4346
2023-01-13,31.2,23.1,26.5,0.5,0.5,4.81,9.1,23.5,93,56,Mojokerto,-7.5271,112.4346
2023-01-14,31.5,22.6,26.9,2.3,2.3,5.03,11.2,24.11,94,58,Mojokerto,-7.5271,112.4346
2023-01-15,32.0,23.6,26.4,7.7,7.7,4.46,10.5,21.57,97,60,Mojokerto,-7.5271,112.4346
2023-01-16,31.4,23.0,25.6,24.2,24.2,3.33,9.7,16.34,94,63,Mojokerto,-7.5271,112.4346
2023-01-17,30.0,23.3,25.5,14.2,14.2,3.37,13.7,16.75,98,70,Mojokerto,-7.5271,112.4346
2023-01-18,30.5,23.1,25.6,11.5,11.5,3.51,13.6,17.06,96,67,Mojokerto,-7.5271,112.4346
2023-01-19,30.6,22.9,25.5,10.5,10.5,4.07,12.5,20.27,98,64,Mojokerto,-7.5271,112.4346
2023-01-20,30.5,22.8,25.8,6.0,6.0,4.11,12.1,20.43,99,64,Mojokerto,-7.5271,112.4346
2023-01-21,30.6,22.9,25.6,11.6,11.6,4.25,12.2,21.46,99,68,Mojokerto,-7.5271,112.4346
2023-01-22,30.7,22.6,25.6,7.0,7.0,3.94,14.7,20.09,100,68,Mojokerto,-7.5271,112.4346
2023-01-23,31.6,22.9,26.9,2.1,2.1,5.14,9.1,24.68,100,52,Mojokerto,-7.5271,112.4346
2023-01-24,32.0,23.6,26.9,0.3,0.3,4.91,11.2,23.8,93,54,Mojokerto,-7.5271,112.4346
2023-01-25,29.8,23.1,25.3,38.4,38.4,2.92,10.7,14.49,98,69,Mojokerto,-7.5271,112.4346
2023-01-26,30.2,23.5,26.0,8.8,8.8,3.28,17.4,15.17,99,65,Mojokerto,-7.5271,112.4346
2023-01-27,28.0,23.1,24.8,10.7,10.7,2.34,13.5,11.76,97,79,Mojokerto,-7.5271,112.4346
2023-01-28,28.5,22.4,24.6,29.8,29.8,2.36,14.6,11.4,97,74,Mojokerto,-7.5271,112.4346
2023-01-29,30.8,23.2,25.3,18.0,18.0,3.72,14.3,18.77,96,66,Mojokerto,-7.5271,112.4346
2023-01-30,31.0,23.2,25.6,21.8,21.8,3.22,13.2,15.82,97,68,Mojokerto,-7.5271,112.4346
2023-01-31,29.0,23.2,25.9,3.4,3.4,2.92,17.6,13.22,95,72,Mojokerto,-7.5271,112.4346
2023-02-01,30.6,23.2,25.5,32.7,32.7,3.26,12.2,15.58,97,67,Mojokerto,-7.5271,112.4346
2023-02-02,27.6,23.2,25.0,9.4,9.4,2.1,12.1,9.86,96,75,Mojokerto,-7.5271,112.4346
2023-02-03,27.5,23.2,25.3,5.8,5.8,1.66,14.7,6.27,95,76,Mojokerto,-7.5271,112.4346
2023-02-04,27.8,23.3,24.6,10.0,10.0,2.45,13.3,12.48,96,78,Mojokerto,-7.5271,112.4346
2023-02-05,29.3,22.6,26.1,4.2,4.2,3.69,16.4,14.61,94,51,Mojokerto,-7.5271,112.4346
2023-02-06,29.5,22.8,26.2,0.0,0.0,4.08,14.0,18.46,81,65,Mojokerto,-7.5271,112.4346
2023-02-07,29.7,23.2,25.6,21.2,21.2,3.33,14.7,15.0,95,64,Mojokerto,-7.5271,112.4346
2023-02-08,26.5,22.5,24.3,34.2,34.2,1.64,16.2,7.81,97,82,Mojokerto,-7.5271,112.4346
2023-02-09,30.2,22.7,25.1,47.4,47.4,3.63,12.8,17.95,98,69,Mojokerto,-7.5271,112.4346
2023-02-10,30.5,23.4,25.3,19.6,19.6,3.75,13.0,18.75,96,69,Mojokerto,-7.5271,112.4346
2023-02-11,29.0,23.6,25.1,19.2,19.2,2.73,16.8,13.46,94,77,Mojokerto,-7.5271,112.4346
2023-02-12,29.0,23.6,25.3,14.1,14.1,3.03,11.2,15.1,97,72,Mojokerto,-7.5271,112.4346
2023-02-13,29.8,23.8,26.1,10.0,10.0,3.75,20.3,17.51,98,66,Mojokerto,-7.5271,112.4346
2023-02-14,30.7,23.3,25.6,15.2,15.2,4.21,15.9,21.02,98,68,Mojokerto,-7.5271,112.4346
2023-02-15,29.6,22.6,25.0,27.1,27.1,3.44,16.0,17.27,99,67,Mojokerto,-7.5271,112.4346
2023-02-16,28.2,22.8,24.6,43.6,43.6,2.49,11.6,12.39,98,81,Mojokerto,-7.5271,112.4346
2023-02-17,30.0,22.5,25.1,19.7,19.7,3.73,12.7,19.06,99,70,Mojokerto,-7.5271,112.4346
2023-02-18,29.8,22.8,25.0,11.7,11.7,3.34,14.3,16.85,99,70,Mojokerto,-7.5271,112.4346
2023-02-19,30.7,22.6,26.0,0.2,0.2,4.54,18.0,22.62,99,66,Mojokerto,-7.5271,112.4346
2023-02-20,30.2,23.2,25.7,24.2,24.2,4.03,13.5,20.21,99,66,Mojokerto,-7.5271,112.4346
2023-02-21,30.1,22.8,25.2,20.5,20.5,3.73,10.4,19.12,98,70,Mojokerto,-7.5271,112.4346
2023-02-22,30.5,22.9,25.2,18.0,18.0,3.54,13.2,18.01,99,69,Mojokerto,-7.5271,112.4346
2023-02-23,28.1,23.5,25.0,13.6,13.6,2.47,14.9,12.04,94,79,Mojokerto,-7.5271,112.4346
2023-02-24,29.1,23.2,25.6,8.8,8.8,3.35,21.0,16.13,94,71,Mojokerto,-7.5271,112.4346
2023-02-25,30.4,23.8,25.5,23.7,23.7,3.25,17.0,15.57,92,70,Mojokerto,-7.5271,112.4346
2023-02-26,28.9,22.8,24.3,27.5,27.5,2.84,17.3,14.44,98,74,Mojokerto,-7.5271,112.4346
2023-02-27,27.6,23.5,24.7,27.1,27.1,2.41,16.8,11.76,92,80,Mojokerto,-7.5271,112.4346
2023-02-28,29.8,23.0,25.1,18.2,18.2,2.96,19.7,14.14,96,69,Mojokerto,-7.5271,112.4346
2023-03-01,29.5,22.8,25.1,10.9,10.9,3.55,17.1,17.68,99,69,Mojokerto,-7.5271,112.4346
2023-03-02,26.8,22.5,24.1,22.9,22.9,2.58,12.8,13.06,97,83,Mojokerto,-7.5271,112.4346
2023-03-03,30.1,22.0,25.1,1.2,1.2,4.19,13.5,21.42,99,66,Mojokerto,-7.5271,112.4346
2023-03-04,31.6,21.9,25.6,20.7,20.7,4.52,12.8,22.6,97,62,Mojokerto,-7.5271,112.4346
2023-03-05,30.0,22.0,25.1,6.4,6.4,3.85,16.9,19.88,99,68,Mojokerto,-7.5271,112.4346
2023-03-06,31.5,23.4,26.9,0.1,0.1,4.81,20.3,22.82,92,59,Mojokerto,-7.5271,112.4346
2023-03-07,31.6,21.3,26.0,0.1,0.1,5.04,5.5,24.74,99,54,Mojokerto,-7.5271,112.4346
2023-03-08,29.8,22.4,25.0,5.5,5.5,3.74,10.4,19.19,98,72,Mojokerto,-7.5271,112.4346
2023-03-09,30.5,22.5,25.7,3.0,3.0,4.21,7.4,21.1,97,64,Mojokerto,-7.5271,112.4346
2023-03-10,30.2,23.3,26.0,23.0,23.0,3.91,11.0,19.39,96,73,Mojokerto,-7.5271,112.4346
2023-03-11,31.9,23.1,26.5,30.5,30.5,4.23,14.3,21.04,95,65,Mojokerto,-7.5271,112.4346
2023-03-12,31.0,22.1,26.4,0.3,0.3,4.51,13.0,22.28,93,65,Mojokerto,-7.5271,112.4346
2023-03-13,31.0,22.4,25.8,0.8,0.8,4.64,16.3,23.27,96,58,Mojokerto,-7.5271,112.4346
2023-03-14,30.4,21.9,24.9,16.4,16.4,4.19,10.5,21.23,100,62,Mojokerto,-7.5271,112.4346
2023-03-15,31.0,22.6,26.1,0.3,0.3,4.42,14.4,22.07,99,64,Mojokerto,-7.5271,112.4346
2023-03-16,30.5,23.5,26.5,6.3,6.3,4.28,11.6,21.36,95,66,Mojokerto,-7.5271,112.4346
2023-03-17,31.2,23.2,26.2,4.8,4.8,4.05,10.0,19.8,98,65,Mojokerto,-7.5271,112.4346
2023-03-18,32.0,22.8,26.1,9.1,9.1,4.51,7.9,22.39,97,64,Mojokerto,-7.5271,112.4346
2023-03-19,31.2,23.2,26.6,7.8,7.8,4.48,12.3,22.26,94,62,Mojokerto,-7.5271,112.4346
2023-03-20,30.8,23.0,26.2,23.7,23.7,4.22,8.6,20.7,100,69,Mojokerto,-7.5271,112.4346
2023-03-21,32.0,22.9,26.8,6.8,6.8,5.13,13.7,24.98,97,60,Mojokerto,-7.5271,112.4346
2023-03-22,30.9,23.4,26.5,2.3,2.3,3.71,6.8,17.85,98,65,Mojokerto,-7.5271,112.4346
2023-03-23,31.6,23.5,26.5,7.6,7.6,3.9,15.5,19.16,98,65,Mojokerto,-7.5271,112.4346
2023-03-24,31.3,24.0,26.3,22.1,22.1,3.71,10.0,18.08,99,68,Mojokerto,-7.5271,112.4346
2023-03-25,30.4,23.2,25.5,19.0,19.0,3.57,12.6,18.08,97,71,Mojokerto,-7.5271,112.4346
2023-03-26,29.7,22.6,25.2,7.7,7.7,3.35,11.7,17.03,99,74,Mojokerto,-7.5271,112.4346
2023-03-27,28.5,23.4,25.4,9.3,9.3,2.79,10.1,13.95,94,78,Mojokerto,-7.5271,112.4346
2023-03-28,28.5,23.0,25.6,20.1,20.1,3.0,9.4,15.05,94,74,Mojokerto,-7.5271,112.4346
2023-03-29,30.0,23.5,26.0,2.1,2.1,3.57,10.2,17.6,96,71,Mojokerto,-7.5271,112.4346
2023-03-30,31.0,23.5,25.7,12.4,12.4,3.58,10.9,17.64,98,65,Mojokerto,-7.5271,112.4346
2023-03-31,30.0,22.9,25.4,9.6,9.6,3.02,9.8,14.61,99,65,Mojokerto,-7.5271,112.4346
2023-04-01,29.2,22.9,25.0,7.2,7.2,2.81,8.4,13.66,98,73,Mojokerto,-7.5271,112.4346
2023-04-02,28.5,22.6,25.1,6.7,6.7,2.91,6.3,14.63,97,74,Mojokerto,-7.5271,112.4346
2023-04-03,30.0,23.4,25.8,2.2,2.2,3.57,10.5,17.35,98,68,Mojokerto,-7.5271,112.4346
2023-04-04,30.8,23.1,25.9,3.0,3.0,4.07,13.9,20.19,99,64,Mojokerto,-7.5271,112.4346
2023-04-05,30.8,23.2,26.3,0.2,0.2,3.85,10.7,19.03,93,60,Mojokerto,-7.5271,112.4346
2023-04-06,30.5,22.7,25.9,1.4,1.4,3.58,9.7,17.54,97,65,Mojokerto,-7.5271,112.4346
2023-04-07,29.6,22.3,25.6,0.5,0.5,2.67,8.9,12.49,97,64,Mojokerto,-7.5271,112.4346
2023-04-08,31.5,23.0,26.1,0.7,0.7,4.11,15.2,19.81,98,56,Mojokerto,-7.5271,112.4346
2023-04-09,31.0,22.7,26.1,1.6,1.6,4.57,14.7,22.23,100,60,Mojokerto,-7.5271,112.4346
2023-04-10,30.6,23.2,26.1,2.5,2.5,4.21,20.1,20.99,96,61,Mojokerto,-7.5271,112.4346
2023-04-11,31.3,22.6,26.5,3.4,3.4,4.33,13.5,21.55,96,64,Mojokerto,-7.5271,112.4346
2023-04-12,31.0,22.9,26.4,6.3,6.3,3.8,10.3,19.09,96,70,Mojokerto,-7.5271,112.4346
2023-04-13,28.5,23.8,25.7,3.6,3.6,2.65,9.9,13.1,100,75,Mojokerto,-7.5271,112.4346
2023-04-14,31.0,23.2,26.2,3.5,3.5,3.76,8.0,18.1,97,62,Mojokerto,-7.5271,112.4346
2023-04-15,31.0,23.0,26.6,2.3,2.3,3.83,12.5,18.68,98,65,Mojokerto,-7.5271,112.4346
2023-04-16,31.9,22.7,26.5,1.0,1.0,4.15,8.6,20.1,99,62,Mojokerto,-7.5271,112.4346
2023-04-17,30.6,24.0,26.3,10.5,10.5,3.36,10.7,16.67,98,69,Mojokerto,-7.5271,112.4346
2023-04-18,29.8,23.2,26.2,8.6,8.6,3.72,7.8,18.49,96,76,Mojokerto,-7.5271,112.4346
2023-04-19,32.3,23.3,27.3,0.1,0.1,4.53,10.3,21.82,91,58,Mojokerto,-7.5271,112.4346
2023-04-20,31.7,24.0,26.7,3.8,3.8,3.97,13.3,19.34,97,62,Mojokerto,-7.5271,112.4346
2023-04-21,31.2,23.2,26.6,0.8,0.8,4.04,11.8,19.93,98,65,Mojokerto,-7.5271,112.4346
2023-04-22,31.9,23.5,26.9,4.6,4.6,4.08,11.1,19.97,95,60,Mojokerto,-7.5271,112.4346
2023-04-23,32.7,23.5,27.5,0.7,0.7,4.63,14.0,21.79,88,54,Mojokerto,-7.5271,112.4346
2023-04-24,32.1,23.5,27.4,1.7,1.7,4.45,9.1,21.15,92,59,Mojokerto,-7.5271,112.4346
2023-04-25,32.8,23.0,27.3,2.6,2.6,4.66,10.6,22.19,96,54,Mojokerto,-7.5271,112.4346
2023-04-26,31.8,23.4,26.8,1.3,1.3,3.84,8.9,18.65,91,63,Mojokerto,-7.5271,112.4346
2023-04-27,32.1,22.9,26.9,4.3,4.3,3.89,13.0,18.98,93,63,Mojokerto,-7.5271,112.4346
2023-04-28,32.2,23.8,26.3,16.0,16.0,2.98,10.0,14.41,98,61,Mojokerto,-7.5271,112.4346
2023-04-29,29.2,23.3,25.0,14.4,14.4,2.25,18.1,11.77,100,77,Mojokerto,-7.5271,112.4346
2023-04-30,31.5,23.9,26.7,2.6,2.6,3.67,13.6,17.99,98,66,Mojokerto,-7.5271,112.4346
2023-05-01,31.6,24.0,26.8,4.3,4.3,4.12,11.9,20.11,98,66,Mojokerto,-7.5271,112.4346
2023-05-02,30.8,23.0,26.0,3.3,3.3,3.0,14.5,15.26,97,71,Mojokerto,-7.5271,112.4346
2023-05-03,30.7,24.5,26.6,13.8,13.8,3.3,9.2,16.48,98,72,Mojokerto,-7.5271,112.4346
2023-05-04,32.6,24.5,27.4,0.2,0.2,4.23,16.4,19.83,94,57,Mojokerto,-7.5271,112.4346
2023-05-05,32.8,23.6,27.7,0.0,0.0,4.54,9.2,21.37,91,52,Mojokerto,-7.5271,112.4346
2023-05-06,31.6,24.1,26.9,1.3,1.3,3.61,7.1,17.6,95,64,Mojokerto,-7.5271,112.4346
2023-05-07,32.5,24.0,27.0,4.1,4.1,3.92,9.3,18.9,96,60,Mojokerto,-7.5271,112.4346
2023-05-08,32.8,23.5,27.5,0.0,0.0,4.37,7.3,20.94,94,50,Mojokerto,-7.5271,112.4346
2023-05-09,32.6,23.1,27.0,0.4,0.4,3.89,13.0,18.14,100,52,Mojokerto,-7.5271,112.4346
2023-05-10,31.1,24.1,26.8,0.8,0.8,3.27,21.8,15.2,97,64,Mojokerto,-7.5271,112.4346
2023-05-11,29.0,23.9,26.1,2.4,2.4,2.73,15.5,13.51,99,76,Mojokerto,-7.5271,112.4346
2023-05-12,32.1,23.4,27.2,0.7,0.7,4.12,9.0,20.03,98,61,Mojokerto,-7.5271,112.4346
2023-05-13,31.0,23.4,26.0,6.1,6.1,3.57,10.9,17.7,98,70,Mojokerto,-7.5271,112.4346
