tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-20,27.4,21.6,24.2,0.3,0.3,3.54,14.7,18.48,93,71,Lumajang,-8.1325,113.2231
2018-08-21,27.5,22.3,24.3,1.9,1.9,3.54,14.7,18.1,94,71,Lumajang,-8.1325,113.2231
2018-08-22,27.6,22.0,24.2,2.3,2.3,3.84,14.7,19.31,93,67,Lumajang,-8.1325,113.2231
2018-08-23,28.1,20.9,23.9,3.7,3.7,4.0,15.3,20.6,96,62,Lumajang,-8.1325,113.2231
2018-08-24,28.0,21.1,23.6,0.6,0.6,4.05,16.6,20.05,95,60,Lumajang,-8.1325,113.2231
2018-08-25,27.8,20.0,23.1,0.0,0.0,4.32,15.8,22.51,89,63,Lumajang,-8.1325,113.2231
2018-08-26,27.5,20.8,23.9,0.4,0.4,3.57,14.0,17.58,93,64,Lumajang,-8.1325,113.2231
2018-08-27,28.8,22.2,24.6,0.6,0.6,3.29,15.9,15.9,94,64,Lumajang,-8.1325,113.2231
2018-08-28,27.2,22.6,24.3,7.9,7.9,2.9,14.8,14.57,98,71,Lumajang,-8.1325,113.2231
2018-08-29,26.8,21.7,23.7,2.7,2.7,3.16,14.2,16.61,96,76,Lumajang,-8.1325,113.2231
2018-08-30,27.2,21.5,24.0,2.2,2.2,3.12,15.7,15.71,98,71,Lumajang,-8.1325,113.2231
2018-08-31,27.0,22.5,24.4,5.0,5.0,2.72,15.3,13.38,98,73,Lumajang,-8.1325,113.2231
2018-09-01,26.6,22.8,24.1,7.3,7.3,2.26,13.6,11.39,95,78,Lumajang,-8.1325,113.2231
2018-09-02,28.0,21.8,24.2,2.3,2.3,3.43,15.3,17.38,97,65,Lumajang,-8.1325,113.2231
2018-09-03,27.3,21.0,23.5,5.5,5.5,3.55,16.3,18.24,98,64,Lumajang,-8.1325,113.2231
2018-09-04,27.2,18.8,23.0,0.2,0.2,4.23,16.3,22.26,95,60,Lumajang,-8.1325,113.2231
2018-09-05,27.1,20.8,23.9,6.4,6.4,3.33,13.4,17.38,96,72,Lumajang,-8.1325,113.2231
2018-09-06,27.5,21.9,24.2,2.8,2.8,3.47,13.6,17.62,97,68,Lumajang,-8.1325,113.2231
2018-09-07,28.0,21.5,24.4,8.8,8.8,3.65,14.9,18.45,98,67,Lumajang,-8.1325,113.2231
2018-09-08,27.6,22.4,24.6,6.0,6.0,3.51,13.6,17.83,98,72,Lumajang,-8.1325,113.2231
2018-09-09,29.4,21.2,24.9,1.3,1.3,4.31,13.9,21.83,96,65,Lumajang,-8.1325,113.2231
2018-09-10,28.8,22.5,24.9,7.7,7.7,3.76,13.4,19.18,100,68,Lumajang,-8.1325,113.2231
2018-09-11,28.4,21.0,24.3,8.4,8.4,3.91,14.7,20.49,99,67,Lumajang,-8.1325,113.2231
2018-09-12,27.8,19.6,23.7,4.1,4.1,4.38,16.8,23.09,100,61,Lumajang,-8.1325,113.2231
2018-09-13,27.8,18.7,23.1,0.0,0.0,4.35,15.2,22.7,89,60,Lumajang,-8.1325,113.2231
2018-09-14,27.2,20.9,23.3,4.0,4.0,4.04,14.7,21.14,97,65,Lumajang,-8.1325,113.2231
2018-09-15,28.0,19.8,23.6,0.2,0.2,4.32,15.9,22.22,92,57,Lumajang,-8.1325,113.2231
2018-09-16,28.8,20.0,24.1,2.4,2.4,4.01,15.5,20.75,92,62,Lumajang,-8.1325,113.2231
2018-09-17,28.6,22.0,25.0,4.1,4.1,4.04,14.2,20.74,99,68,Lumajang,-8.1325,113.2231
2018-09-18,28.6,22.5,24.9,12.7,12.7,3.61,16.5,18.05,98,70,Lumajang,-8.1325,113.2231
2018-09-19,28.2,22.3,24.6,4.8,4.8,3.4,14.0,17.72,96,74,Lumajang,-8.1325,113.2231
2018-09-20,29.1,22.6,25.0,0.3,0.3,3.38,13.4,16.86,95,67,Lumajang,-8.1325,113.2231
2018-09-21,29.4,23.1,25.6,1.0,1.0,4.15,13.8,20.86,94,65,Lumajang,-8.1325,113.2231
2018-09-22,30.0,21.4,25.3,0.0,0.0,4.53,12.2,22.74,96,65,Lumajang,-8.1325,113.2231
2018-09-23,29.1,21.6,25.4,4.2,4.2,4.47,14.2,22.33,91,65,Lumajang,-8.1325,113.2231
2018-09-24,30.1,21.4,25.6,1.9,1.9,4.64,14.3,23.31,94,64,Lumajang,-8.1325,113.2231
2018-09-25,29.6,22.9,25.6,1.1,1.1,4.29,14.3,21.4,97,63,Lumajang,-8.1325,113.2231
2018-09-26,29.0,21.2,24.8,0.4,0.4,4.85,13.2,24.96,96,64,Lumajang,-8.1325,113.2231
2018-09-27,29.8,19.5,24.1,0.0,0.0,5.09,14.1,25.8,98,57,Lumajang,-8.1325,113.2231
2018-09-28,30.1,19.9,24.7,0.0,0.0,5.05,14.7,25.25,98,54,Lumajang,-8.1325,113.2231
2018-09-29,29.8,22.1,25.6,0.7,0.7,4.73,13.5,23.71,93,62,Lumajang,-8.1325,113.2231
2018-09-30,31.3,23.0,26.2,0.9,0.9,4.64,15.6,22.46,91,58,Lumajang,-8.1325,113.2231
2018-10-01,31.1,23.2,26.4,1.1,1.1,4.83,14.4,23.08,94,57,Lumajang,-8.1325,113.2231
2018-10-02,31.6,22.9,26.6,0.0,0.0,5.03,16.9,23.68,92,55,Lumajang,-8.1325,113.2231
2018-10-03,30.4,22.9,26.5,1.8,1.8,4.76,12.3,22.81,94,60,Lumajang,-8.1325,113.2231
2018-10-04,32.3,21.6,26.2,0.1,0.1,5.54,18.2,26.49,87,44,Lumajang,-8.1325,113.2231
2018-10-05,30.5,21.5,26.0,0.4,0.4,4.7,15.6,22.68,95,58,Lumajang,-8.1325,113.2231
2018-10-06,30.6,23.1,26.4,0.4,0.4,4.31,15.6,20.24,94,59,Lumajang,-8.1325,113.2231
2018-10-07,31.0,23.5,26.6,3.7,3.7,4.53,15.3,21.69,97,60,Lumajang,-8.1325,113.2231
2018-10-08,30.3,23.0,26.2,1.8,1.8,4.56,16.3,21.69,99,59,Lumajang,-8.1325,113.2231
2018-10-09,30.9,22.0,25.9,1.9,1.9,4.38,16.6,20.77,94,57,Lumajang,-8.1325,113.2231
2018-10-10,29.9,22.1,25.7,0.5,0.5,4.16,16.4,19.92,96,61,Lumajang,-8.1325,113.2231
2018-10-11,31.3,23.2,26.5,1.4,1.4,4.46,15.3,20.76,92,55,Lumajang,-8.1325,113.2231
2018-10-12,31.5,23.6,26.6,0.1,0.1,4.68,15.5,22.24,92,57,Lumajang,-8.1325,113.2231
2018-10-13,30.8,22.6,26.2,0.6,0.6,5.02,16.7,24.23,88,53,Lumajang,-8.1325,113.2231
2018-10-14,31.2,22.2,26.3,2.4,2.4,4.81,15.7,22.81,95,54,Lumajang,-8.1325,113.2231
2018-10-15,30.7,23.0,25.9,4.6,4.6,4.45,16.8,21.45,98,59,Lumajang,-8.1325,113.2231
2018-10-16,30.1,23.0,26.0,1.9,1.9,4.5,17.1,21.41,99,59,Lumajang,-8.1325,113.2231
2018-10-17,29.6,23.1,25.6,2.5,2.5,4.04,13.9,19.48,98,61,Lumajang,-8.1325,113.2231
2018-10-18,29.0,22.8,25.3,6.2,6.2,3.74,15.8,18.15,99,67,Lumajang,-8.1325,113.2231
2018-10-19,29.2,21.9,25.0,3.5,3.5,4.47,17.7,22.11,98,60,Lumajang,-8.1325,113.2231
2018-10-20,29.0,21.0,25.2,5.3,5.3,4.14,15.6,20.38,97,64,Lumajang,-8.1325,113.2231
2018-10-21,29.5,22.5,25.7,3.6,3.6,4.34,14.1,21.1,98,62,Lumajang,-8.1325,113.2231
2018-10-22,29.9,22.9,26.0,3.7,3.7,4.05,16.9,19.38,98,64,Lumajang,-8.1325,113.2231
2018-10-23,30.6,23.7,26.2,3.2,3.2,4.33,14.2,21.06,99,64,Lumajang,-8.1325,113.2231
2018-10-24,30.4,23.8,26.4,2.8,2.8,4.37,17.4,21.11,94,64,Lumajang,-8.1325,113.2231
2018-10-25,29.7,23.3,25.8,7.6,7.6,3.94,13.8,19.07,97,65,Lumajang,-8.1325,113.2231
2018-10-26,30.0,22.5,25.9,3.2,3.2,4.23,15.0,20.67,99,65,Lumajang,-8.1325,113.2231
2018-10-27,30.5,22.9,25.9,7.2,7.2,4.68,17.5,23.1,99,59,Lumajang,-8.1325,113.2231
2018-10-28,28.9,22.6,25.4,2.2,2.2,3.88,14.5,19.17,99,69,Lumajang,-8.1325,113.2231
2018-10-29,29.5,22.2,25.6,0.2,0.2,4.57,13.3,22.36,97,61,Lumajang,-8.1325,113.2231
2018-10-30,30.4,22.6,26.1,0.8,0.8,5.05,15.8,24.63,92,52,Lumajang,-8.1325,113.2231
2018-10-31,30.3,22.3,25.9,0.7,0.7,4.91,14.7,23.5,89,60,Lumajang,-8.1325,113.2231
2018-11-01,29.9,22.5,26.0,2.3,2.3,4.31,16.8,20.75,93,63,Lumajang,-8.1325,113.2231
2018-11-02,30.7,23.3,26.8,0.5,0.5,4.67,14.0,21.97,91,61,Lumajang,-8.1325,113.2231
2018-11-03,31.1,23.4,27.3,9.5,9.5,4.72,18.2,22.25,93,63,Lumajang,-8.1325,113.2231
2018-11-04,30.7,23.0,26.0,12.0,12.0,3.75,13.9,18.57,97,70,Lumajang,-8.1325,113.2231
2018-11-05,29.9,23.2,26.2,9.4,9.4,3.8,14.6,19.63,96,74,Lumajang,-8.1325,113.2231
2018-11-06,29.1,24.1,25.9,14.6,14.6,3.37,14.0,17.34,98,77,Lumajang,-8.1325,113.2231
2018-11-07,29.0,24.1,25.6,23.7,23.7,3.08,13.2,15.59,98,79,Lumajang,-8.1325,113.2231
2018-11-08,29.2,23.6,25.5,32.9,32.9,3.01,13.0,15.45,98,78,Lumajang,-8.1325,113.2231
2018-11-09,29.8,22.9,25.2,40.6,40.6,2.65,13.3,13.22,98,79,Lumajang,-8.1325,113.2231
2018-11-10,30.0,23.0,26.1,18.7,18.7,3.59,12.6,17.77,99,71,Lumajang,-8.1325,113.2231
2018-11-11,29.6,23.5,25.9,9.6,9.6,3.93,10.5,19.84,97,75,Lumajang,-8.1325,113.2231
2018-11-12,29.3,23.5,25.5,26.1,26.1,3.65,14.0,19.19,97,82,Lumajang,-8.1325,113.2231
2018-11-13,28.7,23.6,25.5,43.6,43.6,2.95,15.2,15.08,99,82,Lumajang,-8.1325,113.2231
2018-11-14,29.6,24.1,26.4,7.1,7.1,3.86,12.2,19.74,95,79,Lumajang,-8.1325,113.2231
2018-11-15,29.8,24.1,26.3,20.1,20.1,3.21,12.0,16.18,98,80,Lumajang,-8.1325,113.2231
2018-11-16,30.6,23.4,26.5,11.3,11.3,4.42,14.2,22.29,99,69,Lumajang,-8.1325,113.2231
2018-11-17,30.2,23.6,26.8,2.7,2.7,4.38,11.2,21.69,99,67,Lumajang,-8.1325,113.2231
2018-11-18,30.0,24.0,26.7,5.6,5.6,3.77,10.1,18.5,98,75,Lumajang,-8.1325,113.2231
2018-11-19,31.5,23.5,26.8,2.0,2.0,4.9,16.0,24.28,97,68,Lumajang,-8.1325,113.2231
2018-11-20,30.5,22.2,26.2,0.0,0.0,4.78,16.5,23.83,96,65,Lumajang,-8.1325,113.2231
2018-11-21,29.8,22.9,26.2,1.3,1.3,4.6,16.8,23.45,97,69,Lumajang,-8.1325,113.2231
2018-11-22,28.4,23.1,25.7,3.9,3.9,3.76,18.1,19.92,98,75,Lumajang,-8.1325,113.2231
2018-11-23,29.3,22.0,25.5,3.5,3.5,4.4,14.4,22.53,98,69,Lumajang,-8.1325,113.2231
2018-11-24,29.0,22.9,25.3,4.3,4.3,3.97,13.4,20.65,96,75,Lumajang,-8.1325,113.2231
2018-11-25,28.6,23.0,25.0,19.9,19.9,3.5,12.7,18.45,97,77,Lumajang,-8.1325,113.2231
2018-11-26,27.2,22.6,24.4,21.2,21.2,2.08,9.2,10.35,99,78,Lumajang,-8.1325,113.2231
2018-11-27,28.8,22.2,24.9,23.5,23.5,3.05,11.3,15.75,99,82,Lumajang,-8.1325,113.2231
2018-11-28,28.8,22.8,25.1,17.2,17.2,3.17,10.7,16.27,98,79,Lumajang,-8.1325,113.2231
2018-11-29,27.8,23.3,24.7,51.8,51.8,2.29,9.1,11.34,99,83,Lumajang,-8.1325,113.2231
2018-11-30,28.1,23.4,25.2,30.5,30.5,2.98,10.6,14.93,98,77,Lumajang,-8.1325,113.2231
2018-12-01,27.6,23.5,25.2,42.1,42.1,2.53,12.2,12.75,99,79,Lumajang,-8.1325,113.2231
2018-12-02,28.6,23.1,25.4,10.8,10.8,3.28,11.3,16.67,98,79,Lumajang,-8.1325,113.2231
2018-12-03,28.1,23.4,25.6,5.5,5.5,2.64,9.4,12.85,97,80,Lumajang,-8.1325,113.2231
2018-12-04,29.3,23.5,25.6,18.7,18.7,3.13,8.4,15.68,97,77,Lumajang,-8.1325,113.2231
2018-12-05,29.4,23.8,25.8,31.2,31.2,3.17,9.0,15.85,98,78,Lumajang,-8.1325,113.2231
2018-12-06,29.6,22.8,25.7,20.9,20.9,3.34,13.5,16.95,99,74,Lumajang,-8.1325,113.2231
2018-12-07,30.3,24.6,26.5,12.9,12.9,3.36,9.8,16.68,99,83,Lumajang,-8.1325,113.2231
2018-12-08,29.6,24.3,26.2,22.4,22.4,3.54,10.7,17.68,98,73,Lumajang,-8.1325,113.2231
2018-12-09,29.4,23.8,26.3,8.1,8.1,3.52,10.6,17.53,99,78,Lumajang,-8.1325,113.2231
2018-12-10,29.4,23.9,26.3,9.1,9.1,3.22,10.9,16.08,97,78,Lumajang,-8.1325,113.2231
2018-12-11,29.9,24.0,26.7,3.7,3.7,3.89,13.8,19.36,98,72,Lumajang,-8.1325,113.2231
2018-12-12,29.6,25.1,26.7,6.3,6.3,3.55,14.0,17.33,97,73,Lumajang,-8.1325,113.2231
2018-12-13,30.1,23.1,26.2,4.0,4.0,2.79,10.0,13.19,97,66,Lumajang,-8.1325,113.2231
2018-12-14,31.0,24.5,26.8,5.9,5.9,3.9,11.8,19.08,97,70,Lumajang,-8.1325,113.2231
2018-12-15,29.3,24.0,26.0,26.3,26.3,2.91,15.2,14.22,97,76,Lumajang,-8.1325,113.2231
2018-12-16,28.2,24.5,26.1,2.6,2.6,2.89,18.9,13.97,97,74,Lumajang,-8.1325,113.2231
2018-12-17,29.4,24.0,26.5,2.5,2.5,4.17,19.5,20.47,90,69,Lumajang,-8.1325,113.2231
2018-12-18,29.9,23.3,25.9,5.1,5.1,4.42,16.1,22.19,97,64,Lumajang,-8.1325,113.2231
2018-12-19,28.8,23.6,25.6,8.4,8.4,3.62,14.9,18.45,98,73,Lumajang,-8.1325,113.2231
2018-12-20,28.6,23.4,25.1,14.4,14.4,2.76,13.5,13.84,97,73,Lumajang,-8.1325,113.2231
2018-12-21,29.1,23.1,25.3,11.4,11.4,2.47,9.8,11.83,98,75,Lumajang,-8.1325,113.2231
2018-12-22,29.1,23.5,25.4,21.9,21.9,3.13,15.3,16.15,98,78,Lumajang,-8.1325,113.2231
2018-12-23,27.9,23.5,25.2,8.9,8.9,2.48,17.1,12.65,98,81,Lumajang,-8.1325,113.2231
2018-12-24,26.9,22.9,24.7,8.4,8.4,1.5,16.4,7.12,98,84,Lumajang,-8.1325,113.2231
2018-12-25,27.5,22.8,24.7,13.1,13.1,2.15,10.8,10.55,98,88,Lumajang,-8.1325,113.2231
2018-12-26,29.9,23.9,26.1,1.3,1.3,3.68,12.6,18.21,95,70,Lumajang,-8.1325,113.2231
2018-12-27,30.1,23.2,26.5,1.4,1.4,4.2,16.4,20.79,96,69,Lumajang,-8.1325,113.2231
2018-12-28,30.1,23.9,26.2,0.0,0.0,2.91,15.9,12.51,93,67,Lumajang,-8.1325,113.2231
2018-12-29,30.9,23.1,26.6,0.9,0.9,4.07,10.1,19.56,90,64,Lumajang,-8.1325,113.2231
2018-12-30,28.0,23.6,25.4,8.7,8.7,2.76,9.0,13.48,99,78,Lumajang,-8.1325,113.2231
2018-12-31,30.0,22.8,26.0,2.5,2.5,3.87,9.1,18.88,97,65,Lumajang,-8.1325,113.2231
2019-01-01,29.8,23.0,25.6,15.0,15.0,3.52,11.4,17.49,99,69,Lumajang,-8.1325,113.2231
2019-01-02,29.5,23.2,25.7,14.8,14.8,3.25,10.8,15.93,97,70,Lumajang,-8.1325,113.2231
2019-01-03,26.8,23.4,24.6,18.0,18.0,1.54,7.9,7.3,98,83,Lumajang,-8.1325,113.2231
2019-01-04,29.0,22.8,25.7,2.9,2.9,3.51,22.3,17.51,96,72,Lumajang,-8.1325,113.2231
2019-01-05,30.0,23.0,26.4,1.0,1.0,4.07,19.0,19.87,91,66,Lumajang,-8.1325,113.2231
2019-01-06,30.0,23.6,25.8,13.7,13.7,3.12,8.7,15.22,96,68,Lumajang,-8.1325,113.2231
2019-01-07,31.1,23.6,26.7,7.9,7.9,4.69,12.4,23.14,97,68,Lumajang,-8.1325,113.2231
2019-01-08,30.4,23.1,26.5,2.6,2.6,4.57,11.3,22.64,95,70,Lumajang,-8.1325,113.2231
2019-01-09,30.9,23.5,26.8,14.0,14.0,4.16,12.0,20.49,97,69,Lumajang,-8.1325,113.2231
2019-01-10,31.0,23.8,26.9,11.0,11.0,4.35,9.7,21.27,97,66,Lumajang,-8.1325,113.2231
2019-01-11,31.4,23.7,26.4,11.1,11.1,3.39,10.2,16.34,98,68,Lumajang,-8.1325,113.2231
2019-01-12,30.2,23.5,26.0,13.4,13.4,3.45,10.6,16.95,97,73,Lumajang,-8.1325,113.2231
2019-01-13,30.5,23.2,26.0,21.5,21.5,3.55,8.8,17.34,98,74,Lumajang,-8.1325,113.2231
2019-01-14,31.0,22.6,26.0,21.2,21.2,3.96,9.2,19.3,99,63,Lumajang,-8.1325,113.2231
2019-01-15,29.8,23.2,25.8,24.9,24.9,3.68,9.2,18.64,98,73,Lumajang,-8.1325,113.2231
2019-01-16,28.0,23.5,24.8,96.1,96.1,1.64,9.9,7.91,99,83,Lumajang,-8.1325,113.2231
2019-01-17,29.5,22.2,25.1,44.7,44.7,3.03,11.5,15.01,97,72,Lumajang,-8.1325,113.2231
2019-01-18,28.2,23.4,25.7,27.5,27.5,2.69,7.3,13.01,98,75,Lumajang,-8.1325,113.2231
2019-01-19,29.9,23.5,25.8,17.7,17.7,3.09,8.4,15.18,96,74,Lumajang,-8.1325,113.2231
2019-01-20,30.5,23.2,26.0,10.7,10.7,3.79,10.9,18.71,99,69,Lumajang,-8.1325,113.2231
2019-01-21,29.5,23.8,26.2,1.6,1.6,3.19,21.6,16.03,99,75,Lumajang,-8.1325,113.2231
2019-01-22,30.1,23.5,25.8,9.3,9.3,3.2,13.0,15.36,98,71,Lumajang,-8.1325,113.2231
2019-01-23,26.8,23.0,25.1,5.0,5.0,1.49,8.7,6.6,97,82,Lumajang,-8.1325,113.2231
2019-01-24,29.8,22.9,25.5,9.2,9.2,3.48,13.3,16.87,99,66,Lumajang,-8.1325,113.2231
2019-01-25,28.1,22.3,25.3,9.7,9.7,2.44,12.8,11.34,97,71,Lumajang,-8.1325,113.2231
2019-01-26,30.0,23.9,26.2,1.1,1.1,3.68,12.6,17.85,92,66,Lumajang,-8.1325,113.2231
2019-01-27,28.9,24.2,26.0,6.5,6.5,3.19,20.2,15.66,94,74,Lumajang,-8.1325,113.2231
2019-01-28,28.4,23.8,26.0,12.8,12.8,2.89,23.1,14.25,96,79,Lumajang,-8.1325,113.2231
2019-01-29,29.5,24.5,26.7,0.0,0.0,4.21,19.8,21.24,91,72,Lumajang,-8.1325,113.2231
2019-01-30,30.7,23.9,27.0,4.2,4.2,4.1,15.9,19.86,95,66,Lumajang,-8.1325,113.2231
2019-01-31,28.0,23.5,25.4,7.3,7.3,2.62,14.5,12.65,99,80,Lumajang,-8.1325,113.2231
2019-02-01,30.2,22.9,25.8,7.4,7.4,3.26,6.9,15.82,98,67,Lumajang,-8.1325,113.2231
2019-02-02,29.5,23.2,25.6,21.3,21.3,3.36,7.8,16.59,96,76,Lumajang,-8.1325,113.2231
2019-02-03,29.5,23.1,26.2,4.9,4.9,3.46,10.8,17.02,95,74,Lumajang,-8.1325,113.2231
2019-02-04,29.2,23.1,25.5,17.3,17.3,2.91,9.9,14.43,98,76,Lumajang,-8.1325,113.2231
2019-02-05,30.1,22.1,26.0,4.2,4.2,3.45,11.6,17.09,96,68,Lumajang,-8.1325,113.2231
2019-02-06,29.4,23.6,25.8,3.6,3.6,3.23,9.7,15.84,96,72,Lumajang,-8.1325,113.2231
2019-02-07,29.5,23.8,25.7,18.9,18.9,3.29,10.8,16.55,99,82,Lumajang,-8.1325,113.2231
2019-02-08,27.9,22.9,24.9,52.9,52.9,2.38,10.7,11.89,99,86,Lumajang,-8.1325,113.2231
2019-02-09,29.4,23.0,25.8,1.5,1.5,3.52,12.1,17.3,96,70,Lumajang,-8.1325,113.2231
2019-02-10,30.1,23.5,25.9,9.1,9.1,3.89,11.4,19.18,97,68,Lumajang,-8.1325,113.2231
2019-02-11,29.1,23.1,25.8,2.9,2.9,3.71,12.5,18.51,98,72,Lumajang,-8.1325,113.2231
2019-02-12,30.3,24.0,26.5,7.2,7.2,4.05,9.8,19.91,93,66,Lumajang,-8.1325,113.2231
2019-02-13,30.0,23.0,25.8,19.1,19.1,3.05,13.7,15.17,98,72,Lumajang,-8.1325,113.2231
2019-02-14,30.4,23.0,26.1,8.8,8.8,3.49,8.1,17.15,97,71,Lumajang,-8.1325,113.2231
2019-02-15,30.7,23.5,26.1,6.4,6.4,3.66,11.2,17.95,96,69,Lumajang,-8.1325,113.2231
2019-02-16,30.9,22.8,25.5,21.8,21.8,3.57,10.2,17.37,98,68,Lumajang,-8.1325,113.2231
2019-02-17,31.3,22.7,26.3,8.6,8.6,4.43,9.8,21.6,98,66,Lumajang,-8.1325,113.2231
2019-02-18,30.3,23.6,26.2,17.6,17.6,3.8,7.8,18.6,98,75,Lumajang,-8.1325,113.2231
2019-02-19,31.0,23.5,26.3,17.9,17.9,3.59,8.1,17.58,96,68,Lumajang,-8.1325,113.2231
2019-02-20,29.8,23.2,26.1,8.6,8.6,3.15,8.2,15.34,96,73,Lumajang,-8.1325,113.2231
2019-02-21,30.2,22.6,26.4,7.2,7.2,4.01,16.6,20.21,98,72,Lumajang,-8.1325,113.2231
2019-02-22,30.5,23.4,26.0,11.8,11.8,3.75,12.0,18.65,94,72,Lumajang,-8.1325,113.2231
2019-02-23,30.0,23.0,26.2,10.9,10.9,3.86,12.4,19.35,95,72,Lumajang,-8.1325,113.2231
2019-02-24,30.2,23.9,26.5,9.2,9.2,3.99,10.0,19.56,94,70,Lumajang,-8.1325,113.2231
2019-02-25,31.5,22.6,27.0,1.3,1.3,4.55,8.2,22.19,95,60,Lumajang,-8.1325,113.2231
2019-02-26,31.5,23.6,27.3,3.5,3.5,4.62,9.0,22.39,94,64,Lumajang,-8.1325,113.2231
2019-02-27,30.4,23.5,26.3,28.7,28.7,3.78,8.3,18.63,97,74,Lumajang,-8.1325,113.2231
2019-02-28,31.0,23.6,26.5,20.5,20.5,3.96,9.0,19.51,98,76,Lumajang,-8.1325,113.2231
2019-03-01,31.2,23.8,26.8,11.4,11.4,4.13,16.9,19.86,92,70,Lumajang,-8.1325,113.2231
2019-03-02,29.0,23.6,26.0,27.3,27.3,3.16,9.8,16.0,97,82,Lumajang,-8.1325,113.2231
2019-03-03,29.6,23.8,26.5,5.7,5.7,3.18,8.7,15.43,97,73,Lumajang,-8.1325,113.2231
2019-03-04,30.4,23.4,25.9,25.0,25.0,3.05,7.6,14.49,98,67,Lumajang,-8.1325,113.2231
2019-03-05,31.0,23.3,26.0,40.8,40.8,3.44,9.0,16.62,100,73,Lumajang,-8.1325,113.2231
2019-03-06,28.5,23.0,25.0,36.7,36.7,1.7,7.8,8.25,99,79,Lumajang,-8.1325,113.2231
2019-03-07,26.8,22.9,24.0,77.9,77.9,1.08,14.1,4.87,98,83,Lumajang,-8.1325,113.2231
2019-03-08,29.8,22.0,25.5,1.4,1.4,3.6,12.6,16.94,97,66,Lumajang,-8.1325,113.2231
2019-03-09,30.6,21.9,25.8,2.2,2.2,4.52,10.7,22.38,92,65,Lumajang,-8.1325,113.2231
2019-03-10,30.2,23.9,26.2,14.8,14.8,4.08,9.4,20.31,98,73,Lumajang,-8.1325,113.2231
2019-03-11,30.9,23.3,27.0,1.0,1.0,4.4,12.6,21.42,97,66,Lumajang,-8.1325,113.2231
2019-03-12,30.3,23.8,26.5,7.5,7.5,3.81,12.8,18.75,94,73,Lumajang,-8.1325,113.2231
2019-03-13,27.9,23.6,25.3,11.4,11.4,2.58,11.7,13.24,94,84,Lumajang,-8.1325,113.2231
2019-03-14,29.2,23.6,26.1,2.6,2.6,3.4,7.9,16.41,95,71,Lumajang,-8.1325,113.2231
2019-03-15,27.1,22.7,24.8,34.6,34.6,2.34,13.7,12.05,98,85,Lumajang,-8.1325,113.2231
2019-03-16,29.4,22.3,25.0,16.7,16.7,3.45,11.9,17.4,99,76,Lumajang,-8.1325,113.2231
2019-03-17,26.5,22.5,24.2,31.5,31.5,1.42,7.2,6.63,98,87,Lumajang,-8.1325,113.2231
2019-03-18,27.5,22.4,24.7,11.9,11.9,2.07,11.6,10.04,98,78,Lumajang,-8.1325,113.2231
2019-03-19,29.9,22.8,25.5,20.3,20.3,3.17,8.9,15.56,99,69,Lumajang,-8.1325,113.2231
2019-03-20,30.1,22.5,25.8,4.3,4.3,3.46,9.1,16.97,97,71,Lumajang,-8.1325,113.2231
2019-03-21,29.8,23.5,25.9,16.9,16.9,3.27,7.6,15.77,99,68,Lumajang,-8.1325,113.2231
2019-03-22,30.1,23.3,25.7,21.3,21.3,3.18,9.9,15.76,99,72,Lumajang,-8.1325,113.2231
2019-03-23,29.1,23.4,25.4,32.1,32.1,2.64,8.6,12.73,100,72,Lumajang,-8.1325,113.2231
2019-03-24,29.0,23.3,25.5,8.1,8.1,2.54,14.3,12.3,98,74,Lumajang,-8.1325,113.2231
2019-03-25,28.9,23.5,25.7,12.4,12.4,3.2,11.3,15.89,98,76,Lumajang,-8.1325,113.2231
2019-03-26,30.5,23.2,25.7,22.0,22.0,3.04,5.4,14.91,99,73,Lumajang,-8.1325,113.2231
2019-03-27,30.5,23.1,26.4,4.1,4.1,4.0,11.4,19.76,99,69,Lumajang,-8.1325,113.2231
2019-03-28,30.1,23.8,26.3,3.0,3.0,3.82,12.7,19.09,98,71,Lumajang,-8.1325,113.2231
2019-03-29,29.8,22.9,26.0,1.3,1.3,4.06,12.7,20.48,98,70,Lumajang,-8.1325,113.2231
2019-03-30,31.1,23.5,26.6,10.3,10.3,4.26,11.1,20.85,95,64,Lumajang,-8.1325,113.2231
2019-03-31,30.1,23.5,26.4,4.2,4.2,4.18,9.4,20.84,93,69,Lumajang,-8.1325,113.2231
2019-04-01,29.4,24.1,26.2,4.8,4.8,3.93,10.7,19.74,96,70,Lumajang,-8.1325,113.2231
2019-04-02,29.2,22.4,25.6,3.5,3.5,3.41,10.4,17.26,97,82,Lumajang,-8.1325,113.2231
2019-04-03,29.5,24.0,26.0,8.8,8.8,3.41,10.1,17.05,94,75,Lumajang,-8.1325,113.2231
2019-04-04,29.0,23.5,25.5,23.7,23.7,2.98,11.3,15.27,96,79,Lumajang,-8.1325,113.2231
2019-04-05,29.5,23.6,25.7,13.8,13.8,3.0,11.6,15.27,96,76,Lumajang,-8.1325,113.2231
2019-04-06,29.9,23.0,25.8,11.0,11.0,3.74,11.8,19.04,96,72,Lumajang,-8.1325,113.2231
2019-04-07,30.0,23.7,26.2,5.3,5.3,3.84,12.8,19.54,94,71,Lumajang,-8.1325,113.2231
