tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2019-02-17,31.0,24.1,27.0,2.6,2.6,4.84,14.5,24.16,93,65,Banyuwangi,-8.2192,114.3691
2019-02-18,30.2,22.8,26.6,9.2,9.2,3.84,9.6,18.75,99,69,Banyuwangi,-8.2192,114.3691
2019-02-19,30.3,24.9,26.8,6.5,6.5,3.72,15.3,18.28,95,69,Banyuwangi,-8.2192,114.3691
2019-02-20,30.0,23.5,26.2,2.6,2.6,3.56,12.2,18.02,97,73,Banyuwangi,-8.2192,114.3691
2019-02-21,29.6,23.7,26.6,1.4,1.4,4.3,19.2,22.25,91,73,Banyuwangi,-8.2192,114.3691
2019-02-22,30.6,23.4,26.7,2.6,2.6,4.28,11.7,21.48,99,67,Banyuwangi,-8.2192,114.3691
2019-02-23,30.2,22.9,26.6,3.2,3.2,4.41,12.5,21.98,99,67,Banyuwangi,-8.2192,114.3691
2019-02-24,31.8,23.6,27.0,3.8,3.8,4.7,10.9,22.86,95,61,Banyuwangi,-8.2192,114.3691
2019-02-25,31.7,24.0,27.5,0.8,0.8,5.16,10.5,24.85,89,61,Banyuwangi,-8.2192,114.3691
2019-02-26,31.1,23.8,27.3,3.0,3.0,4.71,12.4,23.07,91,66,Banyuwangi,-8.2192,114.3691
2019-02-27,30.3,22.8,26.6,5.2,5.2,3.9,10.4,19.32,100,71,Banyuwangi,-8.2192,114.3691
2019-02-28,31.0,23.7,26.9,5.2,5.2,4.26,6.8,20.91,100,72,Banyuwangi,-8.2192,114.3691
2019-03-01,31.0,24.6,27.2,1.1,1.1,4.57,18.7,22.06,94,69,Banyuwangi,-8.2192,114.3691
2019-03-02,30.3,24.5,26.7,3.6,3.6,4.03,13.5,19.97,94,72,Banyuwangi,-8.2192,114.3691
2019-03-03,30.1,24.2,26.7,5.4,5.4,4.1,8.7,20.14,100,69,Banyuwangi,-8.2192,114.3691
2019-03-04,30.2,23.1,26.4,12.7,12.7,3.89,8.5,19.29,100,69,Banyuwangi,-8.2192,114.3691
2019-03-05,31.0,24.3,27.0,4.5,4.5,4.49,15.8,22.5,96,68,Banyuwangi,-8.2192,114.3691
2019-03-06,28.4,23.7,25.7,94.4,94.4,2.91,12.1,14.7,100,79,Banyuwangi,-8.2192,114.3691
2019-03-07,27.4,23.1,24.7,33.0,33.0,1.82,10.0,9.06,100,90,Banyuwangi,-8.2192,114.3691
2019-03-08,28.6,22.4,25.6,6.3,6.3,2.32,10.0,10.75,100,78,Banyuwangi,-8.2192,114.3691
2019-03-09,30.8,24.2,26.8,8.5,8.5,4.95,13.0,23.45,94,59,Banyuwangi,-8.2192,114.3691
2019-03-10,31.6,23.7,26.9,2.5,2.5,4.71,7.7,22.9,96,61,Banyuwangi,-8.2192,114.3691
2019-03-11,31.8,23.7,27.4,0.6,0.6,4.89,15.1,23.78,91,63,Banyuwangi,-8.2192,114.3691
2019-03-12,29.5,24.9,26.4,10.3,10.3,3.69,14.0,19.05,96,77,Banyuwangi,-8.2192,114.3691
2019-03-13,27.8,23.8,25.7,3.3,3.3,3.03,12.6,15.64,94,84,Banyuwangi,-8.2192,114.3691
2019-03-14,30.6,23.4,26.7,3.3,3.3,3.67,11.1,17.37,99,64,Banyuwangi,-8.2192,114.3691
2019-03-15,28.0,24.1,25.6,13.7,13.7,2.51,16.1,12.57,100,81,Banyuwangi,-8.2192,114.3691
2019-03-16,30.0,23.7,25.6,31.9,31.9,3.57,12.5,17.83,96,72,Banyuwangi,-8.2192,114.3691
2019-03-17,28.9,22.8,24.8,15.1,15.1,2.76,9.6,13.66,100,73,Banyuwangi,-8.2192,114.3691
2019-03-18,28.3,23.5,25.2,7.8,7.8,2.92,8.9,14.47,100,76,Banyuwangi,-8.2192,114.3691
2019-03-19,29.7,23.0,25.3,9.2,9.2,3.05,7.3,15.11,100,70,Banyuwangi,-8.2192,114.3691
2019-03-20,29.3,23.9,26.1,2.1,2.1,3.28,10.2,16.26,95,73,Banyuwangi,-8.2192,114.3691
2019-03-21,29.2,24.2,26.1,1.3,1.3,3.34,9.4,16.43,91,72,Banyuwangi,-8.2192,114.3691
2019-03-22,30.0,24.1,26.0,3.0,3.0,3.2,9.1,15.68,94,66,Banyuwangi,-8.2192,114.3691
2019-03-23,28.5,23.9,25.5,27.4,27.4,2.65,10.4,13.0,100,77,Banyuwangi,-8.2192,114.3691
2019-03-24,28.3,23.2,25.4,104.3,104.3,1.99,10.7,9.68,100,76,Banyuwangi,-8.2192,114.3691
2019-03-25,30.3,23.3,26.1,11.9,11.9,3.43,9.2,17.33,100,73,Banyuwangi,-8.2192,114.3691
2019-03-26,29.5,24.3,26.5,7.9,7.9,3.66,10.1,18.42,96,78,Banyuwangi,-8.2192,114.3691
2019-03-27,30.3,23.5,26.4,11.0,11.0,4.21,8.4,21.03,100,69,Banyuwangi,-8.2192,114.3691
2019-03-28,30.4,23.5,26.2,5.2,5.2,4.47,9.2,21.95,100,67,Banyuwangi,-8.2192,114.3691
2019-03-29,30.2,22.8,25.8,8.9,8.9,4.09,11.0,20.69,100,68,Banyuwangi,-8.2192,114.3691
2019-03-30,31.8,24.0,26.8,5.3,5.3,4.67,10.8,22.82,100,62,Banyuwangi,-8.2192,114.3691
2019-03-31,30.4,23.7,26.6,1.1,1.1,4.62,12.8,23.04,90,67,Banyuwangi,-8.2192,114.3691
2019-04-01,29.9,23.8,26.2,2.8,2.8,4.29,11.9,20.97,91,70,Banyuwangi,-8.2192,114.3691
2019-04-02,29.9,23.9,26.0,11.9,11.9,3.95,10.8,19.86,100,69,Banyuwangi,-8.2192,114.3691
2019-04-03,29.7,23.0,26.0,5.3,5.3,3.89,9.0,19.47,100,66,Banyuwangi,-8.2192,114.3691
2019-04-04,28.5,23.1,25.7,6.4,6.4,3.63,8.5,18.78,100,80,Banyuwangi,-8.2192,114.3691
2019-04-05,28.1,23.0,25.4,9.1,9.1,2.67,11.2,13.85,100,81,Banyuwangi,-8.2192,114.3691
2019-04-06,29.3,23.7,26.0,2.1,2.1,3.82,10.1,19.09,93,74,Banyuwangi,-8.2192,114.3691
2019-04-07,30.7,24.2,26.8,1.1,1.1,4.72,13.2,22.9,91,64,Banyuwangi,-8.2192,114.3691
2019-04-08,30.8,23.5,26.6,8.0,8.0,4.02,16.3,20.25,96,65,Banyuwangi,-8.2192,114.3691
2019-04-09,29.7,24.9,26.7,3.4,3.4,3.58,8.3,17.83,96,71,Banyuwangi,-8.2192,114.3691
2019-04-10,30.1,24.5,26.7,5.2,5.2,3.69,7.4,18.48,100,74,Banyuwangi,-8.2192,114.3691
2019-04-11,30.6,25.1,26.9,9.1,9.1,3.77,9.4,18.76,94,68,Banyuwangi,-8.2192,114.3691
2019-04-12,30.1,24.8,26.9,0.6,0.6,3.72,10.0,18.57,95,71,Banyuwangi,-8.2192,114.3691
2019-04-13,30.2,24.2,26.3,13.5,13.5,3.26,8.9,16.23,100,75,Banyuwangi,-8.2192,114.3691
2019-04-14,28.7,23.7,26.1,6.6,6.6,2.64,6.1,13.03,95,79,Banyuwangi,-8.2192,114.3691
2019-04-15,29.3,24.0,26.3,4.1,4.1,2.81,7.9,13.88,96,75,Banyuwangi,-8.2192,114.3691
2019-04-16,29.6,24.8,26.7,11.5,11.5,3.51,16.0,18.18,96,73,Banyuwangi,-8.2192,114.3691
2019-04-17,30.3,22.7,26.6,7.2,7.2,4.1,9.7,20.6,100,70,Banyuwangi,-8.2192,114.3691
2019-04-18,29.9,23.8,26.8,3.3,3.3,3.91,13.0,19.48,100,70,Banyuwangi,-8.2192,114.3691
2019-04-19,30.2,24.6,27.1,4.0,4.0,4.22,10.2,20.82,91,68,Banyuwangi,-8.2192,114.3691
2019-04-20,28.9,23.6,26.1,3.7,3.7,3.47,10.9,17.64,92,77,Banyuwangi,-8.2192,114.3691
2019-04-21,29.7,23.6,26.4,3.0,3.0,3.51,12.7,17.46,96,70,Banyuwangi,-8.2192,114.3691
2019-04-22,29.6,22.7,26.2,5.8,5.8,4.21,13.5,20.95,99,70,Banyuwangi,-8.2192,114.3691
2019-04-23,29.5,24.0,26.5,6.2,6.2,3.81,15.1,19.7,100,71,Banyuwangi,-8.2192,114.3691
2019-04-24,29.9,25.2,27.2,1.2,1.2,4.24,14.0,21.14,90,67,Banyuwangi,-8.2192,114.3691
2019-04-25,29.1,23.4,26.5,4.4,4.4,3.92,12.7,19.94,100,72,Banyuwangi,-8.2192,114.3691
2019-04-26,29.3,24.1,26.7,3.5,3.5,3.92,11.5,19.62,90,70,Banyuwangi,-8.2192,114.3691
2019-04-27,28.7,24.6,26.2,8.0,8.0,3.46,10.1,17.8,100,79,Banyuwangi,-8.2192,114.3691
2019-04-28,30.0,23.3,26.1,6.6,6.6,3.44,16.2,17.3,100,69,Banyuwangi,-8.2192,114.3691
2019-04-29,28.2,23.9,25.8,7.7,7.7,2.45,9.4,12.25,100,77,Banyuwangi,-8.2192,114.3691
2019-04-30,29.1,23.8,26.0,3.3,3.3,3.66,11.8,18.55,96,74,Banyuwangi,-8.2192,114.3691
2019-05-01,29.6,24.0,26.1,5.0,5.0,3.66,9.4,18.23,100,69,Banyuwangi,-8.2192,114.3691
2019-05-02,28.7,23.7,26.0,1.7,1.7,3.52,8.6,18.02,100,75,Banyuwangi,-8.2192,114.3691
2019-05-03,29.1,24.3,26.4,1.0,1.0,4.1,12.8,20.77,91,72,Banyuwangi,-8.2192,114.3691
2019-05-04,29.6,23.6,26.2,1.3,1.3,4.11,9.7,20.51,94,71,Banyuwangi,-8.2192,114.3691
2019-05-05,28.9,23.7,26.1,4.1,4.1,3.61,8.9,18.33,100,75,Banyuwangi,-8.2192,114.3691
2019-05-06,28.8,24.0,26.1,3.8,3.8,3.31,8.9,17.04,100,77,Banyuwangi,-8.2192,114.3691
2019-05-07,28.9,24.3,26.3,1.9,1.9,3.36,13.3,17.56,94,78,Banyuwangi,-8.2192,114.3691
2019-05-08,29.1,23.6,26.2,3.2,3.2,4.11,13.6,20.42,92,67,Banyuwangi,-8.2192,114.3691
2019-05-09,28.8,22.8,25.8,5.3,5.3,3.81,12.2,19.12,100,58,Banyuwangi,-8.2192,114.3691
2019-05-10,27.9,23.0,25.9,4.5,4.5,3.3,18.7,16.21,99,75,Banyuwangi,-8.2192,114.3691
2019-05-11,28.1,23.9,26.1,2.6,2.6,3.28,15.2,15.63,92,70,Banyuwangi,-8.2192,114.3691
2019-05-12,28.2,24.4,26.0,1.7,1.7,3.69,13.8,18.82,90,72,Banyuwangi,-8.2192,114.3691
2019-05-13,28.4,24.2,26.1,1.0,1.0,3.81,11.9,19.73,91,73,Banyuwangi,-8.2192,114.3691
2019-05-14,28.8,23.5,26.3,0.6,0.6,3.86,11.1,19.71,90,71,Banyuwangi,-8.2192,114.3691
2019-05-15,28.5,25.1,26.6,1.9,1.9,3.54,14.6,18.0,91,74,Banyuwangi,-8.2192,114.3691
2019-05-16,28.3,24.1,26.0,4.6,4.6,3.61,14.5,18.67,93,72,Banyuwangi,-8.2192,114.3691
2019-05-17,27.9,22.0,25.2,4.6,4.6,3.51,12.4,17.82,99,71,Banyuwangi,-8.2192,114.3691
2019-05-18,27.9,22.1,25.2,0.0,0.0,4.08,12.1,20.18,85,61,Banyuwangi,-8.2192,114.3691
2019-05-19,28.4,22.7,25.9,1.4,1.4,3.77,12.0,18.82,89,67,Banyuwangi,-8.2192,114.3691
2019-05-20,28.6,24.0,26.0,2.8,2.8,3.81,14.4,19.65,93,71,Banyuwangi,-8.2192,114.3691
2019-05-21,28.1,23.7,25.7,7.2,7.2,3.35,12.4,17.67,100,76,Banyuwangi,-8.2192,114.3691
2019-05-22,28.7,23.1,25.7,2.2,2.2,3.52,12.1,18.35,100,76,Banyuwangi,-8.2192,114.3691
2019-05-23,28.5,23.9,26.3,3.8,3.8,3.54,15.9,18.37,94,74,Banyuwangi,-8.2192,114.3691
2019-05-24,28.4,23.2,25.6,4.6,4.6,3.68,16.9,18.9,95,70,Banyuwangi,-8.2192,114.3691
2019-05-25,28.1,23.5,25.7,2.2,2.2,3.75,14.7,18.69,89,72,Banyuwangi,-8.2192,114.3691
2019-05-26,28.0,23.3,25.8,5.0,5.0,3.24,17.2,16.68,99,75,Banyuwangi,-8.2192,114.3691
2019-05-27,27.7,24.5,25.8,2.7,2.7,3.03,14.4,15.63,93,76,Banyuwangi,-8.2192,114.3691
2019-05-28,28.1,23.4,25.8,1.5,1.5,3.47,13.2,18.26,92,76,Banyuwangi,-8.2192,114.3691
2019-05-29,28.3,23.0,25.9,1.9,1.9,3.54,16.3,18.1,93,72,Banyuwangi,-8.2192,114.3691
2019-05-30,27.3,23.7,25.8,2.6,2.6,3.15,18.2,14.89,91,71,Banyuwangi,-8.2192,114.3691
2019-05-31,27.2,23.7,25.6,2.4,2.4,3.21,24.2,14.67,92,70,Banyuwangi,-8.2192,114.3691
2019-06-01,26.7,22.9,25.2,3.6,3.6,2.85,21.7,13.52,92,75,Banyuwangi,-8.2192,114.3691
2019-06-02,26.9,23.1,25.0,8.3,8.3,2.76,16.6,14.37,100,74,Banyuwangi,-8.2192,114.3691
2019-06-03,27.3,22.9,25.0,3.8,3.8,2.83,14.0,14.65,99,75,Banyuwangi,-8.2192,114.3691
2019-06-04,27.6,23.0,25.2,1.0,1.0,3.09,12.8,16.25,100,76,Banyuwangi,-8.2192,114.3691
2019-06-05,27.8,24.5,25.8,0.4,0.4,3.41,13.9,18.01,95,77,Banyuwangi,-8.2192,114.3691
2019-06-06,27.8,24.0,25.6,0.3,0.3,3.58,14.7,18.93,95,75,Banyuwangi,-8.2192,114.3691
2019-06-07,27.7,23.4,25.4,0.2,0.2,3.45,15.0,18.51,97,73,Banyuwangi,-8.2192,114.3691
2019-06-08,27.2,23.8,25.1,1.8,1.8,3.01,13.3,16.08,96,75,Banyuwangi,-8.2192,114.3691
2019-06-09,27.3,23.5,25.0,1.8,1.8,3.08,11.8,15.85,95,72,Banyuwangi,-8.2192,114.3691
2019-06-10,27.6,23.3,25.1,0.6,0.6,3.51,11.7,18.5,96,69,Banyuwangi,-8.2192,114.3691
2019-06-11,27.3,23.5,25.3,2.0,2.0,3.08,15.3,15.39,90,74,Banyuwangi,-8.2192,114.3691
2019-06-12,27.1,23.1,25.0,7.2,7.2,2.82,16.6,14.85,100,79,Banyuwangi,-8.2192,114.3691
2019-06-13,26.6,22.9,24.7,6.6,6.6,2.27,9.4,11.92,100,84,Banyuwangi,-8.2192,114.3691
2019-06-14,26.2,23.5,24.7,11.4,11.4,1.62,11.9,8.08,100,85,Banyuwangi,-8.2192,114.3691
2019-06-15,27.5,22.8,24.9,3.6,3.6,3.03,14.8,16.14,100,72,Banyuwangi,-8.2192,114.3691
2019-06-16,26.8,22.1,24.4,2.3,2.3,3.22,11.0,16.75,92,75,Banyuwangi,-8.2192,114.3691
