tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-09-24,33.5,24.4,27.1,8.1,8.1,4.32,13.0,20.35,95,55,Jember,-8.1724,113.702
2024-09-25,33.0,23.4,27.0,0.1,0.1,4.67,14.9,21.57,96,54,Jember,-8.1724,113.702
2024-09-26,32.9,23.9,27.3,2.4,2.4,4.42,11.1,21.01,94,56,Jember,-8.1724,113.702
2024-09-27,33.8,23.9,27.2,3.1,3.1,4.47,8.6,21.09,97,54,Jember,-8.1724,113.702
2024-09-28,34.5,23.4,28.1,0.7,0.7,5.26,11.5,24.21,98,48,Jember,-8.1724,113.702
2024-09-29,33.9,23.3,28.1,0.4,0.4,5.07,9.3,23.08,94,47,Jember,-8.1724,113.702
2024-09-30,33.2,22.9,27.6,0.4,0.4,4.72,12.8,21.87,96,51,Jember,-8.1724,113.702
2024-10-01,33.7,23.6,27.2,7.3,7.3,4.8,13.0,22.38,96,51,Jember,-8.1724,113.702
2024-10-02,32.8,22.9,27.2,0.5,0.5,5.09,18.1,23.57,95,52,Jember,-8.1724,113.702
2024-10-03,34.7,22.5,27.8,0.2,0.2,5.24,11.1,23.45,97,39,Jember,-8.1724,113.702
2024-10-04,33.8,23.0,27.5,1.6,1.6,5.12,11.6,23.19,96,45,Jember,-8.1724,113.702
2024-10-05,33.8,23.4,27.5,1.0,1.0,5.29,11.6,24.18,95,48,Jember,-8.1724,113.702
2024-10-06,33.9,23.7,28.0,0.2,0.2,5.12,8.1,23.24,96,47,Jember,-8.1724,113.702
2024-10-07,33.8,23.9,27.8,1.8,1.8,5.23,11.2,23.4,96,46,Jember,-8.1724,113.702
2024-10-08,34.2,23.5,28.0,0.1,0.1,5.51,12.3,24.24,90,43,Jember,-8.1724,113.702
2024-10-09,34.5,23.1,27.9,2.6,2.6,5.27,10.8,24.04,96,44,Jember,-8.1724,113.702
2024-10-10,34.9,22.9,28.2,0.9,0.9,5.3,15.2,23.8,96,42,Jember,-8.1724,113.702
2024-10-11,34.3,24.2,28.6,2.0,2.0,5.07,7.7,23.04,90,45,Jember,-8.1724,113.702
2024-10-12,36.5,23.8,29.4,0.7,0.7,5.81,16.5,25.11,92,34,Jember,-8.1724,113.702
2024-10-13,36.6,24.4,29.3,0.1,0.1,5.77,12.4,24.5,85,34,Jember,-8.1724,113.702
2024-10-14,35.8,23.4,28.6,0.4,0.4,5.59,16.4,23.78,93,38,Jember,-8.1724,113.702
2024-10-15,34.7,23.6,28.4,1.0,1.0,5.6,12.1,23.44,89,33,Jember,-8.1724,113.702
2024-10-16,32.8,21.4,27.1,0.0,0.0,5.77,18.1,24.89,90,44,Jember,-8.1724,113.702
2024-10-17,33.5,21.8,27.2,0.0,0.0,6.0,21.3,25.7,94,39,Jember,-8.1724,113.702
2024-10-18,33.5,22.6,27.0,2.2,2.2,5.2,14.5,23.16,88,45,Jember,-8.1724,113.702
2024-10-19,34.2,22.8,27.7,1.0,1.0,5.42,15.9,24.7,94,42,Jember,-8.1724,113.702
2024-10-20,33.7,23.7,26.9,5.9,5.9,4.75,18.1,22.23,97,48,Jember,-8.1724,113.702
2024-10-21,31.9,22.6,26.9,2.1,2.1,4.81,13.4,22.25,91,56,Jember,-8.1724,113.702
2024-10-22,32.8,22.8,27.2,1.0,1.0,5.3,17.2,23.71,94,51,Jember,-8.1724,113.702
2024-10-23,31.6,24.1,27.1,2.1,2.1,4.57,15.5,20.75,92,59,Jember,-8.1724,113.702
2024-10-24,33.2,23.4,26.8,2.9,2.9,4.96,17.2,23.25,95,53,Jember,-8.1724,113.702
2024-10-25,32.2,23.1,27.0,5.5,5.5,4.71,14.4,21.89,95,56,Jember,-8.1724,113.702
2024-10-26,32.0,23.1,27.0,3.1,3.1,5.04,15.1,23.68,93,58,Jember,-8.1724,113.702
2024-10-27,34.0,23.0,27.7,0.3,0.3,5.46,16.9,24.19,97,48,Jember,-8.1724,113.702
2024-10-28,34.9,23.9,28.2,5.0,5.0,5.34,16.1,23.7,92,51,Jember,-8.1724,113.702
2024-10-29,33.6,24.1,28.0,2.8,2.8,5.26,12.7,23.71,93,50,Jember,-8.1724,113.702
2024-10-30,33.8,24.1,27.7,14.2,14.2,4.81,12.3,22.55,97,55,Jember,-8.1724,113.702
2024-10-31,31.9,22.7,27.0,3.8,3.8,4.14,11.2,19.57,96,63,Jember,-8.1724,113.702
2024-11-01,31.9,23.7,26.8,8.4,8.4,4.35,11.3,20.82,98,63,Jember,-8.1724,113.702
2024-11-02,31.6,24.0,27.9,1.5,1.5,4.57,8.4,21.69,97,59,Jember,-8.1724,113.702
2024-11-03,33.5,23.5,27.5,3.3,3.3,4.64,11.2,21.5,96,48,Jember,-8.1724,113.702
2024-11-04,33.9,23.4,26.8,29.6,29.6,4.31,9.9,20.8,97,54,Jember,-8.1724,113.702
2024-11-05,34.6,23.0,28.1,0.5,0.5,5.73,11.7,25.86,98,40,Jember,-8.1724,113.702
2024-11-06,34.0,23.4,28.2,0.1,0.1,5.53,10.5,25.37,94,42,Jember,-8.1724,113.702
2024-11-07,33.6,22.7,27.7,0.0,0.0,5.57,17.2,25.95,91,46,Jember,-8.1724,113.702
2024-11-08,33.3,24.5,27.4,8.9,8.9,4.55,10.5,21.51,97,52,Jember,-8.1724,113.702
2024-11-09,33.2,23.8,26.6,40.1,40.1,3.87,11.2,18.63,99,61,Jember,-8.1724,113.702
2024-11-10,31.0,24.0,26.0,17.0,17.0,3.38,9.7,16.55,99,72,Jember,-8.1724,113.702
2024-11-11,33.0,24.0,26.7,7.5,7.5,4.48,13.0,21.98,98,53,Jember,-8.1724,113.702
2024-11-12,32.1,24.5,27.3,2.8,2.8,4.53,6.7,21.8,96,63,Jember,-8.1724,113.702
2024-11-13,33.5,23.0,27.7,4.2,4.2,5.18,6.5,24.46,93,53,Jember,-8.1724,113.702
2024-11-14,33.0,24.5,27.6,1.5,1.5,4.8,12.4,22.66,95,55,Jember,-8.1724,113.702
2024-11-15,32.8,22.1,27.3,1.7,1.7,5.02,6.2,23.98,99,60,Jember,-8.1724,113.702
2024-11-16,32.5,23.4,27.2,1.8,1.8,4.49,7.3,21.6,96,62,Jember,-8.1724,113.702
2024-11-17,33.0,23.9,27.8,0.7,0.7,5.03,9.5,23.55,100,57,Jember,-8.1724,113.702
2024-11-18,33.7,24.4,27.6,11.3,11.3,4.55,8.8,21.62,100,55,Jember,-8.1724,113.702
2024-11-19,32.5,23.6,26.6,31.2,31.2,3.82,6.7,18.5,99,65,Jember,-8.1724,113.702
2024-11-20,31.9,23.5,26.5,17.2,17.2,3.62,8.1,17.5,99,69,Jember,-8.1724,113.702
2024-11-21,31.8,24.0,26.9,8.7,8.7,3.95,6.6,19.0,99,68,Jember,-8.1724,113.702
2024-11-22,32.8,22.9,26.9,21.1,21.1,3.97,5.8,18.97,93,63,Jember,-8.1724,113.702
2024-11-23,31.5,24.0,26.9,10.2,10.2,3.71,13.6,18.21,93,68,Jember,-8.1724,113.702
2024-11-24,31.5,23.5,26.4,18.0,18.0,3.77,8.5,18.07,99,65,Jember,-8.1724,113.702
2024-11-25,31.5,24.2,26.6,17.7,17.7,3.91,8.1,19.08,97,70,Jember,-8.1724,113.702
2024-11-26,31.2,24.2,26.7,2.2,2.2,3.58,10.4,17.46,99,70,Jember,-8.1724,113.702
2024-11-27,31.0,24.9,26.7,15.9,15.9,3.24,13.7,15.83,98,72,Jember,-8.1724,113.702
2024-11-28,29.9,24.4,25.9,13.0,13.0,2.74,15.3,13.64,99,74,Jember,-8.1724,113.702
2024-11-29,27.8,24.0,25.4,20.0,20.0,1.96,10.5,9.55,98,82,Jember,-8.1724,113.702
2024-11-30,29.8,24.0,25.7,26.3,26.3,2.3,14.7,11.5,98,75,Jember,-8.1724,113.702
2024-12-01,29.5,24.0,26.6,4.5,4.5,2.93,12.4,13.74,99,74,Jember,-8.1724,113.702
2024-12-02,30.0,24.6,26.6,5.4,5.4,2.52,7.7,12.0,95,72,Jember,-8.1724,113.702
2024-12-03,32.0,24.5,27.7,0.6,0.6,4.82,12.0,22.36,93,60,Jember,-8.1724,113.702
2024-12-04,31.8,24.7,27.4,0.1,0.1,4.11,7.3,19.3,91,54,Jember,-8.1724,113.702
2024-12-05,30.0,23.8,26.6,16.4,16.4,3.55,9.4,17.17,97,76,Jember,-8.1724,113.702
2024-12-06,26.4,22.8,24.6,21.0,21.0,1.34,5.9,6.27,99,85,Jember,-8.1724,113.702
2024-12-07,30.6,23.1,26.0,6.0,6.0,3.9,8.0,19.05,99,71,Jember,-8.1724,113.702
2024-12-08,30.2,23.5,25.9,15.3,15.3,3.71,14.7,18.85,99,76,Jember,-8.1724,113.702
2024-12-09,27.0,23.7,25.0,31.7,31.7,1.54,18.7,7.77,99,89,Jember,-8.1724,113.702
2024-12-10,31.1,24.1,26.5,21.5,21.5,3.98,18.2,19.99,98,69,Jember,-8.1724,113.702
2024-12-11,30.8,24.1,26.1,14.7,14.7,3.18,10.7,15.2,98,64,Jember,-8.1724,113.702
2024-12-12,30.4,24.0,26.1,11.1,11.1,3.39,7.9,16.34,98,67,Jember,-8.1724,113.702
2024-12-13,30.0,23.4,26.4,7.6,7.6,2.8,10.9,12.82,100,64,Jember,-8.1724,113.702
2024-12-14,28.6,24.4,26.0,6.9,6.9,3.36,6.2,16.63,97,76,Jember,-8.1724,113.702
2024-12-15,28.9,23.7,26.0,23.0,23.0,2.42,10.3,11.35,97,75,Jember,-8.1724,113.702
2024-12-16,30.0,23.3,25.5,53.6,53.6,3.22,10.5,15.75,98,69,Jember,-8.1724,113.702
2024-12-17,30.5,23.6,26.2,5.2,5.2,3.41,7.1,16.29,98,65,Jember,-8.1724,113.702
2024-12-18,29.0,23.6,26.2,4.3,4.3,3.14,13.3,15.36,96,76,Jember,-8.1724,113.702
2024-12-19,31.6,23.5,26.9,2.6,2.6,4.66,19.7,22.63,95,61,Jember,-8.1724,113.702
2024-12-20,30.8,24.3,26.7,9.7,9.7,3.98,13.3,19.59,96,73,Jember,-8.1724,113.702
2024-12-21,28.2,24.1,26.1,25.9,25.9,2.4,8.3,11.67,99,82,Jember,-8.1724,113.702
2024-12-22,28.4,23.8,25.2,42.8,42.8,1.9,13.1,9.15,100,84,Jember,-8.1724,113.702
2024-12-23,31.9,23.5,26.7,7.5,7.5,4.29,13.4,21.05,98,69,Jember,-8.1724,113.702
2024-12-24,31.5,24.2,26.6,9.4,9.4,4.2,12.8,20.92,99,69,Jember,-8.1724,113.702
2024-12-25,30.9,24.0,26.1,8.9,8.9,3.07,6.8,14.83,97,68,Jember,-8.1724,113.702
2024-12-26,29.9,24.0,26.2,19.5,19.5,3.07,11.7,15.16,98,77,Jember,-8.1724,113.702
2024-12-27,31.0,23.9,26.9,9.3,9.3,3.73,16.2,18.0,99,70,Jember,-8.1724,113.702
2024-12-28,27.9,24.5,25.6,24.5,24.5,2.06,14.3,10.66,99,81,Jember,-8.1724,113.702
2024-12-29,28.9,24.2,25.7,15.5,15.5,2.51,14.0,12.38,99,78,Jember,-8.1724,113.702
2024-12-30,30.9,23.3,26.5,2.0,2.0,4.16,13.0,19.94,97,60,Jember,-8.1724,113.702
2024-12-31,30.2,23.4,26.1,12.8,12.8,3.14,8.5,15.25,97,72,Jember,-8.1724,113.702
2025-01-01,28.6,24.1,25.8,17.2,17.2,2.86,6.6,13.86,98,72,Jember,-8.1724,113.702
2025-01-02,28.6,23.2,25.2,18.0,18.0,2.31,9.7,11.04,98,80,Jember,-8.1724,113.702
2025-01-03,29.8,23.4,25.6,5.1,5.1,2.88,13.1,14.23,96,70,Jember,-8.1724,113.702
2025-01-04,29.0,22.7,25.4,11.0,11.0,3.16,12.8,15.98,98,72,Jember,-8.1724,113.702
2025-01-05,28.8,23.0,25.2,19.0,19.0,3.03,12.8,15.39,98,75,Jember,-8.1724,113.702
2025-01-06,28.4,23.3,25.2,25.5,25.5,2.39,8.8,12.02,98,79,Jember,-8.1724,113.702
2025-01-07,29.0,23.8,25.6,13.6,13.6,3.52,8.1,17.79,98,73,Jember,-8.1724,113.702
2025-01-08,29.7,23.2,25.6,15.8,15.8,3.8,7.9,18.86,99,65,Jember,-8.1724,113.702
2025-01-09,31.5,23.3,26.4,17.0,17.0,4.07,7.2,19.8,99,66,Jember,-8.1724,113.702
2025-01-10,31.0,23.7,26.9,7.5,7.5,4.52,12.6,21.44,96,65,Jember,-8.1724,113.702
2025-01-11,29.4,24.0,25.9,11.5,11.5,2.85,11.9,14.31,98,77,Jember,-8.1724,113.702
2025-01-12,27.9,23.4,25.4,24.9,24.9,2.17,14.1,10.63,99,81,Jember,-8.1724,113.702
2025-01-13,29.1,23.7,25.9,9.6,9.6,3.24,7.7,16.1,98,74,Jember,-8.1724,113.702
2025-01-14,30.4,23.9,26.3,27.3,27.3,4.11,7.0,20.04,98,69,Jember,-8.1724,113.702
2025-01-15,30.7,23.0,26.1,5.9,5.9,4.01,11.8,19.7,98,68,Jember,-8.1724,113.702
2025-01-16,29.0,23.8,26.0,14.6,14.6,2.73,11.5,13.05,98,73,Jember,-8.1724,113.702
2025-01-17,30.9,23.8,26.5,5.4,5.4,4.33,9.5,21.05,97,60,Jember,-8.1724,113.702
2025-01-18,29.2,23.6,26.2,12.6,12.6,3.44,8.4,16.75,95,69,Jember,-8.1724,113.702
2025-01-19,31.0,23.2,26.2,12.6,12.6,3.97,12.3,19.29,96,62,Jember,-8.1724,113.702
2025-01-20,29.6,24.1,25.7,26.8,26.8,2.45,13.4,11.84,97,71,Jember,-8.1724,113.702
2025-01-21,31.1,23.6,26.3,8.1,8.1,3.32,10.7,15.3,99,66,Jember,-8.1724,113.702
2025-01-22,29.6,23.6,25.8,6.6,6.6,2.12,9.6,9.6,99,69,Jember,-8.1724,113.702
2025-01-23,29.6,23.5,25.6,26.8,26.8,2.7,11.6,13.17,99,72,Jember,-8.1724,113.702
2025-01-24,30.3,23.8,26.0,12.6,12.6,3.24,9.0,15.95,96,74,Jember,-8.1724,113.702
2025-01-25,30.7,23.5,26.5,3.9,3.9,4.06,10.1,20.39,97,72,Jember,-8.1724,113.702
2025-01-26,29.4,23.9,25.9,24.9,24.9,3.43,13.1,17.22,99,78,Jember,-8.1724,113.702
2025-01-27,29.3,23.5,26.1,4.4,4.4,3.07,11.8,14.71,97,73,Jember,-8.1724,113.702
2025-01-28,30.1,23.5,26.1,8.1,8.1,3.69,9.4,17.78,97,66,Jember,-8.1724,113.702
2025-01-29,30.2,23.9,26.1,4.0,4.0,4.02,10.1,19.47,97,63,Jember,-8.1724,113.702
2025-01-30,28.9,23.8,25.7,1.4,1.4,3.28,13.8,14.86,93,68,Jember,-8.1724,113.702
2025-01-31,29.0,25.1,26.7,0.0,0.0,2.69,12.6,10.99,87,66,Jember,-8.1724,113.702
2025-02-01,28.6,25.2,26.7,0.0,0.0,3.03,8.5,13.47,87,69,Jember,-8.1724,113.702
2025-02-02,29.3,24.6,27.0,0.1,0.1,3.21,12.9,13.93,85,70,Jember,-8.1724,113.702
2025-02-03,30.6,25.3,27.5,0.1,0.1,4.78,14.1,21.88,91,63,Jember,-8.1724,113.702
2025-02-04,31.6,25.5,27.8,0.4,0.4,4.73,15.6,20.47,84,56,Jember,-8.1724,113.702
2025-02-05,31.0,25.0,27.9,0.1,0.1,5.3,13.9,23.86,89,58,Jember,-8.1724,113.702
2025-02-06,31.4,24.9,27.7,0.7,0.7,4.21,15.0,18.49,91,61,Jember,-8.1724,113.702
2025-02-07,31.8,23.4,27.3,0.8,0.8,3.94,11.9,18.18,96,62,Jember,-8.1724,113.702
2025-02-08,30.9,24.5,27.0,12.6,12.6,4.39,22.0,21.54,98,65,Jember,-8.1724,113.702
2025-02-09,29.0,24.0,26.2,9.3,9.3,3.63,21.2,19.24,97,76,Jember,-8.1724,113.702
2025-02-10,28.0,23.8,25.5,21.4,21.4,2.78,21.9,14.64,98,82,Jember,-8.1724,113.702
2025-02-11,30.5,23.5,27.0,2.0,2.0,3.62,16.6,16.18,97,66,Jember,-8.1724,113.702
2025-02-12,29.7,23.4,26.0,20.9,20.9,3.02,15.1,15.15,97,75,Jember,-8.1724,113.702
2025-02-13,31.5,23.8,26.6,10.0,10.0,4.16,18.0,20.04,97,65,Jember,-8.1724,113.702
2025-02-14,30.7,22.7,26.0,4.1,4.1,4.45,11.4,22.07,96,60,Jember,-8.1724,113.702
2025-02-15,30.0,24.1,26.4,2.4,2.4,4.47,6.5,22.15,97,61,Jember,-8.1724,113.702
2025-02-16,29.2,23.6,25.7,13.0,13.0,3.93,8.7,19.64,98,64,Jember,-8.1724,113.702
2025-02-17,29.5,23.1,25.4,5.3,5.3,3.56,14.4,17.86,98,68,Jember,-8.1724,113.702
2025-02-18,30.9,23.3,26.2,0.7,0.7,3.87,9.3,18.87,97,63,Jember,-8.1724,113.702
2025-02-19,31.2,23.6,26.4,14.3,14.3,4.47,8.9,21.57,97,60,Jember,-8.1724,113.702
2025-02-20,29.4,23.0,25.5,11.9,11.9,3.12,14.7,15.77,99,75,Jember,-8.1724,113.702
2025-02-21,31.0,23.2,25.9,3.9,3.9,3.6,6.4,17.59,98,66,Jember,-8.1724,113.702
2025-02-22,30.6,23.4,25.9,12.6,12.6,3.57,8.4,17.09,96,64,Jember,-8.1724,113.702
2025-02-23,29.5,23.1,25.7,6.3,6.3,2.9,10.1,13.9,97,73,Jember,-8.1724,113.702
2025-02-24,30.5,23.0,25.5,6.9,6.9,3.3,10.9,16.28,98,67,Jember,-8.1724,113.702
2025-02-25,29.5,23.1,25.5,6.7,6.7,3.51,6.2,17.53,100,73,Jember,-8.1724,113.702
2025-02-26,29.0,23.1,25.2,4.1,4.1,3.45,5.9,17.1,97,74,Jember,-8.1724,113.702
2025-02-27,29.9,23.7,25.9,19.0,19.0,3.41,8.1,17.09,98,74,Jember,-8.1724,113.702
2025-02-28,31.6,23.1,26.4,1.7,1.7,4.48,9.2,22.04,94,67,Jember,-8.1724,113.702
2025-03-01,32.0,22.9,26.7,1.8,1.8,4.01,9.7,19.18,96,64,Jember,-8.1724,113.702
2025-03-02,32.7,24.0,27.1,0.7,0.7,4.84,7.1,23.45,95,59,Jember,-8.1724,113.702
2025-03-03,31.9,23.2,26.8,18.9,18.9,4.76,9.0,23.16,98,65,Jember,-8.1724,113.702
2025-03-04,31.2,23.7,26.6,2.5,2.5,4.58,6.4,22.41,99,67,Jember,-8.1724,113.702
2025-03-05,32.7,22.6,27.2,1.8,1.8,4.89,7.7,23.4,98,58,Jember,-8.1724,113.702
2025-03-06,32.7,24.8,26.7,10.9,10.9,4.18,9.2,20.72,97,67,Jember,-8.1724,113.702
2025-03-07,31.5,23.8,26.1,13.6,13.6,3.38,6.9,16.72,97,67,Jember,-8.1724,113.702
2025-03-08,31.7,23.2,26.2,1.8,1.8,3.99,8.3,19.63,96,65,Jember,-8.1724,113.702
2025-03-09,30.1,22.9,26.5,0.1,0.1,3.69,8.4,17.95,93,69,Jember,-8.1724,113.702
2025-03-10,30.8,23.4,26.1,5.0,5.0,3.77,9.5,18.28,97,64,Jember,-8.1724,113.702
2025-03-11,31.7,23.3,27.3,0.0,0.0,4.21,7.0,19.98,95,62,Jember,-8.1724,113.702
2025-03-12,31.5,23.7,27.1,0.4,0.4,4.47,8.6,21.66,97,62,Jember,-8.1724,113.702
2025-03-13,32.2,23.2,27.3,0.5,0.5,4.45,7.7,21.28,99,59,Jember,-8.1724,113.702
2025-03-14,32.2,23.0,26.8,0.3,0.3,3.99,8.5,18.9,93,55,Jember,-8.1724,113.702
2025-03-15,31.5,23.4,26.5,6.4,6.4,3.77,8.4,18.26,99,64,Jember,-8.1724,113.702
2025-03-16,29.9,23.6,25.9,3.7,3.7,3.5,13.5,16.74,99,69,Jember,-8.1724,113.702
2025-03-17,31.6,22.6,26.8,0.0,0.0,3.95,8.5,18.62,94,60,Jember,-8.1724,113.702
2025-03-18,30.9,23.4,25.8,24.2,24.2,3.55,14.0,17.59,99,72,Jember,-8.1724,113.702
2025-03-19,30.4,23.0,25.2,22.4,22.4,3.06,21.0,15.56,97,67,Jember,-8.1724,113.702
2025-03-20,32.5,23.0,26.7,5.9,5.9,4.86,20.1,23.1,99,56,Jember,-8.1724,113.702
2025-03-21,32.2,23.5,27.5,3.3,3.3,4.79,18.0,22.18,99,54,Jember,-8.1724,113.702
2025-03-22,31.1,23.5,26.2,16.3,16.3,3.58,16.8,17.49,98,60,Jember,-8.1724,113.702
2025-03-23,30.1,23.4,26.2,0.5,0.5,3.52,12.1,16.11,93,61,Jember,-8.1724,113.702
2025-03-24,29.9,24.2,26.7,0.7,0.7,3.89,11.1,17.96,97,61,Jember,-8.1724,113.702
2025-03-25,30.8,23.8,26.7,14.1,14.1,3.71,13.4,18.21,92,63,Jember,-8.1724,113.702
2025-03-26,31.2,24.9,27.6,0.8,0.8,3.71,9.0,17.07,94,63,Jember,-8.1724,113.702
2025-03-27,30.5,24.4,26.7,1.3,1.3,3.06,8.5,14.7,95,67,Jember,-8.1724,113.702
2025-03-28,31.8,23.2,26.6,0.7,0.7,4.09,9.0,19.52,96,58,Jember,-8.1724,113.702
2025-03-29,30.0,23.5,26.0,10.6,10.6,2.9,12.0,13.72,98,67,Jember,-8.1724,113.702
2025-03-30,29.5,23.4,25.6,14.0,14.0,2.8,14.5,14.03,97,74,Jember,-8.1724,113.702
2025-03-31,31.0,22.6,26.2,7.6,7.6,4.08,13.2,20.02,100,66,Jember,-8.1724,113.702
2025-04-01,31.0,23.8,26.3,13.1,13.1,3.82,10.5,18.69,95,65,Jember,-8.1724,113.702
2025-04-02,30.9,22.8,26.2,4.2,4.2,3.57,8.3,17.27,96,61,Jember,-8.1724,113.702
2025-04-03,30.5,23.5,26.2,2.3,2.3,3.4,8.8,16.49,93,62,Jember,-8.1724,113.702
2025-04-04,31.2,23.3,26.9,0.4,0.4,4.51,10.4,21.71,94,63,Jember,-8.1724,113.702
2025-04-05,31.8,22.2,26.7,0.0,0.0,5.0,7.6,24.2,95,46,Jember,-8.1724,113.702
2025-04-06,32.3,23.2,27.3,0.2,0.2,5.01,13.2,23.14,91,52,Jember,-8.1724,113.702
2025-04-07,31.7,23.0,27.2,0.4,0.4,4.54,8.1,21.46,91,58,Jember,-8.1724,113.702
2025-04-08,31.6,24.1,26.7,6.7,6.7,3.69,13.5,17.79,98,62,Jember,-8.1724,113.702
2025-04-09,31.4,24.0,26.2,8.4,8.4,3.42,9.6,16.82,99,68,Jember,-8.1724,113.702
2025-04-10,30.6,23.9,26.5,8.2,8.2,3.65,7.6,17.86,98,67,Jember,-8.1724,113.702
2025-04-11,29.4,23.1,26.0,0.8,0.8,2.71,7.8,13.2,97,74,Jember,-8.1724,113.702
2025-04-12,32.6,22.7,26.7,4.6,4.6,4.63,6.0,22.45,98,52,Jember,-8.1724,113.702
2025-04-13,32.5,23.4,27.1,1.2,1.2,4.5,9.4,21.54,98,57,Jember,-8.1724,113.702
2025-04-14,30.6,23.2,26.4,5.3,5.3,3.35,8.9,16.33,94,69,Jember,-8.1724,113.702
2025-04-15,31.0,24.6,27.5,0.0,0.0,3.61,5.6,17.15,88,56,Jember,-8.1724,113.702
2025-04-16,32.3,23.7,27.6,0.3,0.3,4.79,10.3,22.7,92,56,Jember,-8.1724,113.702
2025-04-17,29.8,24.5,26.4,1.9,1.9,3.34,6.1,16.38,94,67,Jember,-8.1724,113.702
2025-04-18,29.8,24.1,25.9,5.0,5.0,2.88,8.6,13.92,95,66,Jember,-8.1724,113.702
2025-04-19,31.3,23.6,26.3,7.1,7.1,3.68,9.0,17.91,95,64,Jember,-8.1724,113.702
2025-04-20,30.6,23.7,26.2,2.4,2.4,3.58,13.3,17.87,93,70,Jember,-8.1724,113.702
2025-04-21,31.9,23.5,27.2,0.6,0.6,4.55,10.8,21.48,92,61,Jember,-8.1724,113.702
2025-04-22,31.7,23.7,27.2,1.4,1.4,4.39,12.1,20.67,91,59,Jember,-8.1724,113.702
2025-04-23,32.2,22.4,26.9,0.0,0.0,4.49,13.6,20.56,92,52,Jember,-8.1724,113.702
2025-04-24,32.2,22.1,27.0,0.0,0.0,4.82,7.5,22.92,94,51,Jember,-8.1724,113.702
2025-04-25,32.2,22.9,27.3,0.9,0.9,4.51,10.7,21.15,90,57,Jember,-8.1724,113.702
2025-04-26,31.9,23.0,27.0,0.3,0.3,4.4,9.6,21.21,91,63,Jember,-8.1724,113.702
2025-04-27,31.9,22.5,26.6,0.0,0.0,4.75,13.1,21.91,95,44,Jember,-8.1724,113.702
2025-04-28,32.2,21.2,26.4,0.9,0.9,4.17,9.2,19.71,86,49,Jember,-8.1724,113.702
2025-04-29,30.9,22.1,26.5,0.7,0.7,4.26,6.5,20.74,89,55,Jember,-8.1724,113.702
2025-04-30,32.7,23.0,27.3,0.3,0.3,4.54,6.6,21.31,89,47,Jember,-8.1724,113.702
2025-05-01,31.8,22.6,27.1,0.2,0.2,4.39,8.5,21.05,92,56,Jember,-8.1724,113.702
2025-05-02,33.5,22.2,27.9,0.2,0.2,4.76,10.9,21.7,93,46,Jember,-8.1724,113.702
2025-05-03,32.5,22.0,27.2,0.6,0.6,4.47,5.3,21.46,91,52,Jember,-8.1724,113.702
2025-05-04,32.6,22.9,27.1,6.0,6.0,3.9,8.1,19.06,90,54,Jember,-8.1724,113.702
2025-05-05,33.0,24.1,27.4,0.0,0.0,4.06,10.5,18.99,98,53,Jember,-8.1724,113.702
2025-05-06,31.4,24.6,26.7,6.4,6.4,3.49,11.7,16.79,96,64,Jember,-8.1724,113.702
2025-05-07,31.1,24.0,26.5,11.0,11.0,3.2,10.8,15.25,97,67,Jember,-8.1724,113.702
2025-05-08,30.4,24.4,26.9,0.0,0.0,3.42,7.3,16.64,95,68,Jember,-8.1724,113.702
2025-05-09,30.5,23.0,26.0,6.0,6.0,3.42,8.0,16.56,98,63,Jember,-8.1724,113.702
2025-05-10,30.5,24.1,26.4,13.5,13.5,3.44,9.6,17.03,96,72,Jember,-8.1724,113.702
2025-05-11,30.4,23.4,25.8,18.8,18.8,3.4,9.6,16.82,99,68,Jember,-8.1724,113.702
2025-05-12,30.6,23.2,26.3,1.3,1.3,3.7,11.3,17.96,98,62,Jember,-8.1724,113.702
2025-05-13,30.8,23.2,26.4,1.9,1.9,2.94,9.5,14.19,98,63,Jember,-8.1724,113.702
2025-05-14,30.5,23.7,26.6,1.5,1.5,3.56,6.0,17.48,99,67,Jember,-8.1724,113.702
2025-05-15,31.5,23.2,27.0,8.6,8.6,3.64,10.0,17.3,100,59,Jember,-8.1724,113.702
2025-05-16,31.8,23.7,27.0,0.2,0.2,3.11,6.8,14.73,99,55,Jember,-8.1724,113.702
2025-05-17,31.2,24.2,26.7,3.4,3.4,3.05,8.6,14.5,97,59,Jember,-8.1724,113.702
2025-05-18,30.8,24.1,27.2,3.1,3.1,3.5,8.0,16.49,95,62,Jember,-8.1724,113.702
2025-05-19,31.5,24.5,26.6,8.2,8.2,3.09,8.0,14.26,98,57,Jember,-8.1724,113.702
2025-05-20,32.0,23.5,27.0,0.9,0.9,3.78,7.8,18.05,91,57,Jember,-8.1724,113.702
2025-05-21,31.3,24.8,27.4,0.4,0.4,3.68,12.5,16.9,89,58,Jember,-8.1724,113.702
2025-05-22,32.0,23.6,27.2,0.3,0.3,3.8,8.2,18.02,91,55,Jember,-8.1724,113.702
2025-05-23,30.5,23.9,26.4,1.5,1.5,2.7,6.0,13.12,96,63,Jember,-8.1724,113.702
2025-05-24,28.9,23.6,26.0,0.7,0.7,2.31,7.4,11.19,99,74,Jember,-8.1724,113.702
