tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-12,31.5,22.8,27.4,0.0,0.0,5.27,17.7,22.7,87,48,Sidoarjo,-7.4459,112.7184
2018-08-13,30.5,22.9,27.0,0.0,0.0,5.22,17.6,23.14,89,51,Sidoarjo,-7.4459,112.7184
2018-08-14,30.5,23.1,26.8,0.0,0.0,5.1,20.2,22.73,94,51,Sidoarjo,-7.4459,112.7184
2018-08-15,30.9,22.8,26.8,0.0,0.0,5.23,21.7,21.5,92,42,Sidoarjo,-7.4459,112.7184
2018-08-16,30.7,21.1,25.9,0.0,0.0,5.76,23.3,23.95,89,33,Sidoarjo,-7.4459,112.7184
2018-08-17,30.5,20.4,25.6,0.0,0.0,5.59,20.7,23.98,95,38,Sidoarjo,-7.4459,112.7184
2018-08-18,30.5,20.2,25.6,0.0,0.0,5.25,20.2,23.71,95,45,Sidoarjo,-7.4459,112.7184
2018-08-19,30.8,21.6,26.4,0.0,0.0,5.38,20.3,23.74,96,43,Sidoarjo,-7.4459,112.7184
2018-08-20,30.9,22.6,27.0,0.0,0.0,5.35,20.0,23.51,96,46,Sidoarjo,-7.4459,112.7184
2018-08-21,31.4,22.3,27.2,0.0,0.0,5.47,19.2,23.35,93,48,Sidoarjo,-7.4459,112.7184
2018-08-22,31.5,23.4,27.4,0.0,0.0,5.36,22.0,22.38,89,46,Sidoarjo,-7.4459,112.7184
2018-08-23,31.5,22.9,27.3,0.0,0.0,5.45,18.6,23.07,87,41,Sidoarjo,-7.4459,112.7184
2018-08-24,31.5,22.5,27.0,0.0,0.0,5.76,20.6,23.81,87,41,Sidoarjo,-7.4459,112.7184
2018-08-25,30.9,21.5,26.6,0.0,0.0,5.56,17.5,24.08,84,42,Sidoarjo,-7.4459,112.7184
2018-08-26,31.4,22.6,27.0,0.0,0.0,5.52,20.8,24.09,89,46,Sidoarjo,-7.4459,112.7184
2018-08-27,31.1,23.6,27.3,0.0,0.0,5.2,17.6,22.94,91,50,Sidoarjo,-7.4459,112.7184
2018-08-28,31.4,23.5,27.5,0.0,0.0,5.4,25.5,23.18,95,46,Sidoarjo,-7.4459,112.7184
2018-08-29,31.1,23.9,27.6,0.0,0.0,5.35,18.7,23.25,88,45,Sidoarjo,-7.4459,112.7184
2018-08-30,31.9,23.2,27.4,0.0,0.0,5.63,24.0,24.02,86,42,Sidoarjo,-7.4459,112.7184
2018-08-31,31.5,23.8,27.5,0.0,0.0,5.37,22.0,23.92,84,48,Sidoarjo,-7.4459,112.7184
2018-09-01,31.8,24.1,26.8,3.2,3.2,4.68,14.4,21.51,96,48,Sidoarjo,-7.4459,112.7184
2018-09-02,30.9,23.8,27.3,0.0,0.0,4.99,15.8,22.26,96,51,Sidoarjo,-7.4459,112.7184
2018-09-03,31.0,24.3,27.1,0.0,0.0,6.04,21.9,23.84,84,40,Sidoarjo,-7.4459,112.7184
2018-09-04,31.2,21.0,26.5,0.0,0.0,5.68,18.5,24.22,90,38,Sidoarjo,-7.4459,112.7184
2018-09-05,31.4,22.4,27.1,0.0,0.0,5.35,27.3,23.0,86,42,Sidoarjo,-7.4459,112.7184
2018-09-06,32.0,23.8,27.9,0.0,0.0,5.86,22.2,24.49,86,42,Sidoarjo,-7.4459,112.7184
2018-09-07,32.2,23.0,27.9,0.0,0.0,5.81,20.9,24.64,89,41,Sidoarjo,-7.4459,112.7184
2018-09-08,32.5,23.1,27.9,0.0,0.0,5.96,25.7,25.04,92,43,Sidoarjo,-7.4459,112.7184
2018-09-09,31.8,23.3,27.9,0.0,0.0,6.0,19.2,25.11,87,44,Sidoarjo,-7.4459,112.7184
2018-09-10,31.9,23.0,27.7,0.1,0.1,5.95,22.8,24.76,89,37,Sidoarjo,-7.4459,112.7184
2018-09-11,32.4,22.2,27.3,0.0,0.0,5.93,23.1,25.29,95,41,Sidoarjo,-7.4459,112.7184
2018-09-12,32.4,23.0,27.6,0.0,0.0,6.28,22.3,25.48,91,34,Sidoarjo,-7.4459,112.7184
2018-09-13,32.2,21.5,27.1,0.0,0.0,6.09,18.2,26.01,87,31,Sidoarjo,-7.4459,112.7184
2018-09-14,31.0,21.4,26.4,0.0,0.0,5.97,18.9,24.85,91,37,Sidoarjo,-7.4459,112.7184
2018-09-15,31.5,21.8,26.8,0.0,0.0,6.11,20.9,25.97,90,35,Sidoarjo,-7.4459,112.7184
2018-09-16,31.9,21.1,27.0,0.0,0.0,5.82,19.5,24.06,92,33,Sidoarjo,-7.4459,112.7184
2018-09-17,31.9,22.1,27.4,0.0,0.0,5.75,22.5,24.35,96,42,Sidoarjo,-7.4459,112.7184
2018-09-18,32.0,23.1,27.6,0.0,0.0,5.16,20.1,20.68,96,43,Sidoarjo,-7.4459,112.7184
2018-09-19,33.3,23.4,28.1,0.2,0.2,5.32,16.2,24.0,87,43,Sidoarjo,-7.4459,112.7184
2018-09-20,32.0,25.1,28.3,0.0,0.0,4.52,13.1,18.77,88,43,Sidoarjo,-7.4459,112.7184
2018-09-21,33.5,25.0,28.8,0.0,0.0,5.97,21.6,24.9,90,34,Sidoarjo,-7.4459,112.7184
2018-09-22,32.1,25.8,28.4,0.0,0.0,5.68,18.9,24.66,90,43,Sidoarjo,-7.4459,112.7184
2018-09-23,33.1,24.2,28.6,0.0,0.0,6.29,24.3,25.79,95,36,Sidoarjo,-7.4459,112.7184
2018-09-24,32.8,23.1,28.3,0.0,0.0,6.05,16.2,25.88,89,38,Sidoarjo,-7.4459,112.7184
2018-09-25,32.8,23.4,28.4,0.0,0.0,6.23,23.1,25.77,93,43,Sidoarjo,-7.4459,112.7184
2018-09-26,32.6,24.0,28.7,0.0,0.0,6.13,17.4,25.43,87,42,Sidoarjo,-7.4459,112.7184
2018-09-27,32.8,22.9,27.9,0.0,0.0,6.58,22.0,26.06,87,30,Sidoarjo,-7.4459,112.7184
2018-09-28,32.8,21.5,27.5,0.0,0.0,6.47,19.7,26.72,92,31,Sidoarjo,-7.4459,112.7184
2018-09-29,32.5,22.6,27.9,0.0,0.0,6.06,19.1,25.7,93,41,Sidoarjo,-7.4459,112.7184
2018-09-30,32.5,22.8,28.1,0.0,0.0,6.28,25.2,26.38,98,41,Sidoarjo,-7.4459,112.7184
2018-10-01,32.8,24.5,28.7,0.0,0.0,6.01,16.9,25.63,91,44,Sidoarjo,-7.4459,112.7184
2018-10-02,32.0,25.0,28.6,0.0,0.0,5.91,18.8,25.98,91,46,Sidoarjo,-7.4459,112.7184
2018-10-03,32.3,25.9,28.6,0.2,0.2,5.49,18.2,23.31,90,47,Sidoarjo,-7.4459,112.7184
2018-10-04,32.0,26.1,28.5,0.4,0.4,6.36,20.0,25.93,83,44,Sidoarjo,-7.4459,112.7184
2018-10-05,32.2,25.0,28.3,0.0,0.0,6.31,19.8,26.43,79,40,Sidoarjo,-7.4459,112.7184
2018-10-06,32.5,23.8,28.4,0.0,0.0,5.89,20.2,24.06,92,42,Sidoarjo,-7.4459,112.7184
2018-10-07,33.4,23.5,28.8,0.0,0.0,6.76,23.1,26.67,94,33,Sidoarjo,-7.4459,112.7184
2018-10-08,33.2,22.5,28.5,0.0,0.0,6.59,20.2,26.72,94,35,Sidoarjo,-7.4459,112.7184
2018-10-09,33.5,23.2,28.6,0.0,0.0,6.48,23.5,26.7,90,39,Sidoarjo,-7.4459,112.7184
2018-10-10,33.2,23.4,28.4,0.0,0.0,6.32,22.0,26.42,91,38,Sidoarjo,-7.4459,112.7184
2018-10-11,33.2,23.0,28.3,0.0,0.0,6.29,18.4,27.06,94,39,Sidoarjo,-7.4459,112.7184
2018-10-12,34.6,23.8,29.0,0.0,0.0,6.18,15.9,26.6,91,37,Sidoarjo,-7.4459,112.7184
2018-10-13,33.2,26.1,29.3,0.0,0.0,5.89,20.9,23.15,82,41,Sidoarjo,-7.4459,112.7184
2018-10-14,34.0,24.4,29.2,0.0,0.0,6.07,16.8,25.88,91,32,Sidoarjo,-7.4459,112.7184
2018-10-15,33.7,25.1,29.4,0.0,0.0,6.16,21.3,25.4,87,41,Sidoarjo,-7.4459,112.7184
2018-10-16,33.4,24.7,29.2,0.0,0.0,6.38,21.6,26.41,88,43,Sidoarjo,-7.4459,112.7184
2018-10-17,33.0,24.7,29.1,0.0,0.0,6.0,16.2,25.25,85,46,Sidoarjo,-7.4459,112.7184
2018-10-18,32.9,25.0,29.0,0.0,0.0,6.01,20.9,24.82,85,46,Sidoarjo,-7.4459,112.7184
2018-10-19,32.8,24.5,28.7,0.0,0.0,6.54,20.9,26.21,85,42,Sidoarjo,-7.4459,112.7184
2018-10-20,33.4,24.4,28.9,0.0,0.0,6.46,22.7,26.63,83,38,Sidoarjo,-7.4459,112.7184
2018-10-21,32.6,24.8,28.8,0.0,0.0,6.09,16.2,25.66,88,47,Sidoarjo,-7.4459,112.7184
2018-10-22,33.7,24.5,29.4,0.0,0.0,6.55,19.5,26.62,96,37,Sidoarjo,-7.4459,112.7184
2018-10-23,34.0,25.0,29.6,0.0,0.0,6.18,15.2,26.39,86,38,Sidoarjo,-7.4459,112.7184
2018-10-24,34.1,26.5,29.8,0.1,0.1,6.19,16.5,26.49,90,43,Sidoarjo,-7.4459,112.7184
2018-10-25,33.1,25.6,29.3,0.0,0.0,5.96,18.4,24.87,90,44,Sidoarjo,-7.4459,112.7184
2018-10-26,33.2,24.9,29.1,0.0,0.0,6.32,23.4,26.12,88,42,Sidoarjo,-7.4459,112.7184
2018-10-27,33.7,24.6,29.2,0.0,0.0,6.5,19.4,26.36,89,41,Sidoarjo,-7.4459,112.7184
2018-10-28,32.9,25.4,29.4,0.1,0.1,5.38,17.2,21.47,81,44,Sidoarjo,-7.4459,112.7184
2018-10-29,32.2,25.2,28.5,2.0,2.0,4.63,10.8,20.43,89,49,Sidoarjo,-7.4459,112.7184
2018-10-30,34.2,24.2,29.2,0.0,0.0,6.45,18.4,26.44,88,31,Sidoarjo,-7.4459,112.7184
2018-10-31,33.3,24.2,29.0,0.0,0.0,6.18,18.1,25.01,90,40,Sidoarjo,-7.4459,112.7184
2018-11-01,32.8,24.8,29.1,0.0,0.0,6.15,25.0,24.31,87,43,Sidoarjo,-7.4459,112.7184
2018-11-02,33.6,24.6,29.1,0.0,0.0,5.91,20.8,24.21,87,39,Sidoarjo,-7.4459,112.7184
2018-11-03,33.9,26.5,30.1,0.0,0.0,6.16,22.0,25.09,87,48,Sidoarjo,-7.4459,112.7184
2018-11-04,34.8,27.0,30.2,0.0,0.0,6.21,27.4,25.87,80,40,Sidoarjo,-7.4459,112.7184
2018-11-05,34.1,25.5,29.9,0.1,0.1,6.27,23.2,25.35,90,41,Sidoarjo,-7.4459,112.7184
2018-11-06,33.5,26.6,29.8,0.3,0.3,5.39,22.5,22.55,87,47,Sidoarjo,-7.4459,112.7184
2018-11-07,33.2,25.7,28.5,8.7,8.7,4.73,15.9,21.39,96,48,Sidoarjo,-7.4459,112.7184
2018-11-08,30.5,25.4,26.8,48.2,48.2,3.67,16.4,18.44,99,70,Sidoarjo,-7.4459,112.7184
2018-11-09,30.5,24.9,27.1,17.3,17.3,3.88,11.1,19.02,99,69,Sidoarjo,-7.4459,112.7184
2018-11-10,31.4,24.8,27.9,1.5,1.5,4.83,13.4,23.32,97,65,Sidoarjo,-7.4459,112.7184
2018-11-11,31.8,24.4,28.3,0.0,0.0,5.43,13.8,25.84,97,56,Sidoarjo,-7.4459,112.7184
2018-11-12,31.9,24.8,28.3,0.8,0.8,4.79,12.8,22.64,97,58,Sidoarjo,-7.4459,112.7184
2018-11-13,32.0,25.6,28.2,2.0,2.0,4.78,13.4,22.72,99,60,Sidoarjo,-7.4459,112.7184
2018-11-14,32.2,25.0,28.4,0.2,0.2,5.26,13.8,24.8,96,55,Sidoarjo,-7.4459,112.7184
2018-11-15,32.3,25.0,28.7,1.1,1.1,5.07,23.8,23.73,95,57,Sidoarjo,-7.4459,112.7184
2018-11-16,33.0,25.9,29.3,0.8,0.8,5.68,20.5,25.43,95,53,Sidoarjo,-7.4459,112.7184
2018-11-17,33.5,25.2,28.9,8.0,8.0,5.46,14.8,24.86,97,48,Sidoarjo,-7.4459,112.7184
2018-11-18,32.1,24.4,27.7,7.2,7.2,4.94,15.2,23.86,99,61,Sidoarjo,-7.4459,112.7184
2018-11-19,34.0,25.3,29.1,0.0,0.0,5.36,10.0,24.85,96,50,Sidoarjo,-7.4459,112.7184
2018-11-20,33.4,25.0,29.1,0.7,0.7,5.06,16.3,22.73,95,51,Sidoarjo,-7.4459,112.7184
2018-11-21,32.1,25.2,28.7,0.3,0.3,5.13,13.4,23.15,98,56,Sidoarjo,-7.4459,112.7184
2018-11-22,31.9,25.8,28.6,0.2,0.2,5.0,11.3,22.89,92,53,Sidoarjo,-7.4459,112.7184
2018-11-23,32.7,24.6,28.8,0.0,0.0,5.51,14.8,22.87,92,44,Sidoarjo,-7.4459,112.7184
2018-11-24,32.5,25.8,28.5,2.0,2.0,4.49,8.8,20.61,92,52,Sidoarjo,-7.4459,112.7184
2018-11-25,31.8,24.4,26.6,47.0,47.0,4.18,12.0,20.57,98,62,Sidoarjo,-7.4459,112.7184
2018-11-26,26.9,24.1,25.3,27.6,27.6,1.33,7.8,6.26,99,85,Sidoarjo,-7.4459,112.7184
2018-11-27,30.5,24.2,26.9,10.7,10.7,4.26,13.4,21.18,99,69,Sidoarjo,-7.4459,112.7184
2018-11-28,30.5,23.8,26.7,31.8,31.8,3.87,8.8,19.37,99,69,Sidoarjo,-7.4459,112.7184
2018-11-29,31.0,25.2,27.3,10.9,10.9,4.23,8.3,20.95,100,63,Sidoarjo,-7.4459,112.7184
2018-11-30,28.6,24.5,26.5,7.4,7.4,2.54,9.4,12.35,99,78,Sidoarjo,-7.4459,112.7184
2018-12-01,28.7,24.0,26.1,10.7,10.7,2.54,10.6,12.01,99,72,Sidoarjo,-7.4459,112.7184
2018-12-02,30.2,24.0,27.1,0.3,0.3,4.59,10.6,22.62,98,69,Sidoarjo,-7.4459,112.7184
2018-12-03,28.8,24.9,26.8,1.8,1.8,2.83,8.5,13.55,98,73,Sidoarjo,-7.4459,112.7184
2018-12-04,31.1,24.6,27.6,3.9,3.9,4.96,14.5,24.2,100,63,Sidoarjo,-7.4459,112.7184
2018-12-05,30.5,24.9,27.4,10.8,10.8,4.64,14.8,23.07,99,72,Sidoarjo,-7.4459,112.7184
2018-12-06,30.6,24.9,27.4,11.6,11.6,4.53,13.6,22.9,98,70,Sidoarjo,-7.4459,112.7184
2018-12-07,31.7,25.2,28.4,1.0,1.0,4.97,11.8,23.9,99,66,Sidoarjo,-7.4459,112.7184
2018-12-08,31.4,25.0,27.8,6.4,6.4,4.75,12.9,23.0,99,64,Sidoarjo,-7.4459,112.7184
2018-12-09,31.2,25.0,27.7,7.9,7.9,4.33,12.5,21.33,100,69,Sidoarjo,-7.4459,112.7184
2018-12-10,31.4,25.8,27.9,4.1,4.1,4.55,8.8,21.96,98,67,Sidoarjo,-7.4459,112.7184
2018-12-11,32.0,24.9,27.9,1.2,1.2,4.59,10.5,22.27,99,62,Sidoarjo,-7.4459,112.7184
2018-12-12,31.0,25.1,27.3,24.2,24.2,4.07,11.6,20.0,98,71,Sidoarjo,-7.4459,112.7184
2018-12-13,28.2,24.0,26.2,52.5,52.5,1.87,10.0,8.97,99,81,Sidoarjo,-7.4459,112.7184
2018-12-14,31.4,24.8,27.0,11.8,11.8,4.37,11.1,21.51,98,68,Sidoarjo,-7.4459,112.7184
2018-12-15,30.8,24.9,27.1,13.1,13.1,4.08,13.0,19.93,98,72,Sidoarjo,-7.4459,112.7184
2018-12-16,30.2,24.7,27.4,4.4,4.4,3.3,11.6,15.6,99,70,Sidoarjo,-7.4459,112.7184
2018-12-17,30.8,24.1,27.7,0.0,0.0,5.05,13.1,23.5,98,65,Sidoarjo,-7.4459,112.7184
2018-12-18,31.5,25.3,27.7,9.2,9.2,4.43,9.7,20.94,90,61,Sidoarjo,-7.4459,112.7184
2018-12-19,30.7,24.6,27.4,6.9,6.9,4.28,9.7,20.57,96,65,Sidoarjo,-7.4459,112.7184
2018-12-20,28.8,24.6,26.3,17.5,17.5,3.55,13.1,18.15,99,76,Sidoarjo,-7.4459,112.7184
2018-12-21,28.5,24.1,26.0,9.2,9.2,2.29,10.0,10.88,98,78,Sidoarjo,-7.4459,112.7184
2018-12-22,30.9,24.8,26.4,32.1,32.1,3.46,7.9,16.86,99,65,Sidoarjo,-7.4459,112.7184
2018-12-23,29.6,24.0,26.0,9.1,9.1,2.7,11.5,12.96,99,71,Sidoarjo,-7.4459,112.7184
2018-12-24,28.0,23.8,25.7,3.5,3.5,1.91,8.7,9.11,100,76,Sidoarjo,-7.4459,112.7184
2018-12-25,28.5,23.9,25.9,10.9,10.9,3.18,10.4,15.86,98,80,Sidoarjo,-7.4459,112.7184
2018-12-26,30.8,23.6,26.4,10.7,10.7,4.04,10.8,20.22,98,66,Sidoarjo,-7.4459,112.7184
2018-12-27,31.9,24.2,26.9,7.1,7.1,4.36,10.5,21.54,100,61,Sidoarjo,-7.4459,112.7184
2018-12-28,32.3,23.8,27.7,0.1,0.1,4.69,15.8,21.63,99,58,Sidoarjo,-7.4459,112.7184
2018-12-29,32.7,24.5,28.3,1.9,1.9,4.56,15.2,20.6,94,53,Sidoarjo,-7.4459,112.7184
2018-12-30,31.1,25.0,27.7,0.9,0.9,3.71,18.8,16.55,89,60,Sidoarjo,-7.4459,112.7184
2018-12-31,31.4,24.6,27.5,5.1,5.1,4.24,15.6,19.63,90,58,Sidoarjo,-7.4459,112.7184
2019-01-01,31.3,24.6,27.0,8.2,8.2,4.07,18.2,18.75,89,63,Sidoarjo,-7.4459,112.7184
2019-01-02,31.3,24.6,26.6,20.3,20.3,3.93,14.5,18.4,98,58,Sidoarjo,-7.4459,112.7184
2019-01-03,27.1,24.1,25.3,9.8,9.8,1.57,11.6,7.54,99,84,Sidoarjo,-7.4459,112.7184
2019-01-04,28.9,23.5,26.1,4.2,4.2,3.18,12.6,16.23,99,79,Sidoarjo,-7.4459,112.7184
2019-01-05,30.0,24.6,27.3,1.8,1.8,4.05,10.0,19.89,100,71,Sidoarjo,-7.4459,112.7184
2019-01-06,31.2,24.5,27.5,7.4,7.4,4.56,11.5,22.48,99,68,Sidoarjo,-7.4459,112.7184
2019-01-07,30.6,24.5,26.8,21.9,21.9,4.33,9.7,21.46,99,72,Sidoarjo,-7.4459,112.7184
2019-01-08,31.5,23.8,27.1,5.0,5.0,4.7,9.3,23.34,99,67,Sidoarjo,-7.4459,112.7184
2019-01-09,30.7,25.1,27.4,9.7,9.7,4.46,12.8,22.35,100,69,Sidoarjo,-7.4459,112.7184
2019-01-10,30.8,24.6,27.2,6.0,6.0,4.29,11.7,21.21,98,75,Sidoarjo,-7.4459,112.7184
2019-01-11,30.6,24.5,27.0,41.8,41.8,4.4,11.2,21.83,99,69,Sidoarjo,-7.4459,112.7184
2019-01-12,30.6,24.6,27.0,19.2,19.2,4.47,11.2,22.42,99,69,Sidoarjo,-7.4459,112.7184
2019-01-13,30.0,24.8,26.9,11.5,11.5,4.29,11.8,21.83,99,75,Sidoarjo,-7.4459,112.7184
2019-01-14,31.2,24.1,26.5,23.6,23.6,4.27,15.3,21.65,99,68,Sidoarjo,-7.4459,112.7184
2019-01-15,30.4,24.4,26.4,15.3,15.3,3.85,13.2,19.21,99,70,Sidoarjo,-7.4459,112.7184
2019-01-16,26.8,24.0,25.1,18.6,18.6,1.69,14.8,8.38,98,88,Sidoarjo,-7.4459,112.7184
2019-01-17,30.6,23.7,26.0,19.0,19.0,3.42,11.7,16.8,99,68,Sidoarjo,-7.4459,112.7184
2019-01-18,30.9,23.5,26.0,20.9,20.9,3.82,12.2,19.02,99,70,Sidoarjo,-7.4459,112.7184
2019-01-19,30.0,23.6,25.9,21.4,21.4,2.99,10.8,14.73,99,77,Sidoarjo,-7.4459,112.7184
2019-01-20,30.5,24.5,26.4,24.1,24.1,3.47,10.6,17.01,100,74,Sidoarjo,-7.4459,112.7184
2019-01-21,31.2,24.0,26.7,11.2,11.2,3.79,13.8,18.52,99,67,Sidoarjo,-7.4459,112.7184
2019-01-22,30.4,24.0,26.1,25.5,25.5,3.26,25.3,16.12,99,68,Sidoarjo,-7.4459,112.7184
2019-01-23,28.0,24.0,25.4,7.4,7.4,1.89,24.1,8.27,98,78,Sidoarjo,-7.4459,112.7184
2019-01-24,30.5,24.3,26.3,2.5,2.5,3.81,24.9,18.54,94,70,Sidoarjo,-7.4459,112.7184
2019-01-25,30.0,24.0,25.8,14.1,14.1,3.14,25.0,15.93,97,71,Sidoarjo,-7.4459,112.7184
2019-01-26,30.5,24.1,26.3,7.3,7.3,3.88,23.1,19.94,97,69,Sidoarjo,-7.4459,112.7184
2019-01-27,29.5,24.1,25.5,11.2,11.2,2.75,22.0,14.19,99,75,Sidoarjo,-7.4459,112.7184
2019-01-28,28.6,23.1,25.7,3.6,3.6,3.19,18.2,15.43,99,74,Sidoarjo,-7.4459,112.7184
2019-01-29,30.8,24.3,26.8,1.6,1.6,4.22,15.8,20.7,96,65,Sidoarjo,-7.4459,112.7184
2019-01-30,31.4,23.8,26.5,14.3,14.3,4.29,9.4,21.47,99,64,Sidoarjo,-7.4459,112.7184
2019-01-31,29.6,24.0,25.9,19.6,19.6,3.4,12.0,17.06,99,73,Sidoarjo,-7.4459,112.7184
2019-02-01,30.1,23.8,25.8,18.2,18.2,3.65,11.0,18.34,98,74,Sidoarjo,-7.4459,112.7184
2019-02-02,31.0,23.6,25.9,16.4,16.4,3.87,12.1,19.53,99,70,Sidoarjo,-7.4459,112.7184
2019-02-03,29.6,24.0,26.6,12.4,12.4,4.27,10.1,21.6,100,75,Sidoarjo,-7.4459,112.7184
2019-02-04,31.5,24.1,26.5,16.9,16.9,4.03,14.7,20.16,98,62,Sidoarjo,-7.4459,112.7184
2019-02-05,30.8,24.1,26.2,13.7,13.7,3.39,13.6,17.01,99,69,Sidoarjo,-7.4459,112.7184
2019-02-06,30.6,24.4,26.5,7.1,7.1,3.85,14.0,19.14,98,72,Sidoarjo,-7.4459,112.7184
2019-02-07,30.8,24.0,26.5,8.2,8.2,4.59,9.0,22.81,99,72,Sidoarjo,-7.4459,112.7184
2019-02-08,30.3,23.9,26.1,8.0,8.0,3.52,8.3,17.51,98,69,Sidoarjo,-7.4459,112.7184
2019-02-09,30.0,23.8,26.3,19.3,19.3,3.67,12.6,18.46,98,70,Sidoarjo,-7.4459,112.7184
2019-02-10,29.9,23.5,26.1,14.8,14.8,3.91,11.3,19.54,99,75,Sidoarjo,-7.4459,112.7184
2019-02-11,29.2,24.2,26.1,16.0,16.0,3.33,7.9,16.69,99,79,Sidoarjo,-7.4459,112.7184
2019-02-12,28.6,23.6,25.6,42.0,42.0,2.73,13.9,13.62,99,80,Sidoarjo,-7.4459,112.7184
2019-02-13,29.9,23.6,26.3,5.1,5.1,3.3,10.1,16.23,95,67,Sidoarjo,-7.4459,112.7184
2019-02-14,29.0,24.8,26.7,12.9,12.9,3.82,9.4,19.27,98,72,Sidoarjo,-7.4459,112.7184
2019-02-15,28.9,25.0,26.7,2.5,2.5,4.14,12.6,21.36,95,76,Sidoarjo,-7.4459,112.7184
2019-02-16,30.1,24.0,26.7,4.8,4.8,4.81,12.5,24.21,99,70,Sidoarjo,-7.4459,112.7184
2019-02-17,30.4,23.2,26.8,3.1,3.1,4.93,9.9,24.75,98,69,Sidoarjo,-7.4459,112.7184
2019-02-18,29.8,23.5,26.2,7.7,7.7,4.58,13.0,23.39,98,73,Sidoarjo,-7.4459,112.7184
2019-02-19,29.2,24.4,26.0,16.9,16.9,2.65,9.1,13.2,100,81,Sidoarjo,-7.4459,112.7184
2019-02-20,29.4,25.5,26.5,26.0,26.0,3.55,10.8,17.96,98,76,Sidoarjo,-7.4459,112.7184
2019-02-21,29.2,24.6,26.6,10.0,10.0,3.83,12.4,19.62,97,78,Sidoarjo,-7.4459,112.7184
2019-02-22,30.4,24.0,26.6,17.8,17.8,4.33,11.4,21.78,99,72,Sidoarjo,-7.4459,112.7184
2019-02-23,30.8,24.2,27.0,7.5,7.5,4.91,10.7,24.61,98,72,Sidoarjo,-7.4459,112.7184
2019-02-24,31.4,24.8,27.6,3.8,3.8,5.08,10.0,25.11,96,67,Sidoarjo,-7.4459,112.7184
2019-02-25,31.0,25.1,27.7,2.4,2.4,4.74,12.0,23.5,98,66,Sidoarjo,-7.4459,112.7184
2019-02-26,30.5,25.1,28.1,0.8,0.8,5.28,16.7,26.45,100,69,Sidoarjo,-7.4459,112.7184
2019-02-27,30.3,26.5,28.2,2.3,2.3,4.76,13.6,23.22,90,71,Sidoarjo,-7.4459,112.7184
2019-02-28,30.5,25.5,28.0,4.3,4.3,4.7,14.7,23.22,99,71,Sidoarjo,-7.4459,112.7184
2019-03-01,29.5,25.4,26.9,18.8,18.8,3.57,14.6,18.36,99,77,Sidoarjo,-7.4459,112.7184
2019-03-02,29.4,24.6,26.3,25.0,25.0,3.27,12.0,16.61,98,77,Sidoarjo,-7.4459,112.7184
2019-03-03,29.2,23.8,26.5,7.1,7.1,3.65,12.6,18.3,100,76,Sidoarjo,-7.4459,112.7184
2019-03-04,30.0,25.0,27.3,3.6,3.6,3.39,10.2,16.24,97,74,Sidoarjo,-7.4459,112.7184
2019-03-05,30.5,24.5,26.6,26.2,26.2,3.95,10.8,19.81,99,71,Sidoarjo,-7.4459,112.7184
2019-03-06,26.5,23.8,24.9,32.1,32.1,1.35,18.8,7.06,99,89,Sidoarjo,-7.4459,112.7184
2019-03-07,26.9,23.1,24.7,14.0,14.0,1.59,21.2,7.02,99,77,Sidoarjo,-7.4459,112.7184
2019-03-08,31.6,21.9,26.5,1.9,1.9,4.51,10.2,21.31,97,56,Sidoarjo,-7.4459,112.7184
2019-03-09,30.1,24.2,27.0,4.0,4.0,4.63,9.8,22.97,93,69,Sidoarjo,-7.4459,112.7184
2019-03-10,31.9,24.1,26.5,19.2,19.2,4.14,10.5,20.64,100,62,Sidoarjo,-7.4459,112.7184
2019-03-11,30.0,24.0,26.9,4.7,4.7,4.22,12.6,21.38,99,74,Sidoarjo,-7.4459,112.7184
2019-03-12,30.0,24.7,26.7,16.0,16.0,4.2,13.1,21.51,98,76,Sidoarjo,-7.4459,112.7184
2019-03-13,30.2,24.8,26.9,1.6,1.6,3.3,14.9,15.68,97,68,Sidoarjo,-7.4459,112.7184
2019-03-14,31.4,24.4,27.2,10.3,10.3,3.89,8.8,18.87,99,64,Sidoarjo,-7.4459,112.7184
2019-03-15,30.4,24.5,27.1,0.8,0.8,3.87,9.1,18.91,99,66,Sidoarjo,-7.4459,112.7184
2019-03-16,30.7,24.5,26.5,12.0,12.0,3.74,11.3,18.32,95,67,Sidoarjo,-7.4459,112.7184
2019-03-17,26.8,23.6,25.0,36.1,36.1,1.63,8.5,7.7,99,83,Sidoarjo,-7.4459,112.7184
2019-03-18,29.7,23.6,25.5,18.9,18.9,2.84,9.4,14.1,100,69,Sidoarjo,-7.4459,112.7184
2019-03-19,30.0,23.6,25.4,43.9,43.9,3.32,12.3,17.06,100,73,Sidoarjo,-7.4459,112.7184
2019-03-20,31.0,23.6,26.3,6.1,6.1,3.87,13.0,19.3,99,71,Sidoarjo,-7.4459,112.7184
2019-03-21,30.6,24.4,26.6,10.0,10.0,3.66,13.3,18.44,96,71,Sidoarjo,-7.4459,112.7184
2019-03-22,31.5,25.0,27.0,4.2,4.2,4.23,19.4,21.01,96,70,Sidoarjo,-7.4459,112.7184
