tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-07-05,30.1,23.1,25.8,4.0,4.0,3.24,10.8,16.12,96,68,Kediri,-7.8167,111.9667
2022-07-06,28.1,22.7,25.1,6.2,6.2,3.21,19.1,15.87,99,75,Kediri,-7.8167,111.9667
2022-07-07,28.9,22.8,25.2,0.0,0.0,4.26,24.1,20.4,88,64,Kediri,-7.8167,111.9667
2022-07-08,28.2,22.0,24.5,0.0,0.0,4.31,24.2,18.9,90,60,Kediri,-7.8167,111.9667
2022-07-09,28.7,20.8,24.4,0.1,0.1,4.37,19.3,20.3,84,58,Kediri,-7.8167,111.9667
2022-07-10,29.0,23.0,25.6,0.0,0.0,4.34,18.5,19.86,85,62,Kediri,-7.8167,111.9667
2022-07-11,29.4,23.4,25.9,1.8,1.8,3.91,19.8,18.53,93,68,Kediri,-7.8167,111.9667
2022-07-12,29.6,24.0,26.0,2.3,2.3,3.98,19.0,19.22,91,64,Kediri,-7.8167,111.9667
2022-07-13,30.4,23.5,25.7,5.7,5.7,3.85,9.7,18.87,94,58,Kediri,-7.8167,111.9667
2022-07-14,29.3,22.6,25.5,2.7,2.7,3.48,10.9,17.23,97,66,Kediri,-7.8167,111.9667
2022-07-15,28.9,23.4,25.6,2.8,2.8,3.62,17.3,17.55,96,69,Kediri,-7.8167,111.9667
2022-07-16,28.8,23.8,25.8,0.9,0.9,3.91,21.7,19.05,92,69,Kediri,-7.8167,111.9667
2022-07-17,29.3,23.4,25.3,1.8,1.8,3.3,22.0,15.4,92,65,Kediri,-7.8167,111.9667
2022-07-18,29.1,23.4,25.5,4.6,4.6,3.77,20.0,18.31,93,69,Kediri,-7.8167,111.9667
2022-07-19,29.9,23.6,25.9,0.0,0.0,4.29,20.0,19.38,90,58,Kediri,-7.8167,111.9667
2022-07-20,30.6,23.0,25.9,0.0,0.0,4.71,20.0,21.45,89,56,Kediri,-7.8167,111.9667
2022-07-21,29.1,22.9,25.4,0.0,0.0,4.11,22.3,17.93,89,61,Kediri,-7.8167,111.9667
2022-07-22,29.0,23.4,25.8,0.3,0.3,4.21,21.2,18.56,89,64,Kediri,-7.8167,111.9667
2022-07-23,29.0,23.3,25.2,7.2,7.2,3.63,22.0,17.15,94,64,Kediri,-7.8167,111.9667
2022-07-24,28.1,22.1,24.4,0.0,0.0,4.47,24.6,19.34,89,59,Kediri,-7.8167,111.9667
2022-07-25,28.0,21.2,24.0,0.0,0.0,5.05,20.5,21.82,78,51,Kediri,-7.8167,111.9667
2022-07-26,29.9,22.3,25.2,0.0,0.0,4.95,19.2,21.79,84,51,Kediri,-7.8167,111.9667
2022-07-27,30.6,23.5,26.1,0.3,0.3,4.43,20.3,19.84,87,57,Kediri,-7.8167,111.9667
2022-07-28,30.3,23.0,26.0,0.5,0.5,4.37,18.4,19.86,93,60,Kediri,-7.8167,111.9667
2022-07-29,31.2,22.9,26.0,0.2,0.2,4.44,18.3,20.18,89,53,Kediri,-7.8167,111.9667
2022-07-30,30.3,23.4,25.7,0.1,0.1,4.46,19.7,20.27,92,58,Kediri,-7.8167,111.9667
2022-07-31,31.3,22.5,26.0,0.0,0.0,4.64,16.6,21.21,92,46,Kediri,-7.8167,111.9667
2022-08-01,32.7,22.0,26.7,0.0,0.0,5.06,21.7,22.59,89,38,Kediri,-7.8167,111.9667
2022-08-02,31.5,23.8,26.2,1.7,1.7,4.21,17.3,19.16,92,57,Kediri,-7.8167,111.9667
2022-08-03,31.7,23.5,26.2,3.7,3.7,4.21,17.5,19.68,96,56,Kediri,-7.8167,111.9667
2022-08-04,30.5,23.0,25.8,0.1,0.1,5.27,24.7,23.11,92,54,Kediri,-7.8167,111.9667
2022-08-05,31.1,22.4,25.5,0.0,0.0,5.28,23.6,23.19,90,48,Kediri,-7.8167,111.9667
2022-08-06,30.2,22.3,25.5,0.3,0.3,4.69,22.1,21.38,90,54,Kediri,-7.8167,111.9667
2022-08-07,28.4,23.0,25.1,1.6,1.6,3.89,25.3,17.9,91,65,Kediri,-7.8167,111.9667
2022-08-08,28.9,22.9,25.4,0.4,0.4,4.28,24.2,19.9,92,64,Kediri,-7.8167,111.9667
2022-08-09,30.1,23.1,25.7,0.3,0.3,4.61,23.8,20.45,89,56,Kediri,-7.8167,111.9667
2022-08-10,30.5,23.7,26.2,0.7,0.7,4.55,23.3,20.22,89,58,Kediri,-7.8167,111.9667
2022-08-11,29.7,23.8,26.1,0.8,0.8,3.97,18.9,18.11,91,63,Kediri,-7.8167,111.9667
2022-08-12,31.8,24.2,26.8,7.1,7.1,4.14,13.5,19.47,92,56,Kediri,-7.8167,111.9667
2022-08-13,30.3,23.2,25.5,5.0,5.0,3.37,13.3,16.34,99,62,Kediri,-7.8167,111.9667
2022-08-14,31.3,22.4,25.4,18.5,18.5,3.84,7.8,18.7,98,52,Kediri,-7.8167,111.9667
2022-08-15,29.9,22.5,25.6,9.5,9.5,4.13,11.9,20.47,97,64,Kediri,-7.8167,111.9667
2022-08-16,30.9,22.6,25.8,0.3,0.3,4.47,23.1,21.52,93,59,Kediri,-7.8167,111.9667
2022-08-17,30.2,22.8,25.5,0.2,0.2,4.65,20.6,21.64,92,56,Kediri,-7.8167,111.9667
2022-08-18,29.1,23.1,25.4,1.3,1.3,4.34,20.2,19.41,87,63,Kediri,-7.8167,111.9667
2022-08-19,29.7,23.6,25.7,3.7,3.7,4.48,20.9,19.71,89,61,Kediri,-7.8167,111.9667
2022-08-20,29.7,23.0,25.4,0.0,0.0,5.05,24.1,21.32,84,55,Kediri,-7.8167,111.9667
2022-08-21,30.0,23.2,25.7,0.3,0.3,4.86,21.5,21.6,83,58,Kediri,-7.8167,111.9667
2022-08-22,29.9,23.2,25.9,0.3,0.3,4.8,21.6,20.79,85,56,Kediri,-7.8167,111.9667
2022-08-23,29.4,23.4,25.8,0.0,0.0,4.65,22.9,18.89,84,59,Kediri,-7.8167,111.9667
2022-08-24,30.4,23.0,25.9,0.0,0.0,5.36,22.1,22.48,86,52,Kediri,-7.8167,111.9667
2022-08-25,29.8,22.4,25.5,0.0,0.0,4.77,23.1,21.04,89,55,Kediri,-7.8167,111.9667
2022-08-26,30.5,23.6,25.8,2.3,2.3,4.57,22.7,20.19,89,57,Kediri,-7.8167,111.9667
2022-08-27,29.0,23.5,25.4,1.5,1.5,4.42,24.5,19.25,90,62,Kediri,-7.8167,111.9667
2022-08-28,29.2,22.6,25.2,0.0,0.0,5.04,26.1,20.65,87,53,Kediri,-7.8167,111.9667
2022-08-29,30.3,22.8,25.6,0.0,0.0,5.1,23.4,22.01,87,54,Kediri,-7.8167,111.9667
2022-08-30,29.9,22.7,25.7,0.4,0.4,4.55,24.3,20.6,92,61,Kediri,-7.8167,111.9667
2022-08-31,30.7,23.2,26.0,1.9,1.9,4.34,20.3,20.24,94,57,Kediri,-7.8167,111.9667
2022-09-01,30.8,23.9,26.5,0.5,0.5,4.76,22.4,21.32,89,58,Kediri,-7.8167,111.9667
2022-09-02,32.2,23.8,26.9,0.0,0.0,5.31,22.0,23.07,91,53,Kediri,-7.8167,111.9667
2022-09-03,30.9,23.7,26.4,0.0,0.0,5.28,23.0,23.04,94,51,Kediri,-7.8167,111.9667
2022-09-04,30.7,23.3,26.3,0.4,0.4,5.0,23.8,22.16,94,56,Kediri,-7.8167,111.9667
2022-09-05,32.1,23.8,26.8,0.3,0.3,4.82,15.8,20.57,89,48,Kediri,-7.8167,111.9667
2022-09-06,31.7,23.8,26.8,2.5,2.5,5.13,20.4,23.03,90,50,Kediri,-7.8167,111.9667
2022-09-07,31.0,23.9,26.4,3.9,3.9,4.79,19.0,21.87,88,58,Kediri,-7.8167,111.9667
2022-09-08,32.6,24.0,26.5,2.0,2.0,4.75,18.1,21.54,90,46,Kediri,-7.8167,111.9667
2022-09-09,30.2,23.7,25.4,12.4,12.4,3.06,14.0,14.57,92,63,Kediri,-7.8167,111.9667
2022-09-10,29.6,23.0,25.2,25.3,25.3,3.78,15.5,19.13,96,68,Kediri,-7.8167,111.9667
2022-09-11,28.3,23.0,25.1,2.9,2.9,3.58,17.3,18.58,94,72,Kediri,-7.8167,111.9667
2022-09-12,31.0,22.9,26.7,0.0,0.0,5.28,15.6,24.84,86,52,Kediri,-7.8167,111.9667
2022-09-13,30.9,23.9,26.3,0.6,0.6,5.14,21.8,23.64,89,55,Kediri,-7.8167,111.9667
2022-09-14,30.3,23.5,26.0,0.4,0.4,4.97,20.9,22.79,91,58,Kediri,-7.8167,111.9667
2022-09-15,29.4,23.4,25.5,1.9,1.9,4.47,22.4,21.59,91,66,Kediri,-7.8167,111.9667
2022-09-16,30.1,23.7,25.7,1.2,1.2,4.45,22.6,20.55,89,60,Kediri,-7.8167,111.9667
2022-09-17,31.2,23.7,26.2,0.0,0.0,5.38,24.9,24.18,87,53,Kediri,-7.8167,111.9667
2022-09-18,31.1,23.0,26.2,0.0,0.0,5.28,22.1,23.56,94,56,Kediri,-7.8167,111.9667
2022-09-19,30.1,23.3,26.0,0.0,0.0,5.36,23.9,24.18,90,57,Kediri,-7.8167,111.9667
2022-09-20,29.3,22.7,25.7,1.1,1.1,4.89,23.8,21.86,89,63,Kediri,-7.8167,111.9667
2022-09-21,30.4,23.9,25.9,1.2,1.2,4.28,22.7,19.36,89,59,Kediri,-7.8167,111.9667
2022-09-22,30.3,23.7,26.0,3.4,3.4,4.69,21.7,21.69,91,58,Kediri,-7.8167,111.9667
2022-09-23,31.3,24.0,26.5,0.3,0.3,5.07,20.9,23.29,91,56,Kediri,-7.8167,111.9667
2022-09-24,30.3,23.9,26.4,0.7,0.7,4.84,24.5,22.64,94,62,Kediri,-7.8167,111.9667
2022-09-25,30.2,23.6,26.0,3.7,3.7,4.99,23.2,23.1,93,60,Kediri,-7.8167,111.9667
2022-09-26,28.5,23.4,25.6,1.7,1.7,4.66,25.1,22.0,92,66,Kediri,-7.8167,111.9667
2022-09-27,30.9,22.8,25.9,0.0,0.0,5.39,23.2,23.85,90,53,Kediri,-7.8167,111.9667
2022-09-28,31.0,22.8,26.1,0.1,0.1,5.62,23.2,24.61,85,50,Kediri,-7.8167,111.9667
2022-09-29,31.3,22.8,26.4,0.0,0.0,5.53,22.0,25.08,92,53,Kediri,-7.8167,111.9667
2022-09-30,31.0,23.9,25.8,20.4,20.4,4.01,21.3,19.32,92,60,Kediri,-7.8167,111.9667
2022-10-01,29.3,23.8,25.6,8.5,8.5,3.62,19.1,18.29,95,72,Kediri,-7.8167,111.9667
2022-10-02,28.4,23.9,25.2,13.5,13.5,2.46,15.6,12.01,96,75,Kediri,-7.8167,111.9667
2022-10-03,26.5,23.3,24.6,23.7,23.7,2.08,15.5,10.11,96,82,Kediri,-7.8167,111.9667
2022-10-04,29.3,23.4,25.7,1.6,1.6,4.15,20.2,19.79,92,68,Kediri,-7.8167,111.9667
2022-10-05,28.9,23.3,25.6,1.3,1.3,4.18,21.6,20.73,92,66,Kediri,-7.8167,111.9667
2022-10-06,27.9,23.5,25.1,12.4,12.4,3.61,19.4,18.41,95,74,Kediri,-7.8167,111.9667
2022-10-07,28.9,23.4,25.4,12.9,12.9,3.51,19.8,17.61,94,77,Kediri,-7.8167,111.9667
2022-10-08,29.3,23.1,25.2,11.3,11.3,3.48,19.8,17.45,94,74,Kediri,-7.8167,111.9667
2022-10-09,29.5,23.5,25.4,11.0,11.0,3.86,18.1,19.66,92,70,Kediri,-7.8167,111.9667
2022-10-10,28.7,24.0,25.5,4.8,4.8,3.44,18.1,17.47,92,75,Kediri,-7.8167,111.9667
2022-10-11,29.1,24.0,25.8,1.7,1.7,3.86,17.8,18.59,93,71,Kediri,-7.8167,111.9667
2022-10-12,28.1,23.8,25.4,2.3,2.3,3.7,19.8,18.29,87,76,Kediri,-7.8167,111.9667
2022-10-13,29.1,23.5,25.5,8.4,8.4,3.99,20.4,19.79,91,72,Kediri,-7.8167,111.9667
2022-10-14,29.0,23.5,25.7,3.2,3.2,4.26,18.1,21.14,91,68,Kediri,-7.8167,111.9667
2022-10-15,28.4,23.5,25.1,30.0,30.0,3.2,18.1,16.12,95,74,Kediri,-7.8167,111.9667
2022-10-16,28.8,23.8,25.8,7.8,7.8,4.37,21.6,22.32,93,73,Kediri,-7.8167,111.9667
2022-10-17,27.4,23.6,25.2,5.8,5.8,3.09,23.0,15.12,92,78,Kediri,-7.8167,111.9667
2022-10-18,27.3,24.0,24.9,19.9,19.9,2.38,16.5,11.66,93,78,Kediri,-7.8167,111.9667
2022-10-19,28.6,23.2,25.2,8.7,8.7,2.95,13.4,14.72,95,78,Kediri,-7.8167,111.9667
2022-10-20,30.9,22.6,25.3,16.6,16.6,3.82,11.1,19.08,98,69,Kediri,-7.8167,111.9667
2022-10-21,29.6,23.3,25.1,22.6,22.6,3.15,9.6,15.74,99,73,Kediri,-7.8167,111.9667
2022-10-22,29.3,23.3,25.9,5.6,5.6,3.63,13.7,17.76,96,73,Kediri,-7.8167,111.9667
2022-10-23,29.1,23.3,25.6,41.6,41.6,3.06,12.0,15.14,97,75,Kediri,-7.8167,111.9667
2022-10-24,27.8,23.2,25.2,9.5,9.5,2.76,18.0,13.91,97,77,Kediri,-7.8167,111.9667
2022-10-25,28.7,23.3,25.3,18.6,18.6,3.0,19.4,14.81,96,71,Kediri,-7.8167,111.9667
2022-10-26,27.9,23.5,24.8,19.0,19.0,2.39,18.7,10.84,94,69,Kediri,-7.8167,111.9667
2022-10-27,28.9,22.5,25.1,0.7,0.7,4.05,20.1,19.53,97,68,Kediri,-7.8167,111.9667
2022-10-28,28.4,21.6,24.7,0.0,0.0,4.97,25.3,23.92,88,61,Kediri,-7.8167,111.9667
2022-10-29,27.9,21.9,24.9,0.3,0.3,4.39,21.1,19.65,84,69,Kediri,-7.8167,111.9667
2022-10-30,28.0,22.5,25.1,0.0,0.0,4.64,23.4,20.82,84,65,Kediri,-7.8167,111.9667
2022-10-31,29.0,21.7,25.1,1.2,1.2,4.79,23.1,23.8,91,66,Kediri,-7.8167,111.9667
2022-11-01,29.1,23.3,25.7,2.4,2.4,4.03,18.1,19.78,92,70,Kediri,-7.8167,111.9667
2022-11-02,28.7,24.4,25.9,2.5,2.5,3.76,18.5,18.38,86,76,Kediri,-7.8167,111.9667
2022-11-03,31.0,23.1,26.2,2.8,2.8,4.51,13.6,22.11,93,63,Kediri,-7.8167,111.9667
2022-11-04,29.1,23.9,25.8,5.5,5.5,3.62,17.3,18.8,91,73,Kediri,-7.8167,111.9667
2022-11-05,29.3,23.7,26.0,5.7,5.7,3.74,14.3,18.6,96,74,Kediri,-7.8167,111.9667
2022-11-06,29.2,23.3,25.4,12.6,12.6,3.88,17.3,20.09,98,76,Kediri,-7.8167,111.9667
2022-11-07,29.3,22.9,24.9,4.2,4.2,3.47,12.4,17.9,95,75,Kediri,-7.8167,111.9667
2022-11-08,30.7,22.5,25.9,1.0,1.0,4.75,14.2,23.53,96,61,Kediri,-7.8167,111.9667
2022-11-09,28.5,23.4,25.0,10.6,10.6,2.75,10.5,13.8,98,75,Kediri,-7.8167,111.9667
2022-11-10,29.3,23.6,25.5,7.1,7.1,3.27,13.7,15.82,98,71,Kediri,-7.8167,111.9667
2022-11-11,28.8,22.8,25.4,4.9,4.9,3.38,17.5,17.1,98,71,Kediri,-7.8167,111.9667
2022-11-12,29.1,23.1,25.3,5.5,5.5,3.31,12.0,16.55,98,74,Kediri,-7.8167,111.9667
2022-11-13,28.6,23.1,25.5,1.6,1.6,3.66,14.1,19.06,97,77,Kediri,-7.8167,111.9667
2022-11-14,30.1,23.6,25.6,8.1,8.1,3.63,10.5,18.03,98,75,Kediri,-7.8167,111.9667
2022-11-15,29.0,23.3,25.3,18.1,18.1,3.27,9.0,16.53,100,80,Kediri,-7.8167,111.9667
2022-11-16,28.1,23.5,25.1,45.8,45.8,2.64,11.0,13.42,100,79,Kediri,-7.8167,111.9667
2022-11-17,30.3,23.9,25.9,22.1,22.1,3.73,9.2,18.27,98,72,Kediri,-7.8167,111.9667
2022-11-18,28.6,23.8,25.6,20.8,20.8,3.1,11.5,14.67,98,76,Kediri,-7.8167,111.9667
2022-11-19,26.8,23.0,24.5,13.2,13.2,1.62,13.9,7.85,100,82,Kediri,-7.8167,111.9667
2022-11-20,29.0,22.5,25.4,37.1,37.1,4.01,12.4,20.87,96,77,Kediri,-7.8167,111.9667
2022-11-21,27.6,22.6,25.3,19.8,19.8,3.37,11.5,17.27,97,73,Kediri,-7.8167,111.9667
2022-11-22,29.0,23.0,25.8,13.9,13.9,3.76,15.9,18.48,97,70,Kediri,-7.8167,111.9667
2022-11-23,29.0,23.9,25.7,23.4,23.4,3.14,7.6,15.34,98,72,Kediri,-7.8167,111.9667
2022-11-24,29.3,23.3,25.3,29.5,29.5,2.95,17.0,14.65,99,69,Kediri,-7.8167,111.9667
2022-11-25,29.6,23.1,25.5,11.2,11.2,3.98,8.7,19.68,97,68,Kediri,-7.8167,111.9667
2022-11-26,28.4,23.5,24.9,16.4,16.4,3.09,14.0,15.8,96,78,Kediri,-7.8167,111.9667
2022-11-27,28.5,23.3,25.1,14.8,14.8,3.44,14.1,17.7,94,76,Kediri,-7.8167,111.9667
2022-11-28,27.7,23.4,25.3,9.2,9.2,3.02,18.0,15.39,96,78,Kediri,-7.8167,111.9667
2022-11-29,28.0,23.5,25.4,15.6,15.6,3.28,17.6,16.68,95,77,Kediri,-7.8167,111.9667
2022-11-30,29.5,23.5,25.9,1.4,1.4,4.2,18.7,20.47,94,69,Kediri,-7.8167,111.9667
2022-12-01,29.0,23.5,25.8,0.0,0.0,4.39,20.2,19.99,86,68,Kediri,-7.8167,111.9667
2022-12-02,29.5,23.1,25.6,11.4,11.4,4.45,15.9,21.38,89,65,Kediri,-7.8167,111.9667
2022-12-03,28.8,23.5,25.9,3.0,3.0,4.32,21.3,20.37,91,69,Kediri,-7.8167,111.9667
2022-12-04,29.0,22.8,25.2,7.4,7.4,3.62,14.3,18.51,96,75,Kediri,-7.8167,111.9667
2022-12-05,29.5,22.7,25.3,12.3,12.3,3.43,12.1,17.31,96,75,Kediri,-7.8167,111.9667
2022-12-06,30.4,23.0,25.6,7.2,7.2,4.1,12.6,20.46,96,66,Kediri,-7.8167,111.9667
2022-12-07,30.2,22.9,25.4,6.6,6.6,3.78,15.1,19.32,97,69,Kediri,-7.8167,111.9667
2022-12-08,30.1,22.9,25.8,1.3,1.3,4.53,18.9,22.85,94,68,Kediri,-7.8167,111.9667
2022-12-09,29.7,23.8,26.4,1.3,1.3,5.05,18.4,24.75,89,66,Kediri,-7.8167,111.9667
2022-12-10,29.5,23.5,26.2,0.6,0.6,4.97,24.4,24.34,88,68,Kediri,-7.8167,111.9667
2022-12-11,29.5,23.8,26.3,0.4,0.4,4.47,21.6,22.45,91,75,Kediri,-7.8167,111.9667
2022-12-12,30.5,23.6,26.7,0.6,0.6,4.96,18.7,23.62,90,63,Kediri,-7.8167,111.9667
2022-12-13,30.0,23.6,25.9,3.4,3.4,3.97,14.5,19.92,98,73,Kediri,-7.8167,111.9667
2022-12-14,29.3,22.9,25.4,24.4,24.4,3.5,10.7,17.76,99,76,Kediri,-7.8167,111.9667
2022-12-15,29.0,23.0,25.3,17.3,17.3,3.68,13.0,18.87,99,78,Kediri,-7.8167,111.9667
2022-12-16,28.7,22.8,25.0,12.9,12.9,2.7,19.1,13.45,99,75,Kediri,-7.8167,111.9667
2022-12-17,29.8,22.6,25.7,4.0,4.0,4.04,15.9,20.37,98,72,Kediri,-7.8167,111.9667
2022-12-18,30.3,22.4,26.2,0.0,0.0,5.04,20.5,25.11,96,64,Kediri,-7.8167,111.9667
2022-12-19,30.3,23.2,26.3,4.3,4.3,4.4,16.1,21.87,96,68,Kediri,-7.8167,111.9667
2022-12-20,30.4,23.4,26.0,7.4,7.4,4.29,14.9,21.23,98,67,Kediri,-7.8167,111.9667
2022-12-21,30.5,23.3,26.2,6.5,6.5,3.77,10.3,18.42,96,69,Kediri,-7.8167,111.9667
2022-12-22,27.8,23.0,24.7,22.7,22.7,1.97,10.4,9.51,99,78,Kediri,-7.8167,111.9667
2022-12-23,28.2,22.0,24.1,44.7,44.7,2.33,11.6,11.44,100,76,Kediri,-7.8167,111.9667
2022-12-24,27.7,22.3,24.5,29.6,29.6,2.34,9.4,11.66,99,78,Kediri,-7.8167,111.9667
2022-12-25,25.5,22.4,23.8,19.8,19.8,1.49,10.9,7.38,99,87,Kediri,-7.8167,111.9667
2022-12-26,27.2,21.7,23.5,17.4,17.4,2.34,15.5,12.35,100,80,Kediri,-7.8167,111.9667
2022-12-27,26.4,22.3,24.0,12.0,12.0,2.42,12.9,12.59,99,79,Kediri,-7.8167,111.9667
2022-12-28,27.5,21.8,24.5,82.8,82.8,3.16,10.2,16.38,99,77,Kediri,-7.8167,111.9667
2022-12-29,27.8,22.0,24.5,53.7,53.7,2.49,11.5,12.88,100,83,Kediri,-7.8167,111.9667
2022-12-30,27.0,22.7,24.8,11.8,11.8,2.1,16.7,9.68,100,82,Kediri,-7.8167,111.9667
2022-12-31,27.3,23.1,25.1,4.8,4.8,2.49,18.4,11.79,95,77,Kediri,-7.8167,111.9667
2023-01-01,28.2,23.3,25.3,4.4,4.4,2.9,18.5,13.57,100,73,Kediri,-7.8167,111.9667
2023-01-02,28.3,22.4,24.7,46.4,46.4,3.01,13.7,15.29,98,75,Kediri,-7.8167,111.9667
2023-01-03,29.1,21.5,24.7,12.0,12.0,4.07,14.6,20.92,100,69,Kediri,-7.8167,111.9667
2023-01-04,28.7,22.2,24.7,39.0,39.0,3.59,10.6,18.19,98,72,Kediri,-7.8167,111.9667
2023-01-05,28.7,22.5,25.4,11.1,11.1,3.42,8.4,16.93,96,75,Kediri,-7.8167,111.9667
2023-01-06,29.7,23.3,25.6,2.0,2.0,3.09,13.9,14.46,96,65,Kediri,-7.8167,111.9667
2023-01-07,30.4,22.7,26.0,1.2,1.2,4.74,18.8,23.56,96,64,Kediri,-7.8167,111.9667
2023-01-08,29.7,22.6,25.8,0.8,0.8,4.07,18.2,20.1,96,67,Kediri,-7.8167,111.9667
2023-01-09,29.7,22.0,25.3,8.8,8.8,4.0,14.2,20.08,97,68,Kediri,-7.8167,111.9667
2023-01-10,29.0,22.7,25.8,2.8,2.8,4.29,16.9,22.0,96,69,Kediri,-7.8167,111.9667
2023-01-11,29.7,23.5,26.1,1.5,1.5,4.79,22.1,24.29,96,69,Kediri,-7.8167,111.9667
2023-01-12,29.9,22.9,26.0,0.0,0.0,5.04,22.4,24.98,93,65,Kediri,-7.8167,111.9667
2023-01-13,30.7,22.5,26.2,0.0,0.0,5.42,22.0,25.64,90,57,Kediri,-7.8167,111.9667
2023-01-14,28.8,23.2,25.8,15.9,15.9,3.5,12.7,17.45,96,69,Kediri,-7.8167,111.9667
2023-01-15,28.4,23.9,25.2,44.9,44.9,3.07,9.9,15.74,97,77,Kediri,-7.8167,111.9667
2023-01-16,27.7,22.8,24.8,35.1,35.1,2.72,9.4,13.78,99,76,Kediri,-7.8167,111.9667
2023-01-17,27.4,22.8,24.8,26.7,26.7,2.62,8.6,13.28,99,81,Kediri,-7.8167,111.9667
2023-01-18,28.9,22.9,25.4,1.7,1.7,3.05,11.4,14.84,99,71,Kediri,-7.8167,111.9667
2023-01-19,28.8,22.7,25.1,19.0,19.0,3.61,10.2,18.08,100,76,Kediri,-7.8167,111.9667
2023-01-20,28.6,23.1,25.3,12.2,12.2,3.58,10.5,18.04,99,74,Kediri,-7.8167,111.9667
2023-01-21,28.4,23.2,25.4,28.9,28.9,3.27,8.7,16.32,97,79,Kediri,-7.8167,111.9667
2023-01-22,29.2,22.1,25.7,2.5,2.5,3.64,11.0,17.93,100,72,Kediri,-7.8167,111.9667
2023-01-23,29.4,22.8,26.1,2.7,2.7,4.33,8.5,21.85,96,71,Kediri,-7.8167,111.9667
2023-01-24,30.6,23.9,26.4,3.5,3.5,4.43,11.3,21.9,96,62,Kediri,-7.8167,111.9667
2023-01-25,26.9,23.1,24.8,14.5,14.5,2.54,8.4,12.85,98,80,Kediri,-7.8167,111.9667
2023-01-26,27.8,22.8,25.0,22.9,22.9,2.55,15.0,12.77,99,76,Kediri,-7.8167,111.9667
2023-01-27,26.8,23.6,24.6,45.6,45.6,2.05,9.3,10.21,99,83,Kediri,-7.8167,111.9667
2023-01-28,27.5,23.0,24.5,56.9,56.9,2.17,8.5,10.89,99,84,Kediri,-7.8167,111.9667
2023-01-29,28.0,23.2,25.1,49.2,49.2,2.9,11.4,14.54,100,79,Kediri,-7.8167,111.9667
2023-01-30,28.4,23.6,25.5,21.5,21.5,3.21,8.4,16.22,99,76,Kediri,-7.8167,111.9667
2023-01-31,28.4,24.0,25.7,17.6,17.6,2.5,8.4,12.02,98,79,Kediri,-7.8167,111.9667
2023-02-01,27.7,23.1,24.9,38.8,38.8,2.74,14.2,14.08,99,77,Kediri,-7.8167,111.9667
2023-02-02,26.8,23.2,24.6,11.6,11.6,1.72,12.7,8.45,100,84,Kediri,-7.8167,111.9667
2023-02-03,27.3,23.1,24.9,43.1,43.1,1.99,11.3,9.64,98,85,Kediri,-7.8167,111.9667
2023-02-04,27.0,22.6,24.6,83.8,83.8,2.48,10.2,12.96,100,85,Kediri,-7.8167,111.9667
2023-02-05,29.1,22.4,25.1,7.0,7.0,3.0,11.6,14.55,99,64,Kediri,-7.8167,111.9667
2023-02-06,27.1,23.0,24.9,1.8,1.8,2.43,12.5,11.89,93,79,Kediri,-7.8167,111.9667
2023-02-07,27.2,22.3,24.4,50.4,50.4,2.49,11.7,12.52,98,78,Kediri,-7.8167,111.9667
2023-02-08,25.1,22.8,24.0,52.0,52.0,1.23,9.5,5.95,100,92,Kediri,-7.8167,111.9667
2023-02-09,27.8,22.6,24.4,114.4,114.4,2.84,11.1,14.53,100,78,Kediri,-7.8167,111.9667
2023-02-10,28.0,22.9,24.8,36.2,36.2,2.79,10.6,14.4,100,78,Kediri,-7.8167,111.9667
2023-02-11,28.1,23.5,25.2,36.5,36.5,2.74,17.4,14.16,99,77,Kediri,-7.8167,111.9667
2023-02-12,27.7,23.2,24.9,42.4,42.4,2.78,10.2,14.01,98,83,Kediri,-7.8167,111.9667
2023-02-13,28.7,23.3,25.2,20.9,20.9,2.79,11.9,13.48,99,75,Kediri,-7.8167,111.9667
2023-02-14,28.5,22.4,24.7,16.0,16.0,3.41,11.1,17.71,98,74,Kediri,-7.8167,111.9667
2023-02-15,27.8,22.6,24.4,36.2,36.2,2.32,10.8,11.53,100,80,Kediri,-7.8167,111.9667
2023-02-16,27.3,22.5,24.0,90.7,90.7,1.82,8.6,8.98,100,84,Kediri,-7.8167,111.9667
2023-02-17,26.6,23.1,24.3,39.3,39.3,2.17,9.8,10.97,100,83,Kediri,-7.8167,111.9667
2023-02-18,26.8,22.8,24.5,44.3,44.3,2.54,8.5,12.97,99,83,Kediri,-7.8167,111.9667
2023-02-19,28.1,22.8,25.2,20.8,20.8,3.22,14.2,16.47,97,76,Kediri,-7.8167,111.9667
2023-02-20,27.9,23.4,25.0,65.1,65.1,3.37,10.0,17.36,99,77,Kediri,-7.8167,111.9667
2023-02-21,28.9,22.7,24.9,26.3,26.3,3.24,11.2,16.68,98,71,Kediri,-7.8167,111.9667
2023-02-22,27.7,22.8,24.7,64.8,64.8,2.73,11.5,13.9,100,77,Kediri,-7.8167,111.9667
2023-02-23,28.4,22.8,25.2,53.5,53.5,3.2,7.1,15.77,100,76,Kediri,-7.8167,111.9667
2023-02-24,27.5,22.8,24.9,73.5,73.5,2.5,10.6,12.82,99,83,Kediri,-7.8167,111.9667
