tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2023-01-23,28.5,23.0,25.6,0.7,0.7,4.57,10.3,23.79,100,74,Situbondo,-7.7059,114.0082
2023-01-24,30.0,22.7,25.8,8.2,8.2,4.62,9.7,23.99,95,71,Situbondo,-7.7059,114.0082
2023-01-25,28.8,23.8,25.2,13.9,13.9,3.51,8.8,18.32,98,75,Situbondo,-7.7059,114.0082
2023-01-26,29.5,23.0,25.1,32.6,32.6,3.49,14.2,17.52,98,73,Situbondo,-7.7059,114.0082
2023-01-27,27.9,23.0,25.2,30.6,30.6,3.38,10.2,17.09,94,75,Situbondo,-7.7059,114.0082
2023-01-28,26.8,22.8,24.7,32.6,32.6,2.15,10.2,10.6,98,82,Situbondo,-7.7059,114.0082
2023-01-29,28.5,22.6,25.5,15.4,15.4,3.32,9.3,16.27,98,70,Situbondo,-7.7059,114.0082
2023-01-30,29.5,22.8,25.5,27.2,27.2,4.02,9.4,20.23,98,73,Situbondo,-7.7059,114.0082
2023-01-31,29.0,23.4,25.3,40.1,40.1,3.16,8.8,15.45,98,75,Situbondo,-7.7059,114.0082
2023-02-01,28.1,23.2,25.3,24.9,24.9,3.74,9.1,19.25,98,80,Situbondo,-7.7059,114.0082
2023-02-02,28.2,23.1,24.6,34.4,34.4,2.57,11.3,12.6,99,71,Situbondo,-7.7059,114.0082
2023-02-03,27.8,23.5,25.2,12.1,12.1,2.56,19.5,12.75,99,77,Situbondo,-7.7059,114.0082
2023-02-04,27.5,23.4,25.0,18.2,18.2,2.71,12.4,13.85,99,76,Situbondo,-7.7059,114.0082
2023-02-05,27.9,22.5,24.9,19.9,19.9,3.03,11.8,14.84,99,76,Situbondo,-7.7059,114.0082
2023-02-06,29.1,22.1,25.2,4.9,4.9,3.89,13.8,19.16,97,64,Situbondo,-7.7059,114.0082
2023-02-07,27.8,23.1,24.9,28.1,28.1,3.31,19.1,16.86,98,69,Situbondo,-7.7059,114.0082
2023-02-08,27.9,23.0,25.2,12.9,12.9,3.39,20.3,18.21,99,76,Situbondo,-7.7059,114.0082
2023-02-09,28.0,23.2,25.2,19.9,19.9,3.9,14.0,20.48,99,74,Situbondo,-7.7059,114.0082
2023-02-10,28.0,23.4,25.2,10.5,10.5,3.25,14.3,16.92,99,76,Situbondo,-7.7059,114.0082
2023-02-11,28.9,23.4,25.4,19.9,19.9,3.79,18.2,20.42,99,70,Situbondo,-7.7059,114.0082
2023-02-12,29.4,23.4,25.9,3.0,3.0,4.49,13.0,22.4,97,68,Situbondo,-7.7059,114.0082
2023-02-13,28.9,22.7,25.0,9.2,9.2,3.36,15.3,16.75,96,79,Situbondo,-7.7059,114.0082
2023-02-14,28.8,22.5,25.2,13.2,13.2,4.31,10.7,22.59,98,73,Situbondo,-7.7059,114.0082
2023-02-15,28.2,22.4,24.8,31.7,31.7,3.61,10.5,18.33,99,77,Situbondo,-7.7059,114.0082
2023-02-16,27.5,22.6,24.7,39.6,39.6,2.89,10.9,15.12,98,80,Situbondo,-7.7059,114.0082
2023-02-17,28.6,23.4,25.6,5.0,5.0,3.96,14.4,20.39,99,74,Situbondo,-7.7059,114.0082
2023-02-18,28.7,22.6,25.2,11.1,11.1,3.94,14.0,20.1,99,75,Situbondo,-7.7059,114.0082
2023-02-19,29.6,23.2,26.3,1.3,1.3,5.07,10.3,25.34,92,68,Situbondo,-7.7059,114.0082
2023-02-20,29.1,22.9,25.7,30.0,30.0,4.38,10.5,22.43,93,72,Situbondo,-7.7059,114.0082
2023-02-21,28.6,23.1,25.9,5.5,5.5,4.63,11.3,24.09,95,72,Situbondo,-7.7059,114.0082
2023-02-22,28.2,23.5,25.5,9.9,9.9,4.16,23.1,22.91,99,74,Situbondo,-7.7059,114.0082
2023-02-23,27.3,23.4,25.2,16.7,16.7,3.08,24.5,17.16,99,79,Situbondo,-7.7059,114.0082
2023-02-24,28.5,24.0,25.7,7.4,7.4,3.77,26.2,20.56,96,72,Situbondo,-7.7059,114.0082
2023-02-25,28.6,23.4,25.5,9.8,9.8,4.01,24.2,21.92,98,74,Situbondo,-7.7059,114.0082
2023-02-26,27.8,23.4,25.0,12.4,12.4,3.39,24.8,18.08,99,75,Situbondo,-7.7059,114.0082
2023-02-27,27.5,23.2,25.0,8.3,8.3,3.59,26.8,20.67,97,77,Situbondo,-7.7059,114.0082
2023-02-28,29.2,23.5,25.5,20.1,20.1,4.54,16.4,23.67,99,68,Situbondo,-7.7059,114.0082
2023-03-01,28.4,22.7,24.9,32.0,32.0,3.54,8.4,17.91,98,77,Situbondo,-7.7059,114.0082
2023-03-02,25.4,22.9,23.8,36.9,36.9,2.58,14.8,14.42,99,84,Situbondo,-7.7059,114.0082
2023-03-03,28.6,23.0,25.2,6.1,6.1,3.69,9.7,18.78,99,71,Situbondo,-7.7059,114.0082
2023-03-04,29.1,21.7,25.4,3.1,3.1,4.7,10.7,24.39,96,70,Situbondo,-7.7059,114.0082
2023-03-05,28.7,22.4,25.3,8.9,8.9,4.28,10.1,21.84,98,72,Situbondo,-7.7059,114.0082
2023-03-06,28.9,22.9,25.5,1.2,1.2,4.29,13.0,21.36,95,72,Situbondo,-7.7059,114.0082
2023-03-07,29.2,22.0,25.4,1.7,1.7,4.68,12.8,23.88,95,67,Situbondo,-7.7059,114.0082
2023-03-08,29.1,22.0,25.0,14.8,14.8,4.31,9.4,22.13,95,74,Situbondo,-7.7059,114.0082
2023-03-09,29.6,22.6,25.6,7.8,7.8,4.94,9.2,25.23,94,65,Situbondo,-7.7059,114.0082
2023-03-10,29.3,22.6,25.9,1.3,1.3,4.71,10.9,23.77,91,69,Situbondo,-7.7059,114.0082
2023-03-11,30.6,22.8,26.4,3.9,3.9,4.97,12.4,24.61,91,61,Situbondo,-7.7059,114.0082
2023-03-12,29.4,22.0,25.9,0.6,0.6,5.07,13.4,25.55,91,67,Situbondo,-7.7059,114.0082
2023-03-13,28.9,23.0,25.5,1.3,1.3,4.37,9.7,22.38,97,67,Situbondo,-7.7059,114.0082
2023-03-14,29.0,22.7,24.6,10.3,10.3,3.9,11.2,20.29,98,72,Situbondo,-7.7059,114.0082
2023-03-15,29.6,22.2,25.9,0.0,0.0,5.08,13.3,26.01,97,65,Situbondo,-7.7059,114.0082
2023-03-16,30.0,23.5,26.2,22.0,22.0,4.52,9.1,22.77,93,67,Situbondo,-7.7059,114.0082
2023-03-17,30.5,23.0,26.1,5.9,5.9,4.91,11.5,24.52,94,60,Situbondo,-7.7059,114.0082
2023-03-18,30.1,23.2,26.2,6.3,6.3,4.37,9.9,22.03,100,67,Situbondo,-7.7059,114.0082
2023-03-19,29.7,23.1,26.4,0.9,0.9,4.79,13.5,24.45,94,69,Situbondo,-7.7059,114.0082
2023-03-20,30.1,23.3,26.0,8.3,8.3,4.31,10.9,21.51,97,74,Situbondo,-7.7059,114.0082
2023-03-21,29.4,22.8,26.0,0.0,0.0,4.7,10.5,24.22,98,71,Situbondo,-7.7059,114.0082
2023-03-22,29.5,23.4,26.4,4.4,4.4,4.67,9.8,23.83,95,69,Situbondo,-7.7059,114.0082
2023-03-23,30.4,23.8,26.4,6.4,6.4,4.58,9.4,23.26,98,72,Situbondo,-7.7059,114.0082
2023-03-24,30.3,23.7,25.9,11.1,11.1,4.29,8.5,21.72,96,71,Situbondo,-7.7059,114.0082
2023-03-25,29.6,23.1,26.2,4.5,4.5,4.47,11.1,22.68,97,70,Situbondo,-7.7059,114.0082
2023-03-26,27.8,24.0,25.5,4.6,4.6,3.53,10.5,18.64,97,81,Situbondo,-7.7059,114.0082
2023-03-27,27.7,22.6,25.2,12.9,12.9,3.27,15.4,17.67,99,79,Situbondo,-7.7059,114.0082
2023-03-28,27.3,23.1,25.2,24.8,24.8,3.11,12.3,16.25,96,80,Situbondo,-7.7059,114.0082
2023-03-29,28.6,23.2,25.5,17.2,17.2,3.41,11.2,17.49,98,76,Situbondo,-7.7059,114.0082
2023-03-30,30.0,22.6,25.7,4.1,4.1,4.38,6.8,22.13,96,65,Situbondo,-7.7059,114.0082
2023-03-31,29.3,22.4,25.0,64.4,64.4,3.62,7.1,18.55,98,73,Situbondo,-7.7059,114.0082
2023-04-01,28.5,22.7,24.9,8.2,8.2,2.83,6.5,14.13,98,78,Situbondo,-7.7059,114.0082
2023-04-02,28.4,23.0,25.0,16.8,16.8,3.21,8.6,16.51,99,78,Situbondo,-7.7059,114.0082
2023-04-03,28.8,23.2,25.3,12.5,12.5,3.9,8.9,20.11,99,75,Situbondo,-7.7059,114.0082
2023-04-04,29.1,22.6,25.2,10.7,10.7,3.45,8.4,17.47,100,75,Situbondo,-7.7059,114.0082
2023-04-05,28.8,22.8,25.3,20.1,20.1,3.87,9.6,19.64,94,69,Situbondo,-7.7059,114.0082
2023-04-06,28.7,23.0,25.5,21.9,21.9,4.03,10.5,20.74,96,72,Situbondo,-7.7059,114.0082
2023-04-07,29.2,23.0,25.5,7.6,7.6,3.79,11.8,19.02,93,70,Situbondo,-7.7059,114.0082
2023-04-08,29.4,22.7,25.6,12.1,12.1,4.25,10.5,21.82,98,68,Situbondo,-7.7059,114.0082
2023-04-09,30.2,22.9,26.0,9.1,9.1,4.38,11.4,21.83,97,65,Situbondo,-7.7059,114.0082
2023-04-10,29.4,23.7,25.8,10.1,10.1,4.12,13.3,20.69,94,72,Situbondo,-7.7059,114.0082
2023-04-11,29.5,23.6,26.2,5.1,5.1,4.45,9.4,22.24,90,73,Situbondo,-7.7059,114.0082
2023-04-12,29.4,23.4,26.3,10.0,10.0,4.22,11.0,21.48,96,75,Situbondo,-7.7059,114.0082
2023-04-13,28.4,23.4,25.4,26.0,26.0,2.52,9.1,12.4,98,79,Situbondo,-7.7059,114.0082
2023-04-14,29.2,24.0,25.8,11.9,11.9,3.84,11.5,18.82,88,68,Situbondo,-7.7059,114.0082
2023-04-15,29.8,23.0,26.1,3.9,3.9,4.2,9.7,21.0,92,67,Situbondo,-7.7059,114.0082
2023-04-16,29.9,23.0,26.2,1.1,1.1,4.52,11.3,22.81,97,71,Situbondo,-7.7059,114.0082
2023-04-17,29.9,23.8,26.0,9.9,9.9,3.92,9.4,20.02,94,73,Situbondo,-7.7059,114.0082
2023-04-18,30.4,23.2,26.3,3.7,3.7,4.43,9.3,22.33,94,68,Situbondo,-7.7059,114.0082
2023-04-19,30.6,23.5,26.7,1.6,1.6,4.64,12.3,22.78,92,63,Situbondo,-7.7059,114.0082
2023-04-20,30.7,23.6,26.5,3.7,3.7,4.16,9.4,20.74,93,63,Situbondo,-7.7059,114.0082
2023-04-21,28.8,23.1,26.0,12.3,12.3,3.77,12.7,19.65,100,73,Situbondo,-7.7059,114.0082
2023-04-22,30.7,23.6,26.5,1.4,1.4,4.34,15.5,21.48,94,61,Situbondo,-7.7059,114.0082
2023-04-23,29.8,23.0,26.4,6.2,6.2,4.33,15.6,21.81,95,68,Situbondo,-7.7059,114.0082
2023-04-24,30.1,23.3,26.6,0.0,0.0,4.47,14.1,22.47,93,67,Situbondo,-7.7059,114.0082
2023-04-25,30.2,23.1,26.8,0.2,0.2,4.54,12.8,22.64,91,66,Situbondo,-7.7059,114.0082
2023-04-26,29.9,23.9,26.7,0.7,0.7,4.06,11.8,20.21,91,70,Situbondo,-7.7059,114.0082
2023-04-27,30.9,23.8,26.4,7.5,7.5,4.06,10.8,19.9,91,65,Situbondo,-7.7059,114.0082
2023-04-28,28.9,24.0,26.1,25.4,25.4,2.82,10.4,14.14,96,73,Situbondo,-7.7059,114.0082
2023-04-29,28.4,23.0,25.4,20.0,20.0,3.21,13.7,17.17,100,79,Situbondo,-7.7059,114.0082
2023-04-30,29.6,23.5,26.1,18.9,18.9,4.0,12.1,20.74,99,73,Situbondo,-7.7059,114.0082
2023-05-01,29.3,24.0,26.3,4.3,4.3,4.0,11.5,20.73,98,75,Situbondo,-7.7059,114.0082
2023-05-02,28.9,23.4,26.3,12.3,12.3,3.66,12.8,18.68,93,74,Situbondo,-7.7059,114.0082
2023-05-03,30.0,24.0,26.9,6.0,6.0,4.18,14.3,21.13,95,71,Situbondo,-7.7059,114.0082
2023-05-04,30.3,23.8,26.8,0.0,0.0,4.43,13.8,22.08,91,67,Situbondo,-7.7059,114.0082
2023-05-05,31.4,22.8,27.1,0.5,0.5,4.57,12.7,21.86,92,58,Situbondo,-7.7059,114.0082
2023-05-06,30.5,24.5,26.9,10.7,10.7,3.98,10.5,19.97,93,65,Situbondo,-7.7059,114.0082
2023-05-07,31.5,23.0,26.9,0.0,0.0,4.53,10.7,21.96,94,56,Situbondo,-7.7059,114.0082
2023-05-08,31.2,23.0,26.7,0.0,0.0,4.48,13.8,21.73,89,60,Situbondo,-7.7059,114.0082
2023-05-09,30.5,23.8,26.3,12.5,12.5,3.02,12.1,14.23,91,66,Situbondo,-7.7059,114.0082
2023-05-10,28.9,23.6,26.3,0.9,0.9,3.52,20.4,17.63,90,75,Situbondo,-7.7059,114.0082
2023-05-11,28.7,24.2,25.9,44.3,44.3,2.79,12.7,14.3,95,81,Situbondo,-7.7059,114.0082
2023-05-12,30.6,24.1,27.1,1.8,1.8,4.27,13.8,20.94,95,67,Situbondo,-7.7059,114.0082
2023-05-13,31.0,23.5,26.5,0.1,0.1,4.8,16.9,21.86,96,60,Situbondo,-7.7059,114.0082
2023-05-14,30.7,23.2,26.0,0.9,0.9,4.8,17.1,22.04,88,55,Situbondo,-7.7059,114.0082
2023-05-15,30.0,22.8,25.7,0.0,0.0,4.53,16.4,21.25,82,58,Situbondo,-7.7059,114.0082
2023-05-16,30.1,22.0,25.6,0.0,0.0,4.52,15.4,21.37,83,58,Situbondo,-7.7059,114.0082
2023-05-17,30.1,22.0,25.5,0.0,0.0,4.39,15.5,21.07,83,57,Situbondo,-7.7059,114.0082
2023-05-18,30.5,22.0,25.7,0.0,0.0,4.37,12.9,21.15,88,57,Situbondo,-7.7059,114.0082
2023-05-19,30.5,22.6,25.8,0.3,0.3,4.27,12.6,20.1,89,57,Situbondo,-7.7059,114.0082
2023-05-20,30.9,22.4,26.1,0.1,0.1,4.51,14.0,21.05,86,57,Situbondo,-7.7059,114.0082
2023-05-21,29.7,22.5,25.8,0.0,0.0,4.61,14.8,21.92,89,55,Situbondo,-7.7059,114.0082
2023-05-22,29.8,21.8,25.4,1.1,1.1,4.27,14.9,20.91,89,56,Situbondo,-7.7059,114.0082
2023-05-23,29.6,22.0,25.6,0.3,0.3,4.2,15.8,20.42,88,58,Situbondo,-7.7059,114.0082
2023-05-24,29.8,21.9,25.9,0.0,0.0,4.3,14.4,21.21,90,60,Situbondo,-7.7059,114.0082
2023-05-25,31.2,23.6,26.6,0.0,0.0,4.36,12.0,20.53,86,51,Situbondo,-7.7059,114.0082
2023-05-26,31.9,22.9,26.8,0.0,0.0,4.73,13.4,21.3,84,48,Situbondo,-7.7059,114.0082
2023-05-27,31.2,23.0,26.6,0.0,0.0,4.74,18.6,20.97,76,49,Situbondo,-7.7059,114.0082
2023-05-28,31.1,22.9,26.5,0.0,0.0,5.04,16.5,21.8,82,46,Situbondo,-7.7059,114.0082
2023-05-29,30.5,22.3,26.0,0.0,0.0,4.62,16.8,21.64,87,49,Situbondo,-7.7059,114.0082
2023-05-30,30.0,21.4,25.4,0.0,0.0,4.53,16.1,21.89,86,55,Situbondo,-7.7059,114.0082
2023-05-31,31.5,21.7,26.5,0.3,0.3,4.55,16.8,20.4,88,52,Situbondo,-7.7059,114.0082
2023-06-01,31.4,23.6,27.0,0.0,0.0,4.58,17.1,20.87,89,51,Situbondo,-7.7059,114.0082
2023-06-02,31.5,22.6,27.1,1.1,1.1,4.29,12.5,19.88,95,54,Situbondo,-7.7059,114.0082
2023-06-03,31.8,23.8,27.1,0.0,0.0,4.55,12.6,20.61,83,53,Situbondo,-7.7059,114.0082
2023-06-04,30.6,23.7,27.0,0.4,0.4,4.28,12.7,19.46,83,55,Situbondo,-7.7059,114.0082
2023-06-05,31.4,23.8,26.7,1.9,1.9,4.0,13.2,18.47,86,56,Situbondo,-7.7059,114.0082
2023-06-06,31.5,23.5,26.9,3.7,3.7,4.16,12.7,18.84,87,52,Situbondo,-7.7059,114.0082
2023-06-07,31.0,23.6,26.7,4.0,4.0,3.99,14.4,18.54,89,57,Situbondo,-7.7059,114.0082
2023-06-08,30.9,23.1,26.6,2.4,2.4,4.1,15.8,19.36,88,57,Situbondo,-7.7059,114.0082
2023-06-09,31.5,23.5,26.7,0.0,0.0,4.56,12.9,20.48,84,49,Situbondo,-7.7059,114.0082
2023-06-10,31.5,23.0,26.9,0.0,0.0,4.6,14.6,20.34,87,47,Situbondo,-7.7059,114.0082
2023-06-11,31.1,23.9,27.2,0.8,0.8,4.51,18.7,19.08,85,53,Situbondo,-7.7059,114.0082
2023-06-12,31.3,23.8,27.1,3.9,3.9,4.26,14.5,19.88,94,55,Situbondo,-7.7059,114.0082
2023-06-13,31.3,24.0,26.9,0.0,0.0,4.3,17.7,19.72,91,55,Situbondo,-7.7059,114.0082
2023-06-14,31.0,23.0,26.5,0.1,0.1,4.23,14.4,19.8,92,52,Situbondo,-7.7059,114.0082
2023-06-15,31.4,22.6,26.7,0.0,0.0,4.51,14.6,20.32,87,46,Situbondo,-7.7059,114.0082
2023-06-16,30.9,23.3,26.3,0.0,0.0,4.15,17.4,19.37,87,52,Situbondo,-7.7059,114.0082
2023-06-17,30.8,22.5,26.1,0.0,0.0,4.38,19.8,20.84,94,53,Situbondo,-7.7059,114.0082
2023-06-18,29.8,20.5,25.5,0.0,0.0,4.41,15.9,21.16,94,53,Situbondo,-7.7059,114.0082
2023-06-19,30.0,21.0,25.8,0.0,0.0,4.26,14.0,20.6,98,58,Situbondo,-7.7059,114.0082
2023-06-20,30.5,21.5,26.1,1.0,1.0,4.0,10.4,18.97,86,55,Situbondo,-7.7059,114.0082
2023-06-21,32.1,22.1,26.7,0.1,0.1,4.43,15.0,19.45,89,48,Situbondo,-7.7059,114.0082
2023-06-22,31.2,23.4,26.7,0.0,0.0,4.57,15.1,20.32,82,50,Situbondo,-7.7059,114.0082
2023-06-23,30.6,22.0,26.1,0.0,0.0,4.65,12.2,21.28,91,46,Situbondo,-7.7059,114.0082
2023-06-24,30.8,21.5,25.8,0.0,0.0,4.37,12.6,20.98,92,47,Situbondo,-7.7059,114.0082
2023-06-25,29.9,22.0,26.0,0.0,0.0,4.14,11.2,20.01,92,57,Situbondo,-7.7059,114.0082
2023-06-26,30.9,22.1,26.3,0.0,0.0,4.42,14.2,20.39,88,53,Situbondo,-7.7059,114.0082
2023-06-27,31.3,22.8,26.7,3.3,3.3,4.55,19.7,19.44,89,51,Situbondo,-7.7059,114.0082
2023-06-28,32.3,23.0,27.1,0.4,0.4,4.46,13.4,19.65,87,45,Situbondo,-7.7059,114.0082
2023-06-29,32.2,22.8,27.1,2.6,2.6,4.41,14.9,20.15,90,49,Situbondo,-7.7059,114.0082
2023-06-30,32.1,22.9,27.0,1.0,1.0,4.4,15.7,19.32,86,51,Situbondo,-7.7059,114.0082
2023-07-01,31.5,24.6,27.2,2.3,2.3,4.24,14.6,18.31,82,54,Situbondo,-7.7059,114.0082
2023-07-02,31.3,23.5,26.4,7.7,7.7,3.62,11.4,16.93,95,56,Situbondo,-7.7059,114.0082
2023-07-03,31.6,22.8,26.5,4.2,4.2,4.0,10.5,19.08,97,56,Situbondo,-7.7059,114.0082
2023-07-04,31.2,22.5,26.3,0.7,0.7,3.85,9.4,18.74,92,54,Situbondo,-7.7059,114.0082
2023-07-05,31.5,22.4,26.5,0.7,0.7,3.97,9.1,18.88,96,53,Situbondo,-7.7059,114.0082
2023-07-06,31.0,23.6,26.5,3.1,3.1,3.64,10.2,16.97,89,58,Situbondo,-7.7059,114.0082
2023-07-07,30.9,23.0,25.7,10.5,10.5,3.48,11.4,16.9,93,60,Situbondo,-7.7059,114.0082
2023-07-08,27.1,22.4,24.7,3.2,3.2,1.47,10.7,6.8,95,75,Situbondo,-7.7059,114.0082
2023-07-09,31.4,22.9,26.3,1.0,1.0,4.31,17.1,19.78,89,51,Situbondo,-7.7059,114.0082
2023-07-10,31.2,22.4,26.1,3.2,3.2,4.13,11.7,19.96,86,52,Situbondo,-7.7059,114.0082
2023-07-11,30.4,21.5,25.6,0.0,0.0,4.4,13.6,20.66,87,51,Situbondo,-7.7059,114.0082
2023-07-12,31.0,21.6,25.7,0.0,0.0,4.67,15.9,20.12,83,47,Situbondo,-7.7059,114.0082
2023-07-13,31.5,24.0,27.0,0.4,0.4,4.5,14.0,18.99,79,54,Situbondo,-7.7059,114.0082
2023-07-14,31.9,23.8,26.8,0.0,0.0,4.66,17.2,19.15,80,50,Situbondo,-7.7059,114.0082
2023-07-15,31.6,22.8,26.6,0.0,0.0,4.46,14.0,20.34,83,48,Situbondo,-7.7059,114.0082
2023-07-16,31.2,22.0,26.1,0.3,0.3,4.48,14.4,20.33,86,46,Situbondo,-7.7059,114.0082
2023-07-17,31.6,21.5,25.8,0.0,0.0,4.84,12.6,21.86,85,41,Situbondo,-7.7059,114.0082
2023-07-18,33.0,21.6,26.5,0.0,0.0,5.32,20.1,22.01,84,32,Situbondo,-7.7059,114.0082
2023-07-19,32.0,21.8,26.1,0.2,0.2,5.21,15.5,21.15,81,46,Situbondo,-7.7059,114.0082
2023-07-20,31.9,21.5,25.6,0.0,0.0,5.39,17.1,21.9,78,40,Situbondo,-7.7059,114.0082
2023-07-21,31.2,22.4,26.0,0.2,0.2,5.12,18.5,20.25,72,47,Situbondo,-7.7059,114.0082
2023-07-22,32.3,21.5,26.3,0.0,0.0,4.96,16.5,21.35,85,40,Situbondo,-7.7059,114.0082
2023-07-23,32.3,21.8,26.4,0.0,0.0,4.65,14.1,20.49,84,41,Situbondo,-7.7059,114.0082
2023-07-24,30.6,21.5,25.6,0.0,0.0,4.26,15.3,19.92,86,50,Situbondo,-7.7059,114.0082
2023-07-25,30.8,20.9,25.6,0.0,0.0,4.52,17.3,20.67,83,48,Situbondo,-7.7059,114.0082
2023-07-26,30.9,21.1,25.6,0.0,0.0,4.59,14.6,21.09,87,46,Situbondo,-7.7059,114.0082
2023-07-27,31.1,20.5,25.4,0.0,0.0,5.12,14.4,22.31,82,43,Situbondo,-7.7059,114.0082
2023-07-28,31.1,20.7,25.4,0.0,0.0,4.97,13.4,21.66,83,41,Situbondo,-7.7059,114.0082
2023-07-29,31.5,21.2,25.7,0.0,0.0,5.05,13.6,22.41,79,38,Situbondo,-7.7059,114.0082
2023-07-30,32.0,20.9,25.6,0.0,0.0,5.11,16.6,21.41,78,40,Situbondo,-7.7059,114.0082
2023-07-31,31.5,20.9,25.6,0.0,0.0,4.96,19.5,21.6,84,41,Situbondo,-7.7059,114.0082
2023-08-01,31.5,20.6,25.8,0.0,0.0,5.22,21.5,22.41,81,39,Situbondo,-7.7059,114.0082
2023-08-02,31.0,21.2,25.8,0.0,0.0,4.51,16.6,21.81,94,53,Situbondo,-7.7059,114.0082
2023-08-03,31.5,22.1,26.4,0.0,0.0,4.89,19.8,22.26,95,48,Situbondo,-7.7059,114.0082
2023-08-04,32.0,21.1,26.4,0.1,0.1,4.8,14.1,21.62,90,44,Situbondo,-7.7059,114.0082
2023-08-05,31.6,22.4,26.6,0.0,0.0,4.98,15.8,22.57,85,45,Situbondo,-7.7059,114.0082
2023-08-06,31.1,22.7,26.1,1.0,1.0,4.36,15.8,20.51,91,51,Situbondo,-7.7059,114.0082
2023-08-07,31.5,21.1,25.8,0.2,0.2,4.58,18.3,21.89,92,46,Situbondo,-7.7059,114.0082
2023-08-08,30.6,20.4,25.3,0.0,0.0,4.88,22.4,22.1,89,50,Situbondo,-7.7059,114.0082
2023-08-09,31.4,19.9,25.3,0.0,0.0,5.02,18.0,23.02,85,42,Situbondo,-7.7059,114.0082
2023-08-10,31.0,19.6,24.9,0.0,0.0,5.12,16.4,23.53,84,34,Situbondo,-7.7059,114.0082
2023-08-11,30.6,19.6,25.0,0.0,0.0,5.12,15.8,23.16,81,36,Situbondo,-7.7059,114.0082
2023-08-12,30.7,20.7,25.1,0.0,0.0,4.79,15.2,22.12,84,40,Situbondo,-7.7059,114.0082
2023-08-13,30.5,20.6,25.5,0.0,0.0,4.46,20.3,20.65,88,50,Situbondo,-7.7059,114.0082
2023-08-14,31.8,21.0,26.2,0.0,0.0,5.12,16.8,23.3,81,39,Situbondo,-7.7059,114.0082
2023-08-15,31.8,21.2,26.2,0.2,0.2,4.78,13.5,22.27,88,43,Situbondo,-7.7059,114.0082
2023-08-16,31.4,21.3,25.9,0.0,0.0,5.09,17.5,21.51,84,41,Situbondo,-7.7059,114.0082
2023-08-17,31.6,22.0,25.9,0.1,0.1,5.46,17.2,22.86,76,42,Situbondo,-7.7059,114.0082
2023-08-18,31.6,21.5,26.0,0.0,0.0,5.31,14.4,22.88,84,41,Situbondo,-7.7059,114.0082
2023-08-19,31.5,20.8,25.9,0.0,0.0,5.14,22.2,23.05,85,48,Situbondo,-7.7059,114.0082
2023-08-20,32.7,21.7,26.6,0.0,0.0,5.44,23.0,23.52,83,36,Situbondo,-7.7059,114.0082
2023-08-21,32.3,21.7,26.7,0.0,0.0,4.6,14.0,20.34,81,39,Situbondo,-7.7059,114.0082
2023-08-22,32.2,21.7,26.0,0.0,0.0,5.13,22.1,22.8,87,40,Situbondo,-7.7059,114.0082
2023-08-23,31.6,21.3,26.4,0.0,0.0,5.43,15.9,23.76,93,41,Situbondo,-7.7059,114.0082
2023-08-24,32.7,21.2,27.1,0.0,0.0,5.93,20.3,24.37,81,35,Situbondo,-7.7059,114.0082
2023-08-25,32.2,22.5,26.7,0.0,0.0,4.84,14.3,21.56,82,44,Situbondo,-7.7059,114.0082
2023-08-26,31.5,21.7,26.2,0.0,0.0,5.28,14.8,23.43,85,46,Situbondo,-7.7059,114.0082
2023-08-27,31.2,20.9,25.8,0.0,0.0,5.16,14.6,23.79,90,44,Situbondo,-7.7059,114.0082
2023-08-28,31.2,21.3,25.9,0.0,0.0,5.27,21.0,24.54,89,43,Situbondo,-7.7059,114.0082
2023-08-29,32.6,21.0,26.2,0.0,0.0,5.32,16.2,24.79,89,39,Situbondo,-7.7059,114.0082
2023-08-30,31.4,20.1,25.8,0.0,0.0,5.41,19.7,24.86,82,39,Situbondo,-7.7059,114.0082
2023-08-31,32.3,21.9,26.5,0.0,0.0,5.09,20.1,23.58,89,41,Situbondo,-7.7059,114.0082
2023-09-01,32.0,20.6,26.1,0.0,0.0,5.68,18.3,24.55,85,38,Situbondo,-7.7059,114.0082
2023-09-02,30.4,19.8,25.5,0.0,0.0,5.84,20.5,24.35,78,37,Situbondo,-7.7059,114.0082
2023-09-03,31.3,20.5,25.6,0.0,0.0,5.55,19.2,24.42,84,34,Situbondo,-7.7059,114.0082
2023-09-04,32.0,19.7,25.6,0.0,0.0,5.71,15.9,25.54,79,28,Situbondo,-7.7059,114.0082
2023-09-05,32.5,20.9,26.6,0.0,0.0,5.78,16.2,24.96,79,38,Situbondo,-7.7059,114.0082
2023-09-06,32.8,22.0,27.0,0.0,0.0,5.28,15.6,21.95,85,41,Situbondo,-7.7059,114.0082
2023-09-07,32.0,22.5,26.7,1.1,1.1,5.69,17.6,24.3,83,44,Situbondo,-7.7059,114.0082
2023-09-08,30.8,21.6,26.1,0.0,0.0,5.5,17.0,24.38,80,46,Situbondo,-7.7059,114.0082
2023-09-09,31.5,20.6,25.9,0.0,0.0,5.61,14.2,25.68,81,38,Situbondo,-7.7059,114.0082
2023-09-10,33.0,21.0,26.9,0.0,0.0,5.63,17.1,24.62,91,37,Situbondo,-7.7059,114.0082
