tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-12-03,31.4,23.5,26.0,30.2,30.2,3.13,11.7,15.31,99,65,Jombang,-7.55,112.2333
2020-12-04,31.3,24.1,26.9,4.4,4.4,3.86,16.1,17.08,98,62,Jombang,-7.55,112.2333
2020-12-05,30.9,23.5,25.8,34.5,34.5,3.11,16.6,14.68,99,63,Jombang,-7.55,112.2333
2020-12-06,28.1,23.4,25.1,28.2,28.2,1.99,9.3,9.57,100,83,Jombang,-7.55,112.2333
2020-12-07,27.0,23.4,24.6,68.9,68.9,1.47,7.1,7.18,100,88,Jombang,-7.55,112.2333
2020-12-08,31.0,23.1,26.2,8.3,8.3,3.65,15.1,17.27,99,66,Jombang,-7.55,112.2333
2020-12-09,28.3,23.9,25.4,10.1,10.1,1.87,6.8,8.98,100,80,Jombang,-7.55,112.2333
2020-12-10,29.6,23.2,25.5,14.6,14.6,2.62,13.6,12.93,100,76,Jombang,-7.55,112.2333
2020-12-11,30.0,23.6,25.5,30.4,30.4,2.61,11.3,12.91,100,73,Jombang,-7.55,112.2333
2020-12-12,28.6,23.1,24.9,28.8,28.8,1.89,7.3,9.11,99,76,Jombang,-7.55,112.2333
2020-12-13,28.7,23.1,25.0,26.6,26.6,1.95,6.6,9.32,100,76,Jombang,-7.55,112.2333
2020-12-14,29.1,23.0,24.7,26.7,26.7,2.03,13.1,9.86,99,76,Jombang,-7.55,112.2333
2020-12-15,30.0,23.2,25.3,29.0,29.0,2.49,10.7,12.15,99,70,Jombang,-7.55,112.2333
2020-12-16,29.1,22.9,25.5,10.3,10.3,2.87,13.7,13.87,98,73,Jombang,-7.55,112.2333
2020-12-17,30.4,23.5,25.8,10.1,10.1,3.51,12.5,17.23,99,68,Jombang,-7.55,112.2333
2020-12-18,30.0,22.5,25.3,20.2,20.2,3.38,12.5,16.69,98,67,Jombang,-7.55,112.2333
2020-12-19,30.5,23.0,26.3,3.9,3.9,4.2,15.8,19.71,95,65,Jombang,-7.55,112.2333
2020-12-20,30.4,23.3,27.0,0.6,0.6,4.44,14.5,19.07,91,64,Jombang,-7.55,112.2333
2020-12-21,31.6,23.8,27.2,0.8,0.8,4.96,18.2,22.08,98,57,Jombang,-7.55,112.2333
2020-12-22,32.1,24.8,27.9,0.0,0.0,5.7,19.3,24.2,86,56,Jombang,-7.55,112.2333
2020-12-23,32.2,25.5,28.1,0.0,0.0,5.91,19.3,24.84,85,56,Jombang,-7.55,112.2333
2020-12-24,32.3,23.5,27.6,0.3,0.3,5.17,15.0,23.55,91,55,Jombang,-7.55,112.2333
2020-12-25,31.9,23.2,26.1,10.3,10.3,3.61,5.4,17.61,100,60,Jombang,-7.55,112.2333
2020-12-26,31.3,23.7,25.8,21.6,21.6,3.46,5.2,17.07,100,64,Jombang,-7.55,112.2333
2020-12-27,31.1,23.6,26.4,5.9,5.9,3.97,9.7,19.23,100,69,Jombang,-7.55,112.2333
2020-12-28,31.2,24.0,26.3,31.1,31.1,3.84,11.2,18.53,99,69,Jombang,-7.55,112.2333
2020-12-29,30.5,23.0,25.3,28.1,28.1,2.86,8.7,13.87,100,67,Jombang,-7.55,112.2333
2020-12-30,29.0,23.0,25.3,23.4,23.4,2.32,14.7,11.03,100,74,Jombang,-7.55,112.2333
2020-12-31,30.5,22.9,25.3,11.5,11.5,2.94,11.6,14.29,100,68,Jombang,-7.55,112.2333
2021-01-01,30.6,23.2,25.4,34.1,34.1,3.19,7.0,15.65,99,67,Jombang,-7.55,112.2333
2021-01-02,28.8,23.6,25.6,9.2,9.2,2.71,8.8,13.11,100,74,Jombang,-7.55,112.2333
2021-01-03,31.0,22.8,26.3,11.7,11.7,3.96,15.0,18.64,99,67,Jombang,-7.55,112.2333
2021-01-04,29.8,23.8,26.2,4.3,4.3,3.4,8.2,16.44,99,71,Jombang,-7.55,112.2333
2021-01-05,30.2,23.1,25.2,39.9,39.9,2.55,8.0,12.39,100,69,Jombang,-7.55,112.2333
2021-01-06,30.9,23.5,25.7,31.6,31.6,3.04,8.4,14.79,100,69,Jombang,-7.55,112.2333
2021-01-07,29.9,23.3,25.3,36.9,36.9,2.46,8.6,12.0,99,72,Jombang,-7.55,112.2333
2021-01-08,30.3,23.6,25.6,6.9,6.9,2.74,6.6,13.41,100,69,Jombang,-7.55,112.2333
2021-01-09,30.4,23.5,26.0,15.4,15.4,3.12,17.5,15.17,99,74,Jombang,-7.55,112.2333
2021-01-10,28.4,23.8,25.6,9.9,9.9,2.43,6.6,11.71,100,75,Jombang,-7.55,112.2333
2021-01-11,28.8,23.5,25.6,20.3,20.3,2.92,10.1,14.61,100,80,Jombang,-7.55,112.2333
2021-01-12,30.5,23.6,25.9,22.3,22.3,3.35,8.3,16.4,99,71,Jombang,-7.55,112.2333
2021-01-13,29.5,24.0,26.4,1.3,1.3,3.59,16.2,17.05,96,68,Jombang,-7.55,112.2333
2021-01-14,29.6,23.9,26.6,1.4,1.4,3.84,22.3,16.6,99,63,Jombang,-7.55,112.2333
2021-01-15,29.7,24.2,26.3,2.9,2.9,3.49,21.7,15.6,93,68,Jombang,-7.55,112.2333
2021-01-16,27.2,23.5,25.1,7.7,7.7,1.57,16.6,6.99,98,83,Jombang,-7.55,112.2333
2021-01-17,30.7,22.5,25.4,25.9,25.9,3.41,9.8,16.67,100,67,Jombang,-7.55,112.2333
2021-01-18,29.0,23.3,24.9,30.9,30.9,2.1,12.1,10.52,100,74,Jombang,-7.55,112.2333
2021-01-19,26.8,23.4,24.6,28.4,28.4,1.64,7.9,8.0,99,88,Jombang,-7.55,112.2333
2021-01-20,31.0,22.9,26.0,2.5,2.5,3.33,10.5,15.75,99,64,Jombang,-7.55,112.2333
2021-01-21,31.0,23.5,26.4,3.9,3.9,3.95,10.5,19.22,99,66,Jombang,-7.55,112.2333
2021-01-22,30.3,23.2,25.8,9.9,9.9,3.68,12.2,18.55,99,70,Jombang,-7.55,112.2333
2021-01-23,30.2,23.0,26.0,9.9,9.9,3.48,8.4,17.0,99,71,Jombang,-7.55,112.2333
2021-01-24,30.6,23.4,25.3,25.4,25.4,2.95,10.0,14.55,100,67,Jombang,-7.55,112.2333
2021-01-25,29.4,21.2,24.5,17.8,17.8,2.36,11.2,11.43,99,74,Jombang,-7.55,112.2333
2021-01-26,31.1,21.2,25.2,6.2,6.2,3.8,15.9,18.7,98,60,Jombang,-7.55,112.2333
2021-01-27,27.0,23.0,24.8,10.4,10.4,2.02,10.1,10.07,99,86,Jombang,-7.55,112.2333
2021-01-28,30.2,22.9,25.4,14.6,14.6,3.2,12.8,15.78,100,67,Jombang,-7.55,112.2333
2021-01-29,27.4,23.4,24.9,14.9,14.9,1.92,13.0,9.44,100,82,Jombang,-7.55,112.2333
2021-01-30,26.5,23.3,24.4,9.0,9.0,1.55,11.6,7.54,100,83,Jombang,-7.55,112.2333
2021-01-31,29.1,21.9,24.8,21.0,21.0,2.58,9.0,12.86,100,75,Jombang,-7.55,112.2333
2021-02-01,31.5,22.6,25.7,17.5,17.5,4.03,8.9,19.86,100,65,Jombang,-7.55,112.2333
2021-02-02,29.1,23.2,25.3,26.1,26.1,2.51,8.0,12.29,99,79,Jombang,-7.55,112.2333
2021-02-03,30.0,22.8,25.4,10.5,10.5,2.85,11.4,13.76,100,70,Jombang,-7.55,112.2333
2021-02-04,28.5,23.3,25.1,9.4,9.4,2.63,12.6,13.22,100,77,Jombang,-7.55,112.2333
2021-02-05,28.1,23.2,24.9,19.3,19.3,2.17,8.9,10.76,100,80,Jombang,-7.55,112.2333
2021-02-06,27.9,23.0,24.8,15.5,15.5,2.17,10.4,10.96,99,83,Jombang,-7.55,112.2333
2021-02-07,29.2,22.7,25.3,18.7,18.7,2.95,11.8,14.89,100,73,Jombang,-7.55,112.2333
2021-02-08,28.1,22.8,25.0,10.1,10.1,2.13,10.0,10.45,100,82,Jombang,-7.55,112.2333
2021-02-09,28.5,22.8,25.2,22.9,22.9,2.74,8.4,13.75,99,83,Jombang,-7.55,112.2333
2021-02-10,27.3,23.0,24.9,17.1,17.1,2.04,10.8,10.13,99,86,Jombang,-7.55,112.2333
2021-02-11,30.5,23.1,25.7,10.0,10.0,3.4,7.8,16.69,99,71,Jombang,-7.55,112.2333
2021-02-12,30.3,23.3,25.7,14.9,14.9,3.59,8.9,17.99,100,68,Jombang,-7.55,112.2333
2021-02-13,29.6,23.0,25.5,17.2,17.2,3.72,9.8,18.55,100,70,Jombang,-7.55,112.2333
2021-02-14,30.0,22.4,25.0,31.9,31.9,3.28,8.4,16.58,100,71,Jombang,-7.55,112.2333
2021-02-15,29.1,22.8,25.2,22.7,22.7,3.13,10.4,15.7,100,79,Jombang,-7.55,112.2333
2021-02-16,30.6,22.6,25.3,20.2,20.2,3.79,7.1,18.91,100,69,Jombang,-7.55,112.2333
2021-02-17,30.2,22.9,25.2,15.4,15.4,3.46,13.1,17.47,99,75,Jombang,-7.55,112.2333
2021-02-18,31.2,21.9,25.5,33.0,33.0,4.44,9.8,21.88,99,63,Jombang,-7.55,112.2333
2021-02-19,27.9,23.0,24.6,32.3,32.3,2.11,12.9,10.63,100,83,Jombang,-7.55,112.2333
2021-02-20,29.2,22.9,24.8,30.4,30.4,2.61,9.0,12.88,100,73,Jombang,-7.55,112.2333
2021-02-21,30.9,22.4,25.8,10.5,10.5,4.11,14.2,20.23,97,70,Jombang,-7.55,112.2333
2021-02-22,29.6,23.1,25.9,6.4,6.4,3.31,12.0,16.08,96,75,Jombang,-7.55,112.2333
2021-02-23,30.1,23.3,26.0,8.8,8.8,3.83,10.4,18.89,99,66,Jombang,-7.55,112.2333
2021-02-24,30.0,23.7,25.4,20.9,20.9,2.85,10.8,13.89,100,68,Jombang,-7.55,112.2333
2021-02-25,28.5,23.2,24.8,12.2,12.2,2.53,12.7,12.84,100,79,Jombang,-7.55,112.2333
2021-02-26,30.4,22.6,25.3,32.7,32.7,2.92,10.2,14.41,99,73,Jombang,-7.55,112.2333
2021-02-27,31.5,23.4,25.8,13.3,13.3,3.71,16.1,18.24,99,64,Jombang,-7.55,112.2333
2021-02-28,30.5,23.1,25.9,2.0,2.0,3.1,14.5,14.53,100,64,Jombang,-7.55,112.2333
2021-03-01,31.6,22.7,26.4,4.2,4.2,4.31,8.9,20.97,100,57,Jombang,-7.55,112.2333
2021-03-02,30.2,23.1,25.4,23.1,23.1,3.63,9.6,18.22,100,75,Jombang,-7.55,112.2333
2021-03-03,30.3,23.0,25.5,12.8,12.8,3.56,9.2,17.53,99,69,Jombang,-7.55,112.2333
2021-03-04,30.5,22.1,25.4,12.6,12.6,3.39,9.7,16.69,99,66,Jombang,-7.55,112.2333
2021-03-05,31.4,23.1,26.4,3.9,3.9,3.95,8.4,18.89,100,57,Jombang,-7.55,112.2333
2021-03-06,27.9,23.2,25.2,36.1,36.1,2.76,8.3,14.04,100,83,Jombang,-7.55,112.2333
2021-03-07,28.4,22.4,24.8,23.8,23.8,2.52,9.4,12.59,100,81,Jombang,-7.55,112.2333
2021-03-08,30.0,22.5,25.1,23.3,23.3,3.58,8.3,17.92,100,75,Jombang,-7.55,112.2333
2021-03-09,29.0,22.5,25.5,9.6,9.6,2.98,8.6,14.69,99,72,Jombang,-7.55,112.2333
2021-03-10,28.9,23.1,25.3,12.2,12.2,2.71,10.7,13.55,100,75,Jombang,-7.55,112.2333
2021-03-11,30.4,23.2,25.2,31.9,31.9,3.15,11.5,15.47,100,74,Jombang,-7.55,112.2333
2021-03-12,30.6,22.5,25.3,28.8,28.8,3.91,9.0,19.64,99,68,Jombang,-7.55,112.2333
2021-03-13,30.8,22.6,25.9,7.8,7.8,4.26,10.1,21.27,97,66,Jombang,-7.55,112.2333
2021-03-14,31.2,22.4,25.4,21.8,21.8,4.04,6.4,19.91,100,64,Jombang,-7.55,112.2333
2021-03-15,29.9,22.2,25.6,5.5,5.5,3.77,5.2,18.68,100,71,Jombang,-7.55,112.2333
2021-03-16,30.8,23.5,25.9,10.3,10.3,3.84,12.3,19.33,99,70,Jombang,-7.55,112.2333
2021-03-17,32.3,22.5,26.5,5.8,5.8,4.65,7.6,22.79,99,61,Jombang,-7.55,112.2333
2021-03-18,32.2,23.0,26.1,21.1,21.1,4.21,9.3,20.71,99,63,Jombang,-7.55,112.2333
2021-03-19,32.5,23.0,26.6,5.2,5.2,4.79,11.3,23.12,99,62,Jombang,-7.55,112.2333
2021-03-20,30.5,24.0,26.3,19.8,19.8,3.53,9.4,17.22,97,68,Jombang,-7.55,112.2333
2021-03-21,32.0,23.2,26.7,8.4,8.4,4.63,8.4,22.64,97,62,Jombang,-7.55,112.2333
2021-03-22,31.1,23.5,26.2,10.0,10.0,3.47,8.7,16.87,100,65,Jombang,-7.55,112.2333
2021-03-23,31.8,23.9,26.4,19.3,19.3,3.79,8.5,18.39,99,64,Jombang,-7.55,112.2333
2021-03-24,31.5,23.6,27.0,10.2,10.2,4.73,6.8,22.94,99,61,Jombang,-7.55,112.2333
2021-03-25,31.7,23.8,26.3,22.5,22.5,4.2,8.7,20.58,99,68,Jombang,-7.55,112.2333
2021-03-26,32.1,23.1,26.2,8.8,8.8,3.93,11.2,19.22,100,64,Jombang,-7.55,112.2333
2021-03-27,30.0,23.9,25.8,44.7,44.7,3.02,10.5,14.94,100,76,Jombang,-7.55,112.2333
2021-03-28,31.5,23.1,25.9,20.9,20.9,3.84,8.9,19.34,99,68,Jombang,-7.55,112.2333
2021-03-29,31.1,23.0,26.1,7.3,7.3,3.71,10.7,18.19,99,71,Jombang,-7.55,112.2333
2021-03-30,29.0,23.1,25.5,21.3,21.3,2.82,8.4,14.12,99,79,Jombang,-7.55,112.2333
2021-03-31,31.2,23.7,26.1,13.6,13.6,3.55,9.7,17.46,99,67,Jombang,-7.55,112.2333
2021-04-01,31.5,23.5,25.8,31.7,31.7,3.09,10.0,15.02,99,68,Jombang,-7.55,112.2333
2021-04-02,29.1,23.6,26.3,4.9,4.9,2.26,12.9,10.68,99,77,Jombang,-7.55,112.2333
2021-04-03,32.9,23.8,27.2,6.2,6.2,4.66,8.7,22.64,100,61,Jombang,-7.55,112.2333
2021-04-04,32.3,23.5,26.2,34.3,34.3,3.56,9.4,17.28,100,62,Jombang,-7.55,112.2333
2021-04-05,31.5,23.5,26.7,8.8,8.8,3.73,9.2,18.08,99,65,Jombang,-7.55,112.2333
2021-04-06,30.8,24.4,26.0,38.9,38.9,2.5,11.8,12.19,99,70,Jombang,-7.55,112.2333
2021-04-07,28.0,23.8,25.2,22.5,22.5,2.01,12.6,9.95,100,86,Jombang,-7.55,112.2333
2021-04-08,31.0,23.1,25.9,10.0,10.0,3.19,10.5,15.59,100,71,Jombang,-7.55,112.2333
2021-04-09,31.8,23.0,26.3,21.6,21.6,3.83,9.2,18.72,99,69,Jombang,-7.55,112.2333
2021-04-10,30.9,23.5,25.9,14.1,14.1,3.33,8.9,16.64,100,72,Jombang,-7.55,112.2333
2021-04-11,32.2,23.5,26.5,11.5,11.5,4.34,7.8,21.32,99,65,Jombang,-7.55,112.2333
2021-04-12,32.1,23.4,26.8,0.8,0.8,4.22,15.6,20.51,99,63,Jombang,-7.55,112.2333
2021-04-13,31.0,23.2,26.0,13.6,13.6,3.81,5.4,19.07,100,68,Jombang,-7.55,112.2333
2021-04-14,30.5,23.4,26.0,9.2,9.2,3.85,10.4,19.33,99,65,Jombang,-7.55,112.2333
2021-04-15,31.6,23.2,26.2,2.8,2.8,4.4,7.3,21.73,99,57,Jombang,-7.55,112.2333
2021-04-16,31.7,23.3,27.0,0.3,0.3,4.41,7.2,21.5,97,57,Jombang,-7.55,112.2333
2021-04-17,31.6,23.0,26.7,0.2,0.2,4.3,7.9,20.89,96,56,Jombang,-7.55,112.2333
2021-04-18,31.5,23.1,26.4,6.3,6.3,3.91,9.7,19.07,98,62,Jombang,-7.55,112.2333
2021-04-19,32.0,23.3,26.7,0.9,0.9,4.44,8.8,21.77,96,57,Jombang,-7.55,112.2333
2021-04-20,31.5,22.4,26.6,0.1,0.1,4.44,8.4,21.16,96,51,Jombang,-7.55,112.2333
2021-04-21,32.0,20.8,26.2,0.0,0.0,4.7,7.3,22.59,84,48,Jombang,-7.55,112.2333
2021-04-22,31.9,21.9,26.6,0.4,0.4,4.73,8.3,22.78,87,49,Jombang,-7.55,112.2333
2021-04-23,31.8,21.8,26.4,0.0,0.0,4.35,7.2,21.15,91,49,Jombang,-7.55,112.2333
2021-04-24,31.7,22.3,26.8,0.3,0.3,4.44,5.6,21.78,96,53,Jombang,-7.55,112.2333
2021-04-25,32.1,23.6,27.0,0.5,0.5,4.1,5.8,19.62,99,57,Jombang,-7.55,112.2333
2021-04-26,33.3,22.8,27.3,0.0,0.0,5.11,11.9,23.68,96,43,Jombang,-7.55,112.2333
2021-04-27,32.3,23.0,27.4,0.4,0.4,4.53,8.6,21.73,97,51,Jombang,-7.55,112.2333
2021-04-28,31.9,23.2,26.1,5.1,5.1,3.69,4.8,18.23,100,59,Jombang,-7.55,112.2333
2021-04-29,31.6,23.8,26.4,5.3,5.3,4.06,9.0,19.81,100,59,Jombang,-7.55,112.2333
2021-04-30,32.7,23.9,26.6,3.6,3.6,3.89,9.7,18.9,98,56,Jombang,-7.55,112.2333
