tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-12-09,29.9,23.5,26.4,5.7,5.7,3.78,12.0,18.51,96,73,Trenggalek,-8.049,111.7087
2018-12-10,30.3,24.7,26.7,6.3,6.3,3.7,10.7,18.05,95,71,Trenggalek,-8.049,111.7087
2018-12-11,31.0,24.5,27.2,1.0,1.0,4.06,8.7,19.51,95,65,Trenggalek,-8.049,111.7087
2018-12-12,31.2,24.6,27.3,1.6,1.6,4.26,5.2,20.47,95,59,Trenggalek,-8.049,111.7087
2018-12-13,29.2,24.2,26.3,24.9,24.9,2.38,8.0,10.7,94,64,Trenggalek,-8.049,111.7087
2018-12-14,31.0,24.4,27.4,0.3,0.3,4.06,7.4,19.18,92,63,Trenggalek,-8.049,111.7087
2018-12-15,30.6,24.7,26.7,2.0,2.0,3.21,12.2,15.08,92,67,Trenggalek,-8.049,111.7087
2018-12-16,28.1,24.1,26.1,0.7,0.7,2.28,9.8,10.48,92,74,Trenggalek,-8.049,111.7087
2018-12-17,29.3,23.5,26.2,2.2,2.2,3.72,13.4,17.58,92,66,Trenggalek,-8.049,111.7087
2018-12-18,29.2,22.5,26.0,1.4,1.4,3.78,10.2,18.04,90,67,Trenggalek,-8.049,111.7087
2018-12-19,29.6,23.8,26.2,0.9,0.9,4.1,13.9,19.78,95,64,Trenggalek,-8.049,111.7087
2018-12-20,28.8,23.9,25.7,37.1,37.1,3.22,8.2,15.96,95,74,Trenggalek,-8.049,111.7087
2018-12-21,28.4,24.1,25.4,52.8,52.8,2.17,5.2,10.15,98,75,Trenggalek,-8.049,111.7087
2018-12-22,30.3,23.4,26.2,6.3,6.3,3.4,8.8,16.29,98,71,Trenggalek,-8.049,111.7087
2018-12-23,29.1,24.0,26.1,5.1,5.1,2.69,8.9,12.53,93,69,Trenggalek,-8.049,111.7087
2018-12-24,28.5,23.5,25.6,5.0,5.0,2.74,8.2,12.64,94,70,Trenggalek,-8.049,111.7087
2018-12-25,28.1,23.5,24.7,22.7,22.7,1.88,7.6,8.68,94,77,Trenggalek,-8.049,111.7087
2018-12-26,29.6,23.3,26.1,5.7,5.7,3.37,8.0,16.09,94,70,Trenggalek,-8.049,111.7087
2018-12-27,30.6,23.7,26.7,2.0,2.0,4.34,13.6,20.57,92,63,Trenggalek,-8.049,111.7087
2018-12-28,30.8,23.6,26.8,0.0,0.0,4.62,16.2,20.84,87,59,Trenggalek,-8.049,111.7087
2018-12-29,30.3,24.5,27.0,1.8,1.8,4.35,19.2,18.5,83,64,Trenggalek,-8.049,111.7087
2018-12-30,29.0,24.2,26.2,2.2,2.2,3.25,16.1,14.31,85,72,Trenggalek,-8.049,111.7087
2018-12-31,29.7,24.1,26.5,1.2,1.2,4.05,20.1,18.63,88,65,Trenggalek,-8.049,111.7087
2019-01-01,29.1,23.7,26.2,2.7,2.7,3.94,19.1,17.66,88,68,Trenggalek,-8.049,111.7087
2019-01-02,29.4,24.0,26.1,8.8,8.8,3.33,15.3,15.49,87,70,Trenggalek,-8.049,111.7087
2019-01-03,29.0,23.8,25.6,7.8,7.8,2.62,14.2,12.21,91,73,Trenggalek,-8.049,111.7087
2019-01-04,29.8,22.2,25.8,1.1,1.1,3.62,13.9,17.67,93,67,Trenggalek,-8.049,111.7087
2019-01-05,30.1,21.8,26.0,1.8,1.8,4.14,8.6,20.45,96,64,Trenggalek,-8.049,111.7087
2019-01-06,30.2,23.6,26.1,12.5,12.5,3.62,8.5,17.47,99,68,Trenggalek,-8.049,111.7087
2019-01-07,30.5,24.1,26.3,8.8,8.8,4.12,12.2,20.58,96,72,Trenggalek,-8.049,111.7087
2019-01-08,29.9,23.1,26.4,1.7,1.7,4.4,11.8,21.77,96,69,Trenggalek,-8.049,111.7087
2019-01-09,30.4,24.2,26.5,6.1,6.1,4.11,7.4,20.44,95,69,Trenggalek,-8.049,111.7087
2019-01-10,30.4,23.6,26.6,5.3,5.3,3.67,8.5,17.87,98,72,Trenggalek,-8.049,111.7087
2019-01-11,31.3,24.4,27.0,4.5,4.5,4.54,10.4,22.13,97,67,Trenggalek,-8.049,111.7087
2019-01-12,30.4,24.1,26.8,5.3,5.3,4.08,8.1,19.73,97,72,Trenggalek,-8.049,111.7087
2019-01-13,28.8,24.4,26.3,9.5,9.5,3.38,10.9,16.94,97,78,Trenggalek,-8.049,111.7087
2019-01-14,30.1,24.1,26.3,14.4,14.4,3.33,9.2,16.21,96,72,Trenggalek,-8.049,111.7087
2019-01-15,30.2,24.2,26.6,8.3,8.3,3.52,11.2,16.98,94,71,Trenggalek,-8.049,111.7087
2019-01-16,28.0,24.0,25.3,167.3,167.3,1.67,8.1,7.31,94,81,Trenggalek,-8.049,111.7087
2019-01-17,29.1,23.5,25.6,33.0,33.0,2.81,12.6,13.55,94,74,Trenggalek,-8.049,111.7087
2019-01-18,29.8,23.5,26.2,14.0,14.0,3.72,12.5,18.28,93,73,Trenggalek,-8.049,111.7087
2019-01-19,29.4,23.3,26.1,22.2,22.2,2.98,8.7,14.31,95,75,Trenggalek,-8.049,111.7087
2019-01-20,30.8,23.5,26.5,7.1,7.1,3.67,10.0,17.75,94,69,Trenggalek,-8.049,111.7087
2019-01-21,29.4,23.8,26.3,4.0,4.0,3.07,12.1,14.58,91,75,Trenggalek,-8.049,111.7087
2019-01-22,29.6,24.2,26.1,5.4,5.4,3.41,19.5,16.38,93,72,Trenggalek,-8.049,111.7087
2019-01-23,28.8,23.9,25.8,3.1,3.1,2.63,13.2,11.5,93,68,Trenggalek,-8.049,111.7087
2019-01-24,30.0,22.9,26.0,12.6,12.6,4.06,14.4,19.77,93,67,Trenggalek,-8.049,111.7087
2019-01-25,28.3,23.7,25.4,13.6,13.6,2.57,16.6,11.79,92,73,Trenggalek,-8.049,111.7087
2019-01-26,30.9,22.8,26.7,1.7,1.7,4.67,16.8,22.02,92,62,Trenggalek,-8.049,111.7087
2019-01-27,29.3,23.4,26.0,1.8,1.8,3.42,16.9,16.73,95,70,Trenggalek,-8.049,111.7087
2019-01-28,29.4,23.9,26.4,2.1,2.1,3.91,16.8,19.53,94,73,Trenggalek,-8.049,111.7087
2019-01-29,30.0,22.9,26.0,0.0,0.0,4.24,15.2,21.3,96,70,Trenggalek,-8.049,111.7087
2019-01-30,30.6,22.7,26.1,41.0,41.0,3.81,8.9,18.71,96,71,Trenggalek,-8.049,111.7087
2019-01-31,29.9,23.4,26.0,8.9,8.9,3.25,10.8,15.54,94,69,Trenggalek,-8.049,111.7087
2019-02-01,30.7,23.0,26.1,6.4,6.4,3.72,7.6,17.87,92,67,Trenggalek,-8.049,111.7087
2019-02-02,30.0,23.3,26.1,13.3,13.3,3.37,8.6,16.35,94,70,Trenggalek,-8.049,111.7087
2019-02-03,30.1,23.7,26.4,11.0,11.0,3.64,6.1,17.88,93,72,Trenggalek,-8.049,111.7087
2019-02-04,30.3,23.4,26.2,7.0,7.0,3.44,12.0,16.75,92,70,Trenggalek,-8.049,111.7087
2019-02-05,30.4,23.6,26.2,7.8,7.8,3.7,15.7,18.13,90,69,Trenggalek,-8.049,111.7087
2019-02-06,29.9,23.8,26.5,3.6,3.6,3.93,11.5,19.33,92,72,Trenggalek,-8.049,111.7087
2019-02-07,30.4,23.2,26.4,3.8,3.8,3.9,7.9,18.97,94,69,Trenggalek,-8.049,111.7087
2019-02-08,28.9,24.1,25.9,11.8,11.8,2.79,6.1,13.37,96,76,Trenggalek,-8.049,111.7087
2019-02-09,31.4,23.9,26.9,1.7,1.7,4.11,5.8,19.66,94,56,Trenggalek,-8.049,111.7087
2019-02-10,29.3,24.2,26.1,24.4,24.4,3.2,9.2,15.85,93,78,Trenggalek,-8.049,111.7087
2019-02-11,29.2,23.7,26.1,3.5,3.5,3.66,10.4,18.13,94,73,Trenggalek,-8.049,111.7087
2019-02-12,29.6,23.5,26.1,6.2,6.2,3.73,10.2,18.25,95,67,Trenggalek,-8.049,111.7087
2019-02-13,29.4,24.0,26.0,4.8,4.8,3.22,7.8,15.85,95,75,Trenggalek,-8.049,111.7087
2019-02-14,29.0,24.0,26.0,2.2,2.2,3.48,8.4,17.49,96,77,Trenggalek,-8.049,111.7087
2019-02-15,28.7,23.5,25.6,3.1,3.1,4.0,12.8,20.97,97,79,Trenggalek,-8.049,111.7087
2019-02-16,29.3,23.0,25.7,18.1,18.1,3.96,10.4,19.77,98,72,Trenggalek,-8.049,111.7087
2019-02-17,30.8,23.6,26.7,5.9,5.9,4.76,7.1,23.08,97,60,Trenggalek,-8.049,111.7087
2019-02-18,30.6,24.0,26.3,7.4,7.4,3.84,11.5,18.9,95,72,Trenggalek,-8.049,111.7087
2019-02-19,29.5,24.3,26.2,14.1,14.1,3.49,7.9,17.27,95,71,Trenggalek,-8.049,111.7087
2019-02-20,28.3,23.7,25.5,4.0,4.0,2.57,5.1,12.5,96,78,Trenggalek,-8.049,111.7087
2019-02-21,28.9,22.9,25.6,11.5,11.5,3.4,9.8,17.01,95,72,Trenggalek,-8.049,111.7087
2019-02-22,29.4,23.4,25.8,8.3,8.3,3.51,10.2,17.55,96,74,Trenggalek,-8.049,111.7087
2019-02-23,29.6,23.0,25.7,5.0,5.0,4.35,11.7,22.42,96,73,Trenggalek,-8.049,111.7087
2019-02-24,30.0,23.3,26.1,5.9,5.9,4.25,11.0,21.32,96,72,Trenggalek,-8.049,111.7087
2019-02-25,30.3,23.7,26.5,1.3,1.3,4.34,11.3,21.39,95,69,Trenggalek,-8.049,111.7087
2019-02-26,30.5,23.1,26.7,1.7,1.7,4.68,13.1,23.9,96,70,Trenggalek,-8.049,111.7087
2019-02-27,29.1,23.8,26.4,10.6,10.6,3.49,10.9,17.67,97,79,Trenggalek,-8.049,111.7087
2019-02-28,29.6,23.9,26.3,2.1,2.1,3.8,11.5,19.22,96,77,Trenggalek,-8.049,111.7087
2019-03-01,29.4,24.1,26.1,3.9,3.9,3.41,6.1,16.74,94,73,Trenggalek,-8.049,111.7087
2019-03-02,28.7,23.9,25.9,10.5,10.5,3.02,9.4,14.98,98,79,Trenggalek,-8.049,111.7087
2019-03-03,28.4,23.4,25.7,4.0,4.0,2.68,9.6,13.05,97,76,Trenggalek,-8.049,111.7087
2019-03-04,29.5,23.8,26.1,3.7,3.7,3.49,8.9,17.04,98,75,Trenggalek,-8.049,111.7087
2019-03-05,30.5,23.3,26.4,8.7,8.7,4.08,7.3,19.96,98,70,Trenggalek,-8.049,111.7087
2019-03-06,27.4,23.9,25.5,33.3,33.3,1.92,12.3,8.85,96,82,Trenggalek,-8.049,111.7087
2019-03-07,26.2,22.6,24.4,24.2,24.2,1.36,14.3,5.27,93,81,Trenggalek,-8.049,111.7087
2019-03-08,28.5,22.5,25.3,0.8,0.8,2.23,6.7,10.02,94,63,Trenggalek,-8.049,111.7087
2019-03-09,30.9,22.0,26.2,2.7,2.7,4.71,5.1,22.74,96,63,Trenggalek,-8.049,111.7087
2019-03-10,30.5,22.5,26.1,18.5,18.5,4.12,11.1,20.2,93,68,Trenggalek,-8.049,111.7087
2019-03-11,30.8,23.7,26.8,0.1,0.1,4.47,8.8,21.64,93,63,Trenggalek,-8.049,111.7087
2019-03-12,29.4,23.3,26.1,0.7,0.7,3.82,12.7,19.2,95,72,Trenggalek,-8.049,111.7087
2019-03-13,28.8,23.6,25.5,13.0,13.0,2.88,10.1,14.3,98,77,Trenggalek,-8.049,111.7087
2019-03-14,30.1,23.3,26.5,10.4,10.4,4.15,9.8,20.19,96,70,Trenggalek,-8.049,111.7087
2019-03-15,28.5,23.5,25.5,9.3,9.3,3.21,9.8,16.09,95,79,Trenggalek,-8.049,111.7087
2019-03-16,29.8,23.0,25.9,3.7,3.7,4.04,7.3,19.79,96,69,Trenggalek,-8.049,111.7087
2019-03-17,28.0,23.1,25.3,31.4,31.4,1.92,9.4,8.74,93,79,Trenggalek,-8.049,111.7087
2019-03-18,28.9,22.9,25.6,1.2,1.2,2.94,10.5,14.37,95,74,Trenggalek,-8.049,111.7087
2019-03-19,29.2,22.9,25.6,35.9,35.9,2.83,6.9,13.86,93,75,Trenggalek,-8.049,111.7087
2019-03-20,29.6,23.8,26.3,17.7,17.7,3.8,12.2,18.79,92,72,Trenggalek,-8.049,111.7087
2019-03-21,29.9,23.8,26.4,2.5,2.5,3.48,12.2,16.86,95,70,Trenggalek,-8.049,111.7087
2019-03-22,30.6,22.9,26.1,6.5,6.5,3.69,10.7,18.06,97,69,Trenggalek,-8.049,111.7087
2019-03-23,29.2,23.7,26.1,20.6,20.6,2.95,13.2,14.35,95,76,Trenggalek,-8.049,111.7087
2019-03-24,28.4,23.6,26.2,2.9,2.9,2.84,18.8,13.87,95,77,Trenggalek,-8.049,111.7087
2019-03-25,29.4,23.6,26.4,10.9,10.9,3.35,10.6,16.49,95,75,Trenggalek,-8.049,111.7087
2019-03-26,29.0,23.8,26.0,7.3,7.3,3.2,9.7,15.96,100,79,Trenggalek,-8.049,111.7087
2019-03-27,29.1,24.1,26.1,5.7,5.7,3.73,9.9,19.15,96,80,Trenggalek,-8.049,111.7087
2019-03-28,29.5,23.3,26.0,13.3,13.3,3.54,7.2,17.37,96,74,Trenggalek,-8.049,111.7087
2019-03-29,31.0,21.8,26.1,0.1,0.1,4.61,11.5,22.4,95,60,Trenggalek,-8.049,111.7087
2019-03-30,31.0,22.2,26.8,0.5,0.5,4.8,9.0,23.32,96,59,Trenggalek,-8.049,111.7087
2019-03-31,30.2,23.5,26.5,2.2,2.2,4.27,10.0,21.58,94,72,Trenggalek,-8.049,111.7087
2019-04-01,29.3,23.6,26.3,1.3,1.3,4.22,12.0,21.55,97,72,Trenggalek,-8.049,111.7087
2019-04-02,29.5,22.8,25.9,1.3,1.3,4.39,11.8,22.31,96,68,Trenggalek,-8.049,111.7087
2019-04-03,28.8,22.8,25.7,2.7,2.7,3.61,12.1,19.0,97,80,Trenggalek,-8.049,111.7087
2019-04-04,28.8,23.0,25.4,11.3,11.3,3.32,12.3,17.54,98,79,Trenggalek,-8.049,111.7087
2019-04-05,28.3,22.8,25.3,16.9,16.9,2.74,11.0,14.38,99,85,Trenggalek,-8.049,111.7087
2019-04-06,28.8,23.6,25.6,11.2,11.2,3.36,9.7,17.44,97,78,Trenggalek,-8.049,111.7087
2019-04-07,29.3,24.0,26.1,8.2,8.2,3.67,9.4,18.76,95,81,Trenggalek,-8.049,111.7087
2019-04-08,30.0,23.2,26.7,2.3,2.3,3.71,7.2,18.03,96,68,Trenggalek,-8.049,111.7087
2019-04-09,29.5,24.7,26.9,7.0,7.0,3.43,8.0,16.74,95,76,Trenggalek,-8.049,111.7087
2019-04-10,30.0,24.7,26.8,5.4,5.4,3.31,6.4,15.97,95,75,Trenggalek,-8.049,111.7087
2019-04-11,30.1,23.3,26.4,11.7,11.7,3.09,6.2,14.86,95,69,Trenggalek,-8.049,111.7087
2019-04-12,30.2,23.9,26.8,0.3,0.3,3.97,11.3,19.32,94,67,Trenggalek,-8.049,111.7087
2019-04-13,29.1,24.5,26.1,11.3,11.3,2.68,8.3,13.19,96,76,Trenggalek,-8.049,111.7087
2019-04-14,29.1,23.9,26.2,3.7,3.7,3.62,11.2,18.42,98,74,Trenggalek,-8.049,111.7087
2019-04-15,29.6,24.1,26.3,4.3,4.3,3.55,11.2,18.27,96,80,Trenggalek,-8.049,111.7087
2019-04-16,29.3,23.3,26.0,10.6,10.6,3.06,11.1,15.35,98,77,Trenggalek,-8.049,111.7087
2019-04-17,29.9,24.0,26.2,5.3,5.3,3.53,9.3,17.6,97,76,Trenggalek,-8.049,111.7087
2019-04-18,30.0,23.8,26.2,6.6,6.6,3.59,12.8,18.4,97,79,Trenggalek,-8.049,111.7087
2019-04-19,29.8,24.5,26.2,4.8,4.8,3.9,15.8,20.02,96,69,Trenggalek,-8.049,111.7087
2019-04-20,28.5,24.0,25.8,5.7,5.7,2.89,13.8,15.14,98,78,Trenggalek,-8.049,111.7087
2019-04-21,29.1,24.3,26.1,2.3,2.3,2.94,14.2,14.56,96,72,Trenggalek,-8.049,111.7087
2019-04-22,29.9,23.7,26.5,2.7,2.7,4.0,15.5,20.36,97,70,Trenggalek,-8.049,111.7087
2019-04-23,29.1,24.4,26.2,8.2,8.2,3.5,18.7,18.2,94,73,Trenggalek,-8.049,111.7087
2019-04-24,29.1,24.0,26.0,11.8,11.8,3.13,12.0,15.92,95,74,Trenggalek,-8.049,111.7087
2019-04-25,29.2,23.9,26.2,2.0,2.0,4.03,17.3,20.75,96,71,Trenggalek,-8.049,111.7087
2019-04-26,28.7,22.8,25.7,2.4,2.4,3.57,15.3,18.91,98,76,Trenggalek,-8.049,111.7087
2019-04-27,28.0,23.7,25.5,2.5,2.5,2.97,13.2,16.35,100,80,Trenggalek,-8.049,111.7087
2019-04-28,28.4,24.0,25.6,5.4,5.4,2.68,5.4,13.04,98,77,Trenggalek,-8.049,111.7087
2019-04-29,28.3,23.8,25.7,1.4,1.4,2.65,8.5,13.09,97,79,Trenggalek,-8.049,111.7087
2019-04-30,29.5,23.6,25.9,1.5,1.5,3.88,13.8,20.02,97,71,Trenggalek,-8.049,111.7087
2019-05-01,28.8,23.4,25.8,2.4,2.4,3.46,9.2,17.51,98,76,Trenggalek,-8.049,111.7087
2019-05-02,28.7,22.9,25.7,5.5,5.5,3.7,9.7,19.19,96,79,Trenggalek,-8.049,111.7087
2019-05-03,29.3,22.7,25.6,0.2,0.2,3.99,13.0,20.61,98,72,Trenggalek,-8.049,111.7087
2019-05-04,29.1,23.2,25.8,0.1,0.1,4.15,12.9,21.56,99,72,Trenggalek,-8.049,111.7087
2019-05-05,29.3,23.3,25.8,1.0,1.0,3.66,13.2,18.99,100,73,Trenggalek,-8.049,111.7087
2019-05-06,28.3,24.1,25.8,3.0,3.0,2.95,13.0,15.52,99,78,Trenggalek,-8.049,111.7087
2019-05-07,28.1,24.0,25.7,7.9,7.9,3.08,13.9,16.7,97,83,Trenggalek,-8.049,111.7087
2019-05-08,28.9,23.6,26.0,1.1,1.1,3.8,15.2,19.39,95,71,Trenggalek,-8.049,111.7087
2019-05-09,27.3,22.7,25.2,2.3,2.3,2.95,18.6,15.16,97,78,Trenggalek,-8.049,111.7087
2019-05-10,27.4,22.5,24.9,5.5,5.5,2.99,16.8,15.95,94,80,Trenggalek,-8.049,111.7087
2019-05-11,28.4,22.6,25.5,0.2,0.2,3.6,17.1,18.39,94,70,Trenggalek,-8.049,111.7087
2019-05-12,28.5,23.1,25.2,0.0,0.0,3.68,17.4,19.14,93,70,Trenggalek,-8.049,111.7087
2019-05-13,27.9,22.1,25.0,0.9,0.9,3.26,16.8,16.86,96,73,Trenggalek,-8.049,111.7087
2019-05-14,29.3,23.0,25.7,0.5,0.5,3.66,13.2,18.76,97,70,Trenggalek,-8.049,111.7087
2019-05-15,29.1,23.8,26.2,0.2,0.2,3.72,15.8,19.14,99,71,Trenggalek,-8.049,111.7087
2019-05-16,27.7,22.7,25.3,3.2,3.2,3.17,15.5,16.31,98,77,Trenggalek,-8.049,111.7087
2019-05-17,28.1,21.8,24.7,0.1,0.1,3.45,15.3,17.82,96,68,Trenggalek,-8.049,111.7087
2019-05-18,28.0,21.8,24.5,0.0,0.0,3.74,15.3,19.62,98,69,Trenggalek,-8.049,111.7087
2019-05-19,28.2,22.0,24.8,0.0,0.0,3.82,15.1,19.85,94,68,Trenggalek,-8.049,111.7087
2019-05-20,28.2,23.1,25.4,1.1,1.1,3.12,16.6,15.69,96,70,Trenggalek,-8.049,111.7087
2019-05-21,29.0,23.8,25.7,1.7,1.7,3.53,17.2,17.88,98,68,Trenggalek,-8.049,111.7087
2019-05-22,28.6,22.1,25.3,1.2,1.2,3.36,17.5,17.21,96,72,Trenggalek,-8.049,111.7087
2019-05-23,28.3,23.1,25.3,5.8,5.8,3.17,17.3,16.37,97,72,Trenggalek,-8.049,111.7087
2019-05-24,28.2,22.3,25.3,0.7,0.7,3.53,18.9,18.01,98,71,Trenggalek,-8.049,111.7087
2019-05-25,28.0,22.2,25.0,0.0,0.0,3.61,17.0,18.77,94,67,Trenggalek,-8.049,111.7087
2019-05-26,28.2,23.7,25.3,4.6,4.6,2.98,17.4,14.9,96,75,Trenggalek,-8.049,111.7087
2019-05-27,28.0,23.8,25.3,2.9,2.9,2.86,14.3,14.68,96,75,Trenggalek,-8.049,111.7087
2019-05-28,28.7,23.7,25.6,1.6,1.6,3.32,15.6,17.04,97,72,Trenggalek,-8.049,111.7087
2019-05-29,28.3,22.7,25.2,2.0,2.0,3.36,18.6,17.27,98,71,Trenggalek,-8.049,111.7087
2019-05-30,28.1,21.9,24.7,0.8,0.8,3.37,19.1,17.4,98,70,Trenggalek,-8.049,111.7087
2019-05-31,27.2,22.6,24.7,2.2,2.2,3.08,22.7,14.88,96,72,Trenggalek,-8.049,111.7087
2019-06-01,27.6,22.6,24.7,0.5,0.5,3.07,20.0,14.28,90,64,Trenggalek,-8.049,111.7087
2019-06-02,27.6,23.2,24.6,1.0,1.0,2.8,17.8,13.46,92,70,Trenggalek,-8.049,111.7087
2019-06-03,27.5,22.3,24.5,0.6,0.6,3.05,15.6,15.36,96,72,Trenggalek,-8.049,111.7087
2019-06-04,28.3,22.1,24.8,0.2,0.2,3.18,15.1,16.41,98,69,Trenggalek,-8.049,111.7087
2019-06-05,29.1,23.6,25.4,0.1,0.1,3.2,12.8,15.88,97,70,Trenggalek,-8.049,111.7087
2019-06-06,29.7,23.8,25.6,0.4,0.4,3.71,12.9,18.78,98,66,Trenggalek,-8.049,111.7087
2019-06-07,29.5,23.3,25.4,0.1,0.1,3.39,14.3,16.74,96,65,Trenggalek,-8.049,111.7087
2019-06-08,27.9,21.2,24.2,0.2,0.2,3.84,13.0,20.18,99,65,Trenggalek,-8.049,111.7087
2019-06-09,26.6,21.6,24.0,1.3,1.3,2.19,15.6,10.26,98,75,Trenggalek,-8.049,111.7087
2019-06-10,28.2,21.9,24.4,0.2,0.2,3.47,16.3,17.6,98,67,Trenggalek,-8.049,111.7087
2019-06-11,28.1,22.6,24.7,0.8,0.8,3.71,17.7,19.21,99,63,Trenggalek,-8.049,111.7087
2019-06-12,28.5,22.7,25.0,2.3,2.3,3.67,18.6,18.73,98,66,Trenggalek,-8.049,111.7087
2019-06-13,27.2,22.8,24.5,4.9,4.9,2.6,16.8,13.44,98,76,Trenggalek,-8.049,111.7087
2019-06-14,26.7,23.4,24.5,7.8,7.8,1.8,16.7,9.29,98,80,Trenggalek,-8.049,111.7087
2019-06-15,27.5,23.4,24.8,1.5,1.5,3.05,18.3,15.7,99,72,Trenggalek,-8.049,111.7087
2019-06-16,28.1,21.1,24.1,0.7,0.7,3.36,16.9,17.37,98,65,Trenggalek,-8.049,111.7087
2019-06-17,27.1,19.5,23.3,0.1,0.1,3.25,19.5,17.09,98,64,Trenggalek,-8.049,111.7087
2019-06-18,27.2,22.1,24.0,0.5,0.5,3.58,14.2,19.04,98,69,Trenggalek,-8.049,111.7087
2019-06-19,27.5,21.9,23.8,0.8,0.8,3.68,16.0,19.37,100,60,Trenggalek,-8.049,111.7087
2019-06-20,27.1,20.1,22.8,0.1,0.1,3.53,13.3,18.77,100,64,Trenggalek,-8.049,111.7087
2019-06-21,27.2,20.5,23.2,0.0,0.0,3.69,12.5,19.71,98,65,Trenggalek,-8.049,111.7087
2019-06-22,27.5,20.0,23.4,0.0,0.0,3.38,13.3,17.74,98,65,Trenggalek,-8.049,111.7087
2019-06-23,27.8,20.0,23.3,0.1,0.1,3.34,15.3,17.36,98,68,Trenggalek,-8.049,111.7087
2019-06-24,27.5,20.5,23.4,0.0,0.0,3.82,16.0,20.4,100,65,Trenggalek,-8.049,111.7087
