tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-09-20,32.7,23.6,28.2,0.0,0.0,5.82,20.0,24.88,95,42,Sumenep,-6.9924,113.8607
2022-09-21,31.6,25.0,28.1,1.8,1.8,4.74,13.0,20.76,88,53,Sumenep,-6.9924,113.8607
2022-09-22,32.2,25.5,28.6,0.0,0.0,5.63,17.4,23.85,88,51,Sumenep,-6.9924,113.8607
2022-09-23,32.2,25.9,28.5,0.0,0.0,5.74,15.3,25.26,84,54,Sumenep,-6.9924,113.8607
2022-09-24,33.2,24.2,28.3,0.1,0.1,5.68,14.6,25.28,96,46,Sumenep,-6.9924,113.8607
2022-09-25,32.5,24.6,28.6,0.0,0.0,5.99,15.1,25.77,93,46,Sumenep,-6.9924,113.8607
2022-09-26,33.0,25.4,28.5,0.1,0.1,5.73,15.3,25.63,89,44,Sumenep,-6.9924,113.8607
2022-09-27,32.5,23.9,28.3,0.0,0.0,6.25,15.7,26.34,92,41,Sumenep,-6.9924,113.8607
2022-09-28,32.2,24.0,28.2,0.0,0.0,6.06,13.8,26.14,91,43,Sumenep,-6.9924,113.8607
2022-09-29,32.5,25.0,28.6,1.3,1.3,5.85,13.4,25.47,88,52,Sumenep,-6.9924,113.8607
2022-09-30,29.8,24.6,26.9,6.3,6.3,3.55,15.5,16.62,93,64,Sumenep,-6.9924,113.8607
2022-10-01,32.7,26.0,27.9,7.6,7.6,4.44,11.5,20.08,90,56,Sumenep,-6.9924,113.8607
2022-10-02,33.0,23.9,27.5,1.3,1.3,4.35,9.6,20.42,99,55,Sumenep,-6.9924,113.8607
2022-10-03,30.6,23.8,26.0,14.8,14.8,3.46,8.2,17.2,99,65,Sumenep,-6.9924,113.8607
2022-10-04,31.4,23.6,27.2,3.0,3.0,4.53,11.4,21.5,100,59,Sumenep,-6.9924,113.8607
2022-10-05,31.1,24.3,27.0,4.1,4.1,3.72,10.6,17.56,97,59,Sumenep,-6.9924,113.8607
2022-10-06,30.1,23.8,26.7,5.8,5.8,3.54,19.7,15.71,97,65,Sumenep,-6.9924,113.8607
2022-10-07,31.8,23.7,27.3,7.5,7.5,4.98,12.3,23.77,99,59,Sumenep,-6.9924,113.8607
2022-10-08,32.2,23.1,27.0,4.7,4.7,4.59,7.8,22.13,100,60,Sumenep,-6.9924,113.8607
2022-10-09,31.6,23.6,26.7,5.1,5.1,4.48,10.1,21.72,99,60,Sumenep,-6.9924,113.8607
2022-10-10,30.4,24.4,27.0,4.9,4.9,4.32,9.4,21.38,98,67,Sumenep,-6.9924,113.8607
2022-10-11,29.6,23.7,26.2,6.6,6.6,3.18,12.3,15.53,99,71,Sumenep,-6.9924,113.8607
2022-10-12,31.2,23.1,27.1,0.8,0.8,4.89,16.4,22.38,99,59,Sumenep,-6.9924,113.8607
2022-10-13,32.0,24.0,27.2,5.3,5.3,5.18,10.1,25.03,96,54,Sumenep,-6.9924,113.8607
2022-10-14,30.6,22.8,26.9,1.3,1.3,4.96,12.3,23.85,98,61,Sumenep,-6.9924,113.8607
2022-10-15,30.9,24.0,27.1,1.6,1.6,4.85,10.6,23.62,94,62,Sumenep,-6.9924,113.8607
2022-10-16,31.5,24.1,28.0,0.2,0.2,4.96,14.7,22.27,99,57,Sumenep,-6.9924,113.8607
2022-10-17,31.1,24.8,27.5,4.9,4.9,4.08,9.3,19.57,96,61,Sumenep,-6.9924,113.8607
2022-10-18,28.1,24.0,25.1,31.1,31.1,2.19,9.2,10.83,99,78,Sumenep,-6.9924,113.8607
2022-10-19,29.0,23.4,25.1,14.5,14.5,2.95,7.3,14.71,100,75,Sumenep,-6.9924,113.8607
2022-10-20,30.0,23.6,26.1,8.9,8.9,3.81,8.0,18.82,100,70,Sumenep,-6.9924,113.8607
2022-10-21,29.6,23.9,26.0,12.7,12.7,3.47,10.6,17.34,99,73,Sumenep,-6.9924,113.8607
2022-10-22,30.4,23.2,26.6,3.0,3.0,4.31,4.6,21.09,100,67,Sumenep,-6.9924,113.8607
2022-10-23,30.9,24.2,26.8,2.0,2.0,4.66,9.7,22.68,99,66,Sumenep,-6.9924,113.8607
2022-10-24,30.6,24.0,26.3,14.8,14.8,4.06,7.5,20.1,98,66,Sumenep,-6.9924,113.8607
2022-10-25,30.0,23.1,25.8,14.5,14.5,3.65,7.2,18.08,99,72,Sumenep,-6.9924,113.8607
2022-10-26,29.1,23.8,25.6,7.6,7.6,2.94,13.8,14.42,99,73,Sumenep,-6.9924,113.8607
2022-10-27,29.5,23.3,25.9,5.2,5.2,3.31,9.6,16.37,99,72,Sumenep,-6.9924,113.8607
2022-10-28,30.5,23.3,26.7,1.1,1.1,4.89,11.8,23.77,100,62,Sumenep,-6.9924,113.8607
2022-10-29,30.2,22.9,26.3,1.1,1.1,4.52,8.5,21.87,98,58,Sumenep,-6.9924,113.8607
2022-10-30,30.2,23.0,26.5,1.0,1.0,5.11,10.7,24.94,99,57,Sumenep,-6.9924,113.8607
2022-10-31,31.5,23.5,27.4,0.0,0.0,5.42,10.8,25.76,94,51,Sumenep,-6.9924,113.8607
2022-11-01,30.6,24.0,27.0,1.8,1.8,5.06,8.2,24.74,99,63,Sumenep,-6.9924,113.8607
2022-11-02,31.5,23.7,27.6,1.6,1.6,5.14,9.8,24.58,99,58,Sumenep,-6.9924,113.8607
2022-11-03,32.0,25.1,28.3,0.9,0.9,5.44,10.0,25.47,93,55,Sumenep,-6.9924,113.8607
2022-11-04,31.8,24.3,27.1,6.6,6.6,4.66,11.9,22.49,98,63,Sumenep,-6.9924,113.8607
2022-11-05,31.6,24.1,27.6,3.5,3.5,4.71,11.8,22.7,97,62,Sumenep,-6.9924,113.8607
2022-11-06,31.2,23.8,26.3,5.1,5.1,4.31,11.2,21.22,100,64,Sumenep,-6.9924,113.8607
2022-11-07,28.5,23.8,25.8,8.6,8.6,2.96,10.5,14.64,99,74,Sumenep,-6.9924,113.8607
2022-11-08,30.6,23.1,26.4,6.8,6.8,4.6,6.7,22.67,100,64,Sumenep,-6.9924,113.8607
2022-11-09,29.5,23.8,25.9,10.4,10.4,3.12,8.0,15.27,99,70,Sumenep,-6.9924,113.8607
2022-11-10,30.8,24.4,27.0,3.9,3.9,4.5,9.0,21.8,100,67,Sumenep,-6.9924,113.8607
2022-11-11,30.1,24.0,26.5,2.2,2.2,4.55,9.7,22.86,100,69,Sumenep,-6.9924,113.8607
2022-11-12,29.9,24.0,26.4,19.2,19.2,3.72,9.2,18.24,100,70,Sumenep,-6.9924,113.8607
2022-11-13,30.2,24.0,25.9,16.9,16.9,3.65,8.0,18.14,100,68,Sumenep,-6.9924,113.8607
2022-11-14,30.7,24.0,26.5,5.9,5.9,3.88,9.7,19.15,99,69,Sumenep,-6.9924,113.8607
2022-11-15,30.5,23.7,26.1,17.5,17.5,3.7,10.7,18.25,100,70,Sumenep,-6.9924,113.8607
2022-11-16,28.8,23.8,25.7,10.1,10.1,2.65,14.1,13.05,96,76,Sumenep,-6.9924,113.8607
2022-11-17,30.5,24.0,26.9,6.4,6.4,4.41,10.9,21.39,100,71,Sumenep,-6.9924,113.8607
2022-11-18,29.0,24.5,25.9,27.3,27.3,2.17,8.7,10.09,99,73,Sumenep,-6.9924,113.8607
2022-11-19,27.0,23.4,25.1,5.5,5.5,1.83,12.0,8.92,99,80,Sumenep,-6.9924,113.8607
2022-11-20,29.9,23.4,26.3,2.2,2.2,4.42,14.4,22.06,99,67,Sumenep,-6.9924,113.8607
2022-11-21,30.3,23.1,26.7,1.3,1.3,4.59,15.2,22.36,100,69,Sumenep,-6.9924,113.8607
2022-11-22,30.0,24.4,26.8,5.6,5.6,4.18,8.9,20.58,98,71,Sumenep,-6.9924,113.8607
2022-11-23,29.5,23.9,26.2,5.6,5.6,3.78,8.1,18.63,100,72,Sumenep,-6.9924,113.8607
2022-11-24,29.9,23.5,25.5,22.7,22.7,3.47,9.1,17.5,100,71,Sumenep,-6.9924,113.8607
2022-11-25,28.7,23.8,25.7,6.8,6.8,2.54,7.6,12.38,99,76,Sumenep,-6.9924,113.8607
2022-11-26,29.4,23.1,25.4,16.7,16.7,3.5,12.7,17.77,99,72,Sumenep,-6.9924,113.8607
2022-11-27,29.4,23.0,25.5,12.9,12.9,3.09,12.0,15.62,100,72,Sumenep,-6.9924,113.8607
2022-11-28,29.0,23.5,25.3,17.5,17.5,2.86,10.3,14.03,100,75,Sumenep,-6.9924,113.8607
2022-11-29,28.5,23.2,25.6,11.2,11.2,3.13,6.2,15.54,100,79,Sumenep,-6.9924,113.8607
2022-11-30,29.0,23.5,26.1,5.9,5.9,3.47,7.4,16.99,99,75,Sumenep,-6.9924,113.8607
2022-12-01,30.3,23.1,26.5,4.5,4.5,4.41,9.5,21.71,99,67,Sumenep,-6.9924,113.8607
2022-12-02,29.6,24.0,26.0,13.2,13.2,3.75,10.2,19.09,98,69,Sumenep,-6.9924,113.8607
2022-12-03,31.1,23.6,27.0,0.1,0.1,4.66,8.6,22.62,99,62,Sumenep,-6.9924,113.8607
2022-12-04,30.1,24.0,26.8,2.7,2.7,4.16,8.7,20.66,99,70,Sumenep,-6.9924,113.8607
2022-12-05,30.3,23.5,26.2,7.9,7.9,4.24,7.6,21.3,100,68,Sumenep,-6.9924,113.8607
2022-12-06,31.0,23.3,26.7,4.6,4.6,4.75,9.8,23.47,100,66,Sumenep,-6.9924,113.8607
2022-12-07,30.7,23.6,26.9,0.8,0.8,4.75,12.0,23.34,99,66,Sumenep,-6.9924,113.8607
2022-12-08,31.3,22.5,27.0,0.4,0.4,5.25,7.9,25.63,100,59,Sumenep,-6.9924,113.8607
2022-12-09,32.0,23.5,27.7,0.5,0.5,5.55,13.3,26.18,91,50,Sumenep,-6.9924,113.8607
2022-12-10,31.2,24.1,27.4,0.2,0.2,5.18,8.4,24.89,95,56,Sumenep,-6.9924,113.8607
2022-12-11,31.8,23.6,27.8,0.0,0.0,5.37,9.5,25.68,98,58,Sumenep,-6.9924,113.8607
2022-12-12,31.7,23.5,27.6,2.4,2.4,5.17,7.4,25.22,99,55,Sumenep,-6.9924,113.8607
2022-12-13,31.4,24.3,27.7,2.0,2.0,5.01,7.2,24.35,100,64,Sumenep,-6.9924,113.8607
2022-12-14,30.5,24.9,26.7,6.5,6.5,3.83,10.3,18.82,95,66,Sumenep,-6.9924,113.8607
2022-12-15,30.3,23.6,26.2,1.2,1.2,4.42,7.4,22.04,97,70,Sumenep,-6.9924,113.8607
2022-12-16,29.8,22.6,25.2,45.9,45.9,3.39,6.8,16.77,99,70,Sumenep,-6.9924,113.8607
2022-12-17,29.5,23.2,25.7,17.1,17.1,3.55,7.5,17.66,99,70,Sumenep,-6.9924,113.8607
2022-12-18,31.5,23.4,27.2,0.6,0.6,5.05,7.1,24.73,100,59,Sumenep,-6.9924,113.8607
2022-12-19,30.3,23.5,26.7,2.8,2.8,4.91,9.6,24.29,98,66,Sumenep,-6.9924,113.8607
2022-12-20,31.3,23.4,27.2,0.1,0.1,5.21,7.8,25.38,99,56,Sumenep,-6.9924,113.8607
2022-12-21,31.3,24.6,27.0,14.6,14.6,4.47,10.5,22.19,95,64,Sumenep,-6.9924,113.8607
2022-12-22,28.5,23.8,25.9,18.9,18.9,3.09,18.1,15.23,99,73,Sumenep,-6.9924,113.8607
2022-12-23,30.7,24.4,26.4,4.3,4.3,3.7,24.3,15.89,94,63,Sumenep,-6.9924,113.8607
2022-12-24,30.1,24.0,26.1,1.0,1.0,3.29,22.2,14.53,94,62,Sumenep,-6.9924,113.8607
2022-12-25,27.8,23.9,25.0,9.4,9.4,2.06,20.0,10.46,98,80,Sumenep,-6.9924,113.8607
2022-12-26,28.5,23.5,25.1,9.2,9.2,2.53,19.6,12.33,98,74,Sumenep,-6.9924,113.8607
2022-12-27,26.9,23.5,24.7,16.5,16.5,1.92,20.1,9.76,98,76,Sumenep,-6.9924,113.8607
2022-12-28,29.0,24.5,26.3,7.2,7.2,3.68,17.3,17.09,89,69,Sumenep,-6.9924,113.8607
2022-12-29,26.7,24.0,24.9,11.9,11.9,1.81,24.0,8.7,97,85,Sumenep,-6.9924,113.8607
2022-12-30,25.9,23.3,24.5,9.7,9.7,1.38,22.9,7.19,98,87,Sumenep,-6.9924,113.8607
2022-12-31,27.9,22.9,25.0,13.2,13.2,3.33,26.5,18.01,98,74,Sumenep,-6.9924,113.8607
2023-01-01,27.8,23.2,25.2,5.5,5.5,3.34,28.0,16.79,95,75,Sumenep,-6.9924,113.8607
2023-01-02,29.0,24.5,26.4,1.7,1.7,4.46,31.0,21.77,89,70,Sumenep,-6.9924,113.8607
2023-01-03,29.4,25.0,27.0,2.0,2.0,4.94,24.3,23.34,86,70,Sumenep,-6.9924,113.8607
2023-01-04,30.5,24.9,27.0,5.0,5.0,4.89,20.6,22.81,87,66,Sumenep,-6.9924,113.8607
2023-01-05,32.0,24.6,27.3,2.2,2.2,5.01,15.8,23.35,89,59,Sumenep,-6.9924,113.8607
2023-01-06,31.0,24.0,26.7,6.9,6.9,4.36,11.0,20.78,92,64,Sumenep,-6.9924,113.8607
2023-01-07,31.7,23.8,27.1,2.9,2.9,5.15,9.7,24.71,99,57,Sumenep,-6.9924,113.8607
2023-01-08,30.4,23.7,26.1,2.5,2.5,4.08,8.5,20.27,100,66,Sumenep,-6.9924,113.8607
2023-01-09,29.6,22.9,25.8,2.2,2.2,4.46,7.9,22.27,99,69,Sumenep,-6.9924,113.8607
2023-01-10,29.9,22.9,26.0,4.6,4.6,4.83,13.1,24.15,100,68,Sumenep,-6.9924,113.8607
2023-01-11,30.5,23.5,26.6,2.6,2.6,4.71,10.4,23.04,99,64,Sumenep,-6.9924,113.8607
2023-01-12,31.1,23.9,27.0,0.7,0.7,5.22,11.6,25.2,98,54,Sumenep,-6.9924,113.8607
2023-01-13,30.6,22.5,26.4,1.6,1.6,5.01,7.2,24.78,100,58,Sumenep,-6.9924,113.8607
2023-01-14,30.6,23.6,27.0,1.8,1.8,4.85,15.8,23.52,95,64,Sumenep,-6.9924,113.8607
2023-01-15,30.3,23.8,26.8,2.4,2.4,4.77,17.2,23.28,98,67,Sumenep,-6.9924,113.8607
2023-01-16,28.6,23.6,26.0,5.4,5.4,3.46,18.0,17.32,96,74,Sumenep,-6.9924,113.8607
2023-01-17,29.9,23.6,26.3,3.2,3.2,3.96,13.9,19.51,96,69,Sumenep,-6.9924,113.8607
2023-01-18,30.0,23.5,25.8,7.7,7.7,3.44,12.0,16.89,96,69,Sumenep,-6.9924,113.8607
2023-01-19,28.1,23.5,25.3,16.8,16.8,3.23,15.1,16.54,99,75,Sumenep,-6.9924,113.8607
2023-01-20,29.1,22.9,25.2,17.9,17.9,3.34,9.2,17.14,99,72,Sumenep,-6.9924,113.8607
2023-01-21,29.5,23.0,25.5,22.9,22.9,4.32,9.4,21.77,99,74,Sumenep,-6.9924,113.8607
2023-01-22,29.8,23.1,25.9,12.5,12.5,4.22,7.2,21.09,99,73,Sumenep,-6.9924,113.8607
2023-01-23,29.3,23.1,26.0,4.7,4.7,4.8,10.2,24.54,99,69,Sumenep,-6.9924,113.8607
2023-01-24,29.6,23.9,26.1,6.1,6.1,4.35,8.4,21.9,99,71,Sumenep,-6.9924,113.8607
2023-01-25,28.4,23.3,25.6,7.7,7.7,3.79,11.3,19.62,98,76,Sumenep,-6.9924,113.8607
2023-01-26,29.6,23.5,25.2,19.8,19.8,2.84,11.8,14.11,99,71,Sumenep,-6.9924,113.8607
2023-01-27,28.9,23.4,25.4,15.7,15.7,2.91,14.1,14.82,97,74,Sumenep,-6.9924,113.8607
2023-01-28,26.7,23.4,24.7,37.3,37.3,1.91,10.7,9.58,99,86,Sumenep,-6.9924,113.8607
2023-01-29,30.6,23.0,25.9,3.8,3.8,4.25,11.5,21.21,96,68,Sumenep,-6.9924,113.8607
2023-01-30,30.5,23.4,26.2,3.2,3.2,4.19,12.1,20.7,100,66,Sumenep,-6.9924,113.8607
2023-01-31,30.6,24.0,26.5,13.8,13.8,4.4,6.9,21.77,100,69,Sumenep,-6.9924,113.8607
2023-02-01,30.0,23.5,25.8,25.4,25.4,3.55,16.5,18.35,99,72,Sumenep,-6.9924,113.8607
2023-02-02,26.8,23.5,24.8,25.7,25.7,2.1,12.1,10.65,99,80,Sumenep,-6.9924,113.8607
2023-02-03,29.7,23.5,25.9,5.8,5.8,3.37,19.8,15.89,99,67,Sumenep,-6.9924,113.8607
2023-02-04,28.9,25.0,26.4,1.6,1.6,2.9,17.0,13.08,91,68,Sumenep,-6.9924,113.8607
2023-02-05,29.2,24.0,26.2,12.6,12.6,3.65,17.1,18.09,99,74,Sumenep,-6.9924,113.8607
2023-02-06,30.2,23.5,26.4,2.6,2.6,4.02,17.1,20.2,96,68,Sumenep,-6.9924,113.8607
2023-02-07,29.5,24.4,26.1,8.1,8.1,3.41,22.3,16.24,94,70,Sumenep,-6.9924,113.8607
2023-02-08,27.9,23.3,25.6,21.2,21.2,2.4,14.6,11.79,99,78,Sumenep,-6.9924,113.8607
2023-02-09,29.2,24.1,25.9,8.7,8.7,3.48,16.5,17.62,94,74,Sumenep,-6.9924,113.8607
2023-02-10,28.8,24.1,26.0,9.2,9.2,3.42,18.9,17.74,94,76,Sumenep,-6.9924,113.8607
2023-02-11,30.3,24.3,25.9,10.0,10.0,3.66,18.3,18.62,99,61,Sumenep,-6.9924,113.8607
2023-02-12,29.5,23.8,26.0,6.8,6.8,3.35,14.9,16.47,97,69,Sumenep,-6.9924,113.8607
2023-02-13,29.9,23.0,25.5,18.7,18.7,3.71,13.9,18.83,99,65,Sumenep,-6.9924,113.8607
2023-02-14,30.4,23.0,25.9,3.7,3.7,4.36,20.6,22.6,97,69,Sumenep,-6.9924,113.8607
2023-02-15,28.6,23.9,25.4,11.0,11.0,2.78,14.7,14.02,95,76,Sumenep,-6.9924,113.8607
2023-02-16,29.1,23.2,25.3,21.5,21.5,3.19,16.3,16.58,98,74,Sumenep,-6.9924,113.8607
2023-02-17,29.8,23.1,25.9,14.7,14.7,4.14,18.6,21.41,98,70,Sumenep,-6.9924,113.8607
2023-02-18,29.1,23.9,26.0,18.8,18.8,3.38,15.2,16.79,98,74,Sumenep,-6.9924,113.8607
2023-02-19,30.5,23.1,26.1,4.5,4.5,4.45,12.6,22.25,96,67,Sumenep,-6.9924,113.8607
2023-02-20,30.0,23.5,26.0,8.5,8.5,4.29,16.1,22.02,97,67,Sumenep,-6.9924,113.8607
2023-02-21,28.1,23.1,25.5,11.4,11.4,3.52,14.8,18.32,99,77,Sumenep,-6.9924,113.8607
2023-02-22,29.3,23.0,25.9,7.9,7.9,4.13,23.2,21.18,99,72,Sumenep,-6.9924,113.8607
2023-02-23,29.0,24.1,26.3,6.3,6.3,3.57,22.1,16.91,95,70,Sumenep,-6.9924,113.8607
2023-02-24,29.1,24.8,26.9,2.0,2.0,4.28,25.6,20.94,88,71,Sumenep,-6.9924,113.8607
2023-02-25,30.0,24.5,27.1,1.3,1.3,4.63,25.1,21.77,90,68,Sumenep,-6.9924,113.8607
2023-02-26,28.6,24.5,26.4,2.9,2.9,3.72,26.6,16.99,91,69,Sumenep,-6.9924,113.8607
2023-02-27,29.1,24.1,25.9,7.8,7.8,3.7,25.4,18.75,95,72,Sumenep,-6.9924,113.8607
2023-02-28,29.5,24.3,26.2,6.0,6.0,3.92,20.5,19.19,93,67,Sumenep,-6.9924,113.8607
2023-03-01,30.4,23.0,25.6,19.1,19.1,4.34,14.5,21.87,98,62,Sumenep,-6.9924,113.8607
2023-03-02,27.9,22.5,24.2,39.0,39.0,2.88,24.0,16.14,99,77,Sumenep,-6.9924,113.8607
2023-03-03,30.0,23.0,25.5,6.3,6.3,3.82,14.0,19.26,98,69,Sumenep,-6.9924,113.8607
2023-03-04,30.0,23.0,25.6,6.2,6.2,4.56,9.2,23.18,98,70,Sumenep,-6.9924,113.8607
2023-03-05,29.4,22.5,25.6,4.0,4.0,3.91,11.0,20.05,98,70,Sumenep,-6.9924,113.8607
2023-03-06,29.6,23.3,25.5,8.9,8.9,3.55,11.3,17.61,99,72,Sumenep,-6.9924,113.8607
2023-03-07,29.6,23.0,26.3,1.5,1.5,4.99,12.8,25.08,98,66,Sumenep,-6.9924,113.8607
2023-03-08,29.4,23.5,25.9,1.7,1.7,4.54,8.1,22.87,100,73,Sumenep,-6.9924,113.8607
2023-03-09,30.4,23.7,26.5,1.5,1.5,4.75,6.6,23.75,99,69,Sumenep,-6.9924,113.8607
2023-03-10,30.9,24.0,26.9,1.2,1.2,5.03,8.0,24.94,100,65,Sumenep,-6.9924,113.8607
2023-03-11,30.8,23.5,27.0,1.2,1.2,5.16,6.8,25.29,100,67,Sumenep,-6.9924,113.8607
2023-03-12,30.5,23.9,26.8,1.5,1.5,4.92,10.9,24.3,98,64,Sumenep,-6.9924,113.8607
2023-03-13,29.5,23.1,25.8,2.8,2.8,4.17,11.2,21.33,98,71,Sumenep,-6.9924,113.8607
2023-03-14,29.1,23.4,25.4,3.6,3.6,4.04,10.9,20.97,99,71,Sumenep,-6.9924,113.8607
2023-03-15,30.8,23.4,26.8,0.3,0.3,4.95,9.2,24.47,99,67,Sumenep,-6.9924,113.8607
2023-03-16,31.2,24.4,27.6,1.2,1.2,4.99,8.1,24.28,94,63,Sumenep,-6.9924,113.8607
2023-03-17,30.5,24.8,27.0,3.1,3.1,4.69,9.7,23.36,96,70,Sumenep,-6.9924,113.8607
2023-03-18,31.0,23.3,26.8,1.0,1.0,5.0,9.7,24.89,100,66,Sumenep,-6.9924,113.8607
2023-03-19,31.1,24.2,27.5,0.9,0.9,5.23,12.8,25.86,100,62,Sumenep,-6.9924,113.8607
2023-03-20,31.2,23.4,27.1,5.4,5.4,4.75,10.5,23.22,99,65,Sumenep,-6.9924,113.8607
2023-03-21,30.8,23.2,26.8,2.5,2.5,5.04,9.1,25.19,100,67,Sumenep,-6.9924,113.8607
2023-03-22,30.5,23.8,27.2,1.4,1.4,4.55,8.4,22.54,99,69,Sumenep,-6.9924,113.8607
2023-03-23,30.9,24.0,26.9,11.6,11.6,4.61,6.5,23.02,100,69,Sumenep,-6.9924,113.8607
2023-03-24,31.5,24.3,26.8,9.3,9.3,4.47,8.1,22.13,99,64,Sumenep,-6.9924,113.8607
2023-03-25,30.6,23.5,26.9,0.5,0.5,4.44,6.8,21.83,100,67,Sumenep,-6.9924,113.8607
2023-03-26,28.2,23.7,26.0,5.9,5.9,2.96,12.6,14.82,97,77,Sumenep,-6.9924,113.8607
2023-03-27,29.3,23.4,25.8,13.9,13.9,3.26,12.5,16.48,100,71,Sumenep,-6.9924,113.8607
2023-03-28,29.0,23.2,25.8,18.2,18.2,3.68,16.3,19.47,99,77,Sumenep,-6.9924,113.8607
2023-03-29,28.6,24.0,25.9,11.8,11.8,2.88,10.4,14.39,99,74,Sumenep,-6.9924,113.8607
2023-03-30,30.8,23.6,26.2,14.4,14.4,4.46,10.7,22.27,99,69,Sumenep,-6.9924,113.8607
2023-03-31,28.8,23.1,25.1,37.7,37.7,3.25,10.8,17.03,100,78,Sumenep,-6.9924,113.8607
2023-04-01,29.0,23.2,25.7,2.3,2.3,3.48,7.5,17.28,99,71,Sumenep,-6.9924,113.8607
2023-04-02,28.4,22.8,25.4,13.3,13.3,3.14,6.6,15.65,100,78,Sumenep,-6.9924,113.8607
2023-04-03,29.0,23.4,25.4,26.0,26.0,3.47,7.6,17.39,100,77,Sumenep,-6.9924,113.8607
2023-04-04,30.0,23.0,25.2,12.2,12.2,3.42,5.9,16.89,100,73,Sumenep,-6.9924,113.8607
2023-04-05,29.8,24.0,25.9,8.8,8.8,3.62,7.2,18.19,100,71,Sumenep,-6.9924,113.8607
2023-04-06,29.9,23.5,25.8,20.3,20.3,3.91,8.0,19.91,99,72,Sumenep,-6.9924,113.8607
2023-04-07,29.0,23.6,25.9,7.1,7.1,3.68,6.6,18.4,100,71,Sumenep,-6.9924,113.8607
2023-04-08,29.5,22.8,25.8,13.7,13.7,3.59,9.2,17.92,99,75,Sumenep,-6.9924,113.8607
2023-04-09,30.3,22.5,25.7,6.4,6.4,4.49,10.8,22.72,98,63,Sumenep,-6.9924,113.8607
2023-04-10,30.4,23.2,25.9,14.5,14.5,4.36,14.9,22.41,98,63,Sumenep,-6.9924,113.8607
2023-04-11,30.8,23.4,26.5,6.2,6.2,4.5,11.1,22.59,96,62,Sumenep,-6.9924,113.8607
2023-04-12,30.1,24.2,26.5,2.7,2.7,4.01,10.7,20.05,99,73,Sumenep,-6.9924,113.8607
2023-04-13,28.8,23.2,25.7,24.8,24.8,3.03,9.7,15.27,99,75,Sumenep,-6.9924,113.8607
2023-04-14,30.4,23.9,26.1,10.3,10.3,3.77,7.4,18.95,99,71,Sumenep,-6.9924,113.8607
2023-04-15,30.0,23.4,26.4,11.7,11.7,4.41,12.4,22.1,99,68,Sumenep,-6.9924,113.8607
2023-04-16,30.5,22.9,26.3,19.3,19.3,4.27,6.4,21.54,100,70,Sumenep,-6.9924,113.8607
2023-04-17,30.0,24.6,26.4,12.1,12.1,3.83,5.8,19.2,99,74,Sumenep,-6.9924,113.8607
2023-04-18,30.5,24.1,27.2,0.8,0.8,4.59,11.3,22.96,99,71,Sumenep,-6.9924,113.8607
2023-04-19,30.8,25.6,27.7,0.0,0.0,4.97,11.2,24.29,94,64,Sumenep,-6.9924,113.8607
2023-04-20,31.1,25.1,27.5,0.4,0.4,4.39,9.4,21.38,96,66,Sumenep,-6.9924,113.8607
2023-04-21,29.6,24.7,26.9,1.0,1.0,3.86,10.8,19.23,97,73,Sumenep,-6.9924,113.8607
2023-04-22,30.2,25.8,27.7,0.3,0.3,4.52,16.3,21.55,90,69,Sumenep,-6.9924,113.8607
2023-04-23,31.0,26.0,28.0,0.7,0.7,4.79,16.9,22.56,89,65,Sumenep,-6.9924,113.8607
2023-04-24,30.8,25.8,27.9,0.8,0.8,4.96,17.4,23.4,90,64,Sumenep,-6.9924,113.8607
2023-04-25,31.2,24.5,27.5,0.4,0.4,4.41,11.7,21.2,94,62,Sumenep,-6.9924,113.8607
2023-04-26,30.8,25.2,27.4,2.9,2.9,4.25,14.1,20.83,96,67,Sumenep,-6.9924,113.8607
2023-04-27,30.8,25.1,27.3,9.9,9.9,4.02,11.1,19.78,97,70,Sumenep,-6.9924,113.8607
2023-04-28,28.6,24.2,26.4,17.1,17.1,2.81,11.0,14.16,99,79,Sumenep,-6.9924,113.8607
2023-04-29,27.5,23.1,25.3,34.7,34.7,2.18,10.5,11.13,99,83,Sumenep,-6.9924,113.8607
2023-04-30,30.6,23.8,26.5,10.9,10.9,3.76,8.0,18.7,100,72,Sumenep,-6.9924,113.8607
2023-05-01,30.1,24.4,27.1,1.7,1.7,3.97,9.4,19.75,99,70,Sumenep,-6.9924,113.8607
2023-05-02,29.6,25.2,27.2,4.3,4.3,3.81,12.2,19.12,96,75,Sumenep,-6.9924,113.8607
2023-05-03,30.6,25.5,28.0,0.4,0.4,4.49,15.9,21.33,92,65,Sumenep,-6.9924,113.8607
2023-05-04,30.9,25.5,27.9,0.7,0.7,4.61,13.7,22.45,93,64,Sumenep,-6.9924,113.8607
2023-05-05,30.5,25.6,27.9,1.4,1.4,4.48,15.9,21.58,94,67,Sumenep,-6.9924,113.8607
2023-05-06,30.4,24.8,27.7,6.0,6.0,4.21,14.6,20.41,98,67,Sumenep,-6.9924,113.8607
2023-05-07,30.6,25.9,28.0,0.4,0.4,4.79,15.8,22.68,91,60,Sumenep,-6.9924,113.8607
2023-05-08,31.0,24.1,27.8,0.0,0.0,4.63,11.3,22.25,96,61,Sumenep,-6.9924,113.8607
