tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-06-21,29.7,23.4,26.6,0.8,0.8,4.2,15.5,19.49,94,64,Bangkalan,-6.9046,112.9834
2022-06-22,30.5,24.0,26.7,0.0,0.0,4.74,16.1,20.82,87,51,Bangkalan,-6.9046,112.9834
2022-06-23,29.1,23.5,26.0,2.9,2.9,3.56,15.7,17.32,95,70,Bangkalan,-6.9046,112.9834
2022-06-24,30.2,24.2,26.6,1.9,1.9,4.07,15.5,19.57,92,64,Bangkalan,-6.9046,112.9834
2022-06-25,29.2,24.2,26.3,8.9,8.9,3.5,18.2,17.1,89,69,Bangkalan,-6.9046,112.9834
2022-06-26,28.7,23.4,25.6,23.1,23.1,2.57,16.6,12.77,99,72,Bangkalan,-6.9046,112.9834
2022-06-27,29.1,22.9,25.8,7.9,7.9,3.59,18.1,17.42,97,70,Bangkalan,-6.9046,112.9834
2022-06-28,29.9,23.1,26.6,0.1,0.1,4.46,18.1,20.38,92,60,Bangkalan,-6.9046,112.9834
2022-06-29,30.4,23.9,26.9,0.0,0.0,5.03,17.2,20.78,93,48,Bangkalan,-6.9046,112.9834
2022-06-30,29.8,22.5,26.3,0.7,0.7,3.93,13.5,19.08,95,66,Bangkalan,-6.9046,112.9834
2022-07-01,30.2,25.0,27.3,0.3,0.3,4.19,16.1,17.35,84,60,Bangkalan,-6.9046,112.9834
2022-07-02,28.9,24.9,26.4,15.2,15.2,3.15,13.8,15.45,91,76,Bangkalan,-6.9046,112.9834
2022-07-03,29.7,24.2,26.5,4.5,4.5,3.33,14.2,16.65,94,70,Bangkalan,-6.9046,112.9834
2022-07-04,28.5,24.6,26.4,10.7,10.7,3.19,13.9,16.07,96,76,Bangkalan,-6.9046,112.9834
2022-07-05,29.1,23.9,26.0,5.4,5.4,3.3,12.5,17.02,97,77,Bangkalan,-6.9046,112.9834
2022-07-06,28.9,22.5,25.0,12.8,12.8,3.13,12.8,16.54,96,76,Bangkalan,-6.9046,112.9834
2022-07-07,29.8,22.1,26.1,0.4,0.4,4.39,17.3,20.19,95,61,Bangkalan,-6.9046,112.9834
2022-07-08,29.6,22.9,25.9,0.0,0.0,4.68,20.9,20.92,88,54,Bangkalan,-6.9046,112.9834
2022-07-09,30.0,23.0,26.0,0.0,0.0,4.61,14.4,20.39,83,54,Bangkalan,-6.9046,112.9834
2022-07-10,30.5,23.0,26.5,0.2,0.2,4.48,15.4,20.11,88,57,Bangkalan,-6.9046,112.9834
2022-07-11,30.6,23.5,26.8,0.2,0.2,4.17,18.9,19.21,91,60,Bangkalan,-6.9046,112.9834
2022-07-12,30.0,24.5,27.1,0.5,0.5,4.13,18.7,18.82,91,64,Bangkalan,-6.9046,112.9834
2022-07-13,29.5,24.5,26.3,2.4,2.4,3.48,16.4,16.98,91,69,Bangkalan,-6.9046,112.9834
2022-07-14,27.9,23.5,25.6,11.7,11.7,2.96,15.9,15.15,99,78,Bangkalan,-6.9046,112.9834
2022-07-15,30.0,24.4,26.9,1.0,1.0,4.37,18.9,20.03,88,65,Bangkalan,-6.9046,112.9834
2022-07-16,30.1,24.2,27.0,0.9,0.9,4.46,14.1,20.17,88,62,Bangkalan,-6.9046,112.9834
2022-07-17,28.0,23.6,25.2,13.3,13.3,1.99,16.0,9.13,97,75,Bangkalan,-6.9046,112.9834
2022-07-18,30.4,23.9,26.7,1.0,1.0,4.31,16.1,20.22,93,60,Bangkalan,-6.9046,112.9834
2022-07-19,31.0,23.7,26.7,0.4,0.4,4.53,14.6,20.35,92,55,Bangkalan,-6.9046,112.9834
2022-07-20,31.0,23.2,26.5,0.0,0.0,4.65,19.0,21.15,92,55,Bangkalan,-6.9046,112.9834
2022-07-21,30.3,24.4,27.1,0.6,0.6,4.64,19.3,19.57,84,58,Bangkalan,-6.9046,112.9834
2022-07-22,29.9,25.0,26.9,0.9,0.9,4.1,18.0,18.91,91,64,Bangkalan,-6.9046,112.9834
2022-07-23,29.9,23.8,26.7,0.8,0.8,4.52,20.7,20.36,91,61,Bangkalan,-6.9046,112.9834
2022-07-24,29.8,24.2,26.6,1.7,1.7,5.12,25.7,19.97,75,58,Bangkalan,-6.9046,112.9834
2022-07-25,29.6,22.4,25.8,0.0,0.0,5.5,24.2,22.28,82,47,Bangkalan,-6.9046,112.9834
2022-07-26,31.2,22.0,25.9,0.0,0.0,4.9,13.2,21.99,82,48,Bangkalan,-6.9046,112.9834
2022-07-27,30.6,22.9,26.9,0.7,0.7,4.68,13.4,20.87,90,57,Bangkalan,-6.9046,112.9834
2022-07-28,30.6,23.5,26.8,1.2,1.2,4.73,14.8,21.24,89,59,Bangkalan,-6.9046,112.9834
2022-07-29,31.1,23.4,26.7,0.2,0.2,4.72,18.1,21.05,87,54,Bangkalan,-6.9046,112.9834
2022-07-30,31.5,23.3,26.7,0.0,0.0,4.93,13.5,22.09,89,50,Bangkalan,-6.9046,112.9834
2022-07-31,30.1,23.5,26.4,0.1,0.1,4.64,15.5,21.38,88,56,Bangkalan,-6.9046,112.9834
2022-08-01,30.3,23.0,26.5,0.9,0.9,4.54,15.3,21.14,92,60,Bangkalan,-6.9046,112.9834
2022-08-02,29.1,24.0,25.8,10.2,10.2,3.08,17.4,15.13,95,70,Bangkalan,-6.9046,112.9834
2022-08-03,30.7,23.9,26.8,1.5,1.5,4.32,15.0,20.7,96,61,Bangkalan,-6.9046,112.9834
2022-08-04,31.3,24.2,27.2,0.0,0.0,5.13,18.7,21.86,87,52,Bangkalan,-6.9046,112.9834
2022-08-05,30.5,22.8,26.2,0.0,0.0,4.91,17.6,23.08,87,51,Bangkalan,-6.9046,112.9834
2022-08-06,30.2,22.5,26.2,0.3,0.3,4.41,10.1,21.95,92,53,Bangkalan,-6.9046,112.9834
2022-08-07,29.6,23.0,26.5,1.0,1.0,4.1,12.5,19.2,93,59,Bangkalan,-6.9046,112.9834
2022-08-08,31.2,24.2,27.1,0.3,0.3,4.86,15.6,21.93,88,55,Bangkalan,-6.9046,112.9834
2022-08-09,32.0,24.5,27.6,0.4,0.4,5.34,16.2,22.16,84,51,Bangkalan,-6.9046,112.9834
2022-08-10,31.5,24.2,27.4,2.9,2.9,4.71,16.7,20.67,87,59,Bangkalan,-6.9046,112.9834
2022-08-11,30.9,25.4,27.5,6.0,6.0,4.58,18.1,21.14,85,57,Bangkalan,-6.9046,112.9834
2022-08-12,30.0,25.1,26.8,5.2,5.2,3.82,17.1,18.22,94,68,Bangkalan,-6.9046,112.9834
2022-08-13,30.2,23.0,25.9,28.9,28.9,3.69,13.9,18.64,98,69,Bangkalan,-6.9046,112.9834
2022-08-14,29.5,22.8,25.1,28.0,28.0,3.24,17.2,17.14,98,71,Bangkalan,-6.9046,112.9834
2022-08-15,29.3,23.0,25.9,9.1,9.1,3.73,15.0,18.95,96,72,Bangkalan,-6.9046,112.9834
2022-08-16,29.5,23.2,26.2,3.0,3.0,4.24,14.8,20.86,95,69,Bangkalan,-6.9046,112.9834
2022-08-17,30.7,23.5,26.6,1.0,1.0,4.82,17.4,21.27,90,56,Bangkalan,-6.9046,112.9834
2022-08-18,31.4,23.6,27.1,0.0,0.0,5.09,19.0,21.18,89,49,Bangkalan,-6.9046,112.9834
2022-08-19,31.5,24.5,27.4,0.7,0.7,5.3,17.4,22.4,86,52,Bangkalan,-6.9046,112.9834
2022-08-20,31.5,24.6,27.3,0.0,0.0,5.84,21.5,22.62,79,50,Bangkalan,-6.9046,112.9834
2022-08-21,30.4,24.0,26.8,1.4,1.4,5.09,17.2,21.11,83,53,Bangkalan,-6.9046,112.9834
2022-08-22,31.1,23.6,26.8,0.2,0.2,5.13,14.8,22.5,83,51,Bangkalan,-6.9046,112.9834
2022-08-23,31.0,23.8,26.9,1.0,1.0,5.21,17.8,22.14,89,51,Bangkalan,-6.9046,112.9834
2022-08-24,31.8,23.5,26.9,0.0,0.0,5.82,17.3,23.36,83,40,Bangkalan,-6.9046,112.9834
2022-08-25,31.5,23.8,27.2,1.0,1.0,5.53,16.2,22.94,83,48,Bangkalan,-6.9046,112.9834
2022-08-26,31.0,24.2,27.2,3.9,3.9,4.94,16.3,21.7,85,55,Bangkalan,-6.9046,112.9834
2022-08-27,31.1,24.8,27.0,1.7,1.7,4.74,17.9,20.7,87,55,Bangkalan,-6.9046,112.9834
2022-08-28,31.0,23.5,27.1,0.9,0.9,5.26,19.5,22.12,87,52,Bangkalan,-6.9046,112.9834
2022-08-29,31.6,23.8,27.2,1.5,1.5,5.36,18.8,23.42,82,50,Bangkalan,-6.9046,112.9834
2022-08-30,31.5,24.2,27.4,1.5,1.5,5.07,17.7,22.69,89,52,Bangkalan,-6.9046,112.9834
2022-08-31,30.0,24.1,26.5,4.7,4.7,4.23,15.7,20.5,90,65,Bangkalan,-6.9046,112.9834
2022-09-01,31.9,24.1,27.5,0.8,0.8,5.06,16.0,22.91,92,53,Bangkalan,-6.9046,112.9834
2022-09-02,32.3,24.1,27.4,1.2,1.2,5.15,15.3,23.45,93,50,Bangkalan,-6.9046,112.9834
2022-09-03,32.0,23.6,27.4,0.2,0.2,4.95,9.3,23.79,96,49,Bangkalan,-6.9046,112.9834
2022-09-04,31.4,24.1,27.2,3.2,3.2,4.45,9.8,21.28,93,56,Bangkalan,-6.9046,112.9834
2022-09-05,30.6,23.8,27.2,1.4,1.4,4.32,13.2,19.67,96,57,Bangkalan,-6.9046,112.9834
2022-09-06,30.5,24.1,26.9,3.5,3.5,4.47,14.8,20.93,92,62,Bangkalan,-6.9046,112.9834
2022-09-07,30.6,24.5,26.9,4.2,4.2,4.39,15.9,20.26,91,64,Bangkalan,-6.9046,112.9834
2022-09-08,30.8,24.1,26.7,6.5,6.5,4.01,15.3,19.21,91,61,Bangkalan,-6.9046,112.9834
2022-09-09,28.9,23.8,25.5,11.8,11.8,2.61,15.2,13.26,98,74,Bangkalan,-6.9046,112.9834
2022-09-10,29.4,23.5,25.7,13.3,13.3,3.75,10.7,19.16,98,71,Bangkalan,-6.9046,112.9834
2022-09-11,29.8,22.6,26.1,3.9,3.9,4.26,12.5,21.19,97,64,Bangkalan,-6.9046,112.9834
2022-09-12,31.0,23.0,26.6,0.2,0.2,5.23,19.0,24.34,94,55,Bangkalan,-6.9046,112.9834
2022-09-13,32.3,23.5,27.1,0.2,0.2,5.28,13.5,24.56,91,45,Bangkalan,-6.9046,112.9834
2022-09-14,32.0,23.5,27.4,0.4,0.4,5.33,14.5,23.91,93,47,Bangkalan,-6.9046,112.9834
2022-09-15,31.5,24.2,27.4,2.3,2.3,5.13,12.4,23.58,88,52,Bangkalan,-6.9046,112.9834
2022-09-16,31.3,25.0,27.4,2.9,2.9,4.63,13.0,20.78,88,57,Bangkalan,-6.9046,112.9834
2022-09-17,32.0,24.2,27.7,0.0,0.0,5.75,15.5,25.13,86,41,Bangkalan,-6.9046,112.9834
2022-09-18,32.5,23.5,27.1,0.3,0.3,5.4,16.0,25.26,94,47,Bangkalan,-6.9046,112.9834
2022-09-19,31.8,23.8,27.7,0.8,0.8,5.58,16.4,24.74,92,50,Bangkalan,-6.9046,112.9834
2022-09-20,32.2,23.9,27.9,0.0,0.0,5.4,14.0,23.34,84,46,Bangkalan,-6.9046,112.9834
2022-09-21,30.4,25.1,27.0,7.0,7.0,3.97,13.5,18.65,88,64,Bangkalan,-6.9046,112.9834
2022-09-22,31.2,25.0,27.4,4.5,4.5,4.92,13.5,22.85,86,59,Bangkalan,-6.9046,112.9834
2022-09-23,31.5,25.3,27.7,0.8,0.8,5.19,13.5,24.33,87,59,Bangkalan,-6.9046,112.9834
2022-09-24,32.0,24.1,27.4,1.7,1.7,5.02,12.8,24.2,94,52,Bangkalan,-6.9046,112.9834
2022-09-25,33.0,24.2,28.1,0.4,0.4,5.66,19.0,24.03,94,47,Bangkalan,-6.9046,112.9834
2022-09-26,32.7,24.6,28.3,0.1,0.1,6.01,19.7,24.3,83,47,Bangkalan,-6.9046,112.9834
2022-09-27,33.2,24.2,28.0,0.0,0.0,5.86,15.2,24.94,81,44,Bangkalan,-6.9046,112.9834
2022-09-28,33.0,23.9,27.7,0.0,0.0,5.59,13.0,25.17,87,43,Bangkalan,-6.9046,112.9834
2022-09-29,32.5,24.0,27.9,1.4,1.4,5.53,16.3,24.82,89,50,Bangkalan,-6.9046,112.9834
2022-09-30,29.0,24.5,26.4,14.8,14.8,3.37,19.3,16.63,93,74,Bangkalan,-6.9046,112.9834
2022-10-01,30.1,24.8,26.9,7.5,7.5,3.87,13.3,18.8,93,69,Bangkalan,-6.9046,112.9834
2022-10-02,31.4,24.0,26.6,21.6,21.6,4.34,11.4,21.26,97,62,Bangkalan,-6.9046,112.9834
2022-10-03,29.1,23.2,25.6,29.5,29.5,3.16,9.5,15.88,98,73,Bangkalan,-6.9046,112.9834
2022-10-04,29.7,23.4,26.2,10.3,10.3,4.32,10.1,21.62,98,72,Bangkalan,-6.9046,112.9834
2022-10-05,29.3,24.5,25.9,14.4,14.4,3.19,12.9,15.91,96,75,Bangkalan,-6.9046,112.9834
2022-10-06,29.3,23.8,25.8,12.9,12.9,2.98,15.1,14.61,99,69,Bangkalan,-6.9046,112.9834
2022-10-07,29.9,23.5,26.1,10.8,10.8,3.99,10.9,20.26,95,71,Bangkalan,-6.9046,112.9834
2022-10-08,30.3,22.9,26.0,15.1,15.1,3.92,12.1,19.83,98,73,Bangkalan,-6.9046,112.9834
2022-10-09,29.5,23.8,25.9,10.3,10.3,4.24,12.6,21.78,97,75,Bangkalan,-6.9046,112.9834
2022-10-10,28.1,23.6,25.8,6.9,6.9,3.77,10.9,19.81,96,78,Bangkalan,-6.9046,112.9834
2022-10-11,28.5,24.6,26.1,12.7,12.7,3.51,10.7,18.06,94,78,Bangkalan,-6.9046,112.9834
2022-10-12,29.5,24.3,26.5,4.8,4.8,3.87,14.3,19.18,96,71,Bangkalan,-6.9046,112.9834
2022-10-13,30.0,23.8,26.4,20.2,20.2,4.6,13.2,22.9,97,73,Bangkalan,-6.9046,112.9834
2022-10-14,29.6,23.4,26.0,8.9,8.9,4.15,10.4,20.92,99,70,Bangkalan,-6.9046,112.9834
2022-10-15,30.0,22.2,25.3,18.1,18.1,4.24,13.5,21.85,98,70,Bangkalan,-6.9046,112.9834
2022-10-16,30.8,24.0,27.5,0.5,0.5,5.07,14.5,23.33,94,63,Bangkalan,-6.9046,112.9834
2022-10-17,30.0,25.0,27.0,12.0,12.0,4.01,13.7,18.67,96,73,Bangkalan,-6.9046,112.9834
2022-10-18,27.1,23.9,25.3,14.0,14.0,2.35,11.0,11.76,98,81,Bangkalan,-6.9046,112.9834
2022-10-19,28.1,23.9,25.3,28.9,28.9,2.73,8.3,13.73,98,78,Bangkalan,-6.9046,112.9834
2022-10-20,29.0,23.2,26.0,21.9,21.9,3.85,11.3,19.64,99,76,Bangkalan,-6.9046,112.9834
2022-10-21,28.1,23.3,25.2,17.2,17.2,2.79,14.1,14.53,98,81,Bangkalan,-6.9046,112.9834
2022-10-22,30.1,23.4,26.7,0.8,0.8,4.42,9.8,22.04,98,66,Bangkalan,-6.9046,112.9834
2022-10-23,30.4,24.3,26.8,3.6,3.6,4.45,12.2,22.07,95,68,Bangkalan,-6.9046,112.9834
2022-10-24,29.9,24.1,25.9,25.9,25.9,3.6,12.5,18.34,98,73,Bangkalan,-6.9046,112.9834
2022-10-25,29.7,23.9,25.8,25.4,25.4,3.89,10.2,20.11,99,70,Bangkalan,-6.9046,112.9834
2022-10-26,29.6,23.6,25.4,28.8,28.8,3.22,11.7,16.44,98,73,Bangkalan,-6.9046,112.9834
2022-10-27,29.2,23.4,26.1,5.7,5.7,3.56,15.6,17.44,98,70,Bangkalan,-6.9046,112.9834
2022-10-28,30.9,23.8,27.1,0.9,0.9,5.39,18.7,24.18,96,55,Bangkalan,-6.9046,112.9834
2022-10-29,29.5,23.2,26.3,2.6,2.6,4.75,14.3,22.78,90,63,Bangkalan,-6.9046,112.9834
2022-10-30,30.7,23.5,26.9,0.8,0.8,5.35,18.2,25.27,95,57,Bangkalan,-6.9046,112.9834
2022-10-31,29.6,22.9,26.8,0.7,0.7,5.14,15.3,24.63,93,64,Bangkalan,-6.9046,112.9834
2022-11-01,30.2,24.2,26.8,2.1,2.1,4.89,12.4,24.02,91,66,Bangkalan,-6.9046,112.9834
2022-11-02,30.5,24.0,26.8,6.9,6.9,4.54,11.2,22.62,98,69,Bangkalan,-6.9046,112.9834
2022-11-03,30.5,24.1,27.6,2.6,2.6,5.06,13.8,24.57,94,64,Bangkalan,-6.9046,112.9834
2022-11-04,30.5,24.1,26.4,15.9,15.9,4.2,11.4,21.25,96,70,Bangkalan,-6.9046,112.9834
2022-11-05,30.5,23.5,26.5,12.0,12.0,4.21,10.8,21.26,97,70,Bangkalan,-6.9046,112.9834
2022-11-06,29.3,23.1,25.6,23.2,23.2,3.24,11.9,16.38,98,76,Bangkalan,-6.9046,112.9834
2022-11-07,28.3,22.6,25.3,21.8,21.8,3.53,12.5,18.15,98,78,Bangkalan,-6.9046,112.9834
2022-11-08,29.5,23.3,26.2,5.8,5.8,4.68,12.4,23.37,99,66,Bangkalan,-6.9046,112.9834
2022-11-09,28.5,23.4,25.6,9.0,9.0,2.94,10.5,14.79,96,76,Bangkalan,-6.9046,112.9834
2022-11-10,29.9,24.0,26.0,14.4,14.4,4.07,12.6,20.59,98,74,Bangkalan,-6.9046,112.9834
2022-11-11,29.6,22.8,25.4,24.0,24.0,3.56,11.5,18.15,99,74,Bangkalan,-6.9046,112.9834
2022-11-12,28.6,23.5,25.7,15.9,15.9,3.05,11.6,15.42,98,78,Bangkalan,-6.9046,112.9834
2022-11-13,29.6,23.5,25.7,14.1,14.1,3.58,11.7,18.18,98,76,Bangkalan,-6.9046,112.9834
2022-11-14,29.0,23.8,25.8,14.4,14.4,2.77,14.9,13.81,99,79,Bangkalan,-6.9046,112.9834
2022-11-15,28.2,23.5,25.6,11.6,11.6,3.3,14.1,17.13,98,80,Bangkalan,-6.9046,112.9834
2022-11-16,26.8,23.7,25.2,32.6,32.6,1.89,16.6,9.94,98,85,Bangkalan,-6.9046,112.9834
2022-11-17,30.7,24.0,26.9,5.2,5.2,4.87,17.9,23.72,98,70,Bangkalan,-6.9046,112.9834
2022-11-18,30.0,24.2,26.4,19.1,19.1,3.39,11.8,16.32,98,73,Bangkalan,-6.9046,112.9834
2022-11-19,26.2,23.5,24.9,25.7,25.7,1.32,11.8,6.31,98,87,Bangkalan,-6.9046,112.9834
2022-11-20,28.6,23.7,26.0,2.3,2.3,4.28,19.8,22.86,97,73,Bangkalan,-6.9046,112.9834
2022-11-21,30.3,23.5,26.9,0.7,0.7,5.16,16.0,25.66,94,65,Bangkalan,-6.9046,112.9834
2022-11-22,30.0,24.2,27.0,4.6,4.6,3.92,11.6,18.95,96,71,Bangkalan,-6.9046,112.9834
2022-11-23,29.6,23.8,26.4,8.2,8.2,3.79,8.3,19.0,96,75,Bangkalan,-6.9046,112.9834
2022-11-24,29.6,23.6,25.4,21.7,21.7,3.01,9.1,14.96,98,76,Bangkalan,-6.9046,112.9834
2022-11-25,29.4,23.0,25.8,3.1,3.1,3.86,9.7,19.23,98,75,Bangkalan,-6.9046,112.9834
2022-11-26,27.5,23.0,25.1,20.6,20.6,2.97,14.4,15.6,98,80,Bangkalan,-6.9046,112.9834
2022-11-27,29.2,23.4,25.5,6.1,6.1,2.99,15.8,15.12,99,72,Bangkalan,-6.9046,112.9834
2022-11-28,29.0,23.4,25.3,24.4,24.4,3.02,10.2,14.9,98,80,Bangkalan,-6.9046,112.9834
2022-11-29,28.8,23.2,25.7,21.0,21.0,3.43,9.8,17.06,98,78,Bangkalan,-6.9046,112.9834
2022-11-30,29.2,23.5,25.6,17.8,17.8,3.54,10.7,17.82,98,78,Bangkalan,-6.9046,112.9834
2022-12-01,29.5,23.5,26.4,7.9,7.9,3.95,8.9,19.79,98,73,Bangkalan,-6.9046,112.9834
2022-12-02,28.5,23.9,25.8,10.2,10.2,3.42,10.5,17.43,97,76,Bangkalan,-6.9046,112.9834
2022-12-03,28.5,23.5,26.0,17.4,17.4,3.13,8.9,15.73,98,78,Bangkalan,-6.9046,112.9834
2022-12-04,29.4,23.8,26.0,7.2,7.2,3.77,10.7,18.96,99,75,Bangkalan,-6.9046,112.9834
2022-12-05,29.1,23.4,25.7,11.2,11.2,3.7,15.2,19.65,97,77,Bangkalan,-6.9046,112.9834
2022-12-06,30.0,23.7,26.6,0.7,0.7,4.77,11.6,23.78,97,69,Bangkalan,-6.9046,112.9834
2022-12-07,29.0,23.1,26.2,3.2,3.2,4.15,9.4,21.35,96,75,Bangkalan,-6.9046,112.9834
2022-12-08,30.5,23.4,26.9,2.2,2.2,4.83,12.5,23.73,96,64,Bangkalan,-6.9046,112.9834
2022-12-09,31.4,22.7,27.0,1.8,1.8,4.98,13.9,24.43,95,63,Bangkalan,-6.9046,112.9834
2022-12-10,30.0,24.3,27.2,1.0,1.0,4.92,12.3,24.41,94,66,Bangkalan,-6.9046,112.9834
2022-12-11,30.9,24.4,27.4,2.6,2.6,4.98,10.2,24.35,97,62,Bangkalan,-6.9046,112.9834
2022-12-12,30.0,24.1,27.0,5.1,5.1,4.7,8.7,23.64,99,73,Bangkalan,-6.9046,112.9834
2022-12-13,31.0,24.2,27.3,7.9,7.9,4.62,10.9,22.89,96,66,Bangkalan,-6.9046,112.9834
2022-12-14,29.1,23.7,26.2,14.9,14.9,4.06,11.2,20.67,98,75,Bangkalan,-6.9046,112.9834
2022-12-15,29.3,23.3,25.6,9.4,9.4,4.22,11.4,22.02,96,74,Bangkalan,-6.9046,112.9834
2022-12-16,29.1,23.7,25.3,37.3,37.3,2.87,12.6,14.0,98,75,Bangkalan,-6.9046,112.9834
2022-12-17,29.7,23.6,25.7,13.2,13.2,3.63,9.4,18.24,98,73,Bangkalan,-6.9046,112.9834
2022-12-18,29.9,22.9,26.5,1.2,1.2,4.62,13.6,23.05,97,66,Bangkalan,-6.9046,112.9834
2022-12-19,29.2,24.0,25.9,3.7,3.7,4.62,12.9,23.79,96,74,Bangkalan,-6.9046,112.9834
2022-12-20,30.8,23.3,26.5,9.2,9.2,4.93,12.2,24.39,96,62,Bangkalan,-6.9046,112.9834
2022-12-21,30.5,23.5,26.4,9.2,9.2,4.07,13.9,20.26,97,69,Bangkalan,-6.9046,112.9834
2022-12-22,28.4,25.0,26.3,18.9,18.9,3.22,21.8,15.25,93,75,Bangkalan,-6.9046,112.9834
2022-12-23,29.1,24.1,26.1,11.7,11.7,3.08,32.7,12.9,96,68,Bangkalan,-6.9046,112.9834
2022-12-24,28.5,24.0,25.8,3.8,3.8,2.73,22.7,11.89,96,71,Bangkalan,-6.9046,112.9834
2022-12-25,27.0,24.0,24.9,25.7,25.7,1.76,28.1,8.69,97,80,Bangkalan,-6.9046,112.9834
2022-12-26,26.8,23.5,24.9,17.6,17.6,2.18,27.4,10.71,97,81,Bangkalan,-6.9046,112.9834
2022-12-27,26.0,23.3,24.9,18.3,18.3,2.12,28.6,10.57,97,83,Bangkalan,-6.9046,112.9834
2022-12-28,28.9,24.0,26.2,11.5,11.5,4.46,29.7,21.73,95,69,Bangkalan,-6.9046,112.9834
2022-12-29,26.2,23.8,24.8,31.3,31.3,1.53,31.6,7.16,96,86,Bangkalan,-6.9046,112.9834
2022-12-30,25.5,23.5,24.6,32.8,32.8,1.34,29.4,5.46,96,87,Bangkalan,-6.9046,112.9834
2022-12-31,25.7,23.4,24.7,29.2,29.2,2.27,30.4,11.12,96,85,Bangkalan,-6.9046,112.9834
2023-01-01,27.0,23.2,25.0,19.0,19.0,3.15,31.5,16.76,97,80,Bangkalan,-6.9046,112.9834
2023-01-02,27.8,24.2,25.9,5.6,5.6,3.72,36.2,18.46,92,77,Bangkalan,-6.9046,112.9834
2023-01-03,27.9,24.5,26.2,5.5,5.5,4.5,34.0,22.68,90,77,Bangkalan,-6.9046,112.9834
2023-01-04,28.7,25.0,26.3,2.5,2.5,4.59,29.6,22.78,90,72,Bangkalan,-6.9046,112.9834
2023-01-05,29.5,24.9,26.8,3.3,3.3,4.74,23.8,22.46,88,67,Bangkalan,-6.9046,112.9834
2023-01-06,30.0,25.0,26.6,3.2,3.2,4.23,20.5,20.67,93,68,Bangkalan,-6.9046,112.9834
2023-01-07,30.8,24.3,26.7,14.4,14.4,4.94,14.0,24.58,97,61,Bangkalan,-6.9046,112.9834
2023-01-08,29.0,23.4,26.0,4.1,4.1,3.75,13.9,19.24,97,76,Bangkalan,-6.9046,112.9834
2023-01-09,29.0,22.1,25.3,8.9,8.9,4.39,13.3,22.63,97,71,Bangkalan,-6.9046,112.9834
2023-01-10,28.9,22.9,25.5,3.0,3.0,4.36,16.0,22.65,98,76,Bangkalan,-6.9046,112.9834
2023-01-11,30.5,23.3,26.6,2.4,2.4,4.97,13.6,24.78,97,61,Bangkalan,-6.9046,112.9834
2023-01-12,28.4,23.3,26.2,2.6,2.6,4.44,15.8,22.58,96,75,Bangkalan,-6.9046,112.9834
2023-01-13,29.6,23.3,26.4,2.3,2.3,5.08,14.8,25.15,94,64,Bangkalan,-6.9046,112.9834
2023-01-14,29.2,23.7,26.7,0.4,0.4,4.96,18.6,24.7,96,67,Bangkalan,-6.9046,112.9834
2023-01-15,28.5,24.6,26.6,5.1,5.1,4.41,20.2,22.67,93,75,Bangkalan,-6.9046,112.9834
2023-01-16,28.5,23.6,25.9,6.1,6.1,3.41,22.3,17.69,98,79,Bangkalan,-6.9046,112.9834
2023-01-17,28.2,24.4,26.0,8.8,8.8,3.23,24.4,16.45,96,77,Bangkalan,-6.9046,112.9834
2023-01-18,29.0,24.0,25.7,14.3,14.3,3.67,16.9,19.21,95,75,Bangkalan,-6.9046,112.9834
2023-01-19,27.5,23.6,25.3,6.5,6.5,3.21,17.3,17.22,98,81,Bangkalan,-6.9046,112.9834
2023-01-20,28.4,23.4,25.7,5.4,5.4,3.57,13.8,18.46,98,73,Bangkalan,-6.9046,112.9834
2023-01-21,29.2,23.5,25.8,19.6,19.6,4.43,9.3,22.54,98,73,Bangkalan,-6.9046,112.9834
2023-01-22,29.4,23.1,25.7,18.4,18.4,4.29,11.8,22.18,99,74,Bangkalan,-6.9046,112.9834
2023-01-23,28.8,23.6,26.2,1.1,1.1,4.59,12.0,23.9,98,76,Bangkalan,-6.9046,112.9834
2023-01-24,29.4,23.8,26.1,6.5,6.5,4.31,12.1,22.25,97,72,Bangkalan,-6.9046,112.9834
2023-01-25,27.7,23.5,25.3,9.2,9.2,3.52,15.3,19.02,97,81,Bangkalan,-6.9046,112.9834
2023-01-26,29.0,23.9,25.2,22.6,22.6,2.84,16.6,14.7,97,76,Bangkalan,-6.9046,112.9834
2023-01-27,28.0,24.3,25.4,15.0,15.0,2.34,19.9,11.85,96,74,Bangkalan,-6.9046,112.9834
2023-01-28,27.5,24.4,25.2,14.4,14.4,2.28,21.4,12.08,97,79,Bangkalan,-6.9046,112.9834
2023-01-29,29.2,24.4,26.0,14.5,14.5,3.85,18.2,20.08,96,74,Bangkalan,-6.9046,112.9834
2023-01-30,28.9,24.5,26.2,7.2,7.2,3.19,20.2,15.82,91,76,Bangkalan,-6.9046,112.9834
2023-01-31,30.2,24.8,26.7,3.9,3.9,4.04,19.9,20.25,97,69,Bangkalan,-6.9046,112.9834
2023-02-01,28.8,24.5,25.8,21.3,21.3,3.14,18.7,15.95,96,74,Bangkalan,-6.9046,112.9834
2023-02-02,27.6,24.0,25.4,8.3,8.3,2.03,22.7,9.33,96,76,Bangkalan,-6.9046,112.9834
