tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-10-20,30.8,23.6,26.2,26.7,26.7,3.8,7.2,18.55,96,69,Ponorogo,-7.8665,111.4639
2022-10-21,30.8,23.5,25.8,31.9,31.9,3.26,10.2,15.49,97,69,Ponorogo,-7.8665,111.4639
2022-10-22,31.6,23.3,27.0,8.5,8.5,4.18,8.8,19.48,94,60,Ponorogo,-7.8665,111.4639
2022-10-23,31.2,23.5,26.8,14.1,14.1,3.76,15.9,17.54,93,65,Ponorogo,-7.8665,111.4639
2022-10-24,29.8,23.7,26.3,12.3,12.3,3.42,10.8,15.99,89,70,Ponorogo,-7.8665,111.4639
2022-10-25,30.6,23.9,26.6,5.7,5.7,4.21,13.8,19.97,91,64,Ponorogo,-7.8665,111.4639
2022-10-26,30.5,24.0,26.0,14.6,14.6,3.27,13.4,15.29,93,60,Ponorogo,-7.8665,111.4639
2022-10-27,31.8,23.2,26.6,0.0,0.0,5.33,14.8,24.08,91,47,Ponorogo,-7.8665,111.4639
2022-10-28,31.1,21.0,25.8,0.0,0.0,5.56,16.9,25.27,85,49,Ponorogo,-7.8665,111.4639
2022-10-29,30.1,21.0,25.8,1.1,1.1,4.64,14.7,20.44,88,56,Ponorogo,-7.8665,111.4639
2022-10-30,30.7,22.5,26.2,0.0,0.0,5.18,17.3,22.99,85,53,Ponorogo,-7.8665,111.4639
2022-10-31,31.6,20.5,26.4,0.0,0.0,5.38,19.0,23.8,89,51,Ponorogo,-7.8665,111.4639
2022-11-01,31.4,23.2,27.3,0.6,0.6,4.88,18.8,21.67,91,59,Ponorogo,-7.8665,111.4639
2022-11-02,31.1,23.8,27.2,2.2,2.2,3.69,18.5,14.85,92,61,Ponorogo,-7.8665,111.4639
2022-11-03,32.3,23.5,27.1,25.5,25.5,4.51,18.0,21.46,93,58,Ponorogo,-7.8665,111.4639
2022-11-04,31.0,23.3,27.0,16.0,16.0,4.07,15.0,18.84,97,64,Ponorogo,-7.8665,111.4639
2022-11-05,31.2,23.7,27.0,6.1,6.1,3.98,18.2,18.89,95,66,Ponorogo,-7.8665,111.4639
2022-11-06,31.1,23.8,26.6,11.0,11.0,3.99,17.5,18.5,93,63,Ponorogo,-7.8665,111.4639
2022-11-07,30.2,22.9,25.6,40.2,40.2,3.57,11.2,17.67,96,69,Ponorogo,-7.8665,111.4639
2022-11-08,31.6,23.1,26.3,8.6,8.6,4.71,21.3,22.7,97,62,Ponorogo,-7.8665,111.4639
2022-11-09,29.2,22.7,25.9,15.9,15.9,3.17,10.0,15.3,97,72,Ponorogo,-7.8665,111.4639
2022-11-10,31.9,24.0,26.6,4.6,4.6,3.92,13.9,18.2,94,57,Ponorogo,-7.8665,111.4639
2022-11-11,30.6,23.5,26.5,8.1,8.1,3.49,14.5,16.57,93,66,Ponorogo,-7.8665,111.4639
2022-11-12,30.5,23.5,26.1,6.8,6.8,3.58,14.3,17.26,98,70,Ponorogo,-7.8665,111.4639
2022-11-13,30.5,23.6,26.5,9.6,9.6,3.93,14.8,19.32,97,70,Ponorogo,-7.8665,111.4639
2022-11-14,31.7,23.9,26.6,17.4,17.4,4.09,9.7,19.82,96,68,Ponorogo,-7.8665,111.4639
2022-11-15,31.0,23.9,26.0,4.4,4.4,3.29,11.3,16.0,94,70,Ponorogo,-7.8665,111.4639
2022-11-16,29.7,23.5,26.0,13.2,13.2,2.37,11.3,11.17,95,72,Ponorogo,-7.8665,111.4639
2022-11-17,31.2,24.2,26.5,36.9,36.9,3.7,16.3,18.03,95,65,Ponorogo,-7.8665,111.4639
2022-11-18,31.1,24.0,27.1,4.5,4.5,4.02,11.9,18.29,94,55,Ponorogo,-7.8665,111.4639
2022-11-19,28.9,24.0,25.7,12.0,12.0,2.05,11.9,9.01,96,68,Ponorogo,-7.8665,111.4639
2022-11-20,29.6,23.1,26.5,1.4,1.4,3.63,9.0,17.4,96,69,Ponorogo,-7.8665,111.4639
2022-11-21,30.9,23.2,26.9,1.4,1.4,4.47,16.5,20.66,87,62,Ponorogo,-7.8665,111.4639
2022-11-22,31.6,23.2,26.8,8.5,8.5,4.34,12.7,20.24,86,58,Ponorogo,-7.8665,111.4639
2022-11-23,31.4,23.6,26.7,0.9,0.9,3.52,8.2,16.2,91,58,Ponorogo,-7.8665,111.4639
2022-11-24,31.2,22.9,26.1,16.3,16.3,3.46,13.0,16.19,96,64,Ponorogo,-7.8665,111.4639
2022-11-25,30.5,23.6,26.1,20.7,20.7,3.98,8.9,19.35,96,67,Ponorogo,-7.8665,111.4639
2022-11-26,29.4,24.3,26.0,18.0,18.0,3.13,10.2,15.03,94,70,Ponorogo,-7.8665,111.4639
2022-11-27,30.3,23.5,25.9,21.3,21.3,3.27,10.7,15.75,93,67,Ponorogo,-7.8665,111.4639
2022-11-28,30.3,23.8,26.4,3.9,3.9,3.51,15.0,16.25,94,65,Ponorogo,-7.8665,111.4639
2022-11-29,29.8,23.4,26.1,10.8,10.8,3.6,15.5,17.23,94,68,Ponorogo,-7.8665,111.4639
2022-11-30,31.8,23.5,26.5,9.0,9.0,4.22,16.9,19.88,93,57,Ponorogo,-7.8665,111.4639
2022-12-01,31.4,22.8,26.9,0.2,0.2,5.0,12.3,22.32,90,55,Ponorogo,-7.8665,111.4639
2022-12-02,32.0,21.5,26.6,0.1,0.1,5.0,15.0,22.81,93,52,Ponorogo,-7.8665,111.4639
2022-12-03,31.5,23.0,26.9,0.6,0.6,4.24,16.4,18.52,89,56,Ponorogo,-7.8665,111.4639
2022-12-04,30.6,23.1,26.4,11.5,11.5,3.69,9.7,17.77,94,66,Ponorogo,-7.8665,111.4639
2022-12-05,30.0,23.5,25.6,32.0,32.0,3.38,15.4,17.05,97,74,Ponorogo,-7.8665,111.4639
2022-12-06,31.0,24.1,26.6,9.1,9.1,4.02,10.0,19.4,94,68,Ponorogo,-7.8665,111.4639
2022-12-07,30.7,23.5,26.5,0.9,0.9,4.28,16.1,20.62,95,63,Ponorogo,-7.8665,111.4639
2022-12-08,31.1,24.0,27.0,10.2,10.2,4.53,19.7,21.98,90,67,Ponorogo,-7.8665,111.4639
2022-12-09,32.0,22.5,27.3,0.2,0.2,5.37,19.9,24.56,95,56,Ponorogo,-7.8665,111.4639
2022-12-10,31.9,22.6,27.2,0.0,0.0,5.45,18.0,25.07,93,54,Ponorogo,-7.8665,111.4639
2022-12-11,31.5,23.8,26.9,2.0,2.0,4.7,18.7,22.29,90,61,Ponorogo,-7.8665,111.4639
2022-12-12,32.7,23.7,28.0,0.2,0.2,5.31,15.5,23.3,90,53,Ponorogo,-7.8665,111.4639
2022-12-13,32.5,24.1,27.1,8.3,8.3,4.41,13.4,20.85,93,60,Ponorogo,-7.8665,111.4639
2022-12-14,31.1,23.7,26.3,49.2,49.2,3.33,9.9,15.98,93,67,Ponorogo,-7.8665,111.4639
2022-12-15,31.2,23.4,26.4,9.0,9.0,3.68,11.2,17.34,92,65,Ponorogo,-7.8665,111.4639
2022-12-16,29.7,23.6,26.0,7.0,7.0,2.53,10.8,10.95,88,68,Ponorogo,-7.8665,111.4639
2022-12-17,31.9,23.2,27.0,4.2,4.2,4.93,9.8,23.05,87,59,Ponorogo,-7.8665,111.4639
2022-12-18,32.6,22.6,27.5,0.0,0.0,5.65,13.3,25.91,89,50,Ponorogo,-7.8665,111.4639
2022-12-19,31.7,22.0,26.7,6.7,6.7,4.63,11.6,22.28,92,59,Ponorogo,-7.8665,111.4639
2022-12-20,32.0,23.5,27.3,6.6,6.6,4.83,12.4,22.59,90,57,Ponorogo,-7.8665,111.4639
2022-12-21,32.0,23.5,27.4,4.7,4.7,4.31,11.2,19.54,89,59,Ponorogo,-7.8665,111.4639
2022-12-22,31.5,24.1,26.7,9.8,9.8,3.17,12.8,13.23,92,56,Ponorogo,-7.8665,111.4639
2022-12-23,30.8,24.0,26.1,26.9,26.9,2.67,20.6,11.44,92,63,Ponorogo,-7.8665,111.4639
2022-12-24,28.8,22.5,25.4,4.1,4.1,3.08,13.8,13.91,90,67,Ponorogo,-7.8665,111.4639
2022-12-25,27.8,24.1,25.4,22.3,22.3,1.86,13.6,7.57,90,77,Ponorogo,-7.8665,111.4639
2022-12-26,30.4,23.0,25.3,15.3,15.3,2.98,14.6,13.68,88,66,Ponorogo,-7.8665,111.4639
2022-12-27,30.5,23.0,25.6,6.4,6.4,3.24,12.6,14.97,90,63,Ponorogo,-7.8665,111.4639
2022-12-28,30.0,23.4,25.8,23.1,23.1,3.47,14.0,16.82,93,69,Ponorogo,-7.8665,111.4639
2022-12-29,28.6,22.8,25.2,7.6,7.6,2.84,16.3,14.09,95,72,Ponorogo,-7.8665,111.4639
2022-12-30,27.6,23.2,25.2,2.2,2.2,2.09,20.2,8.78,97,77,Ponorogo,-7.8665,111.4639
2022-12-31,26.0,23.5,24.5,24.6,24.6,1.54,18.8,7.39,96,81,Ponorogo,-7.8665,111.4639
2023-01-01,27.7,23.3,25.1,1.7,1.7,2.22,11.8,10.18,96,76,Ponorogo,-7.8665,111.4639
2023-01-02,30.2,23.2,26.2,12.7,12.7,3.77,14.3,18.03,94,62,Ponorogo,-7.8665,111.4639
2023-01-03,31.1,23.1,26.9,0.8,0.8,4.68,16.2,21.38,90,61,Ponorogo,-7.8665,111.4639
2023-01-04,31.0,23.5,27.1,13.4,13.4,4.84,16.8,22.69,88,60,Ponorogo,-7.8665,111.4639
2023-01-05,30.4,23.9,26.8,6.1,6.1,4.21,16.1,19.58,89,63,Ponorogo,-7.8665,111.4639
2023-01-06,30.5,24.0,26.4,8.9,8.9,3.82,12.0,17.82,86,65,Ponorogo,-7.8665,111.4639
2023-01-07,31.5,23.1,27.0,2.4,2.4,5.33,13.4,25.13,87,58,Ponorogo,-7.8665,111.4639
2023-01-08,31.4,22.8,26.9,0.2,0.2,5.22,13.0,24.64,92,62,Ponorogo,-7.8665,111.4639
2023-01-09,32.0,22.5,26.3,19.7,19.7,4.69,15.0,22.72,88,60,Ponorogo,-7.8665,111.4639
2023-01-10,31.1,23.0,26.6,3.2,3.2,4.64,10.1,22.28,91,61,Ponorogo,-7.8665,111.4639
2023-01-11,31.7,23.1,27.0,0.0,0.0,4.99,14.4,22.97,93,57,Ponorogo,-7.8665,111.4639
2023-01-12,32.2,22.1,27.0,0.0,0.0,5.69,16.2,26.03,94,54,Ponorogo,-7.8665,111.4639
2023-01-13,33.0,21.8,27.0,0.1,0.1,5.54,15.6,25.78,94,48,Ponorogo,-7.8665,111.4639
2023-01-14,31.7,23.1,26.8,15.3,15.3,4.71,11.5,22.49,87,59,Ponorogo,-7.8665,111.4639
2023-01-15,31.8,23.7,26.8,7.6,7.6,3.91,11.0,18.13,88,58,Ponorogo,-7.8665,111.4639
2023-01-16,31.4,23.6,26.3,7.2,7.2,3.57,12.7,16.76,91,63,Ponorogo,-7.8665,111.4639
2023-01-17,31.2,23.6,26.3,7.5,7.5,3.39,12.6,15.64,89,62,Ponorogo,-7.8665,111.4639
2023-01-18,31.3,24.0,26.8,0.7,0.7,3.98,10.3,18.11,90,61,Ponorogo,-7.8665,111.4639
2023-01-19,32.3,23.5,26.6,4.2,4.2,4.36,11.6,20.12,95,54,Ponorogo,-7.8665,111.4639
2023-01-20,31.5,22.8,26.2,8.8,8.8,4.01,11.0,19.32,92,60,Ponorogo,-7.8665,111.4639
2023-01-21,31.2,23.2,26.4,16.8,16.8,4.03,15.6,18.91,90,65,Ponorogo,-7.8665,111.4639
2023-01-22,31.2,23.8,27.0,3.7,3.7,4.68,10.0,21.89,86,62,Ponorogo,-7.8665,111.4639
2023-01-23,32.9,22.7,27.3,0.6,0.6,5.55,14.5,26.04,89,49,Ponorogo,-7.8665,111.4639
2023-01-24,33.2,22.3,27.4,0.7,0.7,5.35,8.3,25.06,91,51,Ponorogo,-7.8665,111.4639
2023-01-25,29.7,24.2,26.2,10.5,10.5,3.3,8.7,15.79,90,70,Ponorogo,-7.8665,111.4639
2023-01-26,30.0,23.7,26.0,18.5,18.5,3.05,10.5,14.06,90,69,Ponorogo,-7.8665,111.4639
2023-01-27,30.5,23.6,25.8,16.5,16.5,2.99,11.2,13.86,92,65,Ponorogo,-7.8665,111.4639
2023-01-28,28.4,22.8,25.0,11.5,11.5,2.46,16.4,11.93,95,75,Ponorogo,-7.8665,111.4639
2023-01-29,29.9,23.4,25.9,6.3,6.3,3.43,9.9,16.63,95,71,Ponorogo,-7.8665,111.4639
2023-01-30,31.5,23.7,26.8,1.5,1.5,3.86,18.1,18.07,90,65,Ponorogo,-7.8665,111.4639
2023-01-31,30.2,23.9,26.6,1.2,1.2,3.41,13.3,15.27,88,65,Ponorogo,-7.8665,111.4639
2023-02-01,31.9,23.9,26.4,32.8,32.8,3.66,11.6,16.75,94,60,Ponorogo,-7.8665,111.4639
2023-02-02,29.0,23.0,25.7,7.6,7.6,2.87,12.6,13.37,92,72,Ponorogo,-7.8665,111.4639
2023-02-03,27.6,23.5,25.5,3.5,3.5,2.48,11.0,11.4,94,73,Ponorogo,-7.8665,111.4639
2023-02-04,29.1,23.2,25.9,2.0,2.0,3.16,11.3,14.8,93,70,Ponorogo,-7.8665,111.4639
2023-02-05,31.6,23.7,27.2,3.4,3.4,4.44,14.7,18.97,92,49,Ponorogo,-7.8665,111.4639
2023-02-06,30.4,23.8,26.6,0.1,0.1,3.16,14.0,12.36,90,60,Ponorogo,-7.8665,111.4639
2023-02-07,29.2,23.4,25.5,12.3,12.3,2.82,12.2,12.15,93,68,Ponorogo,-7.8665,111.4639
2023-02-08,27.1,23.1,25.0,17.2,17.2,2.2,9.4,10.49,98,80,Ponorogo,-7.8665,111.4639
2023-02-09,29.1,23.6,25.7,19.3,19.3,3.54,12.7,17.13,94,70,Ponorogo,-7.8665,111.4639
2023-02-10,29.5,22.5,25.6,2.1,2.1,3.6,12.3,17.71,95,69,Ponorogo,-7.8665,111.4639
2023-02-11,28.0,24.4,25.5,17.2,17.2,2.19,17.0,10.53,96,81,Ponorogo,-7.8665,111.4639
2023-02-12,29.4,23.2,25.6,8.3,8.3,3.17,10.6,15.39,99,69,Ponorogo,-7.8665,111.4639
2023-02-13,30.0,23.4,25.7,18.4,18.4,3.57,19.8,16.9,91,68,Ponorogo,-7.8665,111.4639
2023-02-14,30.8,22.9,26.3,9.4,9.4,4.41,16.2,21.38,91,65,Ponorogo,-7.8665,111.4639
2023-02-15,29.5,23.6,25.9,18.2,18.2,3.35,13.8,15.59,91,71,Ponorogo,-7.8665,111.4639
2023-02-16,29.5,23.6,25.4,33.4,33.4,2.69,13.2,12.45,91,70,Ponorogo,-7.8665,111.4639
2023-02-17,29.4,23.5,25.4,20.1,20.1,2.48,14.8,11.3,92,72,Ponorogo,-7.8665,111.4639
2023-02-18,31.4,23.3,26.3,13.9,13.9,4.29,9.5,20.48,91,63,Ponorogo,-7.8665,111.4639
2023-02-19,31.4,23.0,26.4,13.6,13.6,4.65,16.3,22.45,93,60,Ponorogo,-7.8665,111.4639
2023-02-20,31.6,23.1,26.0,24.0,24.0,3.9,16.5,18.85,91,61,Ponorogo,-7.8665,111.4639
2023-02-21,30.5,23.2,26.0,10.6,10.6,3.86,11.1,18.5,92,67,Ponorogo,-7.8665,111.4639
2023-02-22,29.6,23.2,25.7,10.8,10.8,3.6,12.6,17.9,94,73,Ponorogo,-7.8665,111.4639
2023-02-23,27.9,23.0,25.5,7.7,7.7,2.75,10.6,13.41,96,78,Ponorogo,-7.8665,111.4639
2023-02-24,28.0,23.1,25.5,10.2,10.2,2.72,12.1,13.34,95,77,Ponorogo,-7.8665,111.4639
2023-02-25,29.8,23.5,25.8,11.3,11.3,3.0,12.1,14.41,96,69,Ponorogo,-7.8665,111.4639
2023-02-26,28.1,23.4,25.3,2.1,2.1,2.82,14.4,13.68,95,74,Ponorogo,-7.8665,111.4639
2023-02-27,28.2,22.7,24.9,7.9,7.9,2.51,12.9,12.18,97,75,Ponorogo,-7.8665,111.4639
2023-02-28,28.3,23.4,25.1,4.6,4.6,2.89,14.0,14.04,93,75,Ponorogo,-7.8665,111.4639
2023-03-01,30.0,23.5,25.7,20.2,20.2,3.75,14.8,18.0,91,68,Ponorogo,-7.8665,111.4639
2023-03-02,27.5,23.2,24.7,13.1,13.1,2.52,14.8,12.2,93,75,Ponorogo,-7.8665,111.4639
2023-03-03,30.8,22.8,26.2,1.7,1.7,4.96,12.6,23.69,90,60,Ponorogo,-7.8665,111.4639
2023-03-04,31.4,22.3,26.0,14.0,14.0,4.22,8.6,20.14,90,65,Ponorogo,-7.8665,111.4639
2023-03-05,30.2,22.5,26.1,8.5,8.5,4.03,12.4,18.71,90,68,Ponorogo,-7.8665,111.4639
2023-03-06,31.5,22.9,26.8,0.0,0.0,5.13,12.6,24.65,91,58,Ponorogo,-7.8665,111.4639
2023-03-07,31.5,22.4,26.3,2.7,2.7,4.83,9.8,23.67,91,61,Ponorogo,-7.8665,111.4639
2023-03-08,30.7,22.8,26.1,3.8,3.8,4.57,9.4,22.59,93,63,Ponorogo,-7.8665,111.4639
2023-03-09,31.0,21.8,26.5,1.0,1.0,4.48,9.6,21.44,99,58,Ponorogo,-7.8665,111.4639
2023-03-10,32.0,22.0,26.7,3.6,3.6,4.7,10.7,22.71,97,59,Ponorogo,-7.8665,111.4639
2023-03-11,32.8,23.6,27.8,1.2,1.2,5.36,15.8,24.61,95,56,Ponorogo,-7.8665,111.4639
2023-03-12,33.5,21.2,26.9,0.0,0.0,5.47,14.2,25.77,98,43,Ponorogo,-7.8665,111.4639
2023-03-13,33.0,21.6,27.1,0.0,0.0,5.63,13.3,25.93,93,46,Ponorogo,-7.8665,111.4639
2023-03-14,31.4,22.2,26.1,8.7,8.7,4.5,17.1,21.6,95,56,Ponorogo,-7.8665,111.4639
2023-03-15,31.1,24.0,27.1,6.1,6.1,4.79,7.6,23.28,93,65,Ponorogo,-7.8665,111.4639
2023-03-16,30.9,24.2,27.1,16.4,16.4,3.87,11.8,18.95,93,69,Ponorogo,-7.8665,111.4639
2023-03-17,30.9,24.3,27.1,0.8,0.8,3.49,9.7,16.55,93,66,Ponorogo,-7.8665,111.4639
2023-03-18,32.0,22.4,26.8,10.1,10.1,4.2,12.0,20.33,96,61,Ponorogo,-7.8665,111.4639
2023-03-19,31.0,23.9,26.8,8.3,8.3,4.17,12.5,20.6,91,66,Ponorogo,-7.8665,111.4639
2023-03-20,31.5,23.5,27.0,4.2,4.2,4.18,16.3,19.95,96,64,Ponorogo,-7.8665,111.4639
2023-03-21,31.9,23.0,27.0,5.1,5.1,4.89,16.9,23.55,97,66,Ponorogo,-7.8665,111.4639
2023-03-22,30.7,23.0,26.9,9.8,9.8,4.04,9.1,19.48,97,69,Ponorogo,-7.8665,111.4639
2023-03-23,30.6,23.6,26.9,0.3,0.3,4.1,11.6,19.84,96,70,Ponorogo,-7.8665,111.4639
2023-03-24,31.2,24.5,26.9,17.4,17.4,3.73,11.5,18.12,96,67,Ponorogo,-7.8665,111.4639
2023-03-25,30.0,23.9,26.2,9.4,9.4,3.46,10.6,16.65,96,70,Ponorogo,-7.8665,111.4639
2023-03-26,30.5,23.6,26.2,7.4,7.4,3.6,16.8,17.55,91,65,Ponorogo,-7.8665,111.4639
2023-03-27,29.5,23.5,25.9,5.3,5.3,2.91,15.1,13.84,94,72,Ponorogo,-7.8665,111.4639
2023-03-28,30.5,22.8,25.9,3.4,3.4,3.42,16.7,16.43,93,66,Ponorogo,-7.8665,111.4639
2023-03-29,30.4,23.6,26.5,0.9,0.9,3.96,9.2,18.61,90,65,Ponorogo,-7.8665,111.4639
2023-03-30,30.5,23.4,26.2,1.3,1.3,3.34,7.4,16.21,93,66,Ponorogo,-7.8665,111.4639
2023-03-31,31.0,23.0,26.0,11.6,11.6,3.15,11.4,14.54,96,60,Ponorogo,-7.8665,111.4639
2023-04-01,29.9,23.4,25.6,28.6,28.6,3.04,18.8,14.67,92,70,Ponorogo,-7.8665,111.4639
2023-04-02,30.8,23.2,26.1,18.6,18.6,3.54,11.7,16.91,90,66,Ponorogo,-7.8665,111.4639
2023-04-03,30.2,23.7,26.3,11.3,11.3,3.27,9.7,15.57,92,68,Ponorogo,-7.8665,111.4639
2023-04-04,30.9,23.6,26.1,4.1,4.1,3.52,9.9,16.32,90,58,Ponorogo,-7.8665,111.4639
2023-04-05,31.9,22.4,26.6,1.4,1.4,4.5,14.5,21.12,94,58,Ponorogo,-7.8665,111.4639
2023-04-06,30.6,22.2,26.2,1.2,1.2,3.76,11.1,17.93,93,66,Ponorogo,-7.8665,111.4639
2023-04-07,31.5,23.8,27.1,0.2,0.2,3.68,8.7,16.83,88,55,Ponorogo,-7.8665,111.4639
2023-04-08,31.5,23.4,26.4,2.7,2.7,4.05,11.5,19.26,95,60,Ponorogo,-7.8665,111.4639
2023-04-09,33.2,22.4,27.1,4.3,4.3,5.07,10.2,23.67,95,48,Ponorogo,-7.8665,111.4639
2023-04-10,30.5,23.6,26.6,14.3,14.3,4.11,13.6,19.85,88,66,Ponorogo,-7.8665,111.4639
2023-04-11,32.0,23.2,27.2,1.5,1.5,4.57,10.0,21.32,89,59,Ponorogo,-7.8665,111.4639
2023-04-12,30.7,23.8,26.5,4.3,4.3,3.38,12.0,15.89,89,70,Ponorogo,-7.8665,111.4639
2023-04-13,30.0,24.0,26.4,8.6,8.6,2.48,8.3,11.26,91,69,Ponorogo,-7.8665,111.4639
2023-04-14,30.9,23.2,26.7,1.6,1.6,4.19,10.8,19.69,90,62,Ponorogo,-7.8665,111.4639
2023-04-15,31.2,23.2,27.2,1.2,1.2,4.15,10.4,19.6,91,62,Ponorogo,-7.8665,111.4639
2023-04-16,32.7,23.4,27.5,1.5,1.5,4.79,10.5,22.31,90,56,Ponorogo,-7.8665,111.4639
2023-04-17,32.0,23.9,27.3,2.1,2.1,4.48,10.3,21.57,92,61,Ponorogo,-7.8665,111.4639
2023-04-18,32.0,25.4,27.9,1.1,1.1,3.84,11.9,17.63,93,57,Ponorogo,-7.8665,111.4639
2023-04-19,32.8,23.1,27.9,0.0,0.0,5.02,15.5,22.26,97,55,Ponorogo,-7.8665,111.4639
2023-04-20,32.7,23.0,27.5,0.8,0.8,4.51,16.1,20.92,96,60,Ponorogo,-7.8665,111.4639
2023-04-21,31.6,23.9,27.1,4.2,4.2,4.15,10.8,20.17,97,65,Ponorogo,-7.8665,111.4639
2023-04-22,31.5,23.6,27.4,10.9,10.9,4.18,13.2,19.61,94,59,Ponorogo,-7.8665,111.4639
2023-04-23,31.9,23.8,27.9,0.0,0.0,4.2,8.2,19.54,90,59,Ponorogo,-7.8665,111.4639
2023-04-24,33.0,24.7,28.0,2.8,2.8,4.12,12.3,19.36,92,56,Ponorogo,-7.8665,111.4639
2023-04-25,32.7,23.5,27.4,1.3,1.3,4.26,11.7,19.93,98,56,Ponorogo,-7.8665,111.4639
2023-04-26,31.8,24.0,27.9,0.5,0.5,4.24,14.5,19.89,93,59,Ponorogo,-7.8665,111.4639
2023-04-27,31.5,24.6,27.6,6.7,6.7,3.85,13.5,17.91,91,64,Ponorogo,-7.8665,111.4639
2023-04-28,31.3,24.8,27.4,4.2,4.2,3.7,11.1,17.51,93,66,Ponorogo,-7.8665,111.4639
2023-04-29,31.1,24.0,26.4,16.0,16.0,3.45,17.0,16.96,97,65,Ponorogo,-7.8665,111.4639
2023-04-30,32.3,24.0,27.4,0.6,0.6,4.27,10.7,20.2,99,53,Ponorogo,-7.8665,111.4639
2023-05-01,31.9,24.7,27.3,19.6,19.6,4.01,14.3,19.31,94,63,Ponorogo,-7.8665,111.4639
2023-05-02,31.1,24.5,27.0,5.9,5.9,3.7,8.0,18.25,95,69,Ponorogo,-7.8665,111.4639
2023-05-03,31.3,23.9,27.2,3.4,3.4,3.59,10.5,17.19,94,69,Ponorogo,-7.8665,111.4639
2023-05-04,31.5,24.2,26.8,20.1,20.1,3.56,9.6,17.05,94,67,Ponorogo,-7.8665,111.4639
2023-05-05,32.1,23.6,27.2,2.3,2.3,3.94,16.2,18.4,94,62,Ponorogo,-7.8665,111.4639
2023-05-06,31.1,24.2,27.5,1.4,1.4,4.15,18.9,19.02,92,68,Ponorogo,-7.8665,111.4639
2023-05-07,32.0,24.5,27.7,0.2,0.2,4.47,19.3,18.92,91,61,Ponorogo,-7.8665,111.4639
2023-05-08,31.8,23.6,27.6,0.4,0.4,4.58,16.4,20.46,91,58,Ponorogo,-7.8665,111.4639
2023-05-09,31.1,22.9,27.1,1.0,1.0,3.74,19.6,16.87,96,63,Ponorogo,-7.8665,111.4639
2023-05-10,31.6,24.6,27.1,32.2,32.2,3.36,8.0,16.09,92,65,Ponorogo,-7.8665,111.4639
2023-05-11,31.6,24.9,27.0,12.0,12.0,3.43,11.4,16.5,94,69,Ponorogo,-7.8665,111.4639
2023-05-12,31.4,23.8,27.4,11.7,11.7,3.98,15.6,18.38,95,70,Ponorogo,-7.8665,111.4639
2023-05-13,30.0,25.2,27.2,0.0,0.0,5.12,28.2,20.49,84,61,Ponorogo,-7.8665,111.4639
2023-05-14,29.7,23.8,26.3,0.0,0.0,4.64,25.3,19.58,83,64,Ponorogo,-7.8665,111.4639
2023-05-15,29.8,23.3,26.5,0.0,0.0,5.08,23.8,20.89,82,61,Ponorogo,-7.8665,111.4639
2023-05-16,30.4,22.5,26.3,0.0,0.0,4.8,21.2,20.1,84,56,Ponorogo,-7.8665,111.4639
2023-05-17,30.5,22.1,26.1,0.0,0.0,4.64,17.5,19.74,87,55,Ponorogo,-7.8665,111.4639
2023-05-18,31.0,20.6,25.9,0.2,0.2,4.51,17.2,19.64,95,54,Ponorogo,-7.8665,111.4639
2023-05-19,31.5,23.0,27.0,0.0,0.0,4.74,16.8,20.14,87,55,Ponorogo,-7.8665,111.4639
2023-05-20,31.6,22.0,26.7,0.0,0.0,4.89,24.2,21.11,92,55,Ponorogo,-7.8665,111.4639
2023-05-21,31.4,21.9,26.5,0.0,0.0,4.89,21.4,21.55,93,54,Ponorogo,-7.8665,111.4639
2023-05-22,31.4,22.6,26.6,0.0,0.0,4.77,23.1,20.24,90,53,Ponorogo,-7.8665,111.4639
2023-05-23,31.2,20.8,26.5,0.0,0.0,4.7,17.4,20.71,95,55,Ponorogo,-7.8665,111.4639
2023-05-24,31.8,20.8,26.4,0.1,0.1,4.61,19.2,21.21,99,48,Ponorogo,-7.8665,111.4639
2023-05-25,31.7,22.5,26.8,0.0,0.0,4.8,21.6,20.02,94,53,Ponorogo,-7.8665,111.4639
2023-05-26,32.3,22.6,27.2,0.0,0.0,4.85,22.6,19.6,90,50,Ponorogo,-7.8665,111.4639
2023-05-27,31.4,24.3,27.2,0.0,0.0,5.41,25.7,21.16,82,53,Ponorogo,-7.8665,111.4639
2023-05-28,31.7,24.2,27.0,0.0,0.0,5.61,21.9,21.37,78,50,Ponorogo,-7.8665,111.4639
2023-05-29,31.8,22.4,26.8,0.0,0.0,4.57,20.7,18.04,88,50,Ponorogo,-7.8665,111.4639
2023-05-30,31.5,21.0,26.5,0.0,0.0,4.32,21.3,18.39,95,48,Ponorogo,-7.8665,111.4639
2023-05-31,31.7,22.0,26.9,0.0,0.0,4.7,20.8,19.56,95,53,Ponorogo,-7.8665,111.4639
2023-06-01,32.2,23.2,27.2,0.0,0.0,4.58,24.1,18.63,91,54,Ponorogo,-7.8665,111.4639
2023-06-02,31.6,24.2,27.6,0.0,0.0,4.85,27.8,19.39,88,58,Ponorogo,-7.8665,111.4639
2023-06-03,32.4,24.3,27.8,0.0,0.0,5.04,26.2,20.04,86,55,Ponorogo,-7.8665,111.4639
