tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2019-02-10,29.5,24.0,26.3,15.4,15.4,3.54,8.7,17.28,95,72,Tulungagung,-8.0653,111.9029
2019-02-11,29.5,23.5,26.3,1.7,1.7,3.9,13.0,19.4,96,68,Tulungagung,-8.0653,111.9029
2019-02-12,29.9,23.6,26.2,6.2,6.2,3.77,9.1,18.25,97,67,Tulungagung,-8.0653,111.9029
2019-02-13,29.0,23.9,26.0,8.9,8.9,3.29,7.1,16.21,99,73,Tulungagung,-8.0653,111.9029
2019-02-14,29.6,23.5,26.3,3.8,3.8,3.51,7.6,17.3,98,71,Tulungagung,-8.0653,111.9029
2019-02-15,29.7,23.5,26.1,7.6,7.6,3.57,9.7,17.76,99,73,Tulungagung,-8.0653,111.9029
2019-02-16,30.6,23.0,26.0,20.4,20.4,4.3,9.8,21.23,98,72,Tulungagung,-8.0653,111.9029
2019-02-17,31.2,23.0,26.4,7.3,7.3,4.94,9.7,24.12,99,65,Tulungagung,-8.0653,111.9029
2019-02-18,30.5,23.5,26.1,5.8,5.8,3.74,10.1,18.19,99,68,Tulungagung,-8.0653,111.9029
2019-02-19,30.4,23.9,26.3,9.8,9.8,4.09,7.9,20.07,99,67,Tulungagung,-8.0653,111.9029
2019-02-20,29.8,23.6,25.8,6.0,6.0,3.33,11.3,16.41,99,72,Tulungagung,-8.0653,111.9029
2019-02-21,30.4,22.6,26.3,0.1,0.1,4.48,12.0,22.48,99,67,Tulungagung,-8.0653,111.9029
2019-02-22,30.5,23.4,26.1,7.0,7.0,4.05,8.2,19.97,99,69,Tulungagung,-8.0653,111.9029
2019-02-23,30.7,23.0,26.4,5.7,5.7,4.33,11.2,21.7,99,68,Tulungagung,-8.0653,111.9029
2019-02-24,31.0,23.4,26.1,10.3,10.3,4.1,9.8,20.34,99,72,Tulungagung,-8.0653,111.9029
2019-02-25,31.2,23.6,26.7,4.0,4.0,4.68,8.3,22.91,98,65,Tulungagung,-8.0653,111.9029
2019-02-26,31.5,23.1,27.0,1.6,1.6,4.59,9.8,22.37,98,65,Tulungagung,-8.0653,111.9029
2019-02-27,30.8,24.0,26.7,16.6,16.6,3.91,8.7,18.96,97,68,Tulungagung,-8.0653,111.9029
2019-02-28,30.4,24.1,26.8,4.5,4.5,4.02,9.7,19.86,98,75,Tulungagung,-8.0653,111.9029
2019-03-01,30.4,24.0,26.5,9.2,9.2,4.01,11.4,19.75,99,69,Tulungagung,-8.0653,111.9029
2019-03-02,30.0,23.4,26.1,11.7,11.7,3.76,10.6,18.59,99,75,Tulungagung,-8.0653,111.9029
2019-03-03,30.1,23.1,26.2,10.0,10.0,3.19,8.4,15.29,99,74,Tulungagung,-8.0653,111.9029
2019-03-04,30.1,23.2,26.0,54.8,54.8,3.07,8.9,14.38,97,69,Tulungagung,-8.0653,111.9029
2019-03-05,30.7,23.5,26.1,19.6,19.6,4.16,11.6,20.51,99,74,Tulungagung,-8.0653,111.9029
2019-03-06,28.0,23.5,25.3,27.8,27.8,2.07,8.0,9.88,99,81,Tulungagung,-8.0653,111.9029
2019-03-07,26.0,23.0,24.3,23.3,23.3,1.19,13.7,4.76,99,85,Tulungagung,-8.0653,111.9029
2019-03-08,28.3,21.9,24.8,1.6,1.6,2.37,12.4,10.66,96,69,Tulungagung,-8.0653,111.9029
2019-03-09,30.5,21.9,25.8,3.6,3.6,4.55,14.7,22.64,98,63,Tulungagung,-8.0653,111.9029
2019-03-10,30.6,22.3,26.0,11.9,11.9,4.09,13.5,20.32,100,70,Tulungagung,-8.0653,111.9029
2019-03-11,30.9,22.8,26.8,1.4,1.4,4.65,7.2,22.61,99,67,Tulungagung,-8.0653,111.9029
2019-03-12,28.9,23.5,26.0,5.8,5.8,4.09,10.5,20.71,98,79,Tulungagung,-8.0653,111.9029
2019-03-13,29.0,23.4,25.7,10.1,10.1,2.82,8.8,13.94,98,76,Tulungagung,-8.0653,111.9029
2019-03-14,31.0,23.4,26.8,0.9,0.9,4.17,11.0,20.1,98,66,Tulungagung,-8.0653,111.9029
2019-03-15,28.4,23.6,25.4,15.0,15.0,2.54,15.5,12.84,98,78,Tulungagung,-8.0653,111.9029
2019-03-16,29.9,23.4,26.0,4.4,4.4,3.96,14.5,19.71,96,70,Tulungagung,-8.0653,111.9029
2019-03-17,28.1,23.4,25.0,32.8,32.8,2.16,15.6,10.44,96,80,Tulungagung,-8.0653,111.9029
2019-03-18,29.0,22.7,25.6,1.6,1.6,3.23,11.9,15.71,98,74,Tulungagung,-8.0653,111.9029
2019-03-19,29.0,23.5,25.4,23.8,23.8,2.8,11.7,13.91,99,75,Tulungagung,-8.0653,111.9029
2019-03-20,29.0,23.0,25.7,17.9,17.9,3.63,8.0,18.09,99,80,Tulungagung,-8.0653,111.9029
2019-03-21,29.0,23.2,25.6,2.5,2.5,3.16,7.1,15.69,99,77,Tulungagung,-8.0653,111.9029
2019-03-22,29.0,23.6,25.5,8.0,8.0,3.47,8.7,17.42,99,79,Tulungagung,-8.0653,111.9029
2019-03-23,29.5,23.0,25.4,20.8,20.8,2.68,10.6,13.08,99,75,Tulungagung,-8.0653,111.9029
2019-03-24,28.5,23.5,25.8,3.9,3.9,2.85,9.5,13.76,98,77,Tulungagung,-8.0653,111.9029
2019-03-25,29.5,23.0,26.0,10.4,10.4,3.4,8.9,16.84,99,76,Tulungagung,-8.0653,111.9029
2019-03-26,29.9,23.6,26.1,2.0,2.0,3.26,9.2,15.92,98,75,Tulungagung,-8.0653,111.9029
2019-03-27,30.0,23.3,26.5,1.2,1.2,3.89,8.3,19.28,99,75,Tulungagung,-8.0653,111.9029
2019-03-28,29.5,23.9,26.1,4.8,4.8,3.7,13.7,18.9,98,79,Tulungagung,-8.0653,111.9029
2019-03-29,30.2,22.4,25.9,0.0,0.0,4.58,12.9,22.81,100,65,Tulungagung,-8.0653,111.9029
2019-03-30,31.1,21.8,26.4,0.1,0.1,4.8,13.7,23.43,97,58,Tulungagung,-8.0653,111.9029
2019-03-31,31.0,22.4,26.5,4.0,4.0,4.37,7.9,21.41,97,65,Tulungagung,-8.0653,111.9029
2019-04-01,30.3,23.8,26.6,2.9,2.9,4.25,10.5,20.94,98,69,Tulungagung,-8.0653,111.9029
2019-04-02,30.2,23.1,26.2,3.6,3.6,4.26,12.4,21.05,96,66,Tulungagung,-8.0653,111.9029
2019-04-03,30.0,23.6,26.4,2.7,2.7,3.72,10.6,18.3,96,73,Tulungagung,-8.0653,111.9029
2019-04-04,29.8,23.5,26.1,11.3,11.3,3.45,12.3,17.29,97,79,Tulungagung,-8.0653,111.9029
2019-04-05,30.2,23.4,26.0,6.2,6.2,3.47,7.7,17.18,99,70,Tulungagung,-8.0653,111.9029
2019-04-06,29.9,23.1,25.8,12.5,12.5,3.63,11.8,18.4,100,78,Tulungagung,-8.0653,111.9029
2019-04-07,30.2,23.2,26.2,8.0,8.0,3.77,12.6,19.3,97,77,Tulungagung,-8.0653,111.9029
2019-04-08,29.5,23.4,26.4,0.9,0.9,3.57,7.3,17.64,99,73,Tulungagung,-8.0653,111.9029
2019-04-09,30.2,23.9,27.0,2.3,2.3,3.54,7.8,17.24,97,73,Tulungagung,-8.0653,111.9029
2019-04-10,30.4,24.2,26.8,3.1,3.1,3.36,12.5,16.46,99,70,Tulungagung,-8.0653,111.9029
2019-04-11,30.4,23.8,26.6,4.7,4.7,2.94,12.0,14.06,99,67,Tulungagung,-8.0653,111.9029
2019-04-12,31.0,23.8,26.8,11.5,11.5,4.09,9.4,19.82,97,65,Tulungagung,-8.0653,111.9029
2019-04-13,30.2,24.1,26.3,33.0,33.0,2.71,11.6,13.28,99,75,Tulungagung,-8.0653,111.9029
2019-04-14,29.4,24.0,26.6,9.4,9.4,3.16,7.9,15.68,96,74,Tulungagung,-8.0653,111.9029
2019-04-15,30.8,23.9,26.6,6.6,6.6,3.4,9.9,16.59,98,72,Tulungagung,-8.0653,111.9029
2019-04-16,30.0,23.8,26.2,11.5,11.5,3.08,7.3,15.26,99,75,Tulungagung,-8.0653,111.9029
2019-04-17,31.5,23.9,26.5,25.6,25.6,4.0,12.0,19.7,100,73,Tulungagung,-8.0653,111.9029
2019-04-18,31.0,24.0,26.8,7.1,7.1,3.58,8.7,17.3,97,77,Tulungagung,-8.0653,111.9029
2019-04-19,31.1,24.3,26.7,4.5,4.5,4.08,13.0,19.95,97,62,Tulungagung,-8.0653,111.9029
2019-04-20,30.1,24.1,26.7,3.6,3.6,3.62,9.8,17.65,94,70,Tulungagung,-8.0653,111.9029
2019-04-21,30.6,24.2,27.0,0.6,0.6,3.12,9.2,14.64,96,64,Tulungagung,-8.0653,111.9029
2019-04-22,31.1,23.5,27.0,1.5,1.5,4.2,11.2,20.55,97,62,Tulungagung,-8.0653,111.9029
2019-04-23,30.4,24.5,27.1,2.4,2.4,3.66,14.8,17.78,93,67,Tulungagung,-8.0653,111.9029
2019-04-24,30.5,24.3,27.0,4.0,4.0,3.74,8.0,18.21,95,66,Tulungagung,-8.0653,111.9029
2019-04-25,30.7,23.8,26.9,1.6,1.6,4.13,16.2,20.17,95,63,Tulungagung,-8.0653,111.9029
2019-04-26,29.8,23.3,26.5,2.2,2.2,3.56,11.2,17.13,95,69,Tulungagung,-8.0653,111.9029
2019-04-27,29.5,23.5,26.3,4.0,4.0,3.27,10.9,16.37,94,71,Tulungagung,-8.0653,111.9029
2019-04-28,30.5,23.8,26.0,26.3,26.3,3.36,8.3,16.42,97,71,Tulungagung,-8.0653,111.9029
2019-04-29,29.8,23.6,26.0,7.2,7.2,3.06,6.9,14.83,99,69,Tulungagung,-8.0653,111.9029
2019-04-30,30.4,23.4,26.3,2.6,2.6,3.92,7.1,19.4,100,67,Tulungagung,-8.0653,111.9029
2019-05-01,30.2,24.0,26.4,3.3,3.3,3.72,5.8,18.34,96,70,Tulungagung,-8.0653,111.9029
2019-05-02,30.0,24.0,26.4,4.0,4.0,3.58,8.0,17.63,95,70,Tulungagung,-8.0653,111.9029
2019-05-03,30.6,23.6,26.5,1.3,1.3,4.12,13.0,20.38,96,64,Tulungagung,-8.0653,111.9029
2019-05-04,30.5,22.9,26.3,1.3,1.3,4.27,12.0,21.13,96,64,Tulungagung,-8.0653,111.9029
2019-05-05,30.0,23.1,26.2,2.2,2.2,3.66,11.6,18.28,99,69,Tulungagung,-8.0653,111.9029
2019-05-06,29.9,24.0,26.6,2.1,2.1,3.5,9.5,17.43,97,71,Tulungagung,-8.0653,111.9029
2019-05-07,30.0,24.1,26.5,4.1,4.1,3.44,11.0,16.99,96,69,Tulungagung,-8.0653,111.9029
2019-05-08,30.2,23.2,26.5,1.7,1.7,4.02,13.7,19.51,95,63,Tulungagung,-8.0653,111.9029
2019-05-09,29.0,23.5,25.9,3.3,3.3,3.14,14.4,14.99,94,69,Tulungagung,-8.0653,111.9029
2019-05-10,29.2,23.3,25.9,2.1,2.1,3.35,15.9,16.31,90,67,Tulungagung,-8.0653,111.9029
2019-05-11,30.0,23.0,26.3,1.7,1.7,3.93,15.3,19.12,95,62,Tulungagung,-8.0653,111.9029
2019-05-12,30.0,23.4,26.1,0.5,0.5,4.01,15.5,19.62,93,62,Tulungagung,-8.0653,111.9029
2019-05-13,29.3,22.5,25.7,2.6,2.6,3.57,12.9,17.55,94,67,Tulungagung,-8.0653,111.9029
2019-05-14,30.6,23.0,26.4,0.6,0.6,3.94,9.0,19.15,95,61,Tulungagung,-8.0653,111.9029
2019-05-15,30.8,24.0,26.9,1.2,1.2,3.99,10.2,19.3,98,62,Tulungagung,-8.0653,111.9029
2019-05-16,29.6,23.7,26.1,2.1,2.1,3.52,15.1,17.19,96,64,Tulungagung,-8.0653,111.9029
2019-05-17,29.5,21.6,25.2,1.2,1.2,3.85,15.3,19.12,97,61,Tulungagung,-8.0653,111.9029
2019-05-18,30.0,21.5,25.3,0.2,0.2,4.13,13.7,20.52,96,58,Tulungagung,-8.0653,111.9029
2019-05-19,29.6,22.0,25.5,0.0,0.0,4.15,13.7,20.28,95,61,Tulungagung,-8.0653,111.9029
2019-05-20,30.0,23.4,26.3,0.7,0.7,3.8,14.7,18.1,94,64,Tulungagung,-8.0653,111.9029
2019-05-21,30.5,23.7,26.3,2.7,2.7,3.84,16.1,18.49,96,61,Tulungagung,-8.0653,111.9029
2019-05-22,30.7,22.5,26.2,1.7,1.7,3.97,12.6,19.08,95,61,Tulungagung,-8.0653,111.9029
2019-05-23,30.1,23.5,26.3,5.0,5.0,3.52,12.8,16.77,98,63,Tulungagung,-8.0653,111.9029
2019-05-24,30.1,23.0,26.2,2.5,2.5,3.79,14.9,17.65,94,60,Tulungagung,-8.0653,111.9029
2019-05-25,30.6,21.9,25.9,0.0,0.0,3.94,15.9,19.12,96,56,Tulungagung,-8.0653,111.9029
2019-05-26,30.1,23.9,26.2,2.0,2.0,3.46,14.1,16.63,92,63,Tulungagung,-8.0653,111.9029
2019-05-27,29.7,24.0,26.3,2.7,2.7,3.28,12.4,15.84,95,65,Tulungagung,-8.0653,111.9029
2019-05-28,30.5,23.4,26.4,1.1,1.1,3.78,12.4,18.54,98,61,Tulungagung,-8.0653,111.9029
2019-05-29,30.0,23.1,26.2,1.3,1.3,3.57,13.9,17.05,96,64,Tulungagung,-8.0653,111.9029
2019-05-30,30.0,22.6,25.8,1.1,1.1,3.68,17.6,17.02,94,61,Tulungagung,-8.0653,111.9029
2019-05-31,28.7,22.6,25.5,1.2,1.2,3.07,21.3,12.92,93,66,Tulungagung,-8.0653,111.9029
2019-06-01,28.6,22.9,25.5,0.3,0.3,3.2,21.3,13.99,88,61,Tulungagung,-8.0653,111.9029
2019-06-02,28.8,23.2,25.5,3.3,3.3,3.09,17.3,14.08,90,64,Tulungagung,-8.0653,111.9029
2019-06-03,28.9,22.4,25.1,0.9,0.9,3.15,13.8,15.22,93,67,Tulungagung,-8.0653,111.9029
2019-06-04,29.8,22.6,25.6,0.7,0.7,3.32,14.8,16.15,96,64,Tulungagung,-8.0653,111.9029
2019-06-05,30.7,23.4,26.2,0.0,0.0,3.65,14.0,17.56,97,61,Tulungagung,-8.0653,111.9029
2019-06-06,31.2,24.2,26.6,0.0,0.0,4.07,13.3,19.73,95,59,Tulungagung,-8.0653,111.9029
2019-06-07,30.6,23.5,25.9,0.0,0.0,3.67,13.9,17.75,96,60,Tulungagung,-8.0653,111.9029
2019-06-08,29.1,22.5,25.0,0.0,0.0,3.95,13.5,19.54,98,59,Tulungagung,-8.0653,111.9029
2019-06-09,27.8,22.0,25.0,1.2,1.2,2.31,14.4,9.77,96,69,Tulungagung,-8.0653,111.9029
2019-06-10,29.6,22.6,25.4,0.0,0.0,3.69,15.5,17.86,93,61,Tulungagung,-8.0653,111.9029
2019-06-11,29.8,23.1,25.8,0.0,0.0,3.88,16.2,18.48,95,59,Tulungagung,-8.0653,111.9029
