tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-06-17,29.3,24.9,26.8,6.6,6.6,3.04,11.7,14.93,94,76,Kota Surabaya,-7.2575,112.7521
2022-06-18,30.4,23.7,26.7,0.7,0.7,3.86,14.0,19.43,99,67,Kota Surabaya,-7.2575,112.7521
2022-06-19,29.9,24.7,27.3,0.8,0.8,3.77,12.0,18.19,95,68,Kota Surabaya,-7.2575,112.7521
2022-06-20,30.1,24.8,28.0,0.0,0.0,4.51,16.4,19.99,96,65,Kota Surabaya,-7.2575,112.7521
2022-06-21,30.1,24.2,27.6,0.0,0.0,4.64,18.3,20.2,96,62,Kota Surabaya,-7.2575,112.7521
2022-06-22,29.8,23.8,27.7,0.0,0.0,4.7,15.5,20.74,96,61,Kota Surabaya,-7.2575,112.7521
2022-06-23,29.6,23.6,27.2,2.6,2.6,4.01,20.2,18.97,90,65,Kota Surabaya,-7.2575,112.7521
2022-06-24,30.8,23.5,27.7,0.0,0.0,4.5,16.1,20.3,93,59,Kota Surabaya,-7.2575,112.7521
2022-06-25,29.6,24.1,27.6,0.0,0.0,4.13,16.6,18.81,92,69,Kota Surabaya,-7.2575,112.7521
2022-06-26,30.2,24.8,27.1,1.5,1.5,3.6,11.2,17.59,93,63,Kota Surabaya,-7.2575,112.7521
2022-06-27,30.1,23.9,27.0,0.7,0.7,3.87,20.4,18.61,96,64,Kota Surabaya,-7.2575,112.7521
2022-06-28,30.1,23.8,27.3,0.0,0.0,4.39,19.1,20.08,92,55,Kota Surabaya,-7.2575,112.7521
2022-06-29,31.0,24.5,27.8,0.0,0.0,4.47,13.2,19.46,92,52,Kota Surabaya,-7.2575,112.7521
2022-06-30,30.5,23.4,27.3,0.0,0.0,4.38,12.7,20.51,90,55,Kota Surabaya,-7.2575,112.7521
2022-07-01,30.4,24.1,27.9,0.0,0.0,4.69,19.7,19.15,92,60,Kota Surabaya,-7.2575,112.7521
2022-07-02,30.5,25.3,27.8,0.8,0.8,3.68,16.1,15.02,86,61,Kota Surabaya,-7.2575,112.7521
2022-07-03,29.4,26.4,27.9,4.2,4.2,3.76,16.4,16.8,86,75,Kota Surabaya,-7.2575,112.7521
2022-07-04,28.3,26.3,27.4,6.4,6.4,3.12,17.1,14.07,89,80,Kota Surabaya,-7.2575,112.7521
2022-07-05,29.8,25.5,27.3,6.1,6.1,3.54,11.1,17.66,94,72,Kota Surabaya,-7.2575,112.7521
2022-07-06,28.6,24.5,26.5,3.8,3.8,3.51,11.4,17.9,94,74,Kota Surabaya,-7.2575,112.7521
2022-07-07,29.9,23.9,27.0,1.5,1.5,3.58,8.9,17.2,95,59,Kota Surabaya,-7.2575,112.7521
2022-07-08,29.5,24.3,27.1,0.0,0.0,4.85,20.6,20.96,89,54,Kota Surabaya,-7.2575,112.7521
2022-07-09,28.9,22.1,26.5,0.0,0.0,4.89,19.5,21.32,92,51,Kota Surabaya,-7.2575,112.7521
2022-07-10,29.5,23.0,27.2,0.0,0.0,4.64,17.9,20.92,95,59,Kota Surabaya,-7.2575,112.7521
2022-07-11,29.5,24.0,27.5,0.0,0.0,4.34,22.5,19.98,93,66,Kota Surabaya,-7.2575,112.7521
2022-07-12,30.1,25.4,28.1,0.0,0.0,4.54,19.2,20.16,94,64,Kota Surabaya,-7.2575,112.7521
2022-07-13,30.1,25.6,27.6,1.9,1.9,3.98,17.3,18.06,93,65,Kota Surabaya,-7.2575,112.7521
2022-07-14,28.8,24.3,26.8,11.2,11.2,3.53,15.3,16.34,95,70,Kota Surabaya,-7.2575,112.7521
2022-07-15,30.0,25.9,28.2,1.2,1.2,4.91,20.4,20.03,87,64,Kota Surabaya,-7.2575,112.7521
2022-07-16,30.6,25.1,28.1,0.4,0.4,4.7,19.9,20.64,93,58,Kota Surabaya,-7.2575,112.7521
2022-07-17,30.2,24.3,26.7,1.6,1.6,3.05,16.3,13.1,90,61,Kota Surabaya,-7.2575,112.7521
2022-07-18,30.4,26.0,28.1,0.6,0.6,4.95,16.9,21.01,85,60,Kota Surabaya,-7.2575,112.7521
2022-07-19,30.7,24.2,27.8,0.7,0.7,4.95,18.4,21.4,95,55,Kota Surabaya,-7.2575,112.7521
2022-07-20,30.0,25.4,27.9,0.0,0.0,5.04,18.1,21.08,83,56,Kota Surabaya,-7.2575,112.7521
2022-07-21,31.2,23.8,28.0,0.0,0.0,5.15,20.3,21.19,90,53,Kota Surabaya,-7.2575,112.7521
2022-07-22,30.9,24.0,27.9,0.0,0.0,4.6,17.4,20.63,89,57,Kota Surabaya,-7.2575,112.7521
2022-07-23,31.0,24.2,28.0,0.4,0.4,4.71,16.9,20.59,93,55,Kota Surabaya,-7.2575,112.7521
2022-07-24,30.8,24.1,27.6,0.0,0.0,5.3,24.9,21.95,94,52,Kota Surabaya,-7.2575,112.7521
2022-07-25,30.0,23.4,26.9,0.0,0.0,5.66,19.1,22.44,86,40,Kota Surabaya,-7.2575,112.7521
2022-07-26,30.0,20.9,26.5,0.0,0.0,5.05,13.8,21.98,86,48,Kota Surabaya,-7.2575,112.7521
2022-07-27,30.8,23.4,27.7,0.0,0.0,5.02,20.0,21.29,86,52,Kota Surabaya,-7.2575,112.7521
2022-07-28,30.6,24.3,28.0,0.0,0.0,5.13,20.3,21.81,93,57,Kota Surabaya,-7.2575,112.7521
2022-07-29,30.8,25.6,28.2,0.0,0.0,5.21,18.1,21.72,86,56,Kota Surabaya,-7.2575,112.7521
2022-07-30,30.5,25.2,28.1,0.0,0.0,5.35,16.1,22.19,84,49,Kota Surabaya,-7.2575,112.7521
2022-07-31,30.1,23.0,27.2,0.0,0.0,4.83,14.8,22.02,94,54,Kota Surabaya,-7.2575,112.7521
2022-08-01,30.5,24.5,28.2,0.0,0.0,4.88,16.3,20.83,89,59,Kota Surabaya,-7.2575,112.7521
2022-08-02,30.0,24.5,27.6,0.7,0.7,4.19,17.1,18.28,92,66,Kota Surabaya,-7.2575,112.7521
2022-08-03,30.4,25.5,28.0,0.3,0.3,4.85,21.2,21.63,91,64,Kota Surabaya,-7.2575,112.7521
2022-08-04,31.6,24.0,28.1,0.0,0.0,5.59,21.4,22.65,96,46,Kota Surabaya,-7.2575,112.7521
2022-08-05,31.5,23.5,27.8,0.0,0.0,5.33,16.9,23.02,91,38,Kota Surabaya,-7.2575,112.7521
2022-08-06,31.2,23.1,27.6,0.0,0.0,5.15,21.9,22.15,93,46,Kota Surabaya,-7.2575,112.7521
2022-08-07,31.1,23.6,27.9,0.3,0.3,4.85,18.4,20.49,93,55,Kota Surabaya,-7.2575,112.7521
2022-08-08,31.5,23.7,27.9,0.0,0.0,5.38,28.6,22.23,94,54,Kota Surabaya,-7.2575,112.7521
2022-08-09,32.0,24.0,28.3,0.0,0.0,5.65,23.5,22.41,91,47,Kota Surabaya,-7.2575,112.7521
2022-08-10,31.6,24.4,28.5,0.2,0.2,5.43,19.7,22.04,86,50,Kota Surabaya,-7.2575,112.7521
2022-08-11,30.9,24.9,28.4,0.0,0.0,5.06,22.2,21.79,89,59,Kota Surabaya,-7.2575,112.7521
2022-08-12,30.4,26.5,28.2,1.4,1.4,4.28,18.4,18.63,87,66,Kota Surabaya,-7.2575,112.7521
2022-08-13,30.2,24.5,27.3,23.3,23.3,4.04,17.2,18.76,94,65,Kota Surabaya,-7.2575,112.7521
2022-08-14,29.6,25.2,26.7,7.2,7.2,3.46,20.7,16.62,89,70,Kota Surabaya,-7.2575,112.7521
2022-08-15,29.7,25.4,27.4,6.3,6.3,4.24,21.0,20.32,90,70,Kota Surabaya,-7.2575,112.7521
2022-08-16,29.9,25.4,27.6,1.3,1.3,4.96,20.2,22.39,91,68,Kota Surabaya,-7.2575,112.7521
2022-08-17,30.0,24.8,27.8,0.0,0.0,5.44,22.2,22.35,89,58,Kota Surabaya,-7.2575,112.7521
2022-08-18,31.0,23.5,27.9,0.0,0.0,5.4,19.1,22.56,91,53,Kota Surabaya,-7.2575,112.7521
2022-08-19,31.0,24.2,28.0,0.0,0.0,5.52,23.7,23.13,90,51,Kota Surabaya,-7.2575,112.7521
2022-08-20,30.0,24.1,27.6,0.0,0.0,5.55,22.1,23.26,90,56,Kota Surabaya,-7.2575,112.7521
2022-08-21,30.2,24.4,27.7,0.4,0.4,5.53,21.5,23.01,89,57,Kota Surabaya,-7.2575,112.7521
2022-08-22,31.9,23.5,28.2,0.1,0.1,5.94,22.8,23.57,90,45,Kota Surabaya,-7.2575,112.7521
2022-08-23,31.2,24.2,28.0,0.2,0.2,5.84,25.6,23.55,88,52,Kota Surabaya,-7.2575,112.7521
2022-08-24,31.0,23.6,27.6,0.0,0.0,5.93,21.1,24.17,93,46,Kota Surabaya,-7.2575,112.7521
2022-08-25,31.4,23.5,27.9,0.0,0.0,5.85,20.6,23.39,85,46,Kota Surabaya,-7.2575,112.7521
2022-08-26,31.2,24.0,28.1,0.0,0.0,5.56,21.5,23.03,92,51,Kota Surabaya,-7.2575,112.7521
2022-08-27,32.0,24.8,28.3,0.0,0.0,5.48,24.5,23.03,91,50,Kota Surabaya,-7.2575,112.7521
2022-08-28,31.9,23.7,27.9,0.0,0.0,5.76,20.5,23.85,89,47,Kota Surabaya,-7.2575,112.7521
2022-08-29,31.6,24.0,28.1,0.0,0.0,5.8,20.8,23.85,89,46,Kota Surabaya,-7.2575,112.7521
2022-08-30,32.3,23.6,28.5,0.0,0.0,5.71,25.1,23.89,94,49,Kota Surabaya,-7.2575,112.7521
2022-08-31,31.9,25.9,28.6,0.4,0.4,5.18,17.9,22.53,86,50,Kota Surabaya,-7.2575,112.7521
2022-09-01,32.1,24.9,28.6,0.0,0.0,5.6,18.9,23.64,92,50,Kota Surabaya,-7.2575,112.7521
2022-09-02,32.5,24.8,29.0,0.1,0.1,5.82,22.5,24.45,95,47,Kota Surabaya,-7.2575,112.7521
2022-09-03,32.7,24.2,28.7,0.0,0.0,5.81,20.2,24.48,88,48,Kota Surabaya,-7.2575,112.7521
2022-09-04,33.1,24.5,28.8,0.1,0.1,5.73,26.9,23.25,87,45,Kota Surabaya,-7.2575,112.7521
2022-09-05,32.3,25.5,28.9,0.6,0.6,4.7,11.5,20.31,90,49,Kota Surabaya,-7.2575,112.7521
2022-09-06,31.9,25.2,28.6,0.6,0.6,5.38,18.1,22.74,94,54,Kota Surabaya,-7.2575,112.7521
2022-09-07,31.1,26.5,28.6,1.1,1.1,5.26,20.8,21.73,84,60,Kota Surabaya,-7.2575,112.7521
2022-09-08,31.6,25.0,28.0,0.5,0.5,4.15,19.4,18.13,91,53,Kota Surabaya,-7.2575,112.7521
2022-09-09,31.2,24.5,27.0,5.7,5.7,2.95,18.9,13.68,94,59,Kota Surabaya,-7.2575,112.7521
2022-09-10,31.0,24.3,27.3,4.4,4.4,4.37,13.8,20.76,93,60,Kota Surabaya,-7.2575,112.7521
2022-09-11,31.1,23.8,27.7,0.3,0.3,4.88,14.3,22.14,94,59,Kota Surabaya,-7.2575,112.7521
2022-09-12,31.6,25.2,28.6,0.0,0.0,5.53,17.5,23.6,88,53,Kota Surabaya,-7.2575,112.7521
2022-09-13,32.6,23.1,28.7,0.0,0.0,6.06,20.3,25.36,96,45,Kota Surabaya,-7.2575,112.7521
2022-09-14,32.5,23.7,28.7,0.0,0.0,6.17,23.0,25.0,90,45,Kota Surabaya,-7.2575,112.7521
2022-09-15,32.8,23.9,28.8,0.0,0.0,6.04,25.1,24.74,87,47,Kota Surabaya,-7.2575,112.7521
2022-09-16,32.3,25.1,28.9,0.0,0.0,5.43,25.6,21.04,84,48,Kota Surabaya,-7.2575,112.7521
2022-09-17,32.7,24.1,28.8,0.0,0.0,6.22,20.4,25.3,85,41,Kota Surabaya,-7.2575,112.7521
2022-09-18,32.6,23.0,28.5,0.0,0.0,6.29,22.3,25.84,89,43,Kota Surabaya,-7.2575,112.7521
2022-09-19,33.1,23.5,28.9,0.0,0.0,6.34,22.9,25.51,88,39,Kota Surabaya,-7.2575,112.7521
2022-09-20,33.3,23.7,28.8,0.0,0.0,6.04,27.4,24.33,91,44,Kota Surabaya,-7.2575,112.7521
2022-09-21,33.2,25.2,28.9,0.0,0.0,5.1,19.2,20.65,83,45,Kota Surabaya,-7.2575,112.7521
2022-09-22,33.0,24.6,29.1,0.0,0.0,6.02,25.5,24.37,93,48,Kota Surabaya,-7.2575,112.7521
2022-09-23,32.9,25.0,29.3,0.0,0.0,5.95,18.6,24.75,86,48,Kota Surabaya,-7.2575,112.7521
2022-09-24,33.2,23.6,28.9,0.8,0.8,5.75,16.2,25.02,94,44,Kota Surabaya,-7.2575,112.7521
2022-09-25,33.5,24.2,29.4,0.0,0.0,6.44,24.5,25.44,93,41,Kota Surabaya,-7.2575,112.7521
2022-09-26,33.6,24.9,29.4,0.0,0.0,6.33,21.3,24.85,91,42,Kota Surabaya,-7.2575,112.7521
2022-09-27,33.1,24.9,29.2,0.0,0.0,6.39,21.9,25.29,91,39,Kota Surabaya,-7.2575,112.7521
2022-09-28,33.0,24.2,28.9,0.0,0.0,6.42,22.1,25.77,86,38,Kota Surabaya,-7.2575,112.7521
2022-09-29,32.6,23.8,28.7,2.2,2.2,5.97,19.4,25.1,91,44,Kota Surabaya,-7.2575,112.7521
2022-09-30,30.9,25.9,27.9,4.6,4.6,4.03,17.6,17.36,88,61,Kota Surabaya,-7.2575,112.7521
2022-10-01,31.1,25.4,27.7,5.0,5.0,4.22,12.3,20.03,95,63,Kota Surabaya,-7.2575,112.7521
2022-10-02,32.7,24.5,27.8,3.2,3.2,4.33,12.3,19.48,92,52,Kota Surabaya,-7.2575,112.7521
2022-10-03,30.2,24.1,26.5,5.8,5.8,3.14,9.7,15.23,96,67,Kota Surabaya,-7.2575,112.7521
2022-10-04,33.0,24.1,27.9,2.4,2.4,4.8,13.6,22.01,96,49,Kota Surabaya,-7.2575,112.7521
2022-10-05,32.2,24.6,27.5,2.6,2.6,4.26,11.6,19.72,93,57,Kota Surabaya,-7.2575,112.7521
2022-10-06,32.2,24.5,27.6,1.9,1.9,4.14,17.4,18.8,93,53,Kota Surabaya,-7.2575,112.7521
2022-10-07,32.8,24.0,28.0,3.5,3.5,5.14,9.1,24.0,95,51,Kota Surabaya,-7.2575,112.7521
2022-10-08,32.0,24.6,27.7,3.7,3.7,4.58,13.5,21.28,95,59,Kota Surabaya,-7.2575,112.7521
2022-10-09,33.2,24.7,27.8,7.1,7.1,5.2,14.6,23.92,95,48,Kota Surabaya,-7.2575,112.7521
2022-10-10,31.9,24.6,27.8,1.6,1.6,4.44,13.3,21.1,96,60,Kota Surabaya,-7.2575,112.7521
2022-10-11,31.6,25.5,27.6,4.5,4.5,3.57,17.7,17.08,95,60,Kota Surabaya,-7.2575,112.7521
2022-10-12,32.2,25.0,28.4,0.6,0.6,4.91,18.6,21.47,94,53,Kota Surabaya,-7.2575,112.7521
2022-10-13,33.2,24.7,27.9,7.0,7.0,4.76,12.0,22.26,92,49,Kota Surabaya,-7.2575,112.7521
2022-10-14,30.9,24.1,27.5,5.4,5.4,4.62,13.0,21.4,93,61,Kota Surabaya,-7.2575,112.7521
2022-10-15,30.5,24.1,27.2,16.3,16.3,4.8,11.8,23.27,93,61,Kota Surabaya,-7.2575,112.7521
2022-10-16,31.8,24.7,28.6,0.1,0.1,5.59,15.8,25.1,96,56,Kota Surabaya,-7.2575,112.7521
2022-10-17,31.5,25.0,28.4,1.8,1.8,4.46,12.3,20.94,92,62,Kota Surabaya,-7.2575,112.7521
2022-10-18,29.1,25.2,26.9,3.1,3.1,2.59,10.4,11.82,95,72,Kota Surabaya,-7.2575,112.7521
2022-10-19,28.3,24.5,26.4,7.3,7.3,2.81,8.0,13.59,96,79,Kota Surabaya,-7.2575,112.7521
2022-10-20,29.2,24.7,26.7,11.8,11.8,3.5,13.3,17.54,95,76,Kota Surabaya,-7.2575,112.7521
2022-10-21,28.5,24.6,26.1,16.7,16.7,2.73,12.9,13.5,96,81,Kota Surabaya,-7.2575,112.7521
2022-10-22,31.0,24.4,27.5,3.4,3.4,4.6,9.4,22.25,95,66,Kota Surabaya,-7.2575,112.7521
2022-10-23,30.3,24.8,26.9,6.3,6.3,4.15,13.0,20.57,95,72,Kota Surabaya,-7.2575,112.7521
2022-10-24,30.5,24.8,26.8,9.0,9.0,3.93,11.1,19.57,95,71,Kota Surabaya,-7.2575,112.7521
2022-10-25,30.6,24.6,26.8,12.8,12.8,3.6,8.1,17.47,94,66,Kota Surabaya,-7.2575,112.7521
2022-10-26,29.4,24.1,26.5,15.7,15.7,3.75,14.8,18.66,96,70,Kota Surabaya,-7.2575,112.7521
2022-10-27,30.3,25.0,27.4,0.4,0.4,4.05,10.2,18.96,96,64,Kota Surabaya,-7.2575,112.7521
2022-10-28,30.5,23.0,27.4,1.3,1.3,5.24,12.6,24.45,93,59,Kota Surabaya,-7.2575,112.7521
2022-10-29,30.0,23.7,27.1,0.5,0.5,4.52,8.7,21.44,88,61,Kota Surabaya,-7.2575,112.7521
2022-10-30,30.8,24.1,27.6,0.9,0.9,5.29,15.9,24.06,92,57,Kota Surabaya,-7.2575,112.7521
2022-10-31,30.8,23.3,27.8,0.0,0.0,5.37,11.9,25.25,93,57,Kota Surabaya,-7.2575,112.7521
2022-11-01,31.0,24.1,27.3,0.4,0.4,4.68,9.8,22.6,92,61,Kota Surabaya,-7.2575,112.7521
2022-11-02,31.1,24.5,27.8,1.6,1.6,5.09,17.6,23.67,94,64,Kota Surabaya,-7.2575,112.7521
2022-11-03,31.0,25.5,28.1,7.2,7.2,4.86,9.4,23.59,97,66,Kota Surabaya,-7.2575,112.7521
2022-11-04,30.8,24.1,27.4,2.4,2.4,4.46,11.2,21.83,94,69,Kota Surabaya,-7.2575,112.7521
2022-11-05,31.0,25.4,28.2,0.5,0.5,4.78,11.0,23.19,97,67,Kota Surabaya,-7.2575,112.7521
2022-11-06,31.0,25.1,27.1,2.7,2.7,3.86,13.8,18.47,93,64,Kota Surabaya,-7.2575,112.7521
2022-11-07,29.5,24.5,26.6,8.8,8.8,3.55,14.3,17.55,97,69,Kota Surabaya,-7.2575,112.7521
2022-11-08,30.7,24.8,27.1,8.5,8.5,4.37,8.6,21.18,94,67,Kota Surabaya,-7.2575,112.7521
2022-11-09,28.9,24.5,26.5,6.6,6.6,3.39,9.8,16.92,95,77,Kota Surabaya,-7.2575,112.7521
2022-11-10,30.0,24.5,26.8,8.6,8.6,3.92,9.3,19.2,95,71,Kota Surabaya,-7.2575,112.7521
2022-11-11,29.6,24.6,26.8,11.4,11.4,4.34,10.8,21.64,93,73,Kota Surabaya,-7.2575,112.7521
2022-11-12,29.1,24.5,26.6,12.7,12.7,2.99,10.4,14.71,95,77,Kota Surabaya,-7.2575,112.7521
2022-11-13,29.3,25.0,27.0,6.1,6.1,3.54,14.4,17.58,96,75,Kota Surabaya,-7.2575,112.7521
2022-11-14,30.0,25.1,27.0,10.4,10.4,3.8,12.4,19.08,95,76,Kota Surabaya,-7.2575,112.7521
2022-11-15,29.9,24.4,26.5,10.0,10.0,3.51,13.8,17.41,96,75,Kota Surabaya,-7.2575,112.7521
2022-11-16,29.0,24.2,26.2,10.8,10.8,2.12,14.0,10.07,96,77,Kota Surabaya,-7.2575,112.7521
2022-11-17,30.7,24.4,27.2,9.0,9.0,4.62,15.5,22.12,95,70,Kota Surabaya,-7.2575,112.7521
2022-11-18,30.0,24.5,27.1,1.4,1.4,2.9,14.9,12.4,94,71,Kota Surabaya,-7.2575,112.7521
2022-11-19,27.2,24.0,25.6,9.5,9.5,1.48,12.2,6.63,96,79,Kota Surabaya,-7.2575,112.7521
2022-11-20,30.1,24.1,27.0,6.7,6.7,4.35,17.1,21.83,96,66,Kota Surabaya,-7.2575,112.7521
2022-11-21,32.0,24.0,27.3,1.4,1.4,4.99,15.4,23.86,96,57,Kota Surabaya,-7.2575,112.7521
2022-11-22,31.4,24.9,27.5,8.2,8.2,4.19,14.4,20.01,95,62,Kota Surabaya,-7.2575,112.7521
2022-11-23,29.0,25.0,26.9,5.0,5.0,2.99,9.9,14.48,93,76,Kota Surabaya,-7.2575,112.7521
2022-11-24,29.5,24.7,26.3,59.7,59.7,3.29,10.3,16.0,96,73,Kota Surabaya,-7.2575,112.7521
2022-11-25,29.9,24.7,26.6,9.3,9.3,3.54,7.4,17.16,95,70,Kota Surabaya,-7.2575,112.7521
2022-11-26,28.1,23.8,25.7,10.9,10.9,3.18,14.8,16.21,94,80,Kota Surabaya,-7.2575,112.7521
2022-11-27,29.1,24.5,26.6,2.9,2.9,3.41,15.5,17.04,94,74,Kota Surabaya,-7.2575,112.7521
2022-11-28,29.2,24.4,26.1,16.0,16.0,3.13,9.1,15.3,95,74,Kota Surabaya,-7.2575,112.7521
2022-11-29,29.5,24.0,26.6,10.6,10.6,3.43,8.0,16.79,96,74,Kota Surabaya,-7.2575,112.7521
2022-11-30,30.1,24.7,26.7,12.4,12.4,3.98,11.8,19.43,97,72,Kota Surabaya,-7.2575,112.7521
2022-12-01,30.1,24.6,27.2,5.2,5.2,4.25,7.9,21.0,95,68,Kota Surabaya,-7.2575,112.7521
2022-12-02,29.5,24.3,26.7,0.8,0.8,3.91,10.5,19.17,98,69,Kota Surabaya,-7.2575,112.7521
2022-12-03,30.9,25.0,27.8,0.1,0.1,4.69,9.0,22.82,93,61,Kota Surabaya,-7.2575,112.7521
2022-12-04,29.8,24.9,26.8,7.4,7.4,3.64,8.6,18.08,94,74,Kota Surabaya,-7.2575,112.7521
2022-12-05,28.6,23.8,26.0,10.9,10.9,3.07,12.1,15.59,96,77,Kota Surabaya,-7.2575,112.7521
2022-12-06,30.2,25.0,27.0,12.4,12.4,4.35,11.6,21.55,99,75,Kota Surabaya,-7.2575,112.7521
2022-12-07,30.2,24.8,27.1,3.9,3.9,3.83,16.8,19.03,96,70,Kota Surabaya,-7.2575,112.7521
2022-12-08,30.8,23.8,27.6,0.9,0.9,5.02,9.7,24.77,94,71,Kota Surabaya,-7.2575,112.7521
2022-12-09,31.0,24.5,28.1,0.3,0.3,5.13,16.4,24.66,90,62,Kota Surabaya,-7.2575,112.7521
2022-12-10,31.4,24.1,28.0,0.2,0.2,5.31,13.1,24.96,96,61,Kota Surabaya,-7.2575,112.7521
2022-12-11,31.2,24.5,28.3,0.7,0.7,5.39,13.9,25.74,94,60,Kota Surabaya,-7.2575,112.7521
2022-12-12,32.0,25.0,28.2,0.1,0.1,5.01,11.2,23.83,96,56,Kota Surabaya,-7.2575,112.7521
2022-12-13,30.9,24.5,27.6,3.1,3.1,4.65,13.0,22.91,94,68,Kota Surabaya,-7.2575,112.7521
2022-12-14,29.9,24.5,26.7,15.1,15.1,3.76,14.1,18.77,95,75,Kota Surabaya,-7.2575,112.7521
2022-12-15,30.5,23.9,26.8,5.3,5.3,4.66,10.0,22.88,95,67,Kota Surabaya,-7.2575,112.7521
2022-12-16,29.4,24.5,26.1,24.2,24.2,3.08,9.4,14.7,95,75,Kota Surabaya,-7.2575,112.7521
2022-12-17,29.8,24.5,26.9,3.1,3.1,4.11,12.3,19.97,94,68,Kota Surabaya,-7.2575,112.7521
2022-12-18,31.0,24.1,27.5,1.3,1.3,4.86,11.4,23.54,99,60,Kota Surabaya,-7.2575,112.7521
2022-12-19,31.1,23.7,26.9,2.7,2.7,4.72,7.9,23.27,95,65,Kota Surabaya,-7.2575,112.7521
2022-12-20,31.5,25.0,27.5,2.7,2.7,4.72,11.5,23.15,94,62,Kota Surabaya,-7.2575,112.7521
2022-12-21,31.4,25.0,27.3,17.1,17.1,4.22,9.3,20.59,95,65,Kota Surabaya,-7.2575,112.7521
2022-12-22,30.0,25.0,26.9,10.8,10.8,3.6,21.5,16.61,93,68,Kota Surabaya,-7.2575,112.7521
2022-12-23,29.8,24.3,26.3,19.7,19.7,3.25,22.7,13.9,92,69,Kota Surabaya,-7.2575,112.7521
2022-12-24,30.8,23.8,26.4,5.5,5.5,3.25,21.0,13.47,92,61,Kota Surabaya,-7.2575,112.7521
2022-12-25,28.0,24.8,25.6,23.3,23.3,2.06,22.3,9.64,92,79,Kota Surabaya,-7.2575,112.7521
2022-12-26,28.3,24.0,25.5,10.4,10.4,2.69,22.7,12.81,93,75,Kota Surabaya,-7.2575,112.7521
2022-12-27,28.1,24.0,25.3,7.5,7.5,2.62,23.8,12.83,94,77,Kota Surabaya,-7.2575,112.7521
2022-12-28,30.1,24.4,26.4,23.5,23.5,4.09,21.1,20.18,93,69,Kota Surabaya,-7.2575,112.7521
2022-12-29,26.8,24.6,25.6,17.5,17.5,2.03,25.7,9.54,93,84,Kota Surabaya,-7.2575,112.7521
2022-12-30,26.2,24.4,25.2,8.5,8.5,1.67,25.5,6.96,92,83,Kota Surabaya,-7.2575,112.7521
2022-12-31,26.8,23.2,24.9,11.9,11.9,2.09,24.6,10.02,94,83,Kota Surabaya,-7.2575,112.7521
2023-01-01,27.9,23.5,25.4,9.4,9.4,2.8,24.3,13.8,94,78,Kota Surabaya,-7.2575,112.7521
2023-01-02,28.9,24.2,26.4,3.4,3.4,4.13,26.6,19.96,91,74,Kota Surabaya,-7.2575,112.7521
2023-01-03,30.5,24.2,26.7,4.7,4.7,4.82,24.7,22.45,89,63,Kota Surabaya,-7.2575,112.7521
2023-01-04,30.8,24.8,26.9,7.8,7.8,5.07,23.5,23.6,86,65,Kota Surabaya,-7.2575,112.7521
2023-01-05,30.9,24.7,27.3,2.8,2.8,5.03,20.9,23.74,88,66,Kota Surabaya,-7.2575,112.7521
2023-01-06,31.1,25.5,27.5,11.3,11.3,4.38,14.7,20.19,93,63,Kota Surabaya,-7.2575,112.7521
2023-01-07,31.6,24.7,27.3,2.7,2.7,5.11,15.7,24.2,94,58,Kota Surabaya,-7.2575,112.7521
2023-01-08,30.0,24.4,26.7,4.6,4.6,3.84,8.9,18.89,96,72,Kota Surabaya,-7.2575,112.7521
2023-01-09,30.2,23.4,26.2,12.7,12.7,4.37,12.5,21.92,95,70,Kota Surabaya,-7.2575,112.7521
2023-01-10,30.1,23.9,26.6,1.6,1.6,4.6,14.4,23.18,96,66,Kota Surabaya,-7.2575,112.7521
2023-01-11,31.0,25.1,27.8,2.4,2.4,5.01,8.1,24.59,93,62,Kota Surabaya,-7.2575,112.7521
2023-01-12,30.6,24.9,27.5,1.7,1.7,4.5,9.3,22.29,93,67,Kota Surabaya,-7.2575,112.7521
2023-01-13,30.8,24.3,27.4,2.7,2.7,5.1,13.2,24.7,95,60,Kota Surabaya,-7.2575,112.7521
2023-01-14,31.5,24.8,27.7,2.2,2.2,5.03,15.8,23.89,92,60,Kota Surabaya,-7.2575,112.7521
2023-01-15,30.6,24.9,27.1,7.1,7.1,4.54,19.7,22.4,95,67,Kota Surabaya,-7.2575,112.7521
2023-01-16,30.1,24.5,26.5,10.0,10.0,3.59,21.0,17.78,94,71,Kota Surabaya,-7.2575,112.7521
2023-01-17,30.1,24.9,26.6,10.3,10.3,3.46,16.9,16.97,94,73,Kota Surabaya,-7.2575,112.7521
2023-01-18,30.0,24.2,25.8,17.6,17.6,3.11,11.6,15.21,95,73,Kota Surabaya,-7.2575,112.7521
2023-01-19,30.2,24.1,26.2,8.2,8.2,4.05,13.6,20.41,96,71,Kota Surabaya,-7.2575,112.7521
2023-01-20,29.8,23.9,26.3,6.9,6.9,3.81,13.1,18.9,95,69,Kota Surabaya,-7.2575,112.7521
2023-01-21,30.1,24.0,26.4,16.6,16.6,4.39,11.6,21.9,96,68,Kota Surabaya,-7.2575,112.7521
2023-01-22,30.1,24.1,26.5,9.7,9.7,4.28,9.5,21.22,95,72,Kota Surabaya,-7.2575,112.7521
