tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-08-25,32.4,25.0,27.9,0.3,0.3,6.66,30.4,22.69,72,46,Probolinggo,-7.7543,113.2159
2022-08-26,32.7,25.4,27.9,2.0,2.0,6.13,30.3,21.69,78,49,Probolinggo,-7.7543,113.2159
2022-08-27,31.4,25.4,27.4,0.0,0.0,6.58,38.2,21.91,79,52,Probolinggo,-7.7543,113.2159
2022-08-28,31.0,24.8,27.0,0.0,0.0,6.8,37.2,23.28,74,52,Probolinggo,-7.7543,113.2159
2022-08-29,33.0,24.4,27.6,0.0,0.0,6.83,36.8,23.91,78,45,Probolinggo,-7.7543,113.2159
2022-08-30,32.1,25.0,27.7,0.0,0.0,6.3,34.2,22.26,79,53,Probolinggo,-7.7543,113.2159
2022-08-31,32.8,25.2,27.8,1.2,1.2,5.73,28.2,22.61,80,49,Probolinggo,-7.7543,113.2159
2022-09-01,33.2,25.0,28.1,1.3,1.3,6.09,27.6,23.53,82,48,Probolinggo,-7.7543,113.2159
2022-09-02,33.7,25.5,28.7,2.0,2.0,6.31,23.5,23.56,80,48,Probolinggo,-7.7543,113.2159
2022-09-03,33.0,25.5,28.4,0.0,0.0,6.67,33.7,23.44,79,49,Probolinggo,-7.7543,113.2159
2022-09-04,32.8,25.4,28.3,0.3,0.3,6.41,31.4,22.28,80,50,Probolinggo,-7.7543,113.2159
2022-09-05,32.1,25.5,28.6,0.0,0.0,5.25,22.9,19.65,78,49,Probolinggo,-7.7543,113.2159
2022-09-06,32.2,25.2,28.3,1.9,1.9,5.93,22.2,23.76,82,49,Probolinggo,-7.7543,113.2159
2022-09-07,32.9,25.0,28.0,1.0,1.0,5.96,31.7,22.77,82,49,Probolinggo,-7.7543,113.2159
2022-09-08,33.0,25.4,28.6,0.6,0.6,6.06,22.7,23.32,79,46,Probolinggo,-7.7543,113.2159
2022-09-09,31.7,25.4,27.6,8.1,8.1,4.35,17.7,18.45,80,55,Probolinggo,-7.7543,113.2159
2022-09-10,31.7,25.0,27.7,1.2,1.2,5.13,19.2,21.93,85,55,Probolinggo,-7.7543,113.2159
2022-09-11,32.3,25.3,28.1,2.2,2.2,5.33,18.7,22.16,81,51,Probolinggo,-7.7543,113.2159
2022-09-12,32.0,24.0,28.2,0.0,0.0,5.88,16.2,25.32,84,45,Probolinggo,-7.7543,113.2159
2022-09-13,33.7,25.4,28.7,0.0,0.0,6.84,36.6,24.59,76,42,Probolinggo,-7.7543,113.2159
2022-09-14,33.6,25.6,28.4,1.1,1.1,6.88,35.6,22.5,76,41,Probolinggo,-7.7543,113.2159
2022-09-15,32.1,26.0,28.1,0.0,0.0,6.77,37.2,22.55,74,52,Probolinggo,-7.7543,113.2159
2022-09-16,33.7,25.5,28.4,0.1,0.1,6.89,34.5,22.86,78,45,Probolinggo,-7.7543,113.2159
2022-09-17,34.1,24.9,28.7,0.0,0.0,7.32,34.5,25.14,75,37,Probolinggo,-7.7543,113.2159
2022-09-18,34.5,24.6,28.6,0.0,0.0,6.9,28.5,25.11,83,41,Probolinggo,-7.7543,113.2159
2022-09-19,33.5,25.1,28.2,0.0,0.0,7.23,37.6,24.81,80,43,Probolinggo,-7.7543,113.2159
2022-09-20,32.5,25.0,27.9,0.0,0.0,7.25,38.0,24.94,77,48,Probolinggo,-7.7543,113.2159
2022-09-21,33.2,25.6,28.2,1.4,1.4,6.34,32.9,22.67,76,46,Probolinggo,-7.7543,113.2159
2022-09-22,33.5,25.8,28.5,0.7,0.7,6.91,36.0,24.24,77,48,Probolinggo,-7.7543,113.2159
2022-09-23,34.4,26.4,29.3,0.3,0.3,7.13,32.0,24.54,76,45,Probolinggo,-7.7543,113.2159
2022-09-24,34.1,25.8,28.7,1.1,1.1,6.63,33.4,24.09,80,44,Probolinggo,-7.7543,113.2159
2022-09-25,32.8,25.1,28.2,0.0,0.0,6.78,37.0,23.21,81,50,Probolinggo,-7.7543,113.2159
2022-09-26,31.8,25.6,27.9,0.0,0.0,7.18,38.5,24.15,75,52,Probolinggo,-7.7543,113.2159
2022-09-27,33.6,25.4,28.4,0.0,0.0,7.6,38.8,24.71,76,44,Probolinggo,-7.7543,113.2159
2022-09-28,34.0,24.3,28.4,0.2,0.2,7.24,34.4,25.89,79,38,Probolinggo,-7.7543,113.2159
2022-09-29,33.9,24.8,28.7,0.1,0.1,6.89,28.7,25.61,81,40,Probolinggo,-7.7543,113.2159
2022-09-30,32.6,26.0,28.0,11.4,11.4,4.92,19.9,19.09,79,49,Probolinggo,-7.7543,113.2159
2022-10-01,32.8,25.6,28.2,4.8,4.8,5.36,20.9,21.95,83,54,Probolinggo,-7.7543,113.2159
2022-10-02,32.7,25.5,28.4,5.3,5.3,5.23,19.8,20.89,84,53,Probolinggo,-7.7543,113.2159
2022-10-03,30.6,25.0,27.2,1.9,1.9,4.02,18.7,16.63,87,62,Probolinggo,-7.7543,113.2159
2022-10-04,32.2,24.7,28.2,0.3,0.3,6.21,28.0,23.1,82,53,Probolinggo,-7.7543,113.2159
2022-10-05,32.8,25.9,28.4,2.5,2.5,6.25,26.3,23.12,76,49,Probolinggo,-7.7543,113.2159
2022-10-06,31.9,26.1,27.9,2.6,2.6,5.83,30.0,21.07,77,55,Probolinggo,-7.7543,113.2159
2022-10-07,32.3,25.5,27.9,8.1,8.1,5.3,24.7,20.95,86,54,Probolinggo,-7.7543,113.2159
2022-10-08,32.8,25.0,28.1,1.5,1.5,5.65,24.9,23.71,89,55,Probolinggo,-7.7543,113.2159
2022-10-09,32.2,25.5,28.1,3.1,3.1,5.77,25.3,23.76,82,57,Probolinggo,-7.7543,113.2159
2022-10-10,32.5,25.9,28.3,0.4,0.4,5.87,25.2,24.17,80,55,Probolinggo,-7.7543,113.2159
2022-10-11,32.5,26.0,28.2,0.2,0.2,4.59,16.2,16.98,77,49,Probolinggo,-7.7543,113.2159
2022-10-12,32.3,24.9,28.1,0.8,0.8,6.01,34.0,23.02,82,55,Probolinggo,-7.7543,113.2159
2022-10-13,31.5,25.1,27.7,7.8,7.8,5.23,27.8,18.63,90,57,Probolinggo,-7.7543,113.2159
2022-10-14,31.6,24.6,28.0,3.1,3.1,5.7,26.6,23.99,90,56,Probolinggo,-7.7543,113.2159
2022-10-15,31.0,25.0,27.3,3.9,3.9,5.29,23.3,23.0,85,63,Probolinggo,-7.7543,113.2159
2022-10-16,31.9,25.9,28.2,1.4,1.4,6.06,32.1,22.97,79,58,Probolinggo,-7.7543,113.2159
2022-10-17,31.1,26.0,27.9,0.3,0.3,5.82,30.8,21.86,77,62,Probolinggo,-7.7543,113.2159
2022-10-18,29.9,25.2,26.8,22.5,22.5,3.48,19.0,14.51,89,65,Probolinggo,-7.7543,113.2159
2022-10-19,29.2,24.9,27.0,3.4,3.4,3.45,10.4,16.16,90,68,Probolinggo,-7.7543,113.2159
2022-10-20,29.6,25.0,26.8,11.4,11.4,3.6,13.6,17.7,93,73,Probolinggo,-7.7543,113.2159
2022-10-21,29.3,24.3,26.4,14.5,14.5,3.28,11.6,16.32,96,73,Probolinggo,-7.7543,113.2159
2022-10-22,30.6,24.4,27.5,0.1,0.1,4.57,13.7,21.45,97,66,Probolinggo,-7.7543,113.2159
2022-10-23,30.9,24.5,27.3,19.8,19.8,4.5,18.1,21.84,95,71,Probolinggo,-7.7543,113.2159
2022-10-24,30.6,25.5,27.5,5.6,5.6,4.41,18.9,20.39,90,68,Probolinggo,-7.7543,113.2159
2022-10-25,31.1,24.4,27.1,2.7,2.7,4.6,19.9,21.15,91,64,Probolinggo,-7.7543,113.2159
2022-10-26,29.4,24.9,26.7,0.8,0.8,3.44,22.5,14.64,87,67,Probolinggo,-7.7543,113.2159
2022-10-27,30.0,24.8,26.7,1.1,1.1,3.63,25.9,12.8,88,66,Probolinggo,-7.7543,113.2159
2022-10-28,29.5,24.0,26.6,0.0,0.0,6.3,34.2,24.71,80,59,Probolinggo,-7.7543,113.2159
2022-10-29,31.0,24.5,27.4,0.0,0.0,6.77,26.3,24.73,68,53,Probolinggo,-7.7543,113.2159
2022-10-30,30.5,24.8,27.1,0.0,0.0,6.56,32.8,24.36,75,51,Probolinggo,-7.7543,113.2159
2022-10-31,31.5,23.5,27.1,1.0,1.0,5.69,23.0,23.23,80,55,Probolinggo,-7.7543,113.2159
2022-11-01,31.1,24.8,27.9,1.9,1.9,5.85,23.3,24.87,83,58,Probolinggo,-7.7543,113.2159
2022-11-02,31.6,25.3,28.3,0.2,0.2,5.56,27.6,23.07,79,59,Probolinggo,-7.7543,113.2159
2022-11-03,32.0,25.5,28.9,0.0,0.0,5.97,22.7,25.39,79,56,Probolinggo,-7.7543,113.2159
2022-11-04,32.9,25.5,28.4,1.4,1.4,5.69,21.6,24.63,86,54,Probolinggo,-7.7543,113.2159
2022-11-05,32.0,24.8,28.2,0.3,0.3,5.47,22.2,23.98,91,60,Probolinggo,-7.7543,113.2159
2022-11-06,31.9,24.8,27.7,7.4,7.4,5.03,17.8,22.67,90,61,Probolinggo,-7.7543,113.2159
2022-11-07,31.0,24.3,27.0,1.2,1.2,4.04,12.5,18.68,96,62,Probolinggo,-7.7543,113.2159
2022-11-08,31.4,24.6,27.6,2.3,2.3,4.94,17.6,22.5,94,61,Probolinggo,-7.7543,113.2159
2022-11-09,30.0,25.2,27.0,7.6,7.6,3.25,11.9,14.99,88,65,Probolinggo,-7.7543,113.2159
2022-11-10,30.7,24.6,27.5,5.0,5.0,4.79,15.0,23.4,92,69,Probolinggo,-7.7543,113.2159
2022-11-11,30.5,24.6,27.5,5.2,5.2,4.43,13.5,21.07,92,67,Probolinggo,-7.7543,113.2159
2022-11-12,30.6,24.9,27.1,8.2,8.2,3.91,11.3,19.14,95,70,Probolinggo,-7.7543,113.2159
2022-11-13,30.3,25.2,27.4,13.1,13.1,4.22,15.1,20.39,93,69,Probolinggo,-7.7543,113.2159
2022-11-14,31.4,25.1,27.2,25.0,25.0,4.45,15.2,21.79,97,65,Probolinggo,-7.7543,113.2159
2022-11-15,29.6,24.7,26.7,7.3,7.3,4.09,13.3,20.54,92,73,Probolinggo,-7.7543,113.2159
2022-11-16,29.2,25.0,26.4,17.3,17.3,2.63,16.5,12.86,97,73,Probolinggo,-7.7543,113.2159
2022-11-17,30.6,25.1,27.3,8.9,8.9,4.23,22.8,20.31,92,70,Probolinggo,-7.7543,113.2159
2022-11-18,28.6,25.0,26.5,1.7,1.7,2.43,16.3,9.01,90,71,Probolinggo,-7.7543,113.2159
2022-11-19,26.8,24.5,25.3,3.3,3.3,1.99,11.0,9.45,95,80,Probolinggo,-7.7543,113.2159
2022-11-20,29.6,23.9,26.5,5.1,5.1,4.59,12.6,23.16,94,66,Probolinggo,-7.7543,113.2159
2022-11-21,29.6,24.4,26.8,5.7,5.7,4.47,12.4,22.11,96,72,Probolinggo,-7.7543,113.2159
2022-11-22,29.9,25.0,27.4,9.7,9.7,4.16,15.6,18.82,96,71,Probolinggo,-7.7543,113.2159
2022-11-23,28.6,24.9,26.6,20.5,20.5,3.16,10.2,15.5,93,78,Probolinggo,-7.7543,113.2159
2022-11-24,30.5,25.2,26.9,13.5,13.5,3.77,17.7,18.09,93,67,Probolinggo,-7.7543,113.2159
2022-11-25,29.0,24.8,26.5,18.0,18.0,3.45,8.9,16.75,94,76,Probolinggo,-7.7543,113.2159
2022-11-26,29.6,24.5,26.5,20.3,20.3,3.82,14.3,19.08,95,68,Probolinggo,-7.7543,113.2159
2022-11-27,30.2,24.5,26.6,5.9,5.9,4.12,13.2,20.35,93,66,Probolinggo,-7.7543,113.2159
2022-11-28,30.6,24.7,26.8,14.7,14.7,3.46,15.2,16.39,94,67,Probolinggo,-7.7543,113.2159
2022-11-29,29.8,24.8,26.4,8.0,8.0,2.85,19.6,12.5,93,72,Probolinggo,-7.7543,113.2159
2022-11-30,31.1,24.5,27.5,0.9,0.9,4.72,18.5,21.12,89,63,Probolinggo,-7.7543,113.2159
2022-12-01,31.1,24.5,27.5,0.1,0.1,5.4,22.0,22.74,87,61,Probolinggo,-7.7543,113.2159
2022-12-02,30.6,24.8,27.6,0.1,0.1,5.61,17.3,23.81,80,60,Probolinggo,-7.7543,113.2159
2022-12-03,31.1,24.5,27.5,1.9,1.9,5.12,19.8,23.19,87,64,Probolinggo,-7.7543,113.2159
2022-12-04,29.4,24.9,27.1,9.2,9.2,4.41,9.9,21.85,90,76,Probolinggo,-7.7543,113.2159
2022-12-05,29.6,24.0,26.6,15.0,15.0,4.22,9.8,21.37,96,75,Probolinggo,-7.7543,113.2159
2022-12-06,30.8,25.0,27.5,11.1,11.1,5.03,10.5,24.84,94,69,Probolinggo,-7.7543,113.2159
2022-12-07,31.0,24.9,27.7,0.3,0.3,4.68,10.0,22.63,95,63,Probolinggo,-7.7543,113.2159
2022-12-08,31.9,24.7,28.2,0.0,0.0,5.87,27.2,25.47,90,57,Probolinggo,-7.7543,113.2159
2022-12-09,32.0,24.9,28.4,0.1,0.1,6.28,27.9,23.09,81,57,Probolinggo,-7.7543,113.2159
2022-12-10,31.6,24.8,28.0,0.8,0.8,5.81,27.6,24.34,79,56,Probolinggo,-7.7543,113.2159
2022-12-11,32.8,24.9,28.4,1.0,1.0,6.13,27.0,24.69,84,51,Probolinggo,-7.7543,113.2159
2022-12-12,32.1,25.0,28.6,0.4,0.4,5.68,19.2,24.03,78,57,Probolinggo,-7.7543,113.2159
2022-12-13,31.9,25.5,28.5,0.8,0.8,5.5,16.6,24.27,86,58,Probolinggo,-7.7543,113.2159
2022-12-14,30.5,25.4,27.6,7.6,7.6,4.23,12.0,20.07,88,63,Probolinggo,-7.7543,113.2159
2022-12-15,31.5,24.5,27.1,21.2,21.2,4.6,19.0,22.29,97,60,Probolinggo,-7.7543,113.2159
2022-12-16,30.5,25.2,27.0,4.8,4.8,3.89,20.2,17.75,94,65,Probolinggo,-7.7543,113.2159
2022-12-17,30.8,24.8,27.2,5.2,5.2,4.0,17.9,18.25,94,65,Probolinggo,-7.7543,113.2159
2022-12-18,32.2,24.5,27.9,1.6,1.6,5.5,23.4,23.94,87,56,Probolinggo,-7.7543,113.2159
2022-12-19,30.6,23.8,27.5,2.6,2.6,5.06,11.5,24.51,88,63,Probolinggo,-7.7543,113.2159
2022-12-20,32.5,24.1,27.9,2.5,2.5,5.28,16.6,23.68,94,51,Probolinggo,-7.7543,113.2159
2022-12-21,32.3,25.5,27.8,12.5,12.5,4.86,14.8,21.7,90,55,Probolinggo,-7.7543,113.2159
2022-12-22,29.5,24.9,27.0,2.1,2.1,3.23,13.0,14.07,89,66,Probolinggo,-7.7543,113.2159
2022-12-23,29.6,24.3,26.8,4.8,4.8,3.61,12.8,16.87,96,67,Probolinggo,-7.7543,113.2159
2022-12-24,29.6,23.5,26.5,2.5,2.5,2.88,10.0,13.17,95,64,Probolinggo,-7.7543,113.2159
2022-12-25,27.9,24.2,25.6,5.9,5.9,2.09,16.9,9.04,92,75,Probolinggo,-7.7543,113.2159
2022-12-26,29.1,23.9,25.7,8.8,8.8,3.61,14.5,17.33,93,70,Probolinggo,-7.7543,113.2159
2022-12-27,27.8,23.8,25.2,7.4,7.4,2.22,10.0,10.4,93,70,Probolinggo,-7.7543,113.2159
2022-12-28,29.9,23.9,26.3,17.2,17.2,3.92,11.1,19.06,91,64,Probolinggo,-7.7543,113.2159
2022-12-29,27.6,23.8,25.7,9.3,9.3,2.44,25.3,12.04,94,77,Probolinggo,-7.7543,113.2159
2022-12-30,27.1,24.0,25.6,10.5,10.5,1.79,27.2,7.59,94,82,Probolinggo,-7.7543,113.2159
2022-12-31,27.2,25.4,26.2,9.3,9.3,2.79,27.5,11.48,88,80,Probolinggo,-7.7543,113.2159
2023-01-01,28.0,24.8,26.3,1.1,1.1,3.18,29.9,13.44,91,75,Probolinggo,-7.7543,113.2159
2023-01-02,29.9,24.8,26.5,1.5,1.5,3.31,25.9,15.62,94,70,Probolinggo,-7.7543,113.2159
2023-01-03,30.4,23.8,26.6,1.7,1.7,4.72,13.5,22.18,88,60,Probolinggo,-7.7543,113.2159
2023-01-04,29.2,24.0,26.4,0.8,0.8,4.4,13.8,21.45,91,67,Probolinggo,-7.7543,113.2159
2023-01-05,30.0,24.5,26.9,1.5,1.5,4.39,14.0,20.99,89,71,Probolinggo,-7.7543,113.2159
2023-01-06,30.2,25.0,27.3,10.6,10.6,4.09,13.7,18.45,88,64,Probolinggo,-7.7543,113.2159
2023-01-07,31.3,24.4,27.4,2.4,2.4,5.15,26.0,23.5,86,63,Probolinggo,-7.7543,113.2159
2023-01-08,30.8,24.4,27.3,1.9,1.9,4.87,17.5,22.36,91,65,Probolinggo,-7.7543,113.2159
2023-01-09,30.2,24.5,27.1,0.7,0.7,4.97,16.3,23.89,87,65,Probolinggo,-7.7543,113.2159
2023-01-10,31.0,24.4,27.5,3.3,3.3,5.3,18.2,24.2,88,61,Probolinggo,-7.7543,113.2159
2023-01-11,31.6,25.0,27.9,0.0,0.0,5.83,25.7,23.93,85,59,Probolinggo,-7.7543,113.2159
2023-01-12,31.9,24.4,27.7,0.2,0.2,6.0,23.9,25.2,79,56,Probolinggo,-7.7543,113.2159
2023-01-13,30.8,23.9,27.5,0.2,0.2,5.34,12.3,24.55,84,52,Probolinggo,-7.7543,113.2159
2023-01-14,30.9,24.5,27.5,1.1,1.1,5.17,16.8,24.68,90,64,Probolinggo,-7.7543,113.2159
2023-01-15,30.9,25.4,27.5,10.3,10.3,4.79,16.4,23.43,87,64,Probolinggo,-7.7543,113.2159
2023-01-16,29.6,24.5,26.4,10.2,10.2,3.42,14.3,16.77,92,70,Probolinggo,-7.7543,113.2159
2023-01-17,30.1,25.0,26.9,5.3,5.3,3.75,12.4,17.77,92,67,Probolinggo,-7.7543,113.2159
2023-01-18,29.7,24.6,26.8,2.5,2.5,3.78,10.0,17.88,92,69,Probolinggo,-7.7543,113.2159
2023-01-19,30.1,23.4,26.6,0.4,0.4,4.7,13.7,23.14,99,65,Probolinggo,-7.7543,113.2159
2023-01-20,29.9,24.5,27.1,1.7,1.7,4.43,11.7,21.15,93,68,Probolinggo,-7.7543,113.2159
2023-01-21,30.0,24.7,26.8,19.3,19.3,4.31,9.1,21.15,92,69,Probolinggo,-7.7543,113.2159
2023-01-22,29.2,24.2,26.9,5.8,5.8,4.1,12.6,19.83,94,74,Probolinggo,-7.7543,113.2159
2023-01-23,30.0,24.6,27.3,2.2,2.2,5.05,10.2,24.79,90,70,Probolinggo,-7.7543,113.2159
2023-01-24,30.2,24.8,27.3,7.4,7.4,4.32,12.3,20.89,94,70,Probolinggo,-7.7543,113.2159
2023-01-25,29.2,25.1,26.5,33.2,33.2,3.78,15.0,18.95,91,73,Probolinggo,-7.7543,113.2159
2023-01-26,29.8,24.7,26.4,7.5,7.5,3.52,15.8,17.04,92,71,Probolinggo,-7.7543,113.2159
2023-01-27,28.4,24.1,26.1,11.9,11.9,3.2,9.7,15.56,93,77,Probolinggo,-7.7543,113.2159
2023-01-28,26.6,24.5,25.2,14.2,14.2,1.89,10.5,8.76,93,81,Probolinggo,-7.7543,113.2159
2023-01-29,29.0,24.1,26.1,17.2,17.2,3.5,9.6,16.75,94,75,Probolinggo,-7.7543,113.2159
2023-01-30,29.2,24.5,26.4,10.2,10.2,3.52,9.3,17.26,95,75,Probolinggo,-7.7543,113.2159
2023-01-31,28.6,25.3,26.7,8.2,8.2,3.29,10.2,16.06,95,79,Probolinggo,-7.7543,113.2159
2023-02-01,28.4,24.8,26.2,12.5,12.5,3.18,6.9,15.54,96,81,Probolinggo,-7.7543,113.2159
2023-02-02,27.8,24.5,25.9,6.9,6.9,1.93,7.9,8.68,95,77,Probolinggo,-7.7543,113.2159
2023-02-03,27.2,24.5,25.8,9.4,9.4,2.65,11.5,12.62,94,79,Probolinggo,-7.7543,113.2159
2023-02-04,27.4,24.1,25.5,3.7,3.7,2.5,9.7,11.84,92,78,Probolinggo,-7.7543,113.2159
2023-02-05,27.9,24.0,25.8,0.9,0.9,2.71,11.5,13.14,94,74,Probolinggo,-7.7543,113.2159
2023-02-06,28.5,24.6,26.5,0.6,0.6,3.53,13.5,16.26,91,69,Probolinggo,-7.7543,113.2159
2023-02-07,28.0,24.6,26.1,8.9,8.9,2.98,18.7,14.37,93,76,Probolinggo,-7.7543,113.2159
2023-02-08,26.3,23.8,25.0,22.0,22.0,2.16,13.6,10.67,95,85,Probolinggo,-7.7543,113.2159
2023-02-09,27.8,24.1,25.5,18.4,18.4,2.86,12.0,14.07,94,77,Probolinggo,-7.7543,113.2159
2023-02-10,28.6,24.2,25.9,3.5,3.5,3.59,11.2,18.21,95,76,Probolinggo,-7.7543,113.2159
2023-02-11,28.5,24.0,25.9,24.3,24.3,3.51,21.1,18.77,95,77,Probolinggo,-7.7543,113.2159
2023-02-12,29.2,24.5,26.2,12.0,12.0,3.34,17.7,15.82,94,69,Probolinggo,-7.7543,113.2159
2023-02-13,28.4,23.9,25.7,22.7,22.7,3.1,12.8,14.71,91,77,Probolinggo,-7.7543,113.2159
2023-02-14,28.8,23.8,25.7,16.4,16.4,4.15,11.3,20.94,90,74,Probolinggo,-7.7543,113.2159
2023-02-15,28.6,24.3,25.6,20.9,20.9,3.06,9.8,15.07,93,75,Probolinggo,-7.7543,113.2159
2023-02-16,28.4,24.0,25.4,20.3,20.3,2.62,10.5,12.86,93,80,Probolinggo,-7.7543,113.2159
2023-02-17,28.5,24.0,25.9,11.6,11.6,3.31,11.0,16.13,96,74,Probolinggo,-7.7543,113.2159
2023-02-18,28.0,24.1,26.0,3.3,3.3,3.16,13.8,15.71,93,78,Probolinggo,-7.7543,113.2159
2023-02-19,28.9,24.0,26.4,4.6,4.6,4.02,11.0,19.82,93,79,Probolinggo,-7.7543,113.2159
2023-02-20,29.6,24.1,26.3,10.6,10.6,4.3,9.0,21.35,94,73,Probolinggo,-7.7543,113.2159
2023-02-21,29.2,24.1,26.5,1.8,1.8,4.33,9.5,21.69,96,73,Probolinggo,-7.7543,113.2159
2023-02-22,28.9,23.6,25.8,18.3,18.3,3.94,14.1,20.49,92,78,Probolinggo,-7.7543,113.2159
2023-02-23,28.5,24.4,26.2,10.4,10.4,3.1,22.9,15.72,94,79,Probolinggo,-7.7543,113.2159
2023-02-24,29.2,24.5,26.5,3.6,3.6,3.54,20.0,17.89,95,76,Probolinggo,-7.7543,113.2159
2023-02-25,29.6,24.4,26.5,8.2,8.2,3.65,23.5,17.98,93,73,Probolinggo,-7.7543,113.2159
2023-02-26,28.8,23.7,25.7,14.5,14.5,3.05,20.4,15.14,93,77,Probolinggo,-7.7543,113.2159
2023-02-27,28.6,23.6,25.9,6.3,6.3,3.16,30.4,15.98,94,77,Probolinggo,-7.7543,113.2159
2023-02-28,28.0,24.2,25.8,14.7,14.7,3.08,17.9,14.76,94,76,Probolinggo,-7.7543,113.2159
2023-03-01,29.1,23.2,25.2,15.9,15.9,2.52,9.7,11.89,94,70,Probolinggo,-7.7543,113.2159
2023-03-02,26.8,23.1,24.6,35.0,35.0,2.52,16.2,13.35,96,84,Probolinggo,-7.7543,113.2159
2023-03-03,28.5,24.0,26.1,2.0,2.0,4.18,6.5,20.85,95,75,Probolinggo,-7.7543,113.2159
2023-03-04,29.2,23.2,26.2,0.9,0.9,4.61,14.8,23.19,92,66,Probolinggo,-7.7543,113.2159
2023-03-05,28.7,23.9,26.1,14.3,14.3,4.06,10.5,20.04,92,71,Probolinggo,-7.7543,113.2159
2023-03-06,29.0,24.6,26.5,2.7,2.7,3.87,13.9,18.36,96,78,Probolinggo,-7.7543,113.2159
2023-03-07,29.8,23.7,26.9,1.5,1.5,5.02,10.1,25.1,92,69,Probolinggo,-7.7543,113.2159
2023-03-08,29.5,24.3,26.5,16.9,16.9,4.52,10.5,22.85,94,68,Probolinggo,-7.7543,113.2159
2023-03-09,29.5,23.4,26.7,0.6,0.6,4.66,12.3,23.82,98,69,Probolinggo,-7.7543,113.2159
2023-03-10,29.1,24.0,26.8,6.3,6.3,4.54,12.9,22.59,92,73,Probolinggo,-7.7543,113.2159
2023-03-11,31.1,24.4,27.5,1.8,1.8,5.11,17.7,24.23,92,66,Probolinggo,-7.7543,113.2159
2023-03-12,29.5,22.5,26.8,0.8,0.8,4.98,9.4,24.73,94,67,Probolinggo,-7.7543,113.2159
2023-03-13,29.8,24.1,26.6,2.7,2.7,4.93,13.5,24.6,97,64,Probolinggo,-7.7543,113.2159
2023-03-14,29.0,24.0,25.8,7.3,7.3,3.87,15.0,19.64,96,75,Probolinggo,-7.7543,113.2159
2023-03-15,30.2,24.1,27.3,0.1,0.1,5.23,11.9,25.53,96,68,Probolinggo,-7.7543,113.2159
2023-03-16,30.6,25.0,27.7,1.6,1.6,4.71,9.4,22.81,89,68,Probolinggo,-7.7543,113.2159
2023-03-17,30.7,24.7,27.3,6.4,6.4,4.64,15.9,22.6,88,68,Probolinggo,-7.7543,113.2159
2023-03-18,31.4,24.6,27.6,3.9,3.9,4.86,12.8,24.18,94,64,Probolinggo,-7.7543,113.2159
2023-03-19,30.6,24.9,27.7,1.0,1.0,4.85,14.9,23.56,93,67,Probolinggo,-7.7543,113.2159
2023-03-20,30.9,25.0,27.4,6.2,6.2,4.42,15.5,21.26,91,68,Probolinggo,-7.7543,113.2159
2023-03-21,30.4,23.9,27.4,2.0,2.0,5.01,19.2,24.7,99,68,Probolinggo,-7.7543,113.2159
2023-03-22,29.8,25.0,27.2,4.5,4.5,4.75,13.1,23.38,93,71,Probolinggo,-7.7543,113.2159
2023-03-23,31.0,25.0,27.6,7.5,7.5,5.01,11.1,24.79,93,70,Probolinggo,-7.7543,113.2159
2023-03-24,30.5,25.1,27.2,16.8,16.8,4.47,10.8,22.17,95,72,Probolinggo,-7.7543,113.2159
2023-03-25,29.8,24.5,26.9,8.4,8.4,4.58,9.8,23.25,96,75,Probolinggo,-7.7543,113.2159
2023-03-26,28.8,24.4,26.5,1.9,1.9,3.21,12.4,16.28,96,76,Probolinggo,-7.7543,113.2159
2023-03-27,28.0,24.1,26.2,24.8,24.8,2.86,10.7,14.61,93,80,Probolinggo,-7.7543,113.2159
2023-03-28,27.9,25.1,26.2,10.4,10.4,2.89,10.5,14.46,91,82,Probolinggo,-7.7543,113.2159
2023-03-29,28.4,24.8,26.6,0.9,0.9,3.21,10.1,15.85,95,77,Probolinggo,-7.7543,113.2159
2023-03-30,31.1,25.0,27.1,9.9,9.9,4.21,14.8,20.73,93,67,Probolinggo,-7.7543,113.2159
2023-03-31,29.5,24.8,26.3,23.1,23.1,3.45,8.9,16.84,91,73,Probolinggo,-7.7543,113.2159
2023-04-01,29.8,24.3,26.4,14.8,14.8,3.33,10.0,15.83,91,72,Probolinggo,-7.7543,113.2159
2023-04-02,28.6,24.8,26.3,4.9,4.9,2.87,11.2,13.97,91,76,Probolinggo,-7.7543,113.2159
2023-04-03,29.6,24.2,26.6,12.9,12.9,3.96,8.9,19.62,91,74,Probolinggo,-7.7543,113.2159
2023-04-04,29.8,24.5,26.5,8.4,8.4,3.85,12.5,18.54,91,73,Probolinggo,-7.7543,113.2159
2023-04-05,29.6,24.1,26.6,8.3,8.3,3.94,9.2,19.39,95,67,Probolinggo,-7.7543,113.2159
2023-04-06,30.0,24.2,26.8,2.6,2.6,4.17,15.6,20.18,97,68,Probolinggo,-7.7543,113.2159
2023-04-07,29.8,24.9,26.9,3.6,3.6,3.52,18.4,16.01,92,70,Probolinggo,-7.7543,113.2159
2023-04-08,31.2,24.5,27.1,12.7,12.7,4.58,11.3,22.13,94,60,Probolinggo,-7.7543,113.2159
